Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
66,264000,1388.1666495800018,65.58365885416667,23.50515236070594,111.11484,28.218071,2114.1950520833334,764.9922003959691,3596.0405,898.1052,645.2666666666667,15.4582890625,17.58111913388906,68.87611,-203.31209,15.42921484375,17.60717804618332,69.02383,-174.54575,3.0007978515625,-12.1878984375,41.24834375,0.45644784545898437,-0.0001017424613237381,1293.86275,-15613.657,11.06744140625,1.9227515150616512,17.44876,4.4279475
67,268000,1407.8764381408691,45.7802978515625,17.910029051483974,105.68669,14.949359,1469.68046875,582.8948447190111,3419.3774,466.2654,466.76666666666665,15.1233564453125,17.5953092115484,71.50976,-217.67046,15.1149306640625,17.477349627446376,61.951363,-169.39731,3.000656982421875,-11.873009765625,40.775796875,0.456137939453125,-1.2226119637489319e-05,1313.62575,-15889.565,11.0957705078125,1.8498389921490466,18.45052,4.270238
68,272000,1427.5634593963623,51.58943277994792,13.900136179451325,105.78348,28.248236,1658.7430989583333,452.3899313645254,3422.5273,899.087,522.4666666666667,14.4248623046875,17.550118411281446,65.94958,-222.34315,14.3733310546875,17.53583830331473,62.818924,-170.23683,3.000543212890625,-11.1060390625,41.80878125,0.4584346313476563,2.849048376083374e-05,1333.36225,-15968.328,10.9760166015625,1.8749372385329328,17.570843,4.2790365
69,276000,1447.1603486537933,58.04788411458333,16.387122282228457,102.79592,34.71463,1868.93828125,533.3307291603088,3325.2954,1109.5404,588.8333333333334,14.0527021484375,17.654336400726027,64.89074,-213.97035,13.9999150390625,17.5885109872894,60.95632,-169.28505,2.999676025390625,-10.761748046875,41.497015625,0.4601097412109375,0.0004291484355926514,1353.10475,-16207.448,10.97796484375,1.8735745883954686,17.399002,4.4148846
70,280000,1466.4011023044586,44.87987467447917,14.30414375787077,89.948814,14.931431,1440.3755208333334,465.5386843933237,2907.1768,465.6819,457.0,13.85970703125,17.748123140208374,65.59281,-216.46992,13.876302734375,17.701357645672267,62.735855,-180.47105,3.000481201171875,-10.601404296875,41.62053125,0.46081591796875,7.213503122329711e-05,1372.86225,-16433.122,10.9699404296875,1.8882196087890903,17.145668,3.5688093
71,284000,1486.0283257961273,58.364664713541664,21.705484557959846,106.06813,16.614233,1879.2479166666667,706.420719779179,3431.7917,520.44995,593.9666666666667,13.2807958984375,17.711425514339606,67.216125,-218.84435,13.1966025390625,17.625591302137924,62.76288,-169.57477,3.0015078125,-9.956017578125,41.90853125,0.46115771484375,-0.00041447290778160096,1392.61175,-16628.135,10.9401533203125,1.8656923930457427,17.813837,3.7527232
72,288000,1505.6116952896118,64.66315511067708,22.02784769828296,105.9126,38.368248,2084.23671875,716.9122214980948,3426.7297,1228.4501,647.7333333333333,12.616802734375,17.777031353687825,63.580368,-211.09851,12.61311328125,17.670226547783706,68.182106,-166.13898,3.0001484375,-9.306189453125,41.8796796875,0.46231124877929686,0.00024132120609283446,1412.34425,-16807.872,10.9004775390625,1.914449960783449,18.58095,4.080806
73,292000,1525.1665778160095,57.588741048177084,17.642576748392415,107.72317,26.87111,1853.9947916666667,574.1904445971447,3485.656,854.26746,579.6333333333333,12.570611328125,17.497328367496564,73.19431,-211.94429,12.5163427734375,17.45361352270641,63.081997,-181.35233,3.000669677734375,-9.241447265625,41.8607109375,0.461906494140625,-3.800719976425171e-06,1432.10725,-17073.288,10.9218056640625,1.8651817809993414,17.867544,3.801608
74,296000,1544.3507597446442,56.29630940755208,13.669877830318505,88.7185,37.531998,1811.93203125,444.89603654486893,2867.1353,1201.2338,565.3333333333334,12.2885400390625,17.657324967276327,65.24992,-222.81342,12.2859853515625,17.551976384441723,68.853874,-179.6395,2.999977294921875,-8.9838701171875,41.9353046875,0.45991259765625,0.00024061426520347596,1451.859,-17330.52,10.9366357421875,1.8530391000327004,17.917273,4.0399904
75,300000,1563.992576599121,40.36927490234375,18.812437707538063,104.683876,14.488192,1293.5748697916667,612.264376447517,3386.7402,451.25635,415.76666666666665,11.6526728515625,17.750614425985372,63.261604,-218.49213,11.6212392578125,17.577845608890755,62.788208,-180.90176,3.000669189453125,-8.3098916015625,42.41046875,0.464599609375,-3.976777195930481e-05,1471.59225,-17414.848,10.833935546875,1.9134652129301306,17.473318,4.569897
76,304000,1583.7150189876556,46.98023681640625,14.522795479578534,100.54573,18.910566,1508.73359375,472.654859984182,3252.0613,595.1857,483.56666666666666,11.166302734375,17.468274814646122,65.33168,-223.9253,11.0764267578125,17.520737712779106,60.204212,-170.14577,3.000047119140625,-7.74554736328125,43.17680078125,0.46625418090820314,0.00023895297944545745,1491.335625,-17669.888,10.848322265625,1.8546982939871244,17.207863,4.1871076
77,308000,1603.1799948215485,53.329960123697916,16.23615896919332,97.6369,23.92506,1715.38984375,528.4175432364069,3157.3914,758.3861,536.8,10.32083984375,17.43283629390238,64.043304,-223.43555,10.2223046875,17.398899929305873,60.143936,-168.9841,3.00098291015625,-6.9057646484375,42.87876953125,0.46685922241210936,-0.00017016226053237916,1511.1005,-17893.56,10.841509765625,1.883629231571662,17.06359,3.8751726
78,312000,1622.8178181648254,58.27656656901042,18.02611766212431,103.25068,33.156837,1876.3807291666667,586.6730207989228,3340.0957,1058.841,577.7333333333333,9.5756884765625,17.198555535276792,65.1048,-196.7407,9.61042578125,17.244046073935202,57.20695,-172.7654,3.000683349609375,-6.20500390625,43.19041015625,0.4664577941894531,-4.98422309756279e-05,1530.843125,-18105.286,10.82719140625,1.8673182485602848,18.067493,4.217419
79,316000,1642.4340605735779,53.958988444010416,20.40857487394494,106.45752,23.54795,1735.8618489583334,664.21181360567,3444.4648,746.1128,534.7,9.129404296875,17.269392179518075,64.733406,-207.67593,9.043890625,17.302273152681412,59.516823,-172.6503,3.000386474609375,-5.7099267578125,42.9592265625,0.4665982360839844,0.00011063037067651749,1550.58475,-18310.392,10.8087529296875,1.8649886372810693,17.37727,4.6579533
80,320000,1662.1298010349274,53.259395345052084,21.576373857860514,108.280754,22.224995,1713.093359375,702.2187218618807,3503.8032,703.0562,550.8333333333334,8.771525390625,17.298452784859112,63.154953,-217.92717,8.74894921875,17.41628368797431,59.416092,-173.8108,3.000551025390625,-5.3535302734375,43.4584140625,0.46953448486328125,4.230426251888275e-05,1570.32275,-18491.662,10.775759765625,1.911812453005982,18.300129,2.8770447
81,324000,1681.6894443035126,62.3373779296875,19.941443412265404,104.371666,24.248886,2008.5428385416667,649.0086799625,3376.579,768.92523,633.2333333333333,7.76498291015625,17.590506139676595,63.459778,-216.38368,7.73195947265625,17.55489426057588,60.857113,-164.00621,3.00025439453125,-4.3325458984375,43.52126171875,0.4678194885253906,0.00018116229772567748,1590.050375,-18685.854,10.75161328125,1.8519714738201962,17.475721,3.9187455
82,328000,1700.3120067119598,43.62397867838542,9.694228174322767,65.52702,20.567966,1399.5016927083334,315.50566555927327,2112.352,649.127,454.23333333333335,7.25518896484375,17.623005206263773,60.76752,-233.04558,7.2211103515625,17.770009848055796,58.486862,-187.0488,3.000431640625,-3.833662109375,43.746515625,0.467185791015625,8.705227077007294e-05,1609.82625,-18998.872,10.801779296875,1.8940518401160182,17.007235,3.5210915
83,332000,1720.015877008438,59.339534505208334,20.15697350122698,112.78442,23.165604,1910.97578125,656.0232973505337,3650.378,733.669,587.0,6.9966845703125,17.512705209361574,63.780518,-208.84515,6.98961181640625,17.66963673933338,60.615166,-174.24179,3.00029638671875,-3.57149853515625,44.36156640625,0.469138916015625,0.0001349053680896759,1629.56625,-19163.48,10.7598515625,1.8800390620941896,17.218273,4.473732
84,336000,1739.5987617969513,58.583561197916666,20.56687991600006,107.64197,19.164022,1886.3721354166667,669.3639767221816,3483.0134,603.43463,588.2666666666667,6.40613330078125,17.281180153565902,60.912994,-224.695,6.37600634765625,17.313508093393438,56.293083,-175.20819,3.00109326171875,-2.9734453125,43.879171875,0.46950335693359374,-0.0002092442512512207,1649.310875,-19401.422,10.76329296875,1.8327309764477846,17.47618,3.9525914
85,340000,1759.2554607391357,53.31912841796875,15.23914508654439,104.62016,14.474345,1715.0372395833333,495.9690346516941,3384.6665,450.80573,542.2,6.15664404296875,17.285045921258064,60.46044,-221.53526,6.1103544921875,17.372960311933024,57.8145,-187.20729,3.000669921875,-2.701748046875,44.0097109375,0.47072210693359373,1.9603490829467773e-05,1669.069875,-19608.79,10.74839453125,1.8786204629328405,17.182934,3.4528131
86,344000,1778.901160478592,54.643062337239584,18.514438692657325,107.862465,29.434053,1758.12578125,602.565847024207,3490.1895,937.68024,547.7,5.6903740234375,17.26714455982807,61.947727,-221.43562,5.65148828125,17.327521461536268,59.777126,-186.85944,2.999521728515625,-2.228248046875,44.41493359375,0.47140234375,0.0004941468238830566,1688.81075,-19824.662,10.7388125,1.8452496549417101,17.12931,4.111153
87,348000,1798.6018176078796,50.46770426432292,21.77168907807798,109.215904,22.31286,1622.2358072916666,708.5753312104507,3534.2383,705.9159,497.6666666666667,5.31369091796875,17.260972959251166,60.403267,-206.43707,5.30641552734375,17.222302038345514,58.53988,-188.06909,3.00113916015625,-1.8670277099609376,44.2708046875,0.4715426940917969,-0.000249020904302597,1708.56225,-20048.588,10.73427734375,1.874163745806046,17.034544,3.3080225
88,352000,1818.2691967487335,52.21282958984375,15.346061753040257,107.98788,22.826134,1679.0317708333334,499.4486960639701,3494.2712,722.6207,526.2,5.30671728515625,17.454770121660154,60.426865,-224.87189,5.32669140625,17.47911789822358,61.380142,-179.0858,3.000136962890625,-1.88310791015625,44.213421875,0.47274716186523436,0.00022255738079547883,1728.28525,-20191.258,10.682771484375,1.8961126454044075,18.185871,4.1479883
89,356000,1837.0846483707428,52.608097330729166,11.23988187933745,77.36411,25.057796,1691.8959635416666,365.8100713940683,2497.5986,795.25183,536.6666666666666,5.0473974609375,17.437466845846618,61.239876,-225.1103,5.01855126953125,17.62838088140825,56.452766,-186.06631,3.000404541015625,-1.582276123046875,44.40358203125,0.4724134521484375,0.00011448180675506591,1748.032875,-20427.092,10.685705078125,1.830479119955688,16.90906,3.5782912
90,360000,1856.2905423641205,57.37855224609375,14.219844852536484,88.26328,25.078844,1847.1541666666667,462.7951310605302,2852.32,795.9368,593.2666666666667,4.5579384765625,17.451628684738854,61.656723,-229.96886,4.48355517578125,17.447129957388405,56.92127,-185.23174,3.0006806640625,-1.066707763671875,44.8330703125,0.47259173583984376,-1.6955405473709106e-05,1767.795625,-20670.24,10.6927021484375,1.841150246046103,17.553516,3.7430663
91,364000,1875.063142299652,51.91104329427083,11.494438617898005,73.68568,15.311999,1669.2100260416667,374.09481864005187,2377.8813,478.06778,528.0,4.1198681640625,17.376329985068768,60.149353,-215.88208,4.12752099609375,17.47150537303526,59.280365,-179.05008,3.00067919921875,-0.6332484130859375,45.88928515625,0.47506695556640627,-4.514753818511963e-06,1787.52475,-20782.9,10.6266552734375,1.91541540197143,17.427872,1.7119994
92,368000,1894.747697353363,53.10553792317708,21.184733564477902,106.59033,27.62808,1708.0858072916667,689.4724553357202,3448.787,878.90356,533.1333333333333,3.940946533203125,17.392235156816387,59.11509,-243.21036,3.911169921875,17.252517932174424,57.50695,-176.74374,3.00031689453125,-0.44913818359375,45.296671875,0.47546746826171876,0.00011996613442897797,1807.26275,-21037.46,10.640451171875,1.8764123586897816,17.898195,3.48741
93,372000,1914.1824004650116,45.03532307942708,15.86829028971773,96.076515,14.3403845,1445.4348958333333,516.4449954577286,3106.6074,446.44586,467.96666666666664,3.3918056640625,17.23456102574127,58.60491,-243.80768,3.38002880859375,17.278400533614214,57.459625,-183.25223,3.000116943359375,0.11306704711914063,45.186890625,0.4755606384277344,0.00023321600258350373,1827.00375,-21233.642,10.6220810546875,1.9050598231256415,16.991312,4.169842
94,376000,1933.8366227149963,48.794291178385414,19.201840460834305,107.86998,14.566969,1567.773046875,624.9378102392802,3490.434,453.82022,492.9,3.19196142578125,17.18560898688202,58.764206,-238.43314,3.141490234375,17.15133832241671,56.27968,-188.87836,3.001083740234375,0.3006469421386719,44.7973046875,0.47722430419921874,-0.00019364109635353088,1846.734,-21417.24,10.59746875,1.8513072081386843,17.139608,3.9536307
95,380000,1952.6610236167908,45.98048502604167,11.256032092329058,72.14205,23.991383,1476.1958333333334,366.33571806927773,2327.643,760.54456,469.8333333333333,2.75922705078125,17.14592243800257,59.651596,-232.65323,2.716485595703125,17.228320616067023,57.490135,-185.54457,3.00039892578125,0.756166015625,45.611,0.47696185302734373,0.00011646732687950134,1866.4735,-21676.954,10.613779296875,1.8820362118552276,17.889776,3.0960438
96,384000,1972.3195593357086,47.298624674479164,18.787320497035584,108.5735,14.503221,1519.095703125,611.4469450955386,3513.3308,451.74548,490.96666666666664,2.034395263671875,17.210913143990936,59.569603,-232.32968,2.10528955078125,17.34275515164762,56.76319,-187.15488,3.00023828125,1.477989501953125,46.19651171875,0.4771086120605469,0.0001471277177333832,1886.20975,-21815.76,10.565859375,1.8661627679713524,16.709614,3.588193
97,388000,1991.952481508255,48.490193684895836,19.519300511235453,106.48815,14.821035,1557.8759114583333,635.2698376805455,3445.4617,462.089,484.3666666666667,1.6595302734375,17.276901125491225,57.550217,-224.36662,1.5922340087890625,17.341530713867215,56.48003,-182.20874,3.00061328125,1.8792987060546875,45.76669921875,0.47757510375976564,-1.7469584941864014e-05,1905.95975,-22086.986,10.58832421875,1.888899457914416,17.028578,4.6830964
98,392000,2011.5825760364532,52.52176106770833,21.313271308134908,106.79371,18.49254,1689.086328125,693.6558464637441,3455.406,581.5808,533.3333333333334,1.31331689453125,17.19031158821736,57.577404,-210.9722,1.3155396728515625,17.318503471720643,54.85003,-193.44789,3.000410400390625,2.215569580078125,46.0307734375,0.478010498046875,6.85667097568512e-05,1925.7085,-22341.364,10.60176953125,1.8603580647032039,16.874096,3.4624827
99,396000,2031.2051365375519,52.78795166015625,13.92323225707217,103.0092,30.288818,1697.75,453.14162613175733,3332.2366,965.4992,536.5333333333333,0.856528076171875,17.402423502202215,60.793457,-228.21898,0.834376953125,17.51741633346653,55.479668,-182.84885,3.00049755859375,2.72112255859375,46.645390625,0.47814886474609375,4.10626009106636e-05,1945.4465,-22486.906,10.5589013671875,1.8842242502925772,17.879755,3.35371
100,400000,2050.8697147369385,55.62730305989583,15.22580047156799,105.91144,33.261993,1790.15859375,495.53466074534083,3426.692,1062.2633,560.3666666666667,0.28190188598632815,17.424523845718138,57.146713,-249.95532,0.27533462524414065,17.48993728547933,52.73146,-203.85938,2.99984619140625,3.250701171875,46.3102421875,0.4798046875,0.00034111404418945315,1965.161125,-22650.57,10.525958984375,1.86036856332455,16.732048,4.060261
101,404000,2070.4283878803253,55.35572916666667,15.298036855774175,105.171165,32.79124,1781.3194010416667,497.88564617456757,3402.5994,1046.9423,556.6,0.18648114013671874,17.328934437812386,57.809578,-220.83987,0.15092532348632812,17.407869089868523,51.602806,-188.26299,3.001261474609375,3.36452587890625,46.2546796875,0.47822833251953123,-0.0003036920428276062,1984.917625,-22949.942,10.5621806640625,1.8777084604645098,17.77694,4.160338
102,408000,2090.0645747184753,52.343631998697916,16.23484218929948,105.2989,25.897661,1683.2889322916667,528.3746934389143,3406.7566,822.58575,531.3,0.334668212890625,17.398457187348537,56.78451,-243.39722,0.3023107604980469,17.32959805506175,58.22521,-190.0088,3.000192138671875,3.2040810546875,46.75376953125,0.4814542541503906,0.00016845935583114624,2004.64275,-23062.82,10.504689453125,1.8513453195413059,16.964632,2.0334232
103,412000,2109.6372208595276,57.171630859375,17.433850051097913,105.36816,26.77352,1840.4196614583334,567.3972447354088,3409.0105,851.09125,585.6333333333333,0.0710760269165039,17.11174760946409,58.264805,-245.24052,0.14070362854003907,17.246914579135595,52.85314,-194.68942,3.000750244140625,3.42880322265625,46.09141796875,0.4804096374511719,-7.665479183197022e-05,2024.3835,-23265.944,10.4928828125,1.8550324816057804,17.812382,3.9261937
104,416000,2129.168419599533,47.84728190104167,14.492144962875578,104.66303,25.866213,1536.9522135416667,471.65736151009736,3386.0618,821.5623,484.8333333333333,-0.2465995635986328,17.035195185262776,58.897583,-233.59276,-0.36870367431640627,17.1293516368834,53.810463,-172.82759,2.999899658203125,3.85128271484375,46.09087890625,0.4794520263671875,0.00032639193534851076,2044.139875,-23605.628,10.5479765625,1.8640717990128493,17.001265,3.5473323
105,420000,2148.466373205185,46.757389322916666,14.673743557797376,90.534874,19.09471,1501.4807291666666,477.56763918841904,2926.2507,601.17883,479.8666666666667,-0.519424072265625,17.11038701344888,58.55397,-232.94589,-0.49447039794921877,17.18659633988068,52.566772,-185.90295,3.00068994140625,4.0626416015625,46.55678125,0.4818642578125,-1.5485987067222596e-05,2063.853875,-23636.23,10.45246875,1.8746797903658774,17.257818,2.2935302
106,424000,2168.0208406448364,49.14620768229167,17.55834767045768,105.143585,24.67445,1579.2264322916667,571.44912284472,3401.7017,782.7755,500.0,-0.6829702758789062,17.103383254490907,58.109833,-254.84143,-0.7390247192382813,17.13452198778828,55.07614,-192.94054,3.000443359375,4.28655908203125,47.18490625,0.48093609619140626,7.578614354133605e-05,2083.60525,-23977.092,10.50753515625,1.8516958680870421,17.163597,2.61716
107,428000,2187.5521960258484,56.71909993489583,17.34172191595796,109.21594,29.813295,1825.691796875,564.3988837692718,3534.2395,950.02295,567.7666666666667,-1.1940682373046876,17.144608299695857,57.347992,-247.21109,-1.248180908203125,17.20773626889952,56.669167,-184.48335,3.000482177734375,4.84555419921875,47.828390625,0.48292327880859376,5.8725543320178986e-05,2103.336,-24119.286,10.467119140625,1.8399606186342685,16.710346,4.0783195
108,432000,2207.172754764557,54.13358968098958,18.74058878394033,101.332115,23.885208,1741.54453125,609.9259791154989,3277.6545,757.0891,536.7333333333333,-1.7072254638671875,17.068765333204393,55.973095,-219.30672,-1.640892822265625,17.197448030158426,51.34252,-183.76482,3.00018505859375,5.2580322265625,46.8320390625,0.48241802978515624,0.00020780304074287414,2123.07775,-24337.554,10.4633056640625,1.8628735468524158,17.917097,3.3779044
109,436000,2225.890444278717,48.341678873697916,9.54410932389494,71.56588,27.095638,1553.0424479166666,310.6199177988001,2308.8909,861.5748,495.23333333333335,-1.9563310546875,17.238206113166186,56.321484,-227.86584,-1.9544134521484375,17.394198026928404,49.72564,-206.26457,3.00123291015625,5.5827392578125,47.2332734375,0.485127685546875,-0.0003023209571838379,2142.80375,-24478.384,10.4234189453125,1.8821479636392167,16.42352,3.229115
110,440000,2244.9188628196716,59.879842122395836,11.51114616372341,84.09784,34.3948,1928.560546875,374.6386036346673,2716.7527,1099.1313,613.4,-2.471090087890625,17.393624909719076,57.5672,-254.55682,-2.51953466796875,17.391076195854012,49.766453,-202.43356,3.000105224609375,6.1129775390625,47.8019296875,0.4845115051269531,0.0002381729334592819,2162.54725,-24732.732,10.437046875,1.8439494065896982,18.47293,2.4009645
111,444000,2264.5356917381287,51.52861328125,19.382269301638804,106.59461,26.142557,1656.7635416666667,630.8099555333603,3448.9265,830.55615,524.7333333333333,-2.496550048828125,17.266246877940787,56.758682,-228.73328,-2.59243310546875,17.262580557379017,50.39767,-193.39453,3.001146240234375,6.150556640625,47.64330078125,0.4847677001953125,-0.0002580256462097168,2182.2805,-24922.64,10.420599609375,1.8638924901516585,16.420551,2.9562318
112,448000,2283.614770412445,53.01740315755208,16.886651070446145,88.92887,23.300682,1705.217578125,549.588270131984,2873.9822,738.06525,539.9,-2.94280517578125,17.15730347403111,56.522583,-247.69572,-2.895156494140625,17.24615083866542,51.88022,-198.58945,2.999629150390625,6.55341162109375,47.910828125,0.48557391357421875,0.0004496299624443054,2202.00625,-25125.284,10.41016015625,1.8336521680617346,16.819948,4.2046976
113,452000,2302.9797739982605,51.8466796875,13.316432566647997,94.09465,38.386322,1667.115234375,433.39291257087564,3042.106,1229.0383,527.1666666666666,-3.515422119140625,17.22917220878589,57.13248,-256.2823,-3.473337890625,17.325686313967477,51.301926,-190.97758,3.00046630859375,7.13627392578125,48.4017890625,0.48524630737304686,0.0001022784560918808,2221.7435,-25310.612,10.392265625,1.8544884581485672,17.23597,3.9343815
114,456000,2322.65695643425,49.77876383463542,18.846590616463853,102.26034,16.74106,1599.8138020833333,613.3759314917185,3307.8645,524.57764,506.6333333333333,-3.972849853515625,17.270374742604748,56.05918,-259.5365,-3.98292041015625,17.387312184463706,48.389507,-195.21803,3.000381591796875,7.630109375,49.21019921875,0.485543212890625,0.00014665931463241576,2241.4795,-25567.19,10.406388671875,1.881223330894853,16.93684,4.24004
115,460000,2341.8782789707184,48.035298665364586,13.392935428838657,88.865295,24.658682,1543.07109375,435.8827824082984,2871.9128,782.2623,491.3333333333333,-4.328759765625,17.216125253668434,54.390606,-262.50473,-4.35344384765625,17.40177074323185,49.923794,-201.15314,3.00049755859375,7.9851220703125,49.170046875,0.48374420166015625,7.73777961730957e-05,2261.217,-25802.276,10.4108095703125,1.8923246492409804,16.926832,3.8889222
116,464000,2361.523038625717,47.155924479166664,15.798196346814404,104.563705,15.043167,1514.4513020833333,514.1637060962847,3382.8289,469.31845,477.23333333333335,-4.98806787109375,17.30802108127905,54.827847,-253.7862,-4.96130810546875,17.33273186055793,48.254795,-192.06506,3.000347900390625,8.6734521484375,49.09468359375,0.488307861328125,0.00010251346230506897,2280.9215,-25834.744,10.32649609375,1.8878782345574157,16.760107,3.6904588
117,468000,2380.1855850219727,49.38812255859375,11.052392466419695,72.78653,24.666311,1587.1,359.70812241779214,2348.618,782.5107,502.76666666666665,-5.210599609375,17.517418117405317,55.381084,-248.99335,-5.32552880859375,17.567237795111673,46.81098,-207.87796,3.001046142578125,8.9383583984375,49.440640625,0.48828787231445314,-0.00020103248953819275,2300.649,-26090.806,10.3406533203125,1.8889884445782086,16.844786,3.6802351
118,472000,2399.728204011917,49.41084391276042,16.561102535383927,107.61381,23.681011,1587.8393229166666,538.9930117048519,3482.097,750.44336,498.1333333333333,-5.78959326171875,17.590001598919766,56.075447,-259.0133,-5.80950732421875,17.606093582904755,50.738205,-195.80441,3.0001787109375,9.46603125,49.4803125,0.4879002075195312,0.000191997691988945,2320.39275,-26371.298,10.3650205078125,1.876150818706015,16.815016,3.7062054
119,476000,2419.3713698387146,49.96859944661458,18.37698933392428,102.921585,14.165039,1605.9920572916667,598.0923563018229,3329.3853,440.73914,503.73333333333335,-6.0840810546875,17.562864764895277,54.980038,-255.15442,-6.03373046875,17.631746935570508,52.399883,-188.61728,3.000275146484375,9.769064453125,50.61390625,0.4861158447265625,0.00014649803936481474,2340.132,-26615.336,10.37349609375,1.875613701648743,17.106401,4.1216764
120,480000,2437.942807674408,49.465087890625,9.609504572297158,66.19054,28.212967,1589.6046875,312.7482613860547,2133.9465,897.9391,501.96666666666664,-6.52662109375,17.560782834201895,54.63325,-238.18285,-6.57071728515625,17.598239436091326,46.579353,-210.14961,3.001019775390625,10.233412109375,50.0601796875,0.4880827331542969,-0.00016888168454170228,2359.85675,-26776.6,10.3467802734375,1.8768581938141997,17.831615,3.7587042
121,484000,2457.632091522217,45.76915283203125,19.36371983461167,106.94625,21.477375,1469.3180989583334,630.2062360846646,3460.3706,678.7244,467.06666666666666,-6.9631943359375,17.59038089411369,54.35592,-257.59778,-7.127970703125,17.5301160506712,50.676632,-209.43237,3.000580810546875,10.760626953125,50.32505078125,0.4890069580078125,4.184439778327942e-06,2379.56875,-26894.308,10.302259765625,1.8782783839197,17.068048,3.5121968
122,488000,2476.053333044052,47.147257486979164,7.231100208222409,60.149277,35.029152,1514.1690104166667,235.3413389809222,1937.3293,1119.7769,478.8666666666667,-7.47450048828125,17.471058210652266,54.574562,-247.611,-7.40938330078125,17.478168525334684,46.449665,-215.2947,3.000337646484375,11.167736328125,50.586265625,0.48797308349609375,0.00015888620913028718,2399.2915,-27164.86,10.322068359375,1.8680730117807895,16.280092,2.7712798
123,492000,2495.4193370342255,55.39401041666667,18.692583094918067,99.21068,26.654388,1782.5658854166666,608.3635700248112,3208.6108,847.21405,559.3,-7.8541494140625,17.3771086849913,55.63421,-269.2978,-7.85170654296875,17.463460961390215,45.8189,-207.43047,3.000583740234375,11.5353330078125,49.4466796875,0.4894824829101562,-2.2404022514820098e-05,2419.033,-27426.0,10.337693359375,1.868113525600425,17.270868,2.8751984
124,496000,2515.043795108795,51.89061279296875,18.51935660357607,103.68381,14.550437,1668.5451822916666,602.7257806554044,3354.1921,453.2822,528.9,-7.68511328125,17.537249641833807,54.123707,-234.624,-7.659767578125,17.600083451506702,46.656906,-209.51263,3.0002451171875,11.3881640625,50.051171875,0.4914566650390625,0.00019416582584381103,2438.75375,-27527.476,10.287576171875,1.8382269634461967,16.851538,4.1747675
125,500000,2534.6936995983124,52.47937825520833,17.23661637359307,106.556725,23.921724,1687.7069010416667,560.9781635678879,3447.6934,758.2775,530.2666666666667,-7.76688623046875,17.600148259318726,55.452442,-234.3275,-7.73943115234375,17.54393502752447,52.47234,-210.5413,3.0000673828125,11.4881494140625,50.96482421875,0.49278411865234373,0.00024060091376304626,2458.473,-27659.8,10.2507890625,1.8406958284335029,16.28936,4.449991
126,504000,2554.3004002571106,56.894063313802086,18.939292750676657,104.71725,28.56358,1831.3859375,616.3929212226024,3387.8262,909.35004,573.6666666666666,-8.2652646484375,17.654207182708603,55.797108,-247.4339,-8.17463427734375,17.721769804395947,49.32374,-215.02785,3.001154052734375,11.93971484375,50.44459375,0.48984823608398437,-0.00024728986620903016,2478.22325,-28017.154,10.30530859375,1.8706023297782657,16.09088,3.8211842
127,508000,2573.1213154792786,46.20269775390625,11.508231315924846,73.693695,23.286203,1483.427734375,374.5436779157628,2378.1423,737.594,469.7,-8.5315810546875,17.620025893851576,53.392147,-263.36176,-8.5731728515625,17.560908290860127,45.98884,-200.71559,2.9998173828125,12.3130908203125,51.1313359375,0.49285101318359376,0.000365418016910553,2497.944,-28091.212,10.245728515625,1.8838442453199256,16.789688,3.2557132
128,512000,2592.333272218704,57.36764322916667,12.507785335958427,89.82232,36.28025,1846.798828125,407.0749316772036,2903.06,1160.4948,579.2,-8.55116015625,17.73799594091734,52.131992,-245.18858,-8.6098720703125,17.813311385028893,46.96965,-217.76501,3.000705322265625,12.336767578125,50.91146875,0.4925838012695313,-5.928212404251099e-05,2517.67425,-28330.842,10.2527470703125,1.8577368045975324,16.57764,3.9536648
129,516000,2611.1571855545044,50.51361083984375,9.413355998731491,73.04729,24.54203,1623.7298177083333,306.3644344023416,2357.1045,778.4658,511.6333333333333,-9.470330078125,17.674162816099663,52.400513,-258.7244,-9.49232421875,17.760944689120564,48.293266,-217.09398,3.000388916015625,13.2616328125,50.82834375,0.49059271240234376,7.545359432697295e-05,2537.4205,-28619.48,10.27909375,1.8646897519678038,16.620937,3.7288926
130,520000,2630.798569202423,51.59290771484375,17.47513020784824,106.417435,23.678806,1658.85625,568.7407435144183,3443.1602,750.3716,516.2,-9.8707216796875,17.824988604484435,53.37782,-276.99457,-9.8560380859375,17.97107484960207,46.754425,-217.02017,2.999978271484375,13.645876953125,52.30038671875,0.49179452514648436,0.0002828353643417358,2557.12775,-28752.664,10.244087890625,1.8472147001465475,16.456947,3.7860556
