Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1303.6038837432861,0.9183847427368164,0.4999750290039315,2.8946216,0.40489686,-166.15984700520832,62.072798323151716,79.19349,-229.91028,1000.0,292.8214375,81.96609054969012,1499.7545,154.1552,292.82228125,81.96031356699412,1485.9064,183.78719,5.99963671875,-288.46946875,212.70459375,0.6543485107421875,0.0012106654644012452,1.3416837158203125,0.10920795440673828,-1.068496337890625,2.5124029248970494,12.347958,-8.282589
65,260000,1322.2691855430603,0.4985472361246745,0.48001608265318874,2.185674,0.116173096,-218.2833984375,59.594856111916236,-8.82361,-265.75586,1000.0,292.3406875,82.08077119520746,1531.9149,151.65523,292.34153125,82.07469768448739,1515.3027,182.499,6.0015634765625,-288.0175,210.08628125,0.654072509765625,-6.382721662521363e-05,1.4531385498046876,-0.020063835144042967,-0.980828857421875,2.5151077690317267,12.408581,-7.311785
66,264000,1340.973599433899,0.34045079549153645,0.3057506954448253,1.359621,0.03596894,-237.91136067708334,37.959497329390445,-111.37957,-275.71335,1000.0,292.2821875,81.83699041387091,1362.0055,160.91183,292.28171875,81.8285494188917,1308.1138,181.20912,5.99988037109375,-287.95534375,205.3278125,0.6585221557617188,0.0007572144865989685,1.422708984375,0.05464486312866211,-1.0358465576171876,2.485941722969386,11.064829,-7.8757305
67,268000,1359.7399904727936,0.7023862838745117,0.48821550664178665,2.2158241,-0.076069914,-192.97644856770833,60.612827386205964,-5.0804353,-289.62317,1000.0,291.8439375,81.50534645040165,1426.2938,170.90303,291.8445,81.5044139908999,1393.3955,177.49425,6.00159375,-287.6118125,184.39634375,0.64331982421875,-9.11681056022644e-05,1.283937255859375,0.027506317138671875,-1.0187154541015624,2.3975744579157494,9.752649,-7.4279265
68,272000,1378.398669719696,0.13858375549316407,0.5111416501214227,2.217278,-0.26419428,-262.97351888020836,63.45915065680704,-4.899928,-312.97916,1000.0,290.74125,81.2324904210132,1264.3396,171.59422,290.7411875,81.23595263182429,1276.0289,183.0559,6.001453125,-286.59646875,172.071875,0.6304826049804687,1.3218164443969727e-05,1.164665771484375,-0.037637977600097655,-0.9659950561523437,2.366069455440552,9.064585,-6.9412932
69,276000,1397.0560598373413,0.7096456527709961,0.3017872949248727,1.2344477,0.050521936,-192.07516276041667,37.467430300640224,-126.92007,-273.90656,1000.0,289.69178125,81.41613783519824,1422.1965,168.33234,289.69365625,81.41621460126969,1375.396,178.85901,6.00035107421875,-285.557875,173.5710625,0.6323023071289062,0.0007447654604911804,1.2046734619140624,-0.003051567077636719,-0.9948468017578125,2.3753166935234655,10.131246,-7.1568074
70,280000,1415.700957775116,0.5661701838175456,0.437553983718359,2.334987,0.14918482,-209.88790690104167,54.32311221601109,9.71385,-261.65738,1000.0,289.9594375,81.95061012585569,1364.2764,177.18036,289.95890625,81.94608898538111,1308.0017,180.04187,6.0000849609375,-285.81578125,177.497375,0.633177734375,0.0005681308507919312,1.2203065185546875,0.059725730895996094,-1.0420263671875,2.320558383436517,9.796078,-6.9846544
71,284000,1434.388901233673,0.9051747004191081,0.4916796127597696,2.5557148,0.2714779,-167.79986979166668,61.04290243345249,37.117607,-246.47449,1000.0,289.35928125,81.84233012323146,1236.156,173.4729,289.36009375,81.84464551820113,1227.103,184.11044,6.0015537109375,-285.2574375,166.09840625,0.6261844482421876,-9.318774938583374e-05,1.1646080322265624,0.043026908874511716,-1.034944091796875,2.304004877721074,8.601484,-7.034166
72,288000,1453.0562152862549,1.302206293741862,0.44457534544518995,2.8138814,0.72849077,-118.50770670572916,55.19482303244874,69.16947,-189.73552,1000.0,289.21196875,81.56187221980623,1318.6168,160.39389,289.21146875,81.56054499572694,1221.3319,180.50557,6.0008701171875,-285.175125,156.774171875,0.6201931762695313,0.00022725585103034973,1.057175537109375,-0.012876801490783692,-0.983046875,2.2877424734877834,9.606216,-7.565549
73,292000,1471.798261165619,0.37417001724243165,0.2475409366648484,1.2682052,0.020972911,-233.72509765625,30.732649873207592,-122.72901,-277.57513,1000.0,289.02534375,82.074639810358,1125.707,167.95724,289.02578125,82.06960765106655,1174.2393,173.05443,6.0013427734375,-284.97634375,158.888453125,0.6240259399414062,4.047274589538574e-06,1.16211279296875,-0.0031965084075927736,-0.99331787109375,2.287517289893674,9.980764,-7.472993
74,296000,1490.3998801708221,0.7581352869669596,0.7525794706065603,2.8812203,-0.82158613,-186.05511067708332,93.43408717290137,77.52972,-382.18036,1000.0,288.82403125,81.93473012099327,1228.0126,157.99219,288.825,81.93206637208658,1134.5586,175.99165,6.0010126953125,-284.81209375,146.566109375,0.6196351318359375,0.00027497297525405883,1.0585712890625,0.04742254638671875,-1.040941162109375,2.2327242591031027,8.332348,-7.1573114
75,300000,1509.0609247684479,0.5848564147949219,0.47394484057102043,2.1256938,-0.3181331,-207.56800130208333,58.841104007601125,-16.270254,-319.67575,1000.0,288.94434375,82.81008694597537,1234.8982,165.64165,288.9443125,82.808562359215,1141.8456,168.36523,5.99982861328125,-284.9810625,148.61721875,0.6156438598632813,0.0008135531544685363,1.0754013671875,-0.0423873291015625,-0.9551082763671875,2.248743138538726,8.375744,-6.9613028
76,304000,1527.706812620163,-0.38520673116048176,0.48638786551581303,1.3643787,-1.2171664,-328.00305989583336,60.3859203374429,-110.7889,-431.29233,1000.0,288.7425,83.10026474085387,1170.2529,152.57245,288.7435625,83.10273762036964,1121.0648,177.56006,6.00179931640625,-284.8165,146.0445,0.608540283203125,-0.00020745930075645447,1.0386563720703126,0.023520992279052733,-1.01697607421875,2.1837368300618896,9.422121,-6.9185934
77,308000,1546.2732145786285,-0.05350695451100667,0.4819460768340673,1.2641689,-0.93616265,-286.8219401041667,59.834465663612306,-123.23013,-396.4052,1000.0,288.21646875,83.52206893989157,1195.7544,166.7113,288.217125,83.52239520032936,1095.2008,179.21246,6.000998046875,-284.31484375,140.187578125,0.6035543823242188,0.0002687194049358368,0.9765809936523437,0.05278706741333008,-1.0500338134765625,2.159125799658278,9.168418,-6.6891336
78,312000,1564.9404456615448,0.17938693364461264,0.22177034336488088,0.66447073,-0.5753565,-257.90773111979166,27.533183104664815,-197.68373,-351.6105,1000.0,288.15753125,84.08315229580775,1123.8348,137.63872,288.15725,84.0787220407161,1078.666,173.91872,6.00012548828125,-284.253,141.799359375,0.6059239501953125,0.0007705589532852173,1.0050401611328126,-0.0025155162811279297,-0.9902720336914063,2.1596411286802955,9.267411,-7.1110206
79,316000,1583.6314189434052,-0.2863343874613444,0.3564154346781616,0.43379056,-1.4478552,-315.72789713541664,44.24961452280309,-226.32307,-459.93277,1000.0,288.05190625,84.10489581469083,1042.5853,168.3659,288.0521875,84.10740454918343,1010.4026,174.30635,6.00171533203125,-284.174125,136.380875,0.6067861938476562,-0.00024363180994987487,0.991511962890625,-0.006570853233337402,-0.9881941528320313,2.1735271369006988,10.655653,-7.469422
80,320000,1602.376131772995,0.5275966962178548,0.4967776093114502,1.6596949,-0.60676974,-214.67688802083333,61.67582209626394,-74.12486,-355.5105,1000.0,287.95034375,84.64524499344307,1092.5978,165.71603,287.9506875,84.64903129983237,1055.332,175.69641,6.000255859375,-284.10396875,132.5705,0.60201513671875,0.0007102984189987183,0.9619764404296876,0.004132884979248047,-0.9996795654296875,2.171697609662197,8.356832,-6.7255034
81,324000,1621.0172555446625,-0.11425897280375162,0.3031904562839623,0.69321257,-0.94248736,-294.36438802083336,37.64163703323312,-194.11537,-397.19043,1000.0,287.17321875,84.86334308757816,1245.6655,170.76123,287.17390625,84.86729051878586,1126.7262,166.64188,6.00194677734375,-283.37125,130.86040625,0.5955667724609375,-0.0003581922650337219,0.968402099609375,-0.03534899139404297,-0.961820556640625,2.204451506681991,10.330721,-7.8641024
82,328000,1639.7054328918457,0.4158667246500651,0.38509001765296846,1.4600087,-0.37611955,-228.54833984375,47.80962137303885,-98.91626,-326.87488,1000.0,286.8278125,85.17593556868043,1158.2107,154.10231,286.8288125,85.17403360179674,1109.0995,175.59065,6.0001337890625,-282.97471875,135.524484375,0.6034466552734375,0.0006876452565193176,0.9963566284179688,0.012242237091064452,-1.006848388671875,2.194382921518029,10.559288,-6.787349
83,332000,1658.3672902584076,-0.3670899073282878,0.25301665353810376,0.26983544,-0.6191691,-325.7538736979167,31.412469326155602,-246.6784,-357.0499,1000.0,286.54884375,85.11473432960946,1179.1667,147.99951,286.548875,85.12089637685919,1078.1846,157.54333,6.00096630859375,-282.7061875,132.4954375,0.6010069580078125,0.0002018997073173523,0.9851485595703126,0.05503142547607422,-1.05200146484375,2.2181098328236026,7.8495245,-7.3478603
84,336000,1677.0235135555267,0.275347646077474,0.6524609367204494,1.5100794,-1.7066108,-245.99404296875,81.0041922783424,-92.6999,-492.05774,1000.0,285.546875,84.78455932538661,1070.6775,140.92247,285.547375,84.78876399618053,1020.49445,163.49068,5.99966064453125,-281.822875,124.34040625,0.5820626220703125,0.0009665782451629639,0.8484932861328125,0.006347721576690674,-1.0034713134765625,2.077684163768642,10.3507,-6.7750826
85,340000,1695.6329383850098,-0.0059089084466298425,0.5134420095730552,1.1032248,-1.6783086,-280.91253255208335,63.74474243025851,-143.21162,-488.54398,1000.0,284.50025,84.46287350072812,1033.4602,172.80421,284.50075,84.46777788008869,1017.76685,171.49904,6.00206005859375,-280.80125,122.55196875,0.5809205932617187,-0.0004507145285606384,0.85392041015625,-0.024538280487060547,-0.9682320556640625,2.045538208516282,9.097614,-6.583488
86,344000,1714.3065841197968,-0.16148338317871094,0.38054350967709977,0.8399066,-1.0742168,-300.2273763020833,47.24515793091041,-175.90305,-413.5449,1000.0,284.126,84.69579092257183,1064.1027,167.18066,284.1266875,84.70293973646959,1014.7091,169.42824,6.0014169921875,-280.41496875,119.7168671875,0.5847635498046875,-2.661988139152527e-06,0.8776371459960938,0.0020006637573242187,-0.9982335205078126,2.09012781363814,8.255903,-7.511604
87,348000,1732.8995506763458,0.4630655924479167,0.5358807562473002,1.2970512,-0.9796151,-222.68854166666668,66.53055375790385,-119.14773,-401.79993,1000.0,284.12409375,85.7821543212806,996.15564,151.19633,284.12409375,85.78807900868279,1006.2029,170.31511,6.00075048828125,-280.39846875,124.171875,0.587486572265625,0.0003925282657146454,0.9171685791015625,0.008814559936523438,-1.004595458984375,2.1201013159384035,9.469456,-6.77522
88,352000,1751.5948343276978,-0.14222249984741211,0.641013150362441,0.76158917,-2.3070843,-297.8361328125,79.58292648238063,-185.6263,-566.6076,1000.0,283.92571875,85.7144620236282,1015.9201,165.29729,283.9265,85.71699364770092,992.8289,166.99495,6.0005703125,-280.23396875,120.805015625,0.5804637451171875,0.0004175851941108704,0.8270527954101563,0.02384371566772461,-1.0224520263671875,2.059511566033316,9.344748,-6.5880747
89,356000,1770.248164653778,0.2493324597676595,0.4036945075764441,1.2385212,-0.9328479,-249.22389322916666,50.11938871335124,-126.41434,-395.99368,1000.0,283.21971875,85.69319401212678,972.09705,154.35582,283.219375,85.69301021670321,943.7757,164.93996,6.00098095703125,-279.5770625,118.8618203125,0.5758861083984375,0.00023029273748397826,0.8367029418945312,0.02236077117919922,-1.02287939453125,2.0881401058268336,8.173767,-6.9439883
90,360000,1788.916395187378,-0.08232099215189616,0.3898032331084348,1.0629619,-0.880554,-290.3992513020833,48.394763404732124,-148.21033,-389.5013,1000.0,282.8165625,85.75407570488997,913.9295,141.7851,282.81675,85.76364031452955,876.03925,158.25914,6.00050927734375,-279.215,106.1775859375,0.5678987426757812,0.0004674056172370911,0.782861083984375,0.02221269989013672,-1.02854638671875,2.013307170234773,9.143248,-6.4704967
91,364000,1807.6051921844482,-0.07425603071848551,0.3090868523147899,0.69893795,-0.5380225,-289.3979817708333,38.37368856336765,-193.40456,-346.9754,1000.0,282.03703125,86.25691566477438,976.1625,136.0498,282.036875,86.25682581685928,894.64435,154.59189,6.0012841796875,-278.48475,108.45825,0.5661000366210938,6.378611922264098e-05,0.8091209716796876,-0.05412858581542969,-0.9256303100585938,2.0314329244556664,7.963319,-6.803324
92,368000,1826.4033391475677,0.00822799801826477,0.5465365570582543,1.0647535,-1.7718246,-279.157421875,67.85349951058777,-147.98788,-500.15414,1000.0,281.89825,86.82000633494563,897.0998,146.03615,281.898625,86.82310752328553,934.944,160.2891,6.000783203125,-278.325,107.694984375,0.5660703125,0.00026727452874183657,0.7697926025390625,0.030859115600585938,-1.0303818359375,1.9764443517060188,7.7862215,-6.554384
93,372000,1844.9852223396301,-0.9081158955891927,0.4763755389914278,0.31319126,-1.984193,-392.92314453125,59.14287740646939,-241.2957,-526.5201,1000.0,281.08425,86.85461703329305,961.804,99.23091,281.08478125,86.8591186922824,935.2408,96.234184,6.00061328125,-277.5439375,103.739703125,0.564748291015625,0.0004689917862415314,0.7877255859375,0.0011279287338256836,-0.9970126953125,1.982636356931882,9.629202,-6.56184
94,376000,1863.6647441387177,0.08541576067606609,0.45228491770053336,1.2736766,-1.2684814,-269.57444661458334,56.15198172890547,-122.04972,-437.66318,1000.0,281.28628125,87.47489925687255,955.79846,42.04591,281.2865,87.48052926223069,945.5185,24.363335,6.00123486328125,-277.68790625,107.8813828125,0.5759593505859375,8.723999559879303e-05,0.8631077880859375,0.01122298812866211,-1.0080301513671874,2.011422338599915,10.677743,-7.123948
95,380000,1882.3416950702667,-0.6310448328653971,0.3028483777071663,0.18135124,-1.0175586,-358.52428385416664,37.599169220099355,-257.66388,-406.51068,1000.0,281.47840625,87.76103919165953,963.3972,15.300168,281.478375,87.75821898830901,913.074,28.018026,6.0013603515625,-277.8978125,109.759265625,0.5752389526367188,4.730179905891418e-05,0.81772509765625,-0.011351931571960449,-0.9824339599609375,2.0155022370560953,7.372966,-6.3984785
96,384000,1900.9961059093475,-0.5298822720845541,0.2960536771982627,0.36498302,-0.94796586,-345.96474609375,36.75559233243743,-234.86566,-397.8706,1000.0,281.8758125,88.13087143560989,904.72595,16.857079,281.87621875,88.13237486871665,884.6672,18.284697,6.000359375,-278.3295625,103.859734375,0.567860107421875,0.00044617810845375063,0.7635205078125,0.026816452026367187,-1.0287684326171875,1.953382420536075,9.837132,-6.909615
97,388000,1919.584270477295,-0.6658278147379557,0.5342233364536502,0.8649691,-1.1723071,-362.8426106770833,66.32478090804372,-172.79149,-425.723,1000.0,281.68334375,88.36392363402612,896.17566,-60.346832,281.68265625,88.36763264906445,858.317,-70.25432,6.00153955078125,-278.168125,100.761484375,0.5627938232421875,-0.0001597532629966736,0.7568426513671875,-0.008208232879638672,-0.9852635498046876,1.9016162302392603,7.0651793,-6.4111776
98,392000,1938.286634683609,-0.38156633377075194,0.35578295336910165,0.5593743,-0.7995591,-327.55113932291664,44.17108959772217,-210.73164,-379.44565,1000.0,281.4428125,88.77890796805286,881.46533,-27.840157,281.443625,88.78319097667081,859.47015,-15.982815,6.000658203125,-277.936875,102.404,0.5616993408203125,0.0003745123147964478,0.766577392578125,0.02137948989868164,-1.024009765625,1.9851497011403194,8.232489,-6.4923587
99,396000,1956.9357526302338,-0.5940428415934245,0.3042959321790526,0.28553575,-0.9325598,-353.93040364583334,37.77888312823272,-244.72917,-395.95792,1000.0,280.8256875,88.62488081797346,883.4101,-17.440598,280.82565625,88.62862686513878,873.1393,-30.261765,6.0006162109375,-277.368875,97.78253125,0.5530003051757812,0.0004599108397960663,0.7061809692382812,0.01092939567565918,-1.011126708984375,1.973156217582474,8.889637,-6.4182525
100,400000,1975.5584120750427,-0.9970450083414714,0.2907302447118742,-0.05002037,-1.2728741,-403.9638997395833,36.09467982207812,-286.38907,-438.20856,1000.0,280.114125,88.55763942201712,873.4662,-45.682007,280.114625,88.56043416786076,862.4892,-42.8787,6.00056201171875,-276.6356875,100.118921875,0.5571630859375,0.00039142510294914247,0.736801513671875,0.014776239395141602,-1.0178798828125,1.9959122654777126,10.693188,-6.767727
101,404000,1994.2221376895905,-0.5599210103352864,0.22723888412555704,0.17127909,-0.86492383,-349.6941731770833,28.212115083772076,-258.91434,-387.5608,1000.0,279.1423125,88.61570966820724,877.76154,-99.579834,279.14240625,88.61974102873468,825.12225,-96.150116,6.0005029296875,-275.74709375,94.939421875,0.543645263671875,0.0004890233278274537,0.6899695434570312,-0.022386421203613283,-0.9617998657226563,1.9508556190770179,8.162831,-7.341609
102,408000,2012.845953464508,-0.6574463526407878,0.1908221616626114,-0.15044147,-0.9739862,-361.80205078125,23.690911968428598,-298.85654,-401.10107,1000.0,278.31290625,88.73756250878203,876.6157,-84.8096,278.31315625,88.74518296786593,834.4117,-74.38883,6.00177099609375,-274.8800625,96.9544375,0.553100341796875,-0.0002095659226179123,0.7280732421875,0.012927459716796876,-1.0141780395507813,1.8952674149625297,6.925572,-5.9412413
103,412000,2031.476283788681,-0.8758253733317057,0.26290554629676466,-0.2055233,-1.1964566,-388.9142578125,32.6401954156349,-305.69504,-428.7212,1000.0,278.153,88.66420923912872,825.32874,-76.05312,278.15371875,88.66605607559185,837.82196,-58.18196,6.0016005859375,-274.70790625,96.922421875,0.5549979858398437,-7.73838609457016e-05,0.7381591796875,-0.005700884342193603,-0.9876117553710938,1.9460674363435804,8.39087,-6.792622
104,416000,2050.1886672973633,-0.8547043482462565,0.19282105388246124,-0.45248005,-1.1937585,-386.29205729166665,23.939080126263555,-336.35516,-428.3862,1000.0,278.632125,88.93831851345065,865.58905,-52.256317,278.63240625,88.94053912586769,837.10565,-109.78127,6.00144921875,-275.16321875,100.4660859375,0.5625712280273437,-3.4455299377441404e-05,0.7754039306640625,0.008587671279907226,-1.007151123046875,1.965747959190725,9.088892,-7.42317
105,420000,2068.8702828884125,-0.8124985376993815,0.2578134247734361,-0.05462741,-1.1779515,-381.05211588541664,32.00800070880717,-286.96103,-426.42374,1000.0,278.71790625,89.31380072530784,844.7567,-141.51913,278.719375,89.32183103810624,841.81586,-153.84323,5.999990234375,-275.270625,100.4786875,0.560370361328125,0.0007890229225158692,0.7534692993164063,0.002338454246520996,-0.9983522338867188,2.019662743543152,7.9918456,-7.168308
106,424000,2087.5081095695496,-0.8830886840820312,0.25188830426514786,-0.35860154,-1.2504877,-389.81598307291665,31.27238365022191,-324.69998,-435.42923,1000.0,279.2090625,89.92298927415614,865.6958,-126.018906,279.2091875,89.92967252247725,846.9114,-187.66815,6.00088623046875,-275.7385,100.170390625,0.5616385498046875,0.00033539801836013794,0.7640145263671875,0.006364374160766601,-1.0041677856445312,1.9642000374476565,9.308177,-7.0069904
107,428000,2106.1701877117157,-0.7255371729532878,0.2808906661541091,0.045567647,-1.0975022,-370.25572916666664,34.87307902415558,-274.52164,-416.43582,1000.0,279.71684375,90.21818275713605,868.1324,-177.74324,279.71728125,90.22300704365821,849.28314,-162.13596,6.00095947265625,-276.2274375,103.689515625,0.5670773315429688,0.00029769283533096315,0.7858336181640625,-0.0015782089233398438,-0.9925230712890625,1.9808611852313756,7.843728,-7.082171
108,432000,2124.806040287018,0.1667872905731201,0.40763055048047847,1.655091,-0.36286083,-259.4720052083333,50.60806301042025,-74.696434,-325.22876,1000.0,280.140125,90.29168843254621,869.9156,-145.22224,280.14071875,90.29714558057746,861.0971,-138.27673,6.00222998046875,-276.6674375,101.8273203125,0.5621055908203125,-0.0004948158860206604,0.7383154907226562,-0.017594493865966798,-0.9736510620117188,1.975821933893114,7.2279296,-6.740696
109,436000,2143.4652965068817,-0.8629395167032877,0.26766462946489056,-0.13621716,-1.2019718,-387.314453125,33.23104683813517,-297.09055,-429.4059,1000.0,280.880125,90.93654655857567,883.89825,-147.8902,280.88103125,90.94303161870073,869.6,-168.74191,6.00075439453125,-277.34234375,102.684953125,0.5720322265625,0.00032193094491958616,0.8160709228515625,0.0420709342956543,-1.0504190673828124,1.9767842637451931,8.550144,-6.279863
110,440000,2162.0863888263702,-0.7939189275105795,0.28909444546522234,0.17979135,-1.208808,-378.74541015625,35.891590240612075,-257.85754,-430.25464,1000.0,280.86246875,90.94022487326497,875.765,-138.55208,280.8625625,90.94177807806487,865.46136,-157.31754,6.001494140625,-277.3425625,104.809140625,0.5700032348632813,-9.541910886764526e-05,0.79830078125,-0.012920299530029296,-0.9764163818359375,1.9893592669421856,7.1475654,-6.4277616
111,444000,2180.8183376789093,-0.7513017018636068,0.33774516772943614,0.27917236,-1.1264961,-373.4544270833333,41.93166874511435,-245.51921,-420.03546,1000.0,281.893125,91.2120304565138,910.8333,-145.91127,281.89334375,91.225665248328,882.528,-129.52394,6.00092236328125,-278.33653125,105.417078125,0.5764345703125,0.0001443590521812439,0.8132695922851563,-0.016678468704223633,-0.9762646484375,1.9837666390291475,7.5770645,-6.1028066
112,448000,2199.4660120010376,-0.35781462987263996,0.22001659099557425,0.1301365,-0.6832543,-324.60231119791666,27.315452023915572,-264.02228,-365.0062,1000.0,282.91625,91.53489498546443,897.06635,-114.60681,282.91659375,91.54342958399582,870.3956,-126.760605,6.0005732421875,-279.33215625,105.11465625,0.580620361328125,0.0005250445604324341,0.819836669921875,0.004555593490600586,-0.9999684448242188,2.0197165352624364,8.806406,-6.9612713
113,452000,2218.0946888923645,-0.08729961713155111,0.33458806555138165,0.9602073,-0.6707728,-291.01735026041666,41.5397117978688,-160.9675,-363.4566,1000.0,283.9125625,91.71456263865625,886.2871,-83.91562,283.9125625,91.71364129724651,869.3543,-106.24081,6.00046923828125,-280.3084375,104.380609375,0.5838172607421875,0.00044834718108177185,0.82679150390625,0.016539100646972657,-1.015496826171875,2.052451849313401,9.148418,-6.7694664
114,456000,2236.8038487434387,-0.6986001968383789,0.3891395706992657,0.96623784,-1.0491941,-366.91139322916666,48.31237063372072,-160.2188,-410.43826,1000.0,283.7021875,91.82621085507122,898.3498,-82.005394,283.70246875,91.83261403227068,881.1194,-61.5104,6.00159228515625,-280.157875,101.660140625,0.5705454711914062,-3.667891025543213e-05,0.755060791015625,-0.001842517852783203,-0.9935785522460937,1.9915409490046898,7.6346474,-7.0882854
115,460000,2255.4931766986847,-0.7384634017944336,0.4473351126141322,1.3939646,-1.0733156,-371.860546875,55.53745451644922,-107.115746,-413.433,1000.0,283.99884375,91.76784840018861,873.4858,-96.968346,283.99909375,91.77177125892254,870.96655,-117.66625,6.0002529296875,-280.419375,103.0055234375,0.57841064453125,0.0005606418251991272,0.8090768432617188,0.03305135726928711,-1.040267822265625,2.0008098336009783,8.37277,-6.9037743
116,464000,2274.128982782364,-0.5285160064697265,0.30845056745114513,0.43319923,-0.8663523,-345.79514973958334,38.29468726751358,-226.3965,-387.73813,1000.0,284.5683125,91.99565750621058,870.1763,-56.39385,284.56796875,92.00238040398737,868.1401,-93.52097,6.0006201171875,-280.98778125,103.032328125,0.5815503540039062,0.0003667205572128296,0.8258702392578126,-0.013515083312988282,-0.974472412109375,2.005862136378333,7.80696,-7.09057
117,468000,2292.7584085464478,-1.031624984741211,0.28353548038039583,-0.045326106,-1.3546019,-408.25706380208334,35.20143485179262,-285.80627,-448.3552,1000.0,285.31690625,92.73895621582119,893.0736,-77.256676,285.3175625,92.7467142275132,875.6952,-103.1964,6.0018544921875,-281.7170625,106.373515625,0.5823675537109375,-0.000344477117061615,0.8163977661132813,-0.00707978343963623,-0.9864488525390624,2.0545084285085085,10.004497,-6.728917
118,472000,2311.439550638199,-0.7575767517089844,0.19001530351411103,-0.34076348,-1.1082523,-374.23349609375,23.590740702127178,-322.48535,-417.77048,1000.0,285.61959375,92.76696071339192,910.7353,-116.949425,285.61984375,92.76770989951191,882.4103,-111.38896,6.00100830078125,-281.9831875,107.3211875,0.5863390502929687,5.0113722681999204e-05,0.8408561401367187,0.0027649974822998046,-0.9987960205078125,2.0618995338037207,7.805533,-7.0354733
119,476000,2330.084147453308,-0.6453739166259765,0.21203639752055414,-0.12688124,-0.9246948,-360.30335286458336,26.32469778633112,-295.9315,-394.98148,1000.0,285.773875,92.97875026047619,886.7308,-96.658066,285.77409375,92.98640760885432,870.72363,-125.51449,6.00016650390625,-282.18359375,100.837171875,0.5810638427734375,0.000620850920677185,0.7771090698242188,0.017307716369628905,-1.0176717529296875,2.0045044489692456,8.335249,-6.145252
120,480000,2348.7927277088165,-0.29127604166666665,0.3818260926573461,1.1695117,-0.8674402,-316.34140625,47.4043911687866,-134.98198,-387.8732,1000.0,286.40265625,93.15374388611549,863.2263,-136.70087,286.40215625,93.15676035586468,836.8672,-148.2458,6.000998046875,-282.797,101.397625,0.5841383056640626,0.00017245373129844667,0.8299312744140624,-0.013532282829284668,-0.9788082275390625,1.9582219120009419,7.2240057,-6.339841
121,484000,2367.5279579162598,-0.650115966796875,0.27112668118645206,0.07942208,-0.9811568,-360.8920572916667,33.660864160649034,-270.31857,-401.99133,1000.0,286.13578125,93.03382718130003,845.7997,-71.62807,286.13659375,93.03699264271175,857.949,-62.033005,6.0014296875,-282.5878125,96.6951484375,0.5706573486328125,-9.801687300205231e-05,0.7181212768554688,0.020903518676757812,-1.0217664184570312,1.9756068589012086,9.271183,-6.1019993
122,488000,2386.238362789154,-0.9956368128458659,0.22233071427277737,-0.44486964,-1.2941587,-403.7890299479167,27.60275782568353,-335.4103,-440.85107,1000.0,285.58803125,93.21688688215242,872.31647,-112.96172,285.5876875,93.22175175354731,864.23706,-112.81773,6.00067724609375,-282.0295625,96.6979609375,0.5714860229492188,0.0004237816333770752,0.7159490356445313,0.014304814338684082,-1.0161654052734375,1.960126077139236,11.056786,-6.9804745
123,492000,2404.9666051864624,-0.8032523473103841,0.22072703364231092,-0.16374606,-1.1364963,-379.90419921875,27.40365937014617,-300.50833,-421.277,1000.0,285.743875,93.608252841296,856.92035,-126.72869,285.74346875,93.6075210653503,854.031,-135.53302,6.000884765625,-282.1720625,99.468671875,0.5765514526367187,0.0001411184072494507,0.786686279296875,-0.023011516571044922,-0.9651798095703125,1.9778656153991163,7.3568516,-6.6609845
124,496000,2423.6500992774963,-0.8495158513387044,0.42993260646511566,0.6224475,-1.232547,-385.64788411458335,53.376900336974735,-202.90099,-433.20187,1000.0,286.03378125,93.66658956105961,879.2518,-158.5136,286.034625,93.66734222769428,858.7739,-143.00334,6.002052734375,-282.43225,101.5571484375,0.5805875854492187,-0.0003565278351306915,0.7932467041015625,0.010873102188110351,-1.0086543579101563,1.9829881965105087,7.754208,-6.3819027
125,500000,2442.3644893169403,-0.6160350799560547,0.374054585911977,0.32522976,-1.0178262,-356.66077473958336,46.43954403307595,-239.8011,-406.54388,1000.0,285.276,93.37161238834852,857.17816,-102.6491,285.27621875,93.37706891951578,841.4962,-146.01303,5.9992939453125,-281.73734375,97.0955234375,0.5694144287109375,0.001075209379196167,0.7039171142578124,0.01866789245605469,-1.0206143798828125,1.9546647680532716,6.203574,-6.5828643
126,504000,2460.980801343918,-1.2773237864176432,0.2679475410750547,-0.5632588,-1.4963883,-438.7609375,33.266167357016045,-350.10855,-465.95825,1000.0,284.71521875,93.06881862364,845.37726,-104.33633,284.71521875,93.0692054333763,839.1092,-113.090294,6.0017783203125,-281.18521875,94.643453125,0.5685279541015625,-0.000319028913974762,0.7121304321289063,-0.00430319881439209,-0.9904871826171875,1.92241278045,9.098376,-7.9753523
