Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
19,76000,463.1513969898224,27.836590576171876,11.298370405864954,41.831024,4.9812746,3175.7828125,1402.7128953091815,4913.218,338.2552,1000.0,183.8245625,26.84141738992187,225.60052,133.44017,183.825015625,26.84007847417738,226.0785,134.00845,6.001021484375,-180.476625,3.28032666015625,0.47778897094726563,-7.387980818748474e-05,5.79730712890625,0.0029363226890563965,-1.000458740234375,0.07774525015204217,-0.74616593,-1.2781451
20,80000,481.4870126247406,23.484407552083333,11.740685719832339,38.0647,0.25552303,2635.45234375,1457.6271128104058,4445.622,-248.4553,1000.0,182.33990625,26.556801153376888,223.9726,133.44937,182.340171875,26.5556691216772,224.15675,131.37827,6.00016259765625,-179.0026875,3.258461181640625,0.4768863525390625,0.0003511542677879333,5.82458935546875,-0.0027450110912323,-0.999495849609375,0.07741035444999732,-0.6953005,-1.3109529
21,84000,499.8607015609741,22.30946044921875,12.218246473000944,38.620514,-2.395411,2489.58046875,1516.9172247247595,4514.627,-577.5735,1000.0,180.98190625,26.336548986152305,222.47856,129.85616,180.982171875,26.335594971445015,222.49394,128.61969,6.000697265625,-177.6569375,3.208261474609375,0.474107666015625,0.00013967081904411315,5.60065673828125,0.00874066734313965,-1.0014735107421875,0.07866710114224384,-0.7274289,-1.2827457
22,88000,518.243070602417,22.406807454427085,11.298229229572142,40.296688,1.559124,2501.6666666666665,1402.6953577547288,4722.727,-86.610916,1000.0,179.626234375,26.0887320025332,219.49036,125.00622,179.62640625,26.087709031266044,220.72588,126.44001,6.00088818359375,-176.31846875,3.201014404296875,0.4714991455078125,7.964680343866349e-05,5.6226728515625,0.0005152531862258911,-1.00004736328125,0.07687924629207164,-0.7534096,-1.3222216
23,92000,536.6422355175018,22.925067138671874,10.66021775167003,38.816887,1.9020526,2566.008854166667,1323.4850962515595,4539.007,-44.03572,1000.0,178.206875,25.853999932312217,217.88145,121.80255,178.207046875,25.85300514447015,218.08511,124.39517,6.00114306640625,-174.90453125,3.17265478515625,0.4700013122558594,-7.383711636066437e-05,5.5371142578125,0.0021187829971313476,-1.0003377075195312,0.076873701131129,-0.7355649,-1.2603893
24,96000,555.0284581184387,22.820735677083334,13.474341453450208,39.908012,-0.5885681,2553.0565104166667,1672.8636525431473,4674.472,-353.25073,1000.0,177.00403125,25.575311581679703,216.93799,115.93187,177.004078125,25.57478127961215,215.94551,119.81887,6.00059033203125,-173.71840625,3.13529345703125,0.4677836303710938,0.00023346151411533355,5.3797099609375,0.0010208477973937989,-1.0001387939453126,0.07676316414927631,-0.714847,-1.2790428
25,100000,573.3723893165588,24.434309895833334,12.280847772251244,42.996937,-0.28602135,2753.383854166667,1524.689257958268,5057.968,-315.68903,1000.0,175.834296875,25.31244135795676,213.79388,116.17534,175.834484375,25.311870979838687,214.16664,112.76422,6.00050927734375,-172.552921875,3.110228271484375,0.4664993896484375,0.0002860817015171051,5.35559912109375,0.0012135279178619384,-1.0001776123046875,0.07717988505619582,-0.72760075,-1.2672504
26,104000,591.7202188968658,24.36683349609375,13.197138065694395,39.519344,1.1986463,2745.006770833333,1638.4482089261573,4626.2183,-131.36487,1000.0,174.635171875,25.04780554260193,212.60785,101.236244,174.635453125,25.04696837942668,212.08313,99.22526,6.0011259765625,-171.3658125,3.09198046875,0.464549072265625,-9.045357257127762e-05,5.21140625,0.0030831284523010253,-1.000531005859375,0.07677304958696965,-0.71789926,-1.3026272
27,108000,610.0675225257874,24.522808837890626,10.094757351049232,41.38524,5.7307568,2764.372135416667,1253.2822507320527,4857.8726,431.30475,1000.0,173.571015625,24.659607661112535,210.41675,95.80912,173.571171875,24.659071606611633,210.10858,105.62254,6.0008154296875,-170.30303125,3.063554443359375,0.46401373291015624,0.00012110859155654907,5.195140625,0.0030456843376159668,-1.00053662109375,0.07825746216704615,-0.7152264,-1.2751257
28,112000,628.4279775619507,25.707950846354166,10.731106595455142,41.16495,5.176122,2911.509375,1332.2860053306872,4830.5234,362.44586,1000.0,172.434953125,24.330202424147647,209.0644,97.6018,172.435078125,24.329689938427084,208.6981,103.90537,6.00044775390625,-169.18525,3.02860498046875,0.46150189208984377,0.00027296259999275206,5.1038984375,-0.0023784093856811525,-0.999489013671875,0.07581128341315047,-0.7415188,-1.2776072
29,116000,646.7849366664886,30.35505574544271,13.560717168727042,43.486668,-0.56406164,3488.4552083333333,1683.5874395666733,5118.7686,-350.20822,1000.0,171.411828125,23.99891013150389,206.74927,89.899925,171.411828125,23.998262957972603,206.81947,98.84769,6.0009892578125,-168.172203125,3.0201279296875,0.4592652893066406,1.2005344033241273e-06,5.04698046875,0.0038064231872558594,-1.00069140625,0.07636992232555131,-0.7259233,-1.2728789
30,120000,665.182204246521,24.309456380208335,12.39185904426437,39.292957,0.84073204,2737.88359375,1538.4714491988468,4598.112,-175.80057,1000.0,170.34465625,23.62235964081489,204.63878,88.47136,170.34484375,23.621651879155277,205.36711,96.620026,5.9997060546875,-167.110375,2.98097998046875,0.45797467041015627,0.0006355135440826416,4.99604052734375,-0.003222912073135376,-0.9993214111328125,0.07790067892892777,-0.70911777,-1.2515825
31,124000,683.5097749233246,28.190592447916668,12.120860144851177,41.605747,1.7034068,3219.7341145833334,1504.8264573254507,4885.249,-68.69795,1000.0,169.401265625,23.276833977154197,203.7648,88.85513,169.40140625,23.27629561377841,204.01628,86.87405,6.00144384765625,-166.170125,2.9680419921875,0.45823208618164063,-0.00015748485922813414,4.99332080078125,0.006756165981292725,-1.001283447265625,0.07713431004450133,-0.73994905,-1.2652965
32,128000,701.867223739624,27.213739013671876,11.95433136613915,45.408306,1.6946948,3098.45546875,1484.1515645872112,5357.3438,-69.77956,1000.0,168.493703125,22.99451565047631,201.80914,76.81297,168.4938125,22.993931264575007,201.93164,76.42061,6.00125048828125,-165.27134375,2.94186181640625,0.4562125854492188,-8.222386240959167e-05,4.9318056640625,0.001439882516860962,-1.0002476196289063,0.07766945433082019,-0.70628834,-1.2702774
33,132000,720.2263939380646,28.621579996744792,12.796812041969671,50.35305,3.2459419,3273.241666666667,1588.7472633073728,5971.242,122.81053,1000.0,167.552421875,22.738220851684943,200.76291,71.625725,167.552484375,22.737859397929263,200.6584,71.88699,6.00052197265625,-164.335453125,2.8972294921875,0.454986572265625,0.00019589510560035707,4.760677734375,0.0027472410202026365,-1.0005183715820312,0.07811667436106341,-0.75650734,-1.2763122
34,136000,738.6642656326294,33.20893147786458,10.420823129076705,45.751545,1.4633046,3842.76953125,1293.7638630497195,5399.9575,-98.50707,1000.0,166.5798125,22.516044279579837,199.57162,66.491356,166.57978125,22.515713957145575,199.04356,64.57748,6.00033349609375,-163.3775625,2.851109619140625,0.453195556640625,0.00033520907163619995,4.7861396484375,-0.0018636739253997802,-0.999548095703125,0.07744260077499285,-0.7193344,-1.2704172
35,140000,757.019838809967,20.268239339192707,11.591248747483666,37.911774,-0.46270546,2236.159375,1439.0742394562785,4426.6357,-337.62466,1000.0,165.667265625,22.308091301140042,197.85869,56.75933,165.667515625,22.307362153558184,198.03746,59.137238,6.00151416015625,-162.46859375,2.8372724609375,0.4523028564453125,-0.0002073897123336792,4.72498876953125,0.0015466852188110352,-1.0002692260742188,0.07573432019804083,-0.72915,-1.2843164
36,144000,775.3826348781586,29.319466145833335,12.326040170145546,47.324142,1.6870792,3359.88515625,1530.2998399006647,5595.198,-70.725044,1000.0,164.958671875,22.06493046102797,196.31592,53.116497,164.958640625,22.06481290992516,196.33032,49.3743,6.0005859375,-161.76496875,2.825672607421875,0.45136566162109376,0.0003200777471065521,4.7144150390625,0.00030541396141052247,-0.9999989013671875,0.07610927415597148,-0.7443871,-1.2651914
37,148000,793.7467341423035,30.188590494791665,12.358796209582874,46.987896,1.0359348,3467.78828125,1534.3665794066292,5553.452,-151.5658,1000.0,164.176453125,21.826693090113306,195.79143,65.71832,164.17653125,21.82656996071531,195.48605,64.13492,6.0014306640625,-160.990890625,2.7792568359375,0.4499073486328125,-0.0001398703008890152,4.6708486328125,0.0001892526149749756,-0.9999905395507812,0.07648441614728528,-0.6998207,-1.2584084
38,152000,812.0770378112793,33.39873453776042,11.571817754606808,48.15399,5.0294237,3866.3338541666667,1436.6619644161253,5698.225,344.233,1000.0,163.452984375,21.585262622910104,194.69742,61.304165,163.45309375,21.584682068541106,194.61275,42.162247,6.0002158203125,-160.26596875,2.7777685546875,0.44972857666015625,0.0004172554314136505,4.6453828125,0.0038563783168792725,-1.0007706298828125,0.07748352367858855,-0.68941355,-1.2670869
39,156000,830.4495658874512,28.167948404947918,12.718905481236385,49.05933,3.958718,3216.922395833333,1579.0749190586241,5810.6245,211.30298,1000.0,162.741703125,21.369834902263516,192.95442,55.659702,162.741765625,21.36957972211901,193.15631,61.023014,6.00019873046875,-159.57109375,2.72422900390625,0.44761541748046874,0.0004073253273963928,4.5281337890625,-0.0016998095512390137,-0.9995657958984375,0.07672687868146942,-0.72917503,-1.2762698
40,160000,848.8394634723663,23.184187825520834,14.41833989718043,43.21448,2.1465988,2598.17890625,1790.0627177094475,5084.976,-13.674879,1000.0,162.070125,21.182880027276745,192.63504,57.69987,162.0701875,21.182413843799765,192.82748,58.437115,6.00176806640625,-158.8981875,2.69096630859375,0.4468516845703125,-0.00020537756383419038,4.5293916015625,0.004053364753723145,-1.000822265625,0.076971030693632,-0.7226238,-1.2721933
41,164000,867.2082004547119,29.22360636393229,13.680638262933861,48.389156,3.6577024,3347.983854166667,1698.475708785184,5727.4214,173.93137,1000.0,161.368375,20.97905354156855,190.94322,47.18259,161.36840625,20.978414501577568,190.9497,45.31676,6.00067626953125,-158.20828125,2.677982421875,0.445798095703125,0.0002144473046064377,4.4566787109375,0.001016525387763977,-1.0001631469726562,0.07802600539567159,-0.719156,-1.2539552
42,168000,885.5431368350983,30.97562459309896,11.092912233625427,45.114323,1.7115058,3565.50078125,1377.2048988198283,5320.8447,-67.69245,1000.0,160.736796875,20.80848985390338,190.23671,44.51605,160.73703125,20.807917663716378,190.76286,53.979683,6.0009990234375,-157.586296875,2.63885205078125,0.4443597106933594,0.00010104148089885712,4.4332470703125,0.000816620945930481,-1.0001209716796875,0.0763119705269306,-0.69541895,-1.2345995
43,172000,903.9276719093323,28.54647216796875,11.647696747350059,44.068123,0.7455222,3263.91640625,1446.0824780534938,5190.9575,-187.62103,1000.0,160.077515625,20.701449224631595,189.31502,46.22998,160.07753125,20.70110579775873,190.40169,37.492752,6.00005859375,-156.920796875,2.60997021484375,0.4444501953125,0.00045044046640396116,4.413232421875,0.0006840381622314453,-1.0000947265625,0.07614682768778251,-0.7416756,-1.2541512
44,176000,922.2976517677307,32.7582763671875,13.61359482990104,49.56689,3.785774,3786.819791666667,1690.1522613855434,5873.639,189.83167,1000.0,159.481640625,20.58302850651478,189.01869,49.94229,159.481765625,20.58273472476386,188.6796,40.93971,6.0018232421875,-156.34375,2.57732568359375,0.4420937194824219,-0.0003188048005104065,4.36039013671875,0.0003414041996002197,-1.0000161743164062,0.07792601306637377,-0.7127596,-1.2767192
45,180000,940.6718125343323,31.085302734375,11.743125343729481,50.99829,4.6213346,3579.1171875,1457.9301766545611,6051.35,293.568,1000.0,158.841390625,20.477060335897825,188.29842,50.69302,158.84153125,20.476536114538515,187.956,54.1428,6.000568359375,-155.70384375,2.539703125,0.44195697021484376,0.00030967646837234497,4.346705078125,0.0013580961227416992,-1.000256103515625,0.07630639039122854,-0.7724036,-1.2286484
46,184000,958.9701161384583,30.547979736328124,13.930354226659434,47.766506,0.73290485,3512.40703125,1729.4785341252432,5650.118,-189.1875,1000.0,158.319828125,20.464791411104095,188.20465,34.91388,158.31971875,20.46460053360436,187.1472,48.089214,6.0009169921875,-155.182578125,2.5609306640625,0.442319091796875,7.910902798175812e-05,4.368369140625,-0.00155143404006958,-0.9995775756835937,0.0775844396996479,-0.72268313,-1.2450677
47,188000,977.3482964038849,26.414215087890625,12.17921660277424,45.631588,2.9702408,2999.1934895833333,1512.071603242827,5385.0645,88.58176,1000.0,157.8436875,20.37415335664282,186.90034,39.272736,157.843796875,20.3737691346005,186.54471,45.04848,6.0013681640625,-154.7074375,2.5473330078125,0.44208786010742185,-7.889865338802338e-05,4.3238759765625,0.003153022050857544,-1.0006658935546875,0.0758281633340427,-0.74005044,-1.2640666
48,192000,995.6793742179871,37.297725423177084,15.460685503041525,53.32533,2.8838263,4350.400520833334,1919.4716634185218,6340.256,77.85325,1000.0,157.5135,20.216423552399174,186.361,40.513058,157.513453125,20.21601314552402,186.32164,36.085037,6.0001455078125,-154.38659375,2.573310791015625,0.44151446533203126,0.00048628902435302735,4.3092509765625,-0.0036399710178375245,-0.9990880126953126,0.07789161306536983,-0.7045321,-1.3042599
49,196000,1014.0371704101562,26.677060953776042,14.157464650796118,45.799034,1.7519877,3031.82578125,1757.674676004256,5405.853,-62.666546,1000.0,157.205046875,20.05414311931577,185.4727,19.111273,157.20509375,20.05403715589457,185.55536,37.61424,6.00116748046875,-154.07521875,2.536780517578125,0.4408006286621094,-1.9077382981777192e-05,4.293107421875,0.0037318797111511232,-1.0007976684570312,0.07767224766840038,-0.7052145,-1.3235171
50,200000,1032.3739993572235,33.50330403645833,12.317246071311963,46.80586,4.21405,3879.31640625,1529.2081611082253,5530.852,243.00288,1000.0,156.672265625,19.942359909248452,185.04662,35.32731,156.67234375,19.94199557466604,184.93549,37.34155,6.0003583984375,-153.548921875,2.491013427734375,0.4394371032714844,0.00036202576756477354,4.213404296875,0.000711054801940918,-1.0000979614257812,0.07819836033226518,-0.71698755,-1.2673297
51,204000,1050.7484803199768,26.14412841796875,12.869777333730047,45.405758,1.4664892,2965.6614583333335,1597.8059122851353,5357.0273,-98.111694,1000.0,156.2435625,19.823606508403056,184.49292,39.939457,156.24365625,19.822919184620613,184.04556,23.094858,6.0014130859375,-153.12715625,2.48145654296875,0.4389623107910156,-9.251463413238525e-05,4.1903388671875,-9.120619297027587e-05,-0.9999036865234375,0.07708535234711113,-0.70899415,-1.2932788
52,208000,1069.1232888698578,37.252132161458334,10.202860193092507,50.168224,7.2613945,4344.739583333333,1266.7033328026469,5948.2954,621.3362,1000.0,155.757109375,19.66233073671583,183.76836,40.03021,155.757234375,19.661687840823838,183.90216,36.704643,6.001564453125,-152.645984375,2.46011181640625,0.4376190490722656,-0.00014945457875728608,4.148732421875,0.002079312801361084,-1.000431396484375,0.07791302113156005,-0.67150825,-1.3360983
53,212000,1087.4751312732697,35.423404947916666,12.974388207116293,59.53939,8.181896,4117.700260416666,1610.793510457915,7111.7427,735.61816,1000.0,155.390953125,19.55583113165994,183.0605,41.186234,155.3909375,19.55533095475502,183.3765,41.91155,6.00085107421875,-152.2739375,2.48390478515625,0.4395921630859375,0.0001415649950504303,4.22027880859375,0.00035483527183532716,-1.000013671875,0.07744686766484615,-0.68679327,-1.2586234
54,216000,1105.8016765117645,33.27563273111979,12.50689978842512,50.181263,11.672561,3851.0505208333334,1552.7539405842767,5949.9146,1168.9904,1000.0,155.083234375,19.44641917551918,182.60426,43.293728,155.08334375,19.446093759416055,182.32036,46.45727,6.00087060546875,-151.97975,2.444404052734375,0.4371624755859375,0.00012977191805839538,4.114720703125,0.0017473528385162354,-1.000362060546875,0.07546070379799004,-0.73758173,-1.2556599
55,220000,1124.1577696800232,36.05710042317708,14.044855829107561,50.91918,5.189529,4196.37421875,1743.6939333877758,6041.529,364.11038,1000.0,154.646640625,19.332559970164326,182.17134,42.74953,154.64665625,19.332387009885768,182.03278,35.048378,6.0007265625,-151.54703125,2.4464482421875,0.43595883178710937,0.0002451348602771759,4.082093505859375,0.0011125749349594116,-1.0002018432617188,0.07571874183846815,-0.74399674,-1.274478
56,224000,1142.515882730484,31.946012369791667,12.78971042316179,47.475616,7.3520193,3685.975520833333,1587.8654854867273,5614.004,632.5874,1000.0,154.20515625,19.2260045251217,181.38983,31.337637,154.205109375,19.225720077541958,181.42807,31.547777,6.0016943359375,-151.1034375,2.411652587890625,0.4371029968261719,-0.00028281331062316893,4.12149853515625,-0.000954547643661499,-0.9996930541992187,0.07577642681071056,-0.7355523,-1.3023697
57,228000,1160.9264283180237,28.286488850911457,15.511414752697716,51.1914,1.0025927,3231.6385416666667,1925.7698720252117,6075.3247,-155.70528,1000.0,153.79559375,19.095058261236073,181.259,34.346836,153.795640625,19.09503289470851,181.2031,-9.677515,5.9993232421875,-150.699109375,2.3858154296875,0.43548248291015623,0.0007961738109588623,4.0605986328125,-0.0008221218585968017,-0.9997225341796875,0.07707071836879953,-0.6936887,-1.2823375
58,232000,1179.2489004135132,37.96285400390625,13.332833649491018,52.837524,0.79909277,4432.977604166666,1655.295260671038,6279.6943,-180.97015,1000.0,153.410171875,19.006837585458555,180.9958,33.01175,153.41025,19.005923418766056,181.36055,30.3169,6.00174755859375,-150.319515625,2.35719140625,0.43454058837890625,-0.00022988760471343993,4.041400390625,0.004503237724304199,-1.0010485229492188,0.07597797147331876,-0.71751106,-1.2647332
59,236000,1197.5958743095398,32.06956380208333,13.716659982215361,45.727306,1.12613,3701.315364583333,1702.947875499032,5396.948,-140.3679,1000.0,152.956640625,18.966588221132444,179.97916,42.18732,152.95665625,18.966284230180673,180.19669,41.861996,6.0010009765625,-149.879234375,2.336682861328125,0.4328126220703125,5.9341877698898315e-05,3.994175537109375,-0.0009395477771759033,-0.9996912841796874,0.07472982380555651,-0.7272875,-1.2525736
60,240000,1216.003734111786,27.393355305989584,16.829535591606994,49.364468,-0.11939212,3120.7552083333335,2089.416888352665,5848.508,-295.0017,1000.0,152.526765625,18.962504943967712,179.66296,32.906036,152.52684375,18.962128374736842,179.57819,37.17951,6.0002919921875,-149.446484375,2.3429541015625,0.43375885009765625,0.00046218174695968626,4.02114794921875,0.00025406444072723387,-0.9999866943359375,0.07583165331086922,-0.75444365,-1.2824061
61,244000,1234.28608751297,37.93087565104167,12.248139739704692,50.81669,3.0505161,4429.0078125,1520.6283788837648,6028.8037,98.54807,1000.0,152.279375,18.920100918071235,179.28583,33.687008,152.279515625,18.919915102875066,179.0285,31.456663,6.00201513671875,-149.201421875,2.32979443359375,0.4326178588867188,-0.00024439513683319094,3.9849609375,0.00013830792903900147,-0.9999616088867187,0.076746269309363,-0.7019889,-1.2875161
62,248000,1252.6433324813843,29.656416829427084,15.476779797187302,49.578205,0.93151146,3401.7174479166665,1921.4699234353543,5875.044,-164.53014,1000.0,151.946953125,18.83304277061994,178.58116,36.496284,151.94709375,18.832666101749904,178.92809,32.029316,6.00022998046875,-148.87015625,2.323668701171875,0.43267431640625,0.0004295009970664978,3.97672412109375,-0.0002807309627532959,-0.9998654174804688,0.07467957394732253,-0.70810807,-1.2881241
63,252000,1271.0303359031677,36.367488606770834,12.80655032082378,50.83617,0.055034347,4234.909895833333,1589.9561419527688,6031.222,-273.34634,1000.0,151.637546875,18.74325962179471,178.86484,-4.747857,151.637609375,18.74303870774427,178.28708,5.943201,6.0012421875,-148.56140625,2.327925537109375,0.43238583374023437,1.556810736656189e-05,3.96290234375,0.0006821432709693909,-1.000101806640625,0.07662875053349882,-0.7331512,-1.2469225
