Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
63,252000,1667.7520968914032,12.442787679036458,15.280615187905012,41.09099,-28.92769,197.65651041666666,642.5957516199434,1402.3993,-1542.0962,396.26666666666665,255.503453125,110.49714475949142,3734.101,-202.52307,255.50340625,110.40428433715786,3766.0771,-313.911,8.00661962890625,-254.753359375,560.652,0.15360125732421875,0.0003750913441181183,1.243962890625,-0.12033256530761718,-0.8832601928710937,9.60391969132916,95.61717,-26.21642
64,256000,1692.293996810913,12.492403157552083,18.00221430969211,44.882454,-28.397373,199.74300130208334,757.0471143418574,1561.8419,-1519.7948,510.6,253.950234375,110.42544543718174,3512.4497,-522.7591,253.953671875,110.30793262499303,3495.2437,-481.2316,8.0098583984375,-253.2053125,554.10025,0.15307278442382813,0.00015106162428855897,1.112094482421875,-0.173137939453125,-0.87200439453125,9.937597090720674,97.95741,-21.953766
65,260000,1716.8866314888,12.539041137695312,18.687926764915183,52.151707,-32.78732,201.704296875,785.8834095038101,1867.5358,-1704.4052,708.1,254.128234375,109.87573435477007,3758.3818,-683.2769,254.12596875,109.73278908329998,3667.5583,-382.50836,8.00614599609375,-253.2726875,623.598625,0.1595357360839844,0.0002977924644947052,1.616979248046875,0.3297253112792969,-1.18567041015625,9.972701019533273,78.56377,-24.884068
66,264000,1741.3933696746826,14.400826009114583,20.568131036215146,71.59927,-31.546844,279.99781901041666,864.9515978750873,2685.3643,-1652.2395,662.7,253.21321875,109.19496325380581,3621.1494,-904.4761,253.215625,109.0448164746954,3742.4448,-673.1313,8.01107861328125,-252.363859375,680.570125,0.15761338806152345,0.00011313068866729737,1.60989013671875,-0.7106890869140625,-0.5525537719726562,10.731931035466078,87.6395,-26.280584
67,268000,1765.9189250469208,16.101372273763022,17.461384105958878,70.028275,-17.560398,351.5110677083333,734.303615679509,2619.299,-1064.0674,570.0,252.254546875,106.08802948495179,4027.828,-233.2374,252.2531875,105.93901075618933,3892.7793,-326.07703,8.0075185546875,-251.372984375,631.615,0.15931423950195311,0.00025617167353630065,1.43387451171875,0.374521728515625,-1.17520849609375,10.105276313639326,93.79207,-24.570265
68,272000,1790.41508102417,17.248728434244793,19.05446722829496,64.38619,-36.121826,399.7607096354167,801.2974478931029,2382.0327,-1844.6312,604.7,250.857921875,103.91567735428568,3696.9624,-423.6276,250.860515625,103.7866272696054,3716.2883,-547.7973,8.0074853515625,-249.98503125,654.441125,0.15773196411132812,9.95941162109375e-05,1.4279927978515625,0.6329779663085937,-1.4009271240234376,10.164942818334001,103.113014,-23.149775
69,276000,1815.0404362678528,13.133064778645833,17.506510135815667,52.87298,-29.45432,226.684765625,736.2012406038629,1897.8673,-1564.2426,793.6666666666666,250.558,108.93482455119667,3898.2576,-445.87622,250.55815625,108.79225156232405,3895.2488,-390.00974,8.00392724609375,-249.64590625,681.458875,0.16045840454101562,0.0008479019999504089,1.510109619140625,-0.040451629638671875,-0.9378350219726562,10.074220658443014,94.77662,-28.089584
70,280000,1839.670330286026,8.531468709309896,14.431270075415515,42.212322,-25.471584,33.173824055989584,606.8782140319972,1449.5548,-1396.7566,557.9,248.894015625,104.3518231752565,3513.8867,-449.6882,248.8974375,104.21527719101456,3500.1375,-418.75558,8.00879052734375,-248.023328125,647.1225625,0.15422817993164062,0.00016519139707088471,1.16291796875,0.18253466796875,-1.1241806640625,10.140406873617055,113.423004,-25.187607
71,284000,1864.2044169902802,5.387645975748698,18.239019063706525,37.752342,-35.617867,-99.03335774739584,767.0054324014487,1261.9993,-1823.4381,656.8666666666667,249.092140625,108.37736848622964,3914.9797,-1077.1189,249.09109375,108.22657252264806,3937.0276,-883.1363,8.0041904296875,-248.15015625,701.5860625,0.15998577880859374,0.0008158771991729736,1.5592080078125,-0.014219696044921876,-0.9338695068359375,10.675930140976007,110.202194,-27.884716
72,288000,1888.6074316501617,25.712261962890626,22.60192841261006,80.88002,-23.364664,755.677734375,950.4789319074883,3075.6475,-1308.1542,547.9666666666667,248.29390625,108.72449126116894,4045.6858,-631.07056,248.29465625,108.64731013697485,4041.4248,-1036.3644,8.01161279296875,-247.397921875,687.46425,0.1582244110107422,-0.0002892565727233887,1.470744384765625,-0.14600547790527343,-0.8590291137695313,10.36584611235378,99.875496,-26.921616
73,292000,1913.3116900920868,14.812269083658855,19.114829131026344,57.80598,-34.41214,297.3003255208333,803.8359700005137,2105.315,-1772.7338,619.9666666666667,247.1591875,110.80029332091138,3914.8914,-354.65332,247.1573125,110.7173608789516,4033.6194,-561.51276,8.006501953125,-246.22159375,663.053875,0.15856809997558594,0.0004095921218395233,1.371177734375,-0.10879130554199219,-0.9041378173828125,10.34936365797434,94.33648,-25.234913
74,296000,1937.8439326286316,13.004015096028645,16.640027864873005,55.04058,-17.30225,221.257861328125,699.7630789536317,1989.0216,-1053.2115,721.4333333333333,245.825890625,112.57017366958266,3935.9849,-431.43826,245.8323125,112.35299728979196,3961.3167,-371.48364,8.00845263671875,-244.916390625,688.991125,0.15982553100585936,-4.878765344619751e-05,1.615237060546875,0.03911734771728516,-0.9979845581054687,11.864057458348725,106.59219,-25.724094
75,300000,1962.531406402588,5.330467732747396,16.99899660028987,39.315884,-27.032875,-101.437841796875,714.8588438752554,1327.751,-1462.4135,792.8,245.4010625,119.93355243633869,4233.504,-355.8634,245.400984375,119.72357746074914,4228.7124,-345.9767,8.00668994140625,-244.364015625,737.14,0.16335546875,0.00026192045211791994,1.94179052734375,0.0312606201171875,-0.9933619384765625,10.845067643288353,77.53578,-23.796825
76,304000,1987.0791368484497,19.409859212239585,24.80270850045078,109.372604,-32.940884,490.64270833333336,1043.0283473297038,4273.846,-1710.8629,733.6666666666666,244.22078125,118.04586820384692,4054.1638,-402.54175,244.2204375,117.89684474149425,4092.7744,-413.47638,8.00873291015625,-243.14828125,795.09475,0.16408160400390626,2.365976572036743e-05,1.841142822265625,-0.2685750732421875,-0.822211669921875,11.830474419903878,118.426636,-22.881071
77,308000,2011.5817000865936,18.90360310872396,19.103256464594807,77.95806,-19.820045,469.3533203125,803.3492391233093,2952.7703,-1159.0923,465.6,243.021578125,117.83847843552631,3998.9236,-856.20996,243.022234375,117.70651638715675,4243.553,-1441.0757,8.00461865234375,-241.98240625,712.26425,0.1603899688720703,0.0005618584156036377,1.57924755859375,0.44924856567382815,-1.244904296875,10.944679786316271,120.31661,-23.44084
78,312000,2036.1944029331207,7.626101175944011,17.6185964652764,39.383312,-26.998524,-4.899562581380208,740.9148399107687,1330.5864,-1460.9689,616.7333333333333,242.951640625,124.81147383153522,4123.9033,-266.08517,242.955375,124.64450649747866,4288.373,-274.6309,8.0085732421875,-241.86421875,779.06475,0.16351589965820312,-9.760814905166626e-05,1.9400162353515624,0.4709775390625,-1.2879935302734375,11.695588110479951,111.887436,-25.188503
79,316000,2060.6638610363007,22.601694742838543,21.676896873697505,74.81663,-32.480473,624.869140625,911.5785941614323,2820.6636,-1691.5013,526.8666666666667,242.15071875,129.43878475943754,4337.5596,-598.5191,242.150109375,129.27884591069028,4458.8115,-886.04584,8.00558447265625,-241.140265625,795.934875,0.16259176635742187,0.0003312937617301941,1.77878515625,-1.3391279296875,-0.2310865478515625,11.895225539055575,135.5958,-23.950388
80,320000,2085.3227002620697,6.5413970947265625,17.04455520039073,45.862602,-26.659512,-50.5146484375,716.7746507794483,1603.06,-1446.7124,760.9,241.680328125,126.28159010718863,4355.659,-520.6938,241.682515625,126.16292244554262,4397.377,-566.9414,8.006966796875,-240.534640625,817.2115625,0.16719412231445313,1.698121428489685e-05,2.1230703125,1.4109268798828125,-1.7609564208984374,11.428674190386214,109.1323,-23.541048
81,324000,2109.7639679908752,25.783754475911458,26.543717624185575,95.01609,-33.39835,758.6841796875,1116.242924576307,3670.1118,-1730.1008,628.9666666666667,241.262328125,129.37650868685552,4412.373,-640.8255,241.26821875,129.19711297084004,4389.2153,-290.21854,8.0074716796875,-240.151140625,836.083,0.16868505859375,6.101921200752258e-05,2.15983447265625,-0.5235374755859376,-0.6241849365234375,12.519236448362177,144.60219,-23.621883
82,328000,2134.365912914276,15.995401000976562,22.388522304734256,64.767296,-30.89309,347.0546549479167,941.5045406157105,2398.059,-1624.7471,760.3333333333334,241.007625,131.46903057374388,4405.61,-516.64154,241.009671875,131.29636704798804,4436.182,-530.4392,8.0052333984375,-239.9061875,852.372625,0.16835426330566405,0.0004930650293827057,2.331954833984375,-0.7021959228515625,-0.6347474365234375,12.290895385406223,128.67,-27.074432
83,332000,2158.903767824173,30.162249755859374,32.27730090397636,110.94032,-27.953178,942.8129557291667,1357.3572853158448,4339.7734,-1501.115,614.4666666666667,240.448046875,130.0370024262325,4644.621,-566.4902,240.441921875,129.93478364164076,4637.8545,-530.1699,8.0043427734375,-239.2866875,903.839625,0.16892906188964843,0.0004770556092262268,2.20156884765625,-1.398784423828125,-0.47295828247070315,12.580255487270518,129.02425,-24.066286
84,336000,2183.408585548401,30.18437296549479,37.301137647418564,97.57705,-32.785397,943.7434895833334,1568.6247054877936,3777.8076,-1704.3242,791.2333333333333,241.01159375,134.37577906750903,4756.6836,-340.97363,241.019796875,134.15867471021022,4720.8076,-489.2146,8.0061533203125,-239.658984375,980.8950625,0.17370857238769533,-2.7277439832687378e-05,3.14686328125,2.1077412109375,-1.800154052734375,12.386507276064549,123.95636,-26.8597
85,340000,2208.0691051483154,10.503089396158854,21.69917958198535,64.16257,-27.649652,116.08634440104167,912.5156071724655,2372.6284,-1488.3508,755.2,238.5638125,130.7696906779243,4776.1772,-468.3822,238.562984375,130.6324079239145,4901.29,-489.71854,8.00739306640625,-237.368125,954.89325,0.1663195037841797,0.0001543513536453247,1.960368896484375,-0.8094803466796875,-0.623269287109375,12.853755530972261,119.59164,-27.342577
86,344000,2232.6521508693695,8.58048095703125,25.035442324748995,61.614613,-42.70056,35.2349853515625,1052.81540009,2265.4792,-2121.2866,495.26666666666665,238.7463125,134.24420285435048,5157.96,-770.56665,238.74828125,134.1166283501043,5231.565,-315.5109,8.00357421875,-237.4720625,1019.6569375,0.170015869140625,0.0004086114764213562,2.313935791015625,0.629740234375,-1.2499412841796875,11.815187524961253,97.15191,-23.701454
87,348000,2257.2121856212616,7.4121556599934895,15.998345861760209,29.633276,-33.003334,-13.896617635091145,672.7783686574155,920.5681,-1713.4891,473.26666666666665,238.438578125,136.16381310759476,5349.311,-589.5275,238.43840625,135.9244716745296,5241.518,-453.9065,8.00673046875,-237.1819375,1041.27675,0.17523504638671875,-0.00016411051154136658,3.005861328125,-2.45235693359375,-0.12440091705322266,12.192556002536957,126.48507,-23.414345
88,352000,2281.753190279007,15.81761474609375,29.525538468840836,92.1714,-28.187035,339.57819010416665,1241.6374672181894,3550.484,-1510.9493,627.1333333333333,237.417765625,133.5394548438775,5161.4595,-679.01025,237.416453125,133.37217101029734,5068.417,-848.69116,8.0031513671875,-236.046125,1009.1790625,0.16966633605957032,0.0004320838451385498,2.54415576171875,2.057978515625,-1.654952880859375,13.011231926685497,170.28288,-23.90055
89,356000,2306.2880959510803,6.787288411458333,18.643015091951998,38.46281,-30.872839,-40.1741455078125,783.9947278734298,1291.8766,-1623.8955,623.9333333333333,235.3506875,131.4618575861455,4944.8706,-863.093,235.352140625,131.2040395719583,4761.291,-1016.2218,8.00600146484375,-234.0835625,972.0425,0.1688553466796875,1.4360487461090088e-05,2.42454150390625,0.7880742797851562,-1.3195078125,14.34575939084439,205.42294,-25.697157
90,360000,2330.7187101840973,14.003453572591146,20.41304921183996,64.93659,-22.912056,263.2872721354167,858.4299621984312,2405.1785,-1289.1206,590.2333333333333,233.73475,136.59097334743612,5347.978,-500.5462,233.732875,136.46063901359983,5336.8438,-242.73279,8.00639453125,-232.467984375,1033.9215,0.17213261413574218,0.00031704801321029663,2.60764453125,-1.559958984375,-0.37470254516601564,12.779110762294847,143.21907,-24.793602
91,364000,2355.26753783226,17.243021647135418,22.777248734116977,90.4981,-28.3709,399.52076822916666,957.8516238610932,3480.1165,-1518.6814,460.4,234.15096875,137.858688518352,5091.2217,-296.32474,234.15496875,137.65000544860143,4894.6396,-381.29138,8.0052763671875,-232.670171875,1156.54375,0.17673426818847657,0.0002641698718070984,3.182784912109375,1.2754105224609376,-1.45995703125,12.66232354269942,106.64583,-25.378942
92,368000,2379.7413370609283,20.07095947265625,17.433476611704084,56.016563,-28.118956,518.44404296875,733.1300248477983,2030.0645,-1508.0864,449.9,231.759671875,133.7373694970856,4773.62,-741.1816,231.76275,133.56078765865377,4699.724,-987.24744,8.0058564453125,-230.414546875,1073.35175,0.168905517578125,0.00020415017008781433,2.10339990234375,-0.374697265625,-0.8183328857421875,13.853991978848551,176.72356,-26.721436
93,372000,2404.387284755707,17.568359375,21.09267589857911,67.41279,-17.578005,413.20224609375,887.0102968211061,2509.31,-1064.8079,664.0666666666667,230.887140625,137.40736515922282,5026.435,-437.646,230.886921875,137.28171036230572,5278.075,-463.82782,8.0070849609375,-229.484390625,1094.64925,0.17415806579589843,-0.0002977023720741272,2.723689453125,-0.2725699462890625,-0.876760498046875,13.618734224405733,142.80339,-26.620941
94,376000,2428.86377120018,21.058036295572915,31.649933558711197,96.10305,-34.511078,559.9536458333333,1330.9747305389885,3715.8215,-1776.8944,759.2333333333333,229.770234375,135.681841084207,5187.996,-798.1087,229.77234375,135.4011078241238,5481.0757,-376.18362,8.00280126953125,-228.334671875,1076.971875,0.17449359130859374,0.0008959686160087586,2.90198828125,-0.124170166015625,-0.9355938110351563,14.136532902377443,173.28886,-24.996105
95,380000,2453.3647859096527,24.151143391927082,28.757865771819716,112.1957,-25.273481,690.0281901041667,1209.3544834607703,4392.566,-1388.4257,633.9333333333333,229.685,140.69685852925076,5305.7,-1025.4081,229.691609375,140.50047686751813,5484.266,-715.0222,8.00574560546875,-228.201828125,1131.233625,0.17767645263671875,-6.977543234825135e-05,3.07566357421875,-0.4314216003417969,-0.8294102783203126,13.242215873863406,149.82954,-25.261627
96,384000,2478.0182223320007,17.13564656575521,17.24297486780244,47.710804,-15.5899725,395.0052734375,725.1188178498749,1680.7825,-981.2051,694.8,228.23465625,140.87860022018958,5244.835,-2037.8712,228.2343125,140.69927505143727,5107.8096,-2147.902,8.00557080078125,-226.8009375,1082.290375,0.1714853515625,0.00018219657242298125,2.350468505859375,0.6982579345703125,-1.2301722412109375,14.751584660639006,199.30307,-27.718737
97,388000,2502.4299969673157,29.250376383463543,29.50985556590939,109.69258,-12.911354,904.4663411458333,1240.977893974479,4287.302,-868.5612,659.6,228.443234375,145.69929306623283,5512.5347,-517.8274,228.444265625,145.51385501044223,5408.7397,-232.84447,8.00800537109375,-226.9330625,1200.5705,0.17699456787109374,-0.00011687013506889343,3.35318994140625,-1.283431884765625,-0.544583251953125,14.262669806175841,160.04776,-27.298569
98,392000,2526.8304550647736,20.189213053385416,27.813006783772348,103.01574,-18.349512,523.4169270833333,1169.6203942590378,4006.521,-1097.2521,521.9333333333333,227.299484375,144.6681512980656,6035.908,-288.05997,227.297734375,144.39882963514628,5977.6196,-461.2596,8.00263916015625,-225.766484375,1192.73675,0.17754762268066407,0.0006738948822021484,3.19510107421875,-0.40179205322265626,-0.8608509521484375,14.20174945209216,173.60054,-27.25333
99,396000,2551.3005187511444,21.24284464518229,25.255763317095894,121.776245,-28.49466,567.7252604166666,1062.0807251177598,4795.4565,-1523.886,404.1333333333333,227.372109375,145.42874543913248,5388.9023,-1027.7274,227.3793125,145.2498881238812,5249.5967,-1519.7972,8.0098232421875,-225.785203125,1310.613625,0.18050274658203125,-0.0005813225507736206,4.0260576171875,-2.34848095703125,-0.3591807556152344,15.711899352083439,196.99225,-27.551086
100,400000,2575.981932401657,14.699068196614583,16.50429631565672,59.545135,-33.39667,292.53990885416664,694.0550890719459,2178.4514,-1730.0302,576.1,224.91071875,139.646288887317,5328.3525,-651.61206,224.911125,139.47609831078586,5549.0063,-767.40015,8.0020849609375,-223.28415625,1222.1435,0.17984330749511718,0.0007815046310424805,3.460309326171875,0.88023046875,-1.206025390625,14.189691460704845,145.08826,-29.05733
101,404000,2600.6562757492065,14.468684895833333,19.46281259784284,70.02443,-22.342,282.8515950520833,818.4696695663193,2619.1375,-1265.1481,617.9333333333333,223.80096875,141.49322952000213,5282.639,-867.33136,223.8028125,141.26045448036757,5262.4927,-1097.8921,8.00811865234375,-222.1804375,1235.954625,0.1749324493408203,-0.00025794321298599246,3.1622099609375,3.6357314453125,-2.1795927734375,13.8144144600848,187.2167,-30.865177
102,408000,2625.180059671402,16.66683553059896,21.371372895232618,95.44409,-13.749553,375.2903645833333,898.7303637168752,3688.1104,-903.80994,493.56666666666666,221.272984375,141.93034206962233,5240.173,-1291.7749,221.27775,141.73288961987615,5620.0425,-1268.0686,8.00479150390625,-219.74984375,1138.12375,0.170913818359375,0.0006350125074386597,2.24745458984375,-0.6145416870117187,-0.7290361328125,13.981880014862092,136.44533,-28.324932
103,412000,2649.668603181839,34.62673746744792,27.996335325657654,100.74537,-6.2508316,1130.5584635416667,1177.3298603195283,3911.0452,-588.46625,681.4333333333333,222.87928125,154.10155742237,5559.7446,-921.4503,222.8801875,153.9109482785419,5604.369,-1172.2832,8.00580419921875,-221.17603125,1453.94475,0.181576416015625,6.313389539718628e-05,4.09571240234375,-4.1144853515625,0.2300859375,16.593072726291535,238.23328,-29.770681
104,416000,2674.024502515793,22.782584635416665,25.917812558402762,107.29073,-29.4649,632.4761067708333,1089.9217708930612,4186.2974,-1564.6874,364.3,218.869296875,149.10468805507088,5580.0977,-980.68506,218.87284375,148.84344123944462,5780.6,-987.3136,8.00371240234375,-217.20190625,1240.36625,0.17551995849609375,0.0005734171867370605,3.012808349609375,2.95667236328125,-1.78063623046875,16.443684197891905,194.70529,-26.879696
105,420000,2698.6167981624603,19.194032796223958,24.55406184575171,84.368576,-22.177498,481.56663411458334,1032.571934540156,3222.3518,-1258.2303,693.6333333333333,216.61340625,157.2400585092743,6212.2417,-1279.0118,216.615453125,156.89451233233112,6156.756,-1276.0182,8.0076513671875,-214.9623125,1388.825125,0.1772755126953125,-2.0603418350219727e-05,3.47505517578125,-3.499326171875,-0.04987205505371094,15.16538976996635,199.98595,-27.595129
106,424000,2723.0315062999725,34.007283528645836,31.784574555710197,115.74336,-10.382126,1104.5083333333334,1336.6366746427393,4541.7554,-762.1995,532.5333333333333,216.775578125,153.41160973016352,5955.247,-1358.8187,216.7805625,153.1700754063926,6214.571,-1353.4136,8.00469775390625,-214.99315625,1413.362,0.18108494567871095,0.00013505853712558746,4.04743603515625,1.6355054931640625,-1.386994873046875,13.828685087527303,134.93834,-28.251587
107,428000,2747.507882118225,30.512040201822916,33.75070794010599,96.364044,-21.338497,957.5227213541667,1419.3183810078226,3726.7974,-1222.9478,738.3666666666667,216.47415625,155.47536139208682,6195.0405,-1117.8341,216.476421875,155.16728392286822,5973.653,-1108.5343,8.00477099609375,-214.76271875,1424.0995,0.18520199584960936,3.737136721611023e-05,4.82406640625,-6.2597783203125,0.3720484619140625,16.011140164741548,199.82013,-27.370832
108,432000,2772.1155092716217,19.71144002278646,27.165448432552456,74.75195,-28.43928,503.32529296875,1142.3885503627914,2817.9438,-1521.557,711.3666666666667,215.916765625,150.21669015126116,6274.7188,-942.97107,215.917375,149.95972125874334,6585.374,-942.95325,8.0055146484375,-214.01490625,1405.371,0.18374838256835938,8.378267288208007e-06,4.504724609375,5.62430859375,-2.20311181640625,14.937821649256628,186.26035,-28.346462
109,436000,2796.4311711788177,45.970174153645836,38.21691788331445,114.84955,-16.54111,1607.58359375,1607.1360863349437,4504.168,-1021.2033,656.6333333333333,213.72515625,148.04029856765354,5842.758,-782.7873,213.7238125,147.78163620693877,5800.0596,-759.45953,8.00542041015625,-211.903,1374.041125,0.18086094665527344,0.0005860776901245117,3.246587158203125,1.326653076171875,-1.3478914794921875,15.80438724690078,240.61887,-26.366482
110,440000,2821.066118001938,24.499888102213543,22.45889401936161,109.73338,-12.322951,704.6938151041667,944.4639043746811,4289.018,-843.8171,472.6333333333333,214.099640625,156.73043099538774,6205.959,-717.82294,214.107578125,156.47670114109638,6539.0713,-721.5827,8.00637548828125,-212.354078125,1487.2555,0.18493841552734375,-2.3644566535949705e-06,4.1051767578125,-4.63273828125,0.16123196411132812,16.551874893799795,206.18776,-27.785591
111,444000,2845.484526157379,30.512744140625,33.49533160879786,117.01814,-38.66542,957.5525390625,1408.5791895854961,4595.364,-1951.5969,577.6666666666666,213.19228125,156.14098757212983,6688.7144,-745.0174,213.1874375,155.99544224111165,6800.7266,-780.0229,8.002951171875,-211.2881875,1431.47525,0.18416131591796875,0.0005604021549224853,4.4801005859375,2.051315673828125,-1.45227001953125,15.997466596308303,216.43576,-25.552135
112,448000,2869.8847851753235,27.361216227213543,22.806922120588375,89.40442,-13.582394,825.0212890625,959.099473464562,3434.124,-896.7804,375.3333333333333,211.15184375,159.96298321799327,6543.6104,-688.4987,211.15328125,159.6973950945976,6779.6367,-622.1209,8.0037421875,-209.2903125,1451.607625,0.18381233215332032,0.00039394909143447874,4.22620703125,0.1207708740234375,-1.019228515625,15.373019181344958,118.17414,-27.820894
113,452000,2894.2857506275177,30.143277994791667,30.902234740859225,105.26372,-19.534082,942.0151041666667,1299.5317618280824,4101.055,-1147.0668,608.2333333333333,210.451734375,155.3936871304623,6392.125,-627.7587,210.454671875,155.19375631770757,6215.711,-556.8858,8.009244140625,-208.6193125,1524.7345,0.18531109619140626,-0.0005059881210327149,4.29627734375,-1.120654541015625,-0.722114990234375,16.02684759239945,209.47171,-28.57276
114,456000,2918.872002363205,24.6726806640625,27.3970801363941,107.71993,-13.842927,711.9604166666667,1152.1295066093915,4204.3467,-907.73663,650.1666666666666,210.741078125,161.513627907988,7130.3794,-722.1222,210.738421875,161.30531299371387,7162.613,-679.0755,8.0033818359375,-208.82659375,1634.262875,0.18732086181640625,0.0003891586661338806,4.64705419921875,-3.267599609375,-0.3106173400878906,15.86095737179821,153.45157,-28.521185
115,460000,2943.393683195114,26.486844889322917,20.806144237239955,70.84488,-8.991372,788.2514322916667,874.960761024935,2653.6396,-703.7142,654.5333333333333,209.21928125,157.14128674539992,6836.509,-870.6747,209.21815625,157.04590411723575,6559.263,-1405.8647,8.00611669921875,-207.2330625,1577.567625,0.185862548828125,-0.0001280592381954193,4.95620654296875,4.426107421875,-1.93591064453125,17.119432489133512,201.09978,-29.550339
116,464000,2967.8094639778137,38.282902018229166,31.460528345054854,100.54668,-14.724663,1284.3108072916666,1323.0095993604884,3902.6895,-944.8163,644.8,206.896421875,154.77811860854234,6292.8223,-1040.8204,206.893453125,154.43978114462607,6280.3496,-556.8797,8.0030302734375,-204.9563125,1528.32625,0.18528298950195313,0.0005521981716156006,3.90948681640625,-0.5762288818359375,-0.8512843017578124,15.436687225567537,135.93303,-27.5879
117,468000,2992.348337173462,33.19062093098958,32.34343900816671,107.12777,-10.26514,1070.165234375,1360.1387184156376,4179.4443,-757.2799,672.2,205.518484375,153.07350521889802,6296.9233,-1434.931,205.53034375,152.89179834117982,6551.0713,-1770.0394,8.00995458984375,-203.599484375,1483.5745,0.18475007629394533,-0.00039468714594841005,4.1106220703125,1.298105712890625,-1.3044453125,15.730997465195905,165.5867,-28.98864
118,472000,3016.9384474754333,20.83010050455729,18.99373611796136,65.07604,-13.211282,550.3682291666667,798.7436802045239,2411.043,-881.174,684.2,205.235328125,155.06433503549422,6548.8413,-716.7056,205.234796875,154.93874273402375,6385.2036,-927.3862,8.002443359375,-203.319953125,1478.877125,0.1856168975830078,0.0006213558912277221,4.029482421875,-1.7002503662109374,-0.577787353515625,16.230045440478595,144.63869,-27.062551
119,476000,3041.5838673114777,19.835072835286457,24.579232532261866,77.80096,-27.572788,508.52434895833335,1033.6304626573915,2946.1636,-1485.1185,608.4333333333333,206.523625,166.12727650810388,6513.0605,-620.7137,206.529109375,165.92910534321578,6710.463,-640.8758,8.0025322265625,-204.55165625,1582.07025,0.18614350891113282,0.0004625012576580048,4.74581591796875,-4.415216796875,-0.09486257934570312,16.474540016340367,196.98535,-26.72407
120,480000,3066.105402469635,27.174806722005208,34.246264622948296,97.43964,-31.302608,817.1820963541667,1440.1581394647835,3772.029,-1641.9686,548.6666666666666,204.28903125,162.12682072994585,6667.01,-760.13464,204.290890625,161.88127130709097,6599.5015,-904.36774,8.007048828125,-202.29834375,1484.339,0.1849886474609375,-2.447521686553955e-05,4.88868701171875,2.60075390625,-1.48613525390625,18.53099767956383,192.9415,-28.951012
121,484000,3090.451080799103,38.55017903645833,33.85107165339575,115.15158,-31.39901,1295.5506510416667,1423.5390171447123,4516.8696,-1646.0226,611.9,202.264859375,172.9461187769185,7138.1465,-712.23175,202.265578125,172.6619182101253,6792.8164,-698.4099,8.00712646484375,-200.261625,1570.1815,0.18389639282226564,-0.0001668459177017212,4.4208994140625,1.456666748046875,-1.300709228515625,16.240778152539367,211.46918,-27.18157
122,488000,3114.895647287369,32.4696044921875,21.662609546029998,99.707596,5.5576396,1039.8443359375,910.9777531129214,3867.4033,-91.884575,404.6333333333333,203.127046875,186.99290895646283,7544.2163,-1303.9045,203.1225,186.71188499932188,7600.032,-1415.2538,8.0053359375,-201.04846875,1835.35275,0.19011802673339845,0.0002008921504020691,5.5086298828125,-6.6342841796875,0.28946710205078124,17.25994640779629,203.63608,-27.517105
123,492000,3139.308449745178,46.12176513671875,42.01973587643073,120.35774,-23.175741,1613.9587239583334,1767.0560074127059,4735.804,-1300.2095,771.7333333333333,201.784140625,175.29218465179787,7126.1685,-826.2732,201.78790625,175.00606846621062,7210.728,-606.22894,8.0022314453125,-199.6795,1663.77225,0.1890849609375,0.000618164300918579,5.7767587890625,4.000026611328125,-1.723257568359375,16.838986571346865,191.09964,-28.750162
124,496000,3163.948565721512,21.516375732421874,33.48654308387675,109.62605,-34.11141,579.2281901041666,1408.2095961420894,4284.5044,-1760.087,671.7666666666667,200.88228125,175.35146420831506,6715.5347,-2488.897,200.886265625,175.0790507170975,6609.303,-1913.3868,8.004421875,-198.87559375,1716.56475,0.18957763671875,0.00017658433318138122,5.53762158203125,-6.13995751953125,0.10496279907226562,19.02513140559087,230.6642,-28.973278
125,500000,3188.452062368393,19.883036295572918,30.91526979099487,98.36859,-38.06017,510.54140625,1300.0797924230137,3811.0945,-1926.1443,617.9333333333333,199.701421875,172.95545669333478,6679.2495,-903.3204,199.706671875,172.75383642628606,6707.5664,-692.7947,8.00485595703125,-197.55940625,1628.2385,0.1925933837890625,6.859132647514344e-05,5.6009873046875,5.42221875,-1.9443955078125,18.262290382096108,307.63043,-27.782959
126,504000,3212.964545726776,21.739565022786458,19.938617556191886,66.87261,-24.255276,588.6140625,838.4787017768151,2486.594,-1345.607,516.3666666666667,200.290109375,181.12315147434907,7202.074,-1245.0101,200.286484375,180.83024083377205,7455.1006,-807.74304,8.00637353515625,-198.26296875,1828.526,0.19230021667480468,-0.0001377163529396057,5.3740390625,-8.18564453125,0.396846435546875,17.86536453588339,192.72737,-27.595295
