Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1990.841274023056,70.24661458333334,19.973215300173464,84.00713,2.0387928,3226.4197916666667,916.9046478960248,3858.1199,95.223274,901.7,213.706015625,45.44034275839037,268.8349,-87.86089,213.7059375,45.455509842042254,270.333,-90.86014,6.00022412109375,-207.703734375,21.127419921875,0.8287464599609375,0.0004438594281673431,373.02275,9.39521875,-1.0251749267578125,0.09091972046177692,-0.64870644,-1.380957
65,260000,2022.283302307129,67.52134602864584,20.242732749474975,83.74406,1.659138,3101.3122395833334,929.2772460358641,3846.0432,77.79457,881.1666666666666,213.879890625,45.56045845906294,272.38968,-91.03121,213.879328125,45.5717950052442,269.76263,-80.93498,6.0008701171875,-207.87690625,21.13858203125,0.8289620971679688,-6.187644600868225e-05,367.60296875,10.08610546875,-1.02743701171875,0.09006400269757713,-0.71277326,-1.3624753
66,264000,2053.014536380768,67.50767008463542,21.470611121416255,82.12005,1.0439779,3100.684375,985.6450679631081,3771.4902,49.554596,896.6333333333333,214.01528125,45.563976999379676,271.09796,-86.86922,214.0161875,45.57193900856096,275.49207,-97.856,6.00093701171875,-207.9883125,21.396828125,0.8322174682617187,-2.6728689670562744e-05,361.4045625,11.3931259765625,-1.0315233154296874,0.0908233838946378,-0.6902595,-1.3861967
67,268000,2083.2357482910156,61.41917317708333,21.55473516591927,82.99236,21.020834,2821.1809895833335,989.5069816159291,3811.5354,966.62634,871.5333333333333,213.943921875,45.65271076288899,269.9599,-89.26149,213.9453125,45.66393681013498,268.61273,-89.79008,5.99954296875,-207.937796875,21.495470703125,0.8305665893554688,0.00102695894241333,355.20078125,10.1667705078125,-1.02863037109375,0.08967803798833092,-0.72703123,-1.3479041
68,272000,2112.7324600219727,71.321875,14.853678696987267,83.74421,24.564331,3275.78125,681.8835188896512,3846.0503,1129.2966,914.6,213.952171875,45.56942231365239,275.24072,-72.97661,213.95184375,45.57001069782626,268.03958,-80.91416,6.00094384765625,-207.947296875,21.20052734375,0.8302797241210937,-0.00015751266479492186,348.72428125,10.40321875,-1.0298140869140624,0.08989975220473173,-0.6948935,-1.3565718
69,276000,2142.109320640564,60.55152994791667,24.200713714079452,84.89623,0.43531564,2781.350520833333,1110.975127234329,3898.9358,21.612917,789.5,214.010296875,45.58698964616988,272.30698,-74.80957,214.01103125,45.59524097973384,269.7083,-96.92775,6.0005634765625,-207.999,21.350625,0.8312915649414062,0.0001509515941143036,342.4623125,10.4891103515625,-1.03062255859375,0.08923637149309366,-0.73673266,-1.3931035
70,280000,2171.688085079193,66.18580322265625,21.05198411447838,83.4875,21.312162,3040.0015625,966.4273726807755,3834.2659,980.00024,901.6,214.1495625,45.561767140882495,270.81497,-68.68976,214.150078125,45.56337756356523,268.05396,-103.073265,6.0001708984375,-208.12503125,21.173400390625,0.8325111083984374,0.0005660659670829773,335.731625,11.132935546875,-1.03315234375,0.09012852921897042,-0.6381852,-1.3751129
71,284000,2202.133467197418,69.67984212239584,17.71263029974421,82.75353,22.081518,3200.4010416666665,813.1286081139523,3800.5715,1015.31885,900.6,214.2784375,45.46603265076028,269.65808,-68.79583,214.27871875,45.467734438830355,268.74597,-63.042603,6.00058154296875,-208.26596875,21.12483203125,0.8311668701171875,0.0002249107360839844,328.74671875,11.076455078125,-1.0336826171875,0.09016908339424712,-0.6859524,-1.3397621
72,288000,2235.072727203369,68.30646158854167,15.877815121131539,82.070496,20.984228,3137.35390625,728.8983239565493,3769.2156,964.94586,902.5666666666667,214.2023125,45.318153095641485,268.53635,-61.717113,214.202859375,45.32413816058724,269.5214,-93.303,6.00077734375,-208.198625,21.022931640625,0.8306447143554687,2.014291286468506e-05,321.924375,10.6207861328125,-1.0329930419921876,0.08977250699454127,-0.72398835,-1.3486578
73,292000,2267.4970703125,70.8263427734375,16.803567949496124,84.31097,23.611944,3253.03359375,771.3964825777555,3872.068,1085.5757,883.3333333333334,214.120234375,45.468179807421365,270.8059,-63.337036,214.12090625,45.47148419614209,269.05243,-99.60283,6.000435546875,-208.097515625,21.00802734375,0.8334015502929687,0.0003076394498348236,314.8196875,11.11597265625,-1.0353138427734374,0.08958338419594909,-0.74235713,-1.368127
74,296000,2298.092001438141,73.12119140625,14.895312855126049,82.45072,20.626955,3358.3828125,683.7947547814816,3786.6707,948.5447,955.6333333333333,214.191,45.60288779233175,269.09186,-61.106277,214.1918125,45.61081697360836,270.30112,-69.78259,6.00002099609375,-208.1666875,21.0116875,0.8337285766601562,0.0006916746497154236,307.326875,11.07864453125,-1.03604296875,0.09091994073452174,-0.673017,-1.3525741
75,300000,2327.6037855148315,69.9215576171875,18.688977087666764,87.853165,3.558357,3211.4973958333335,857.9494546106238,4034.6787,164.98148,891.3666666666667,214.1361875,45.53306765417854,269.57773,-63.978798,214.1370625,45.536109298006565,268.03946,-95.61813,6.00104541015625,-208.10946875,21.267677734375,0.8345997924804688,-0.00024346411228179932,299.7789375,11.428625,-1.0381201171875,0.08933576456244192,-0.7275185,-1.3421046
76,304000,2357.266190290451,66.63963216145834,21.053950106907887,86.32955,0.6682417,3060.8356770833334,966.5175287253373,3964.7349,32.305786,846.8333333333334,214.20415625,45.47553188254096,270.46994,-62.99404,214.20528125,45.474865310410756,270.8379,-83.866974,6.00106982421875,-208.18215625,21.10366796875,0.833653076171875,-0.0002489617466926575,292.0579375,11.052115234375,-1.0378564453125,0.08871319182138138,-0.7061156,-1.3306881
77,308000,2386.886016845703,56.27397867838542,27.620268495632576,82.98896,-0.24896641,2584.9822916666667,1267.9555723026472,3811.3792,-9.8002205,851.0333333333333,214.144765625,45.501324156556144,269.4773,-61.76838,214.14475,45.50561915851711,268.74625,-76.89124,6.00050048828125,-208.116984375,20.976125,0.8342607421875,0.0003102571964263916,283.989875,11.100947265625,-1.03908642578125,0.08984999129136627,-0.6324632,-1.3899611
78,312000,2416.52827501297,68.23539632161459,15.943261315684703,83.93997,32.775734,3134.0919270833333,731.9026574620426,3855.0369,1506.2551,867.9333333333333,214.16496875,45.41793423307582,266.69907,-59.646595,214.16578125,45.42218483296461,269.40915,-78.75461,5.99972021484375,-208.147953125,21.09330078125,0.8335419921875,0.000903084397315979,276.203,10.166697265625,-1.03679736328125,0.08978047937738964,-0.72236913,-1.3835976
79,316000,2446.863426208496,64.86392822265626,20.774899562282286,86.966866,8.117481,2979.31875,953.7073275731223,3993.9917,374.27588,838.9,214.063078125,45.52506177920026,271.5339,-75.954796,214.06371875,45.53246781144198,267.37347,-86.84227,6.00089306640625,-208.0450625,21.0296484375,0.833435791015625,-0.00010072734206914902,268.56240625,10.371353515625,-1.0386263427734375,0.089261322286369,-0.6966201,-1.3207365
80,320000,2479.608242034912,65.736962890625,20.93409564985035,84.82675,1.8182396,3019.396875,961.0155392430794,3895.746,85.098404,855.4,214.027015625,45.41978093298117,270.8553,-62.73632,214.028375,45.422539834315735,272.0676,-71.952736,6.000060546875,-208.016390625,20.76901171875,0.8340347290039063,0.0006177791357040405,260.513328125,10.0356884765625,-1.038513916015625,0.0899026322841883,-0.684093,-1.3672421
81,324000,2512.0020163059235,64.55273844401042,18.553716531612114,84.130646,20.395506,2965.0328125,851.740101204587,3863.7903,937.91956,844.6666666666666,214.06159375,45.502546632029286,269.147,-66.67186,214.0615625,45.50611360026255,267.3247,-72.98333,6.000421875,-208.052046875,20.7209296875,0.8336975708007812,0.00027722179889678956,252.65721875,10.047048828125,-1.03977734375,0.09011204209208047,-0.7513312,-1.3474501
82,328000,2542.6194751262665,63.3649658203125,23.459393940647743,90.28621,4.0121226,2910.50625,1076.943638265253,4146.3716,185.81236,823.8,214.017171875,45.44365604790178,269.72726,-62.02114,214.018359375,45.44740916708014,268.252,-74.157875,6.0009794921875,-207.9955,20.58893359375,0.835055908203125,-0.00019010138511657714,244.24603125,10.42865234375,-1.0426968994140624,0.09016443489777203,-0.7163453,-1.3740578
83,332000,2572.3898968696594,54.802730305989584,20.685031795106898,83.21649,20.079285,2517.441927083333,949.5817675868326,3821.8245,923.40283,770.0333333333333,213.964625,45.259312577634226,271.91455,-65.9336,213.965015625,45.262198631971025,267.88,-69.3938,6.0005654296875,-207.963765625,20.70909765625,0.832760009765625,0.0001765318512916565,235.827375,9.481740234375,-1.04019482421875,0.08880054700012817,-0.73089427,-1.3858145
84,336000,2602.0081832408905,68.98738606770833,17.41378128511534,88.5325,21.677668,3168.6130208333334,799.4094069999427,4065.8647,996.7794,874.7,213.7765,45.49755075825511,269.79196,-65.24144,213.777515625,45.503133133884305,267.15027,-64.81584,6.0004755859375,-207.77059375,20.5870859375,0.8330950927734375,0.00023946920037269591,227.635328125,9.521236328125,-1.041835205078125,0.09145277616146576,-0.71441925,-1.3639278
85,340000,2631.4676506519318,60.25306803385417,23.243567098410978,85.437805,1.6372316,2767.648958333333,1067.0357694722952,3923.7976,76.788925,779.5666666666667,213.8578125,45.296734153799655,269.0292,-69.4879,213.85828125,45.30063189404757,267.13773,-68.94677,6.0003857421875,-207.837265625,20.4067578125,0.835313232421875,0.00030218762159347535,219.03609375,9.6981611328125,-1.0442864990234375,0.08998181689216894,-0.72464675,-1.4121491
86,344000,2661.1578843593597,67.35815836588542,16.357840285382522,81.782974,22.4562,3093.819791666667,750.9346176598866,3756.016,1032.5193,853.9666666666667,213.78225,45.202295295703735,269.2671,-72.16904,213.78228125,45.210319618423405,267.5293,-70.6557,6.001189453125,-207.773421875,20.4436875,0.8344868774414063,-0.0003276295363903046,210.09759375,9.5478720703125,-1.04545166015625,0.08969095788330834,-0.7063842,-1.3691393
87,348000,2691.4912378787994,68.41097005208333,15.978212399526269,85.44078,26.025772,3142.151302083333,733.5071460683483,3923.934,1196.3866,888.6666666666666,213.856390625,45.089807606597745,268.27567,-70.83795,213.85709375,45.09506486302021,267.1651,-70.0159,5.99991552734375,-207.863921875,20.0671640625,0.832881103515625,0.000767484188079834,201.27546875,8.8969736328125,-1.0442413330078124,0.0893736960576045,-0.6947332,-1.3714495
88,352000,2723.950023651123,67.6861572265625,21.373361291960297,86.97922,4.2185297,3108.877864583333,981.1806153812864,3994.5586,195.28783,865.1,213.82959375,45.07714359850233,267.70084,-75.51323,213.830484375,45.07648084089973,267.61774,-72.06029,6.0006396484375,-207.841625,20.26792578125,0.8331624755859375,8.787167072296142e-05,192.211046875,8.45639453125,-1.0439964599609375,0.08835904634854745,-0.732871,-1.3806367
89,356000,2756.2636568546295,75.27914225260416,11.67350780636259,89.29858,28.309244,3457.4466145833335,535.892339934058,4101.0327,1301.2133,950.4666666666667,213.949828125,44.84658989265516,265.72647,-78.15121,213.95025,44.84994425860527,268.00565,-62.90949,6.00031494140625,-207.986171875,19.94344921875,0.830420654296875,0.0004796565175056458,183.58253125,7.73734228515625,-1.0421630859375,0.09009577423584443,-0.7242245,-1.3712418
90,360000,2786.942575931549,70.38002115885416,18.214943856281852,91.48565,22.103697,3232.544010416667,836.1881367252229,4201.434,1016.33704,921.3666666666667,214.03021875,44.58868970938706,266.28192,-79.541855,214.031203125,44.59295628235473,266.57874,-77.31211,6.0006005859375,-208.0715625,19.74612109375,0.8302213134765625,0.00010890331864356994,174.887578125,7.7598271484375,-1.0443787841796874,0.08889477915586176,-0.7366371,-1.3353095
91,364000,2816.4660606384277,64.78978271484375,21.483549605356963,82.72945,6.833439,2975.91484375,986.2390514812657,3799.4658,315.32968,868.1666666666666,213.761046875,44.71142052093626,266.75986,-79.611015,213.76134375,44.71561667918715,265.35907,-70.553116,6.000068359375,-207.80396875,19.6033828125,0.8299172973632812,0.0006648293733596802,165.94825,7.32058642578125,-1.0441190185546876,0.08782507321088363,-0.7044283,-1.3565079
92,368000,2845.9954693317413,67.37544352213541,19.800028935164043,82.91624,19.452442,3094.6140625,908.9541975992703,3808.0405,894.62665,898.0333333333333,213.671625,44.663918603275285,266.77417,-82.300316,213.67221875,44.66544525693212,265.61905,-71.798706,6.0006708984375,-207.739328125,19.383912109375,0.826920166015625,6.892375648021699e-05,157.0323125,6.815408203125,-1.0433834228515626,0.09062135886408372,-0.67172843,-1.3496695
93,372000,2875.4731209278107,66.94344482421874,18.791557245154447,87.94262,24.887278,3074.782291666667,862.658603774788,4038.7854,1144.1221,841.6333333333333,213.416640625,44.55818667764657,266.93854,-84.519615,213.41690625,44.56163708841945,265.2131,-82.75468,6.0003828125,-207.48978125,19.336447265625,0.8272425537109375,0.00031509745121002195,148.451125,6.549517578125,-1.0441444091796874,0.09092302449691714,-0.6975357,-1.3729292
94,376000,2905.1595919132233,58.937215169270836,21.319785075771364,84.33631,0.47092104,2707.242708333333,978.7211724149699,3873.2314,23.247444,752.9333333333333,213.222875,44.516388836023076,264.33627,-86.99576,213.22384375,44.51618947079815,263.8443,-77.835335,6.00067919921875,-207.312375,19.0669375,0.8252822875976562,0.00011892423033714294,139.713375,6.0892001953125,-1.04358984375,0.09058353922614942,-0.6705815,-1.3760815
95,380000,2935.832049846649,70.743896484375,14.371086423788565,83.383484,31.23309,3249.248958333333,659.7292879153792,3829.4905,1435.4374,888.7333333333333,213.039703125,44.32736316317496,265.3246,-87.96624,213.04059375,44.329893976863964,265.60388,-85.86192,6.000455078125,-207.13825,18.900078125,0.8242255249023438,0.00025103509426116944,130.892515625,5.81397802734375,-1.0444239501953125,0.08747012582060104,-0.75309294,-1.3620843
96,384000,2969.134332895279,67.30218098958333,17.71161305412826,83.84487,26.7608,3091.250520833333,813.0819146924865,3850.6711,1230.1293,859.4666666666667,212.745,44.321010818797895,265.19763,-90.40638,212.745578125,44.32228136050761,264.61942,-78.675285,6.0000947265625,-206.84784375,18.96950390625,0.823220703125,0.0005744597911834716,121.727859375,5.496138671875,-1.0451153564453124,0.08966849840224209,-0.73611397,-1.347546
97,388000,3001.04239821434,73.93671061197917,10.964451169717753,83.131966,42.548782,3395.819791666667,503.34189838187194,3817.9438,1954.9036,927.3,212.634578125,44.28339559022095,265.45163,-86.758385,212.634609375,44.284955120221134,264.4771,-88.24137,6.0006669921875,-206.78471875,18.36698828125,0.8190408325195313,0.00012222778797149657,113.05725,4.8274033203125,-1.042695556640625,0.08981407139730095,-0.6993431,-1.4662367
98,392000,3030.8632686138153,75.00047200520834,16.4398247722312,88.968864,4.0136213,3444.6541666666667,754.6983061683213,4085.897,185.88115,935.4,212.526515625,44.017387189609515,263.9207,-89.553375,212.5270625,44.019065471679426,263.46817,-74.07258,6.00002734375,-206.69653125,18.34259375,0.8166199951171875,0.0005536832809448242,104.51525,4.27752978515625,-1.040885009765625,0.08913050146899354,-0.7593481,-1.3456488
99,396000,3060.370414495468,69.95891927083333,18.133578250203406,84.23543,1.5259877,3213.2130208333333,832.4528815494605,3868.6003,71.68208,878.2,212.233390625,43.91275156489286,263.5559,-82.77157,212.233203125,43.916275456828075,262.47482,-70.017166,6.00074462890625,-206.4401875,18.2060234375,0.8118815307617188,2.7708083391189576e-05,96.30346875,3.74510986328125,-1.038815673828125,0.08799620936639262,-0.7370153,-1.3227508
100,400000,3089.8096709251404,71.72109375,10.5182942222755,81.85355,36.72002,3294.10859375,482.860279998262,3759.2563,1687.3243,917.7,211.83465625,43.85030359073925,262.34787,-89.5181,211.83465625,43.85243009229933,262.3744,-65.08462,6.00067724609375,-206.0800625,17.914447265625,0.8075825805664063,0.00014751607179641724,88.54934375,3.261226318359375,-1.03681787109375,0.08810154271241852,-0.7353757,-1.4390585
101,404000,3119.2519307136536,70.22537434895834,14.75239155664684,84.27755,37.57112,3225.44453125,677.2337607256941,3870.5342,1726.3955,894.8666666666667,211.393765625,43.68104852221384,262.8568,-82.3152,211.394140625,43.681225944334486,262.0521,-78.47802,6.00071435546875,-205.6634375,17.446439453125,0.8045745849609375,9.567439556121825e-06,80.6978046875,3.0955673828125,-1.038325927734375,0.08907770127518691,-0.72002876,-1.4113325
102,408000,3150.4620995521545,69.76290690104166,18.03497578491582,86.05236,11.629262,3204.214322916667,827.9263654858846,3952.0098,535.4902,872.1333333333333,210.88196875,43.49329114932555,263.19693,-76.93857,210.88234375,43.49597107779064,260.58447,-81.37678,5.9999833984375,-205.188359375,17.162568359375,0.80067626953125,0.0006371979713439941,73.021203125,2.583751953125,-1.0353212890625,0.08785120101046959,-0.67520046,-1.3612562
103,412000,3182.3078134059906,75.57464192708333,6.954272786818876,82.65448,51.74449,3471.0119791666666,319.2477877762037,3796.0242,2377.0483,967.6666666666666,210.332171875,43.214541823326094,260.25546,-95.93646,210.332640625,43.21636553436672,259.25146,-78.04935,5.99983056640625,-204.687953125,17.0267734375,0.7944783935546875,0.0007521629929542541,65.65684375,2.20563232421875,-1.0334600830078124,0.0890756563876044,-0.7620847,-1.3771731
104,416000,3215.8037378787994,69.839306640625,15.228095928216316,84.46791,31.649853,3207.722135416667,699.0718370334578,3879.2727,1454.5696,895.8333333333334,209.53328125,43.03171359590505,258.54712,-93.6458,209.533796875,43.0334390329195,259.15723,-74.62403,6.00093994140625,-203.94884375,16.54018359375,0.7865801391601562,-9.087799489498139e-05,59.0569609375,1.758896728515625,-1.0297227783203124,0.08630346437928889,-0.7448558,-1.3502319
105,420000,3248.1647708415985,70.4927978515625,12.396008183290633,81.85222,33.791813,3237.7213541666665,569.0600436977924,3759.195,1552.8999,911.0666666666667,208.67465625,42.802282357369684,255.85773,-82.98045,208.674828125,42.80494422376929,257.48306,-63.73589,6.00002685546875,-203.15565625,16.214669921875,0.7783939208984375,0.0006007962822914124,53.10190625,1.274758544921875,-1.0239071655273437,0.08905916709686901,-0.6808859,-1.3643411
106,424000,3278.576520204544,71.78935546875,15.750483106843369,84.41164,31.561924,3297.2421875,723.052810427196,3876.6895,1450.5331,894.9,207.7476875,42.326525371213734,255.55965,-72.05496,207.748015625,42.330209366361515,255.63684,-61.41215,6.00016748046875,-202.28059375,15.815720703125,0.7722249755859375,0.00041524729132652285,48.4093046875,1.0013760986328124,-1.0206680908203125,0.08657034883136054,-0.70531744,-1.3813261
107,428000,3308.771339893341,75.68787434895833,15.176775727550796,84.49011,2.6380806,3476.210416666667,696.7158435593859,3880.292,122.734604,947.2666666666667,206.76253125,41.991548256762336,254.78888,-75.578384,206.762765625,41.99317652905053,253.90881,-68.24038,6.00052685546875,-201.35115625,15.3755078125,0.7647958984375,0.0002280365377664566,44.1980546875,0.7163716430664062,-1.0161575317382812,0.08757795948077579,-0.7415641,-1.3719796
108,432000,3338.840707540512,73.01566569010417,12.329556053401044,83.61735,36.382313,3353.538020833333,566.0092755423713,3840.2263,1671.8214,919.2333333333333,205.74865625,41.700795855714794,253.94196,-82.669525,205.748828125,41.7045261332628,252.74529,-61.21102,6.000400390625,-200.3793125,15.1064609375,0.7589210205078125,0.00038621169328689574,40.99356640625,0.5296317749023437,-1.0128942260742186,0.08703895630610443,-0.7237055,-1.3253473
109,436000,3368.6773986816406,69.94365234375,14.54340665330284,86.48553,34.805622,3212.51171875,667.6400227667601,3971.895,1599.4406,884.7666666666667,204.74128125,41.27290273290698,254.5551,-74.691376,204.7415,41.27315107912164,251.04863,-62.328815,6.00011865234375,-199.42925,14.7992373046875,0.752414306640625,0.0005768908262252807,38.6353984375,0.29579165649414063,-1.0076326904296875,0.08654291420265292,-0.71481246,-1.3262165
110,440000,3398.411628007889,75.0017822265625,12.60262365727371,90.1785,33.92748,3444.713802083333,578.5449564784631,4141.4272,1559.1279,929.9666666666667,203.80825,40.93157857938049,251.65715,-57.126476,203.8088125,40.93376356994309,251.50829,-53.065556,6.0007373046875,-198.52778125,14.5200576171875,0.7484420166015625,-5.7968348264694215e-05,37.248734375,0.17431979370117187,-1.0046683349609375,0.08576760160893093,-0.6942896,-1.3605794
111,444000,3429.84317612648,72.91415201822916,13.013750365198662,86.63832,40.245407,3348.8776041666665,597.4184463171522,3978.9094,1849.1632,915.8333333333334,202.97321875,40.43062422224025,249.15012,-50.707916,202.973484375,40.42910925311118,249.87386,-57.728638,6.00058837890625,-197.716859375,14.1898662109375,0.7451765747070312,0.000163241446018219,36.362546875,0.08541350555419921,-1.0023359375,0.08613200976631323,-0.7118992,-1.2985495
112,448000,3463.1434280872345,79.37764485677083,4.517820436603897,85.77363,67.078575,3645.5955729166667,207.39820796397126,3939.214,3080.9858,987.6666666666666,202.342875,40.27072758220293,248.77988,-62.43306,202.34334375,40.272425429814874,249.63268,-51.03224,6.0002607421875,-197.1144375,13.8772294921875,0.742431640625,0.0003947374820709228,36.1101796875,0.05329171752929687,-1.0014735107421875,0.08874764184102318,-0.7022689,-1.3223542
113,452000,3495.345542907715,72.31683756510417,14.9170438296126,83.82451,31.549417,3321.4567708333334,684.7923529557457,3849.7363,1449.959,921.8,201.900625,39.96596677174218,247.75882,-65.704254,201.901203125,39.96652192773347,247.95955,-48.67179,6.0010322265625,-196.685578125,13.61145703125,0.7415608520507813,-0.00019935262203216552,35.926,-0.032378067016601564,-0.9990941162109375,0.08655597978955065,-0.7056758,-1.3383889
114,456000,3525.2740082740784,71.82007649739583,14.727271617542572,85.73546,25.285332,3298.6520833333334,676.0805918429153,3937.4617,1162.3954,896.8,201.53921875,39.82367386367059,247.07014,-55.751476,201.539375,39.82648773115701,248.13007,-56.847694,6.00052783203125,-196.345234375,13.47465234375,0.7396503295898438,0.000260836660861969,36.37677734375,-0.14580665588378905,-0.9960033569335938,0.08641474318195293,-0.6885258,-1.3001014
115,460000,3555.6606755256653,73.73312174479166,13.526062323498538,84.45832,36.176304,3386.4734375,620.9370606859711,3878.8325,1662.3641,923.9,201.5348125,39.55576917467287,246.35411,-63.636032,201.535046875,39.558240292004896,247.57414,-51.515324,6.000267578125,-196.32665625,13.4841640625,0.7423314819335938,0.00037296992540359497,37.19269921875,-0.04062216949462891,-0.9988999633789063,0.08740101255969498,-0.6011125,-1.3287491
116,464000,3585.1160299777985,75.53377278645833,12.19520923376095,83.692795,32.32504,3469.1359375,559.8419122097475,3843.69,1485.5652,938.8,201.425125,39.52157322273495,248.07408,-67.08927,201.42546875,39.52417772705714,246.48456,-59.391453,6.00052099609375,-196.220015625,13.339609375,0.7416854248046875,0.00023610842227935792,37.58415625,-0.09553913879394531,-0.9974488525390625,0.08612699389537297,-0.6708258,-1.3057289
117,468000,3614.5221734046936,76.98720703125,8.973539208388136,89.29616,43.79338,3535.8578125,411.9456477093388,4100.922,2012.0391,961.6666666666666,201.3653125,39.555119769759266,247.58064,-59.47485,201.365453125,39.55655445055851,247.90535,-54.784496,6.00101318359375,-196.14021875,13.1144912109375,0.7443189086914063,-0.00022958561778068542,37.6366640625,0.07408648681640626,-1.0019641723632813,0.08813515787222272,-0.6786947,-1.3041238
118,472000,3644.694509744644,70.21800130208334,15.639794038032704,82.97785,3.4692748,3225.10625,717.971494327363,3810.8694,160.892,897.3,201.257484375,39.49329848214757,247.12144,-56.641434,201.257859375,39.49513419397382,246.5326,-44.009663,6.0002392578125,-196.044953125,13.209560546875,0.7427857666015625,0.0005256060361862183,37.38435546875,0.024995296478271485,-1.0006639404296875,0.08745127002192984,-0.70891255,-1.3334258
119,476000,3677.0268297195435,73.82244466145833,15.300681557361806,87.16427,22.994259,3390.574739583333,702.4039910668694,4003.0537,1057.2198,944.1666666666666,201.485078125,39.3239192477047,247.37502,-45.66813,201.484828125,39.326781587106765,247.68251,-41.390953,6.00053125,-196.27965625,13.113220703125,0.742662841796875,0.0001922493278980255,37.21537109375,0.0031193084716796874,-1.000078369140625,0.08631275437170467,-0.68968457,-1.320268
120,480000,3710.174102306366,74.54368489583334,10.962058366603076,83.708496,38.81886,3423.684635416667,503.2319875895543,3844.4106,1783.6752,943.1,201.41828125,39.39689549951874,247.81615,-45.382477,201.4184375,39.399389271916384,247.0631,-42.894604,5.99985546875,-196.21790625,13.0546552734375,0.7428457641601562,0.000664657473564148,37.574890625,-0.09793885803222656,-0.9973828735351562,0.08827759051544812,-0.7019346,-1.2968997
121,484000,3741.8241901397705,73.86197102864584,12.391960179218351,85.73592,35.230923,3392.3893229166665,568.8740926895277,3937.4832,1618.9647,919.9666666666667,201.471,39.31751677051845,249.00002,-47.803135,201.471421875,39.31925577881657,247.95117,-56.064617,6.00054248046875,-196.2484375,12.8486640625,0.7448331298828125,0.00020774590969085694,37.5593203125,0.014019207000732422,-1.0003642578125,0.08726963508701888,-0.686985,-1.289222
122,488000,3771.3013751506805,74.16653645833334,12.162203983208252,82.68187,32.109913,3406.3703125,558.3267561801662,3797.2815,1475.6896,933.3,201.583046875,39.33541502259764,247.36507,-50.212833,201.5831875,39.33687678247982,248.44574,-50.733406,6.00115478515625,-196.3580625,12.97016796875,0.7446757202148437,-0.0003107813596725464,37.6482109375,0.027368579864501953,-1.000721435546875,0.08861639362508615,-0.63729525,-1.3294772
123,492000,3801.104026079178,72.387548828125,15.766681084548992,82.60606,30.868143,3324.703125,723.796426259944,3793.8013,1418.684,916.5666666666667,201.68596875,39.172901985939205,248.07431,-48.62774,201.686375,39.174130494498534,247.12975,-41.758198,5.99988427734375,-196.490125,12.676806640625,0.742324951171875,0.0007016125321388244,37.57494921875,-0.05655194091796875,-0.998494384765625,0.08739526474911342,-0.6942181,-1.3193682
124,496000,3830.8669984340668,70.1715576171875,18.129056658097245,85.10344,21.346294,3222.9739583333335,832.2453965027382,3908.448,981.5672,897.7333333333333,201.80209375,39.111355448258244,246.88599,-49.385853,201.801984375,39.113648513019086,247.81027,-41.973083,6.00193212890625,-196.588078125,12.6297265625,0.744466552734375,-0.0007861862778663635,37.7087421875,0.02960642623901367,-1.000777099609375,0.08671858229062471,-0.68098545,-1.3584217
125,500000,3860.9059216976166,70.99922688802083,18.175877765656416,85.02609,29.310024,3260.9700520833335,834.3946708043303,3904.8972,1347.1558,883.4333333333333,202.01671875,38.99423675365374,247.98822,-36.038834,202.0169375,38.99568085057626,247.96933,-36.349087,6.00019970703125,-196.81621875,12.7052431640625,0.7433739013671875,0.0004880380928516388,37.88546875,-0.05535426712036133,-0.998532470703125,0.08850353242537848,-0.6745433,-1.3235433
126,504000,3891.9026370048523,74.27724609375,11.824766971585175,81.972,32.97404,3411.4528645833334,542.8361324254923,3764.6938,1515.3586,929.6333333333333,202.229234375,38.96318615051906,247.48044,-43.407543,202.229265625,38.96453676100872,248.3725,-46.119755,6.0002802734375,-197.02371875,12.576638671875,0.743881103515625,0.0004220479726791382,38.04952734375,0.024832035064697267,-1.000647216796875,0.08832700370806999,-0.69997466,-1.3779831
127,508000,3924.940996646881,75.929052734375,9.182051335718551,84.099525,46.268036,3487.281770833333,421.51773390926274,3862.3616,2125.6423,953.7333333333333,202.315046875,38.941672729866134,247.41776,-48.380344,202.315453125,38.944462058166884,249.33035,-54.389603,6.00074951171875,-197.098390625,12.6403125,0.745095458984375,0.00011100450158119202,37.5802109375,0.06923945617675781,-1.0018316040039061,0.08507510737732672,-0.5918716,-1.3495568
128,512000,3957.8489079475403,77.23068033854166,7.6466319263914055,83.92786,43.720776,3547.0354166666666,351.03171746534053,3854.4807,2008.706,972.3333333333334,202.35284375,39.02318701746437,248.51746,-46.26191,202.35315625,39.023179009404146,248.11362,-40.751686,6.000400390625,-197.134625,12.498033203125,0.7448921508789063,0.0002778255939483643,37.1401640625,0.09175900268554688,-1.0024620971679687,0.08689674599265111,-0.71587056,-1.3226475
