Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
67,268000,2419.669555902481,83.33333333333333,37.26780020730586,100.0,0.0,0.8333333333333334,0.37267796781688917,1.0,0.0,421.76666666666665,92.082921875,52.42996757580535,306.04434,-58.38576,92.0978203125,52.57665831906779,308.65326,-50.565178,8.00227490234375,-76.8705,94.9962265625,0.963733642578125,0.0013586032390594483,1319.83975,-863.6545,-1.345613037109375,0.08839088856099947,-1.0479802,-1.6234463
68,272000,2455.7818355560303,56.666666666666664,49.553566870441664,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,477.73333333333335,86.4847265625,51.41748972869057,299.94125,-59.243153,86.4983046875,51.57700795897335,297.308,-54.805206,8.001513671875,-71.09434375,94.958765625,0.967100830078125,0.0023843979835510253,1339.53525,-855.6541875,-1.361217041015625,0.08797620074359788,-1.0762872,-1.6669762
69,276000,2490.627742767334,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,511.26666666666665,80.9184453125,50.46490859993705,289.72253,-67.465515,80.9294609375,50.626440720240254,289.46854,-52.331318,8.00251953125,-65.327921875,94.6650234375,0.9720726928710938,0.0008902853727340698,1359.235,-848.0198125,-1.37608251953125,0.09017606362143087,-1.0386585,-1.7239548
70,280000,2524.4256796836853,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575417477435,1.0,0.0,416.6333333333333,75.273015625,49.675232762413906,285.7367,-53.373074,75.2858671875,49.828317752057416,283.9306,-57.10859,8.00295556640625,-59.5046015625,95.4987890625,0.9767417602539062,0.00016471219062805175,1378.909625,-841.5285,-1.38969189453125,0.09213888664604672,-1.0469719,-1.7472165
71,284000,2558.353543996811,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575937749431,1.0,0.0,445.26666666666665,69.5989140625,49.048845552163606,275.42117,-63.031883,69.6110546875,49.2120107290893,271.91425,-52.999226,8.00236474609375,-53.6058984375,95.90496875,0.9822608642578124,0.00041622424125671386,1398.53425,-826.833125,-1.4087745361328126,0.09154873689189526,-1.0851115,-1.7671965
72,288000,2592.6249730587006,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,488.8333333333333,63.6025390625,48.42678494387171,268.4374,-67.96389,63.61259765625,48.58862778469876,266.60486,-59.59182,8.0007666015625,-47.43775,96.2550703125,0.987092529296875,0.0026049602031707766,1418.203375,-823.641125,-1.419220703125,0.09327392753857683,-1.0680116,-1.7143946
73,292000,2628.6601901054382,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,575.8333333333334,57.42517578125,47.97830759833031,258.32535,-65.9609,57.44041015625,48.12946862370288,257.85397,-64.427055,8.001734375,-41.063625,97.0488125,0.990473876953125,0.0010209616422653198,1437.7995,-808.2631875,-1.4378355712890625,0.09188905673285268,-1.1027057,-1.8038944
74,296000,2663.2098529338837,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,410.2,51.501109375,47.334926322959454,248.78146,-72.277985,51.5150390625,47.50920437136366,256.64746,-69.295525,8.00423095703125,-34.95403515625,97.73740625,0.994244140625,-0.00147919499874115,1457.403875,-799.6421875,-1.4513092041015625,0.09375889545200175,-1.0947646,-1.7324909
75,300000,2697.2774851322174,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,459.93333333333334,45.54641015625,46.89809431096322,241.05226,-58.068317,45.55590625,47.05799613243216,242.04015,-59.808903,8.00070263671875,-28.797875,98.432703125,1.0010109252929686,0.002860276222229004,1476.975,-787.369875,-1.466893310546875,0.09434818417369016,-1.140376,-1.7978983
76,304000,2732.0302736759186,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,496.3333333333333,39.52673046875,46.37113326197668,233.5877,-69.18329,39.53748046875,46.53594309778195,238.70262,-68.96313,8.0029189453125,-22.6035390625,99.1,1.0050759887695313,0.0012284882068634034,1496.53775,-777.0780625,-1.48072802734375,0.09582669000128076,-1.1239971,-1.7684959
77,308000,2766.329429626465,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,472.3,33.41098046875,45.84226488732859,225.64775,-75.04401,33.4270234375,46.00434218636323,222.79425,-76.256256,8.00210888671875,-16.2607578125,100.567015625,1.00983349609375,0.001665292263031006,1516.056625,-765.437375,-1.495106201171875,0.09604188589428246,-1.1129969,-1.8302616
78,312000,2801.8969526290894,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,515.1333333333333,27.1825625,45.450552801918704,218.66338,-86.84938,27.19623046875,45.61246814194558,216.16373,-88.98834,8.0013583984375,-9.86056640625,101.9181875,1.0134102783203125,0.0016855282783508302,1535.591125,-757.254625,-1.506852294921875,0.09673114555438528,-1.1932251,-1.8951893
79,316000,2836.3566057682037,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,416.43333333333334,20.875154296875,45.11877657915826,212.60536,-87.44173,20.887294921875,45.27937168291981,215.16853,-93.89619,8.0028828125,-3.30597705078125,103.7899140625,1.0193359375,0.0009017919301986695,1555.05475,-739.58475,-1.52438037109375,0.09711597619671854,-1.2057076,-1.8955002
80,320000,2870.714441537857,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,518.3333333333334,14.2125380859375,44.34295744534864,203.8919,-100.111694,14.2265966796875,44.50616249464786,202.92274,-98.60376,8.0038701171875,3.511989013671875,104.917453125,1.0236192626953124,-0.0005004117488861084,1574.512125,-732.363375,-1.534851806640625,0.09840020820626662,-1.1642323,-1.8932288
81,324000,2904.9171669483185,40.0,48.98979485566356,100.0,0.0,0.4,0.4898979258453737,1.0,0.0,542.5,7.82206640625,44.01589627623184,199.35242,-107.87083,7.83632177734375,44.180937631517054,195.58199,-115.38229,8.00082763671875,10.0896162109375,106.7194140625,1.025885498046875,0.0025902280807495117,1593.925,-718.27925,-1.549353515625,0.09714015972976481,-1.1586188,-1.8913511
82,328000,2938.3980956077576,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,385.5,1.451536376953125,43.90698122166907,195.10811,-114.43243,1.463589111328125,44.064171954094405,198.55876,-116.30962,8.000982421875,16.7083671875,109.16425,1.0317489013671874,0.0022776336669921874,1613.30625,-703.19925,-1.5641202392578124,0.09982561164590235,-1.1695693,-1.9185666
83,332000,2974.596868276596,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,473.43333333333334,-5.303283203125,44.10773741646697,187.92963,-124.973564,-5.28761279296875,44.2455280226149,197.71202,-136.98541,8.00314794921875,23.65327734375,111.211171875,1.036871826171875,8.016198873519897e-05,1632.635,-689.7370625,-1.577520751953125,0.10201434288907776,-1.2008791,-1.9303248
84,336000,3009.505366563797,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,488.8,-12.219947265625,44.10953553371425,181.86914,-133.33076,-12.207927734375,44.23784720123709,181.85794,-144.03175,8.0001865234375,30.776953125,113.4322578125,1.0412470703125,0.003884053945541382,1651.96725,-681.42025,-1.5874951171875,0.09975254914126588,-1.1641295,-1.9842571
85,340000,3043.8633699417114,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,463.53333333333336,-19.23530078125,44.06349963405086,181.1147,-137.29858,-19.218306640625,44.223952785792456,184.08545,-143.92201,8.003869140625,38.0357109375,116.58584375,1.0468994140625,-0.0006550493240356446,1671.159375,-657.977,-1.606264404296875,0.10290573391522863,-1.2632474,-1.9711161
86,344000,3078.586801290512,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.498887636701848,1.0,0.0,497.3333333333333,-26.800224609375,44.617111347553646,178.03387,-152.24542,-26.78366015625,44.746970567849615,181.51077,-164.82817,8.00160546875,45.8345234375,119.300109375,1.0520946044921875,0.0019456088542938233,1690.30925,-638.318375,-1.6223529052734376,0.10342462188673716,-1.2755035,-2.0167837
87,348000,3114.2141909599304,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,519.7666666666667,-34.234046875,45.0350557899066,172.5131,-162.2653,-34.22045703125,45.134702558009614,172.46695,-154.797,8.001740234375,53.4981328125,122.614859375,1.056816162109375,0.0009112756252288818,1709.45425,-630.02625,-1.6314283447265625,0.10292829769578789,-1.2679323,-1.9953228
88,352000,3148.7979662418365,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,460.8,-41.75258984375,45.254791182812895,165.8268,-166.33435,-41.73947265625,45.35881116166957,167.42258,-169.80731,8.00189111328125,61.2144375,125.3795703125,1.06067431640625,0.001914363980293274,1728.52,-611.5239375,-1.646195556640625,0.1044104893819043,-1.2488124,-2.027512
89,356000,3182.5893297195435,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,489.06666666666666,-49.358578125,45.276615100954714,157.10043,-176.3474,-49.34339453125,45.37222167802675,159.46635,-175.48582,8.00214111328125,69.003265625,128.858984375,1.063470458984375,0.0009771275520324707,1747.471,-594.28075,-1.65991943359375,0.1055004066712555,-1.2818285,-2.0466986
90,360000,3216.7362008094788,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,453.96666666666664,-56.33909765625,45.51040952353648,148.33327,-185.8242,-56.3251953125,45.60943296073741,145.93219,-186.40614,8.00037060546875,76.217796875,132.97559375,1.0704227294921875,0.001859739065170288,1766.38175,-574.638875,-1.674660400390625,0.10469290192744328,-1.3246883,-2.0219593
91,364000,3251.2565348148346,70.0,45.8257569495584,100.0,0.0,0.7,0.45825755909014404,1.0,0.0,443.7,-63.74248828125,46.22660759778939,135.42793,-200.2281,-63.7280234375,46.332860908862514,138.79085,-214.4829,8.0024111328125,83.8511015625,137.9059375,1.0735048828125,0.0008516424894332886,1785.1895,-560.4994375,-1.6860194091796874,0.10722857252783617,-1.2834387,-2.1323001
92,368000,3286.685377597809,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,481.1333333333333,-70.834703125,46.762984827745974,131.3125,-210.57253,-70.825734375,46.84680085128546,126.50764,-205.65561,8.0030830078125,91.163984375,141.557140625,1.08079541015625,0.0006360294818878174,1803.89575,-538.627,-1.701401123046875,0.10685884052382237,-1.2315084,-2.1147983
93,372000,3321.281916618347,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,519.1,-78.5647734375,47.29709821965825,129.14731,-217.36133,-78.5517734375,47.390349756042106,132.24022,-228.38618,8.00037109375,99.1425859375,146.9101875,1.08489404296875,0.0031165008544921874,1822.457,-519.2585625,-1.71506689453125,0.10844681493673235,-1.3568602,-2.087608
94,376000,3355.735332250595,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,457.0,-86.3923828125,47.95334190648239,123.71851,-220.35901,-86.381765625,48.05242709791047,119.85168,-223.65686,8.000984375,107.211828125,150.9434375,1.090649658203125,0.003287111759185791,1840.964125,-505.096,-1.72562109375,0.10809320147624134,-1.3463033,-2.114414
95,380000,3389.4765067100525,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,509.8666666666667,-93.743984375,48.56920577897069,117.74394,-232.30228,-93.7286640625,48.690045183795014,130.08246,-253.9437,8.00369091796875,114.7360078125,157.042828125,1.092117431640625,-0.00046701276302337646,1859.23925,-481.794875,-1.740851318359375,0.1114597118446928,-1.3233532,-2.1084802
96,384000,3424.025080680847,53.333333333333336,49.888769506940804,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,518.5,-101.939171875,49.71168625182614,117.725945,-242.71649,-101.93075,49.841995345290904,114.19953,-255.77559,8.00276513671875,123.193125,163.038296875,1.099564208984375,0.0001001320481300354,1877.3665,-464.3956875,-1.7526292724609376,0.108412838640787,-1.3683965,-2.132342
97,388000,3459.394458055496,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,470.9,-109.832765625,51.037265796670575,120.50122,-256.4071,-109.82159375,51.160541435758866,111.36714,-265.5339,8.001123046875,131.304890625,169.111828125,1.103873291015625,0.0017187118530273438,1895.44375,-447.28640625,-1.764011962890625,0.1101267630428383,-1.3788527,-2.1049113
98,392000,3494.133721590042,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,480.1666666666667,-117.809359375,51.78458023388816,107.38659,-268.833,-117.7968671875,51.90138967310991,108.45709,-280.27127,7.99902734375,139.5260625,175.1946875,1.1089674072265625,0.003869734764099121,1913.26225,-428.8175625,-1.77586572265625,0.11216602768132651,-1.3644332,-2.1797798
99,396000,3528.9154427051544,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,458.3,-125.80565625,53.04075084310176,102.52581,-275.55695,-125.7913515625,53.17276558540095,100.14681,-288.9432,8.00452734375,147.733,181.118359375,1.1138218994140625,-0.0018055057525634766,1930.8385,-407.55590625,-1.78891796875,0.11284563164527414,-1.3503534,-2.2590687
100,400000,3563.564428329468,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,475.7,-133.774875,54.18386060442722,97.66277,-283.52185,-133.765015625,54.32818099292484,103.2833,-301.84283,8.002607421875,155.92671875,189.927484375,1.118050537109375,0.0006315067410469055,1948.14875,-386.90225,-1.801394775390625,0.11288202484001791,-1.3911116,-2.3006096
101,404000,3597.3430099487305,46.666666666666664,49.888769506940804,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,537.0666666666667,-141.925671875,55.480755672575334,92.74746,-292.01877,-141.9109375,55.60920562281033,101.27316,-297.68982,8.0018984375,164.34096875,196.522015625,1.1247901611328126,0.0008855936527252197,1965.13925,-362.39096875,-1.815585693359375,0.11267764582738521,-1.4235014,-2.2114232
102,408000,3633.3018572330475,56.666666666666664,49.553569498069464,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,503.3333333333333,-149.81096875,56.69399439094056,86.94754,-304.56616,-149.802453125,56.83766356915105,93.80335,-302.01465,7.999701171875,172.486625,204.78153125,1.127407958984375,0.003860179901123047,1981.858875,-345.912,-1.8254532470703124,0.11771795632965958,-1.3468808,-2.3123498
103,412000,3667.671264886856,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,480.3666666666667,-158.37,58.22932895028072,80.67666,-317.493,-158.35546875,58.37816800825459,81.99366,-333.62888,8.00466357421875,181.256796875,213.1195625,1.133575927734375,-0.002482435703277588,1998.09275,-324.857,-1.83741064453125,0.11613442038440826,-1.3673795,-2.2209022
104,416000,3701.9571096897125,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,517.6333333333333,-166.41209375,59.46797667652734,71.19515,-328.26672,-166.399359375,59.609992870323346,77.99003,-338.40265,7.99623291015625,189.53709375,221.50703125,1.135384765625,0.007709440708160401,2014.0325,-305.92375,-1.848095458984375,0.11471530504491478,-1.4696549,-2.2533615
105,420000,3736.3151264190674,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,443.73333333333335,-174.6853125,60.88861141461513,66.60454,-334.85992,-174.674390625,61.05081285290148,69.08015,-340.84567,8.00396044921875,198.08390625,232.424296875,1.142828369140625,-0.0016860415935516357,2029.47825,-283.7034375,-1.860199462890625,0.11723158350522515,-1.4292064,-2.2791688
106,424000,3770.729982614517,66.66666666666667,47.14044839625521,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,460.6333333333333,-183.437859375,62.09332693615313,59.936275,-347.35132,-183.42178125,62.256961458137354,65.62299,-363.12354,8.002421875,207.091625,241.6150625,1.148731201171875,0.001009665012359619,2044.20375,-258.1319375,-1.873718505859375,0.12104555807681236,-1.4770634,-2.2997773
107,428000,3806.3322863578796,83.33333333333333,37.26779846037774,100.0,0.0,0.8333333333333334,0.37267796781688917,1.0,0.0,395.6333333333333,-191.903234375,63.41643517259544,47.801865,-358.45023,-191.891859375,63.5593344836146,59.71626,-388.1065,8.0006953125,215.75525,249.6099375,1.154322998046875,0.0023597588539123536,2058.275625,-242.63196875,-1.88211669921875,0.11881231178939015,-1.4070091,-2.3723483
108,432000,3840.981691837311,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,493.93333333333334,-200.48584375,64.48774495979836,37.797768,-367.12723,-200.47553125,64.64259818416954,49.07521,-379.02255,8.0007294921875,224.60959375,259.7948125,1.158917236328125,0.0017670919895172118,2071.704375,-211.351984375,-1.8979727783203124,0.11992310762548522,-1.4390146,-2.389199
109,436000,3875.8453402519226,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,529.4666666666667,-209.22846875,66.10353621403321,34.472088,-389.5108,-209.218046875,66.25038113097916,39.00013,-400.00208,8.00201123046875,233.6238125,271.11175,1.1634237060546875,0.0013025723695755005,2083.96225,-191.933875,-1.9078953857421874,0.12525535821779468,-1.4559864,-2.3439891
110,440000,3910.20348405838,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,463.53333333333336,-217.55165625,67.83152290786342,45.06216,-400.03168,-217.538703125,67.98154528987996,49.703262,-398.4085,8.000328125,242.133625,281.90475,1.16511669921875,0.0025166368484497072,2095.460125,-176.362765625,-1.9158291015625,0.12439245206988248,-1.4019092,-2.3873641
111,444000,3945.1134848594666,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,446.26666666666665,-226.358984375,69.08335544832778,28.690434,-401.90515,-226.344328125,69.25192055098545,40.672718,-421.7102,8.0029384765625,251.184875,290.98934375,1.1731153564453125,-0.0005072550773620605,2105.8125,-143.63840625,-1.931784912109375,0.12340615949050239,-1.5173918,-2.434733
112,448000,3980.0135955810547,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,434.43333333333334,-234.9100625,70.97254398709406,34.344364,-420.285,-234.89715625,71.14895993617897,39.75669,-413.33078,8.00335302734375,260.054125,303.18775,1.18006103515625,-0.000940773606300354,2114.65325,-122.3255390625,-1.9421527099609375,0.12337616374385843,-1.4483238,-2.382063
113,452000,4013.8722207546234,53.333333333333336,49.888769506940804,100.0,0.0,0.5333333333333333,0.49888766856187067,1.0,0.0,499.6666666666667,-243.488015625,71.98558883554402,45.55398,-431.1879,-243.480328125,72.15303181433197,47.751343,-442.3216,7.9982880859375,268.89478125,317.0891875,1.184736572265625,0.0048755803108215335,2122.708,-100.0916015625,-1.952838623046875,0.12519650844056318,-1.4994175,-2.4043138
114,456000,4048.831044435501,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,489.8333333333333,-252.097796875,73.54239593594977,44.18251,-436.1787,-252.0873125,73.72424295982971,52.770298,-442.2353,8.00377490234375,277.74790625,329.75746875,1.190026123046875,-0.0017575576305389404,2128.526,-69.251203125,-1.9674622802734374,0.12354114671740334,-1.4646124,-2.4228222
115,460000,4083.455519914627,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.498887636701848,1.0,0.0,501.03333333333336,-260.96509375,75.30113212960347,41.08206,-447.62115,-260.95,75.46760563314567,59.81709,-457.69785,8.00026904296875,286.8738125,341.59559375,1.1929000244140624,0.002080047607421875,2132.603,-44.8185078125,-1.978983154296875,0.12861389669793902,-1.5701421,-2.4337444
116,464000,4119.217908382416,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,510.8,-270.4126875,76.63850533511206,33.002323,-461.03723,-270.39971875,76.82189141123771,40.884865,-472.03915,8.0013681640625,296.5595625,354.0119375,1.2003966064453124,0.0015741679668426513,2135.11075,-23.7514140625,-1.988875,0.12704992553516595,-1.5483333,-2.4556108
117,468000,4153.805552959442,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,441.6,-279.3930625,78.21344513573098,39.011024,-468.6355,-279.37884375,78.39540802878699,64.6689,-496.295,8.00128662109375,305.8095625,365.5588125,1.204544677734375,0.0013094253540039062,2135.903,4.1086572265625,-2.001923583984375,0.12826195073357277,-1.4923342,-2.4489949
118,472000,4188.589441537857,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,522.5666666666667,-288.3394375,80.13624024122919,37.154903,-484.5318,-288.32565625,80.32044882842725,58.840622,-491.57904,8.0032861328125,314.9811875,382.80190625,1.20960546875,-0.001359505295753479,2134.81225,27.84294921875,-2.013043701171875,0.13077489693910524,-1.573432,-2.5373971
119,476000,4222.528884887695,46.666666666666664,49.888769506940804,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,512.5,-297.803625,81.18815492422524,27.103188,-496.65723,-297.7923125,81.38303262965813,39.077927,-510.32443,7.9995830078125,324.705625,395.36846875,1.212375732421875,0.0034907193183898928,2132.154,44.43975,-2.0208438720703126,0.1312680331966113,-1.5463743,-2.4973722
120,480000,4256.651916980743,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,443.6666666666667,-306.91328125,82.67528348908155,34.330284,-504.44235,-306.90203125,82.88863914916205,44.51017,-513.36835,8.0015849609375,334.06775,413.7563125,1.217388671875,0.0014979102611541748,2128.1155,70.6399609375,-2.03319580078125,0.1328738010528245,-1.6006317,-2.4950151
121,484000,4292.531991481781,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,423.46666666666664,-315.97253125,84.31490674845107,41.098003,-514.52313,-315.95903125,84.51100815870083,29.507952,-524.7267,8.00061376953125,343.37478125,426.84546875,1.224330810546875,0.0028573274612426758,2122.2995,98.8865859375,-2.0465947265625,0.1342369896748756,-1.5620394,-2.6581144
122,488000,4327.086731910706,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,522.4,-325.90678125,86.2648479973158,31.570251,-526.6634,-325.89459375,86.47687552172546,57.595978,-553.1309,8.00228125,353.61775,442.580625,1.231142578125,0.00024800729751586916,2115.096,122.323328125,-2.05783642578125,0.13460637953265317,-1.5807476,-2.5941412
123,492000,4361.13759303093,56.666666666666664,49.553566870441664,100.0,0.0,0.5666666666666667,0.4955356933384273,1.0,0.0,462.5,-334.97715625,88.28951806415074,38.432358,-537.4558,-334.968125,88.50998531239286,49.905952,-553.5883,8.0019765625,362.93284375,463.45140625,1.2341693115234376,0.0003983597755432129,2106.7205,140.7394375,-2.0668125,0.13363471223026677,-1.5869468,-2.6791673
124,496000,4395.507561206818,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,443.5,-344.63603125,89.5935042288223,35.889893,-557.14166,-344.62371875,89.78789729133877,47.066193,-571.3728,7.9995322265625,372.867625,476.4218125,1.240871337890625,0.0028588316440582274,2096.953125,169.311359375,-2.080747314453125,0.13525785474832197,-1.6073723,-2.5454087
125,500000,4429.381067037582,63.333333333333336,48.189442784009586,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,468.26666666666665,-354.0904375,91.19287801138859,46.37429,-569.9932,-354.0725625,91.43398438217598,50.066174,-569.46765,8.0019931640625,382.58909375,496.2875625,1.2471246337890625,-0.00010193783044815063,2086.042625,192.4594375,-2.092260986328125,0.13748517043166164,-1.5718472,-2.556572
126,504000,4465.3146641254425,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,507.96666666666664,-363.0058125,93.18646360926033,42.197227,-573.975,-362.99646875,93.4255318422111,59.396408,-575.7978,8.00000439453125,391.7915,516.02721875,1.253470947265625,0.0025032711029052733,2074.29325,217.465078125,-2.1048447265625,0.13743435766661963,-1.6667718,-2.6736095
127,508000,4499.832503557205,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.4988876207718359,1.0,0.0,504.8,-372.6441875,95.30730297306708,42.420647,-582.4323,-372.62890625,95.54295892424517,47.11223,-595.73083,8.00257958984375,401.67815625,531.1075,1.255728515625,-2.2188425064086914e-05,2061.867625,228.1378125,-2.110648193359375,0.13828057412882144,-1.6105331,-2.5587337
128,512000,4534.016805410385,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575417477435,1.0,0.0,431.96666666666664,-382.43875,96.89187788457812,43.445805,-601.8497,-382.429125,97.11772752695565,39.579433,-615.4447,8.00325,411.7085625,549.28375,1.263863525390625,-0.0013053734302520752,2048.97225,247.510703125,-2.12080224609375,0.1399156916033221,-1.6373612,-2.663904
129,516000,4568.1986515522,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,423.8333333333333,-391.99765625,98.64321568156626,37.565987,-616.7197,-391.9921875,98.86309220330912,57.566956,-636.3046,7.996884765625,421.58959375,564.1765,1.268708984375,0.006256630420684814,2035.316375,271.8491875,-2.133563720703125,0.1417214740125471,-1.5981249,-2.6379628
130,520000,4602.922238349915,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,537.9,-401.1811875,100.40893884510483,57.259296,-627.587,-401.16796875,100.67529488409755,66.68174,-628.42474,8.00294580078125,431.037,590.00825,1.2729691162109376,-0.00044225215911865236,2021.123375,300.2191875,-2.148544921875,0.13971465049604648,-1.6938704,-2.6661642
131,524000,4638.097122192383,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,472.1,-411.29540625,101.87763248132536,48.72016,-630.6161,-411.2836875,102.08651233145346,48.85558,-643.44714,8.00096826171875,441.373125,604.556625,1.276104736328125,0.001678730845451355,2006.3845,310.997625,-2.155013671875,0.14311109450309242,-1.6078007,-2.6459954
132,528000,4672.678404569626,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,494.93333333333334,-420.29653125,104.06830449277051,51.118546,-651.46643,-420.28628125,104.29667779943904,50.848347,-658.29364,8.00064697265625,450.611625,624.7655,1.28192431640625,0.0020306820869445802,1991.264125,331.93784375,-2.1666962890625,0.14484619138567484,-1.6704159,-2.641898
133,532000,4701.993062734604,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,565.7333333333333,-429.97434375,106.20805054232,47.96418,-663.5321,-429.96315625,106.44597690847691,77.17108,-663.23987,8.0021025390625,460.64915625,644.351,1.2885179443359376,7.288420200347901e-05,1975.82475,359.4366875,-2.18192529296875,0.14685748706054214,-1.6333014,-2.8209064
134,536000,4730.406397342682,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,521.5666666666667,-440.09478125,106.94249856815577,55.696556,-662.8538,-440.08171875,107.18911325316577,76.49268,-681.28064,8.0009423828125,470.88221875,664.5894375,1.29176416015625,0.001266444444656372,1960.232,356.0006875,-2.181628173828125,0.14588680849111627,-1.662365,-2.724716
