Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
68,272000,2472.425638437271,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,401.8333333333333,41.17669921875,47.75867460472495,296.7675,-67.902214,41.17124609375,47.63568515304467,296.06625,-71.62759,8.00034375,-25.09876953125,84.863140625,0.9657584838867187,0.0037154479026794435,499.10609375,229.23465625,-1.45934912109375,0.09423046842613896,-1.117841,-1.841136
69,276000,2507.1106753349304,40.0,48.98979485566356,100.0,0.0,0.4,0.48989795829003324,1.0,0.0,545.0,32.339853515625,46.969362354624316,287.3827,-72.67533,32.3368515625,46.841568077936934,289.69608,-72.68927,8.00523046875,-16.0905009765625,85.21528125,0.9674222412109375,-0.0016916732788085937,479.3363125,226.99453125,-1.473600830078125,0.09374635307848053,-1.1476365,-1.8305594
70,280000,2541.961526155472,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,464.8666666666667,23.602369140625,45.88381250506544,280.97665,-83.814224,23.5959375,45.738345510085956,280.3833,-78.055176,7.998841796875,-7.20632958984375,85.373640625,0.9707562255859375,0.004546776294708252,459.58284375,223.6604375,-1.486713623046875,0.09349556538066182,-1.1309942,-1.788567
71,284000,2576.596150159836,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,446.7,15.344330078125,45.162150912019236,279.97287,-96.0627,15.3399853515625,45.019803975583905,277.90454,-85.55824,8.00448486328125,1.2019105224609374,86.25253125,0.9701511840820313,-0.0006205006837844848,439.79678125,220.678171875,-1.50183203125,0.09537722531743587,-1.1061248,-1.8207991
72,288000,2611.37708735466,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,472.03333333333336,7.06180859375,44.87510027843949,267.7989,-95.681206,7.0588505859375,44.7241335857946,264.18655,-99.28445,8.0004443359375,9.627681640625,87.154859375,0.9716881103515626,0.0026273031234741212,420.00140625,216.602765625,-1.515779296875,0.09639948148785828,-1.1514181,-1.9008512
73,292000,2649.1489634513855,43.333333333333336,49.553566870441664,100.0,0.0,0.43333333333333335,0.49553567730066006,1.0,0.0,525.6666666666666,-0.9104847412109375,44.48955354911982,259.63525,-108.81132,-0.9153963012695312,44.33952807597302,258.10913,-109.08002,8.00121240234375,17.710392578125,88.1815390625,0.970406494140625,0.002260481834411621,400.212375,211.65675,-1.5289072265625,0.09602968639090186,-1.2096251,-1.8809808
74,296000,2684.7067563533783,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,480.8333333333333,-8.936671875,44.34218082142555,254.03825,-114.4246,-8.9398193359375,44.17912544403748,251.25679,-114.87282,8.0039033203125,25.90355859375,88.8383671875,0.9723138427734375,-0.00031502747535705564,380.3869375,207.495625,-1.5455504150390624,0.09496963618054272,-1.2524298,-1.9009068
75,300000,2719.6960723400116,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,428.7,-16.77809765625,44.30616492092269,244.4596,-127.577835,-16.78162109375,44.134943638799406,239.65887,-115.43931,8.00277392578125,33.84134375,90.22428125,0.9719718017578125,0.00047806882858276366,360.5735,200.796875,-1.5569583740234374,0.09742439272884376,-1.2325217,-1.9210919
76,304000,2754.176556825638,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,521.3,-24.384181640625,44.456518082279004,240.01756,-138.15558,-24.38801171875,44.286171656624376,233.01984,-129.48781,8.0012587890625,41.5066640625,90.7010546875,0.9681737060546876,0.0023822281360626222,340.7746875,193.33553125,-1.5673878173828124,0.09669785084274098,-1.2513026,-1.9335778
77,308000,2789.560502767563,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,446.6,-31.948736328125,44.850052954260825,230.21812,-139.77621,-31.950162109375,44.68369669129894,228.2313,-132.54059,8.0006826171875,49.1754140625,91.93246875,0.9690916748046875,0.001937049388885498,320.95515625,186.102125,-1.579883544921875,0.09762022284665392,-1.2372603,-1.9791306
78,312000,2824.419784784317,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,393.26666666666665,-39.1673515625,45.565669642835275,223.70615,-149.11826,-39.170984375,45.391053633948616,222.50821,-145.93973,8.00141015625,56.423953125,92.934625,0.9649708251953125,0.002299359321594238,301.1643125,176.84815625,-1.58729736328125,0.09740534173311304,-1.2727636,-1.9175923
79,316000,2858.4813833236694,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,425.3666666666667,-46.26777734375,45.82533415044564,212.52318,-159.52267,-46.2708984375,45.65343908184793,209.72267,-157.90535,8.00374365234375,63.5236171875,93.6958359375,0.9603431396484375,-0.001062435030937195,281.373875,166.70671875,-1.592555419921875,0.09807704263855334,-1.2614896,-1.9104853
80,320000,2894.8925683498383,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,394.93333333333334,-53.01731640625,46.349072266874984,205.06236,-175.56537,-53.0189765625,46.17849337083227,204.40726,-170.09764,7.99923876953125,70.26075,94.47575,0.9554322509765625,0.004347706794738769,261.587359375,156.65859375,-1.59889111328125,0.09779247822456616,-1.2212938,-1.9361848
81,324000,2930.2768609523773,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,441.06666666666666,-59.31537890625,47.208982196188046,200.96771,-180.40712,-59.31852734375,47.04953772355261,200.62944,-176.32646,8.0026279296875,76.572,95.014453125,0.95123388671875,0.0010215344429016114,241.79053125,146.87065625,-1.6074736328125,0.09797858911293093,-1.2570165,-1.9198265
82,328000,2964.458211183548,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,402.56666666666666,-65.7546875,47.772549649354076,191.06541,-182.96877,-65.7562109375,47.61236709091452,186.87688,-182.383,8.00135498046875,82.9559609375,95.6212734375,0.943298095703125,0.0019795914888381958,221.98690625,136.3293125,-1.61419921875,0.09829229392875297,-1.2754927,-1.9466717
83,332000,2999.1359519958496,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,504.9,-72.15940625,48.83300113652651,186.91405,-195.55577,-72.161265625,48.672081319787424,184.49747,-188.7244,8.003830078125,89.2848671875,96.0876171875,0.9340069580078125,-0.00040401870012283326,202.195890625,124.9952890625,-1.6181492919921876,0.09902969731816681,-1.2743238,-2.0624003
84,336000,3033.912798166275,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,499.8666666666667,-78.335625,49.80253005621301,181.00862,-202.97122,-78.33659375,49.64846674369713,179.47751,-200.6698,8.00046923828125,95.3640859375,96.2698125,0.9253997802734375,0.0033750689029693605,182.424609375,113.04878125,-1.6196661376953125,0.0959768983542404,-1.3135169,-1.9192141
85,340000,3068.995751142502,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575937749431,1.0,0.0,439.9,-84.0830546875,50.44823832404854,175.85571,-213.2839,-84.0851875,50.301230104242975,168.51709,-210.6095,8.00248583984375,100.870453125,95.7474296875,0.9098905029296875,0.0017646448612213136,162.731484375,99.211484375,-1.60965869140625,0.09758793997593944,-1.2646022,-1.9490391
86,344000,3103.2744014263153,70.0,45.8257569495584,100.0,0.0,0.7,0.45825755909014404,1.0,0.0,416.96666666666664,-89.6425078125,50.95375599501964,161.56917,-230.10457,-89.644140625,50.814872330844246,158.4897,-226.62402,8.00013427734375,106.1435625,94.497078125,0.8891646728515625,0.004309433937072754,143.05328125,85.8381171875,-1.59990869140625,0.0958926097707356,-1.199479,-1.9230047
87,348000,3139.1940743923187,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,391.03333333333336,-95.27271875,51.42354032930833,149.77649,-234.72203,-95.2741171875,51.290328035605306,146.87672,-231.80415,7.99988232421875,111.46675,93.861890625,0.86709326171875,0.002820430040359497,123.389796875,72.6796015625,-1.5886737060546876,0.09553660576968488,-1.2749627,-2.0071797
88,352000,3174.796109199524,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,375.6333333333333,-101.1192890625,51.76609411574337,136.79836,-252.65187,-101.12025,51.64292061841584,131.06331,-247.61716,8.0021640625,116.83428125,91.301609375,0.8354273681640625,0.002512228488922119,103.88109375,58.0345546875,-1.5582347412109374,0.09457910760746897,-1.2102871,-1.9140316
89,356000,3209.1760897636414,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,440.6,-106.8828671875,51.720382829209605,121.017715,-264.36612,-106.8836484375,51.601758690959365,116.48747,-269.87497,8.0028359375,121.9380078125,88.0129765625,0.794209228515625,0.0011141228675842286,84.5313125,43.4109765625,-1.51246484375,0.09428799186779525,-1.1785755,-1.8585526
90,360000,3243.436187028885,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993462410867725,1.0,0.0,327.9,-112.889109375,51.81419207128487,100.51431,-268.583,-112.8900078125,51.7103277885569,95.85257,-266.47614,7.99999462890625,127.0055625,82.829609375,0.7365150146484375,0.004104553699493408,65.5693125,28.7569140625,-1.43617236328125,0.0983228712389289,-1.0987304,-1.7968563
91,364000,3278.0049121379852,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575417477435,1.0,0.0,414.96666666666664,-118.020515625,51.84616186372912,86.51267,-279.8679,-118.021546875,51.75101689822143,80.22224,-284.43826,7.9959443359375,130.536296875,73.8363125,0.6570313720703125,0.005681810379028321,48.050703125,12.978880859375,-1.262923583984375,0.12198429000263226,-0.8948304,-1.7190005
92,368000,3312.678046941757,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,395.3333333333333,-113.2430078125,50.193923935074054,85.048225,-261.0026,-113.2441640625,50.15114405474715,80.298515,-269.17532,8.00277099609375,123.7200390625,58.6188671875,0.5818172607421875,0.0011027169227600098,37.5263046875,1.65805517578125,-1.042927734375,0.0859642236946983,-0.77316946,-1.4219577
93,372000,3346.8728461265564,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,351.56666666666666,-103.772203125,48.33430717409736,79.36739,-254.25586,-103.7730859375,48.30785909145633,77.64922,-249.70859,8.0025322265625,113.70353125,49.6882734375,0.5585987548828125,0.0009735711812973023,34.5141953125,0.10853196716308594,-1.0031036376953124,0.07419183504057729,-0.74981177,-1.2858647
94,376000,3382.7679698467255,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,337.7,-95.62415625,46.623502656921865,76.39102,-244.64815,-95.623859375,46.59473414453612,75.12928,-239.81876,8.00454052734375,105.3907265625,43.879359375,0.5532894287109374,0.0006642545461654663,34.07637109375,0.11314041137695313,-1.003313232421875,0.07333014900345323,-0.74576086,-1.2737417
95,380000,3418.2599012851715,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,352.3333333333333,-89.32021875,45.629990138066,74.12886,-233.47296,-89.321171875,45.604314488872646,74.60988,-233.82245,8.00512158203125,98.9366171875,39.6887578125,0.5471038818359375,-0.00020942485332489013,33.21671875,0.08076434326171875,-1.0024194946289062,0.07241758463474914,-0.72190166,-1.318229
96,384000,3453.0745282173157,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525521122878,1.0,0.0,333.4,-83.9706171875,44.76037589207669,71.15235,-230.06055,-83.971203125,44.7381897823325,71.569405,-226.23126,8.001029296875,93.4728125,36.9281953125,0.544905517578125,0.001938029646873474,33.0141484375,0.0026072235107421874,-1.0000679931640626,0.07156482276311944,-0.74602026,-1.2876586
97,388000,3487.449616909027,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575417477435,1.0,0.0,389.03333333333336,-79.4801953125,44.28739803826818,67.93664,-224.4257,-79.480640625,44.26584603280502,68.91883,-222.18602,8.0025849609375,88.9101875,34.7348984375,0.542664306640625,0.0012490110397338867,32.752453125,0.05402616882324219,-1.0016419067382814,0.07030790865000745,-0.75369734,-1.252896
98,392000,3521.8993854522705,83.33333333333333,37.26779846037774,100.0,0.0,0.8333333333333334,0.37267796781688917,1.0,0.0,285.73333333333335,-76.027046875,43.92424444427018,59.923824,-216.9842,-76.0279375,43.905152032534865,65.13604,-215.53226,8.00434130859375,85.378015625,33.12953125,0.539823486328125,0.00044789594411849976,32.35355078125,0.029496770858764648,-1.0009015502929688,0.0709545474637541,-0.7775269,-1.295905
99,396000,3556.3830053806305,80.0,40.0,100.0,0.0,0.8,0.39999998807907083,1.0,0.0,305.3,-73.2161171875,43.763363673282704,58.083176,-216.15112,-73.216265625,43.74766850930458,62.367332,-213.52429,8.0020654296875,82.485890625,31.698482421875,0.53507861328125,0.001899601936340332,31.7523359375,0.054446178436279295,-1.0016934204101562,0.0701355262512623,-0.73499167,-1.2377306
100,400000,3590.5063512325287,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,337.53333333333336,-70.8063203125,43.54961394777226,56.903748,-208.96819,-70.807140625,43.53473613104827,58.21581,-209.6123,8.0074345703125,80.041765625,30.761607421875,0.53583740234375,-0.0007125183939933777,31.4628046875,0.030327816009521485,-1.0009492797851562,0.0678263784525103,-0.7421777,-1.2470071
101,404000,3625.6031987667084,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,392.96666666666664,-68.719625,43.43974994172964,60.783073,-205.15477,-68.7198046875,43.42463154708397,61.04199,-208.21172,8.004318359375,77.893359375,29.83723046875,0.5333290405273438,-0.0003404446840286255,31.129283203125,0.03641613388061524,-1.0011544189453125,0.06942264948139652,-0.766365,-1.2412148
102,408000,3662.093733072281,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,327.46666666666664,-66.8512578125,43.247193550564646,64.546745,-208.14311,-66.85171875,43.23453191605063,65.030846,-204.54181,7.9993994140625,75.9751171875,29.1389375,0.5313514404296875,0.0025116357803344727,30.9840859375,0.016969816207885742,-1.000535888671875,0.06947415182687881,-0.739275,-1.260196
103,412000,3696.724344968796,56.666666666666664,49.553566870441664,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,428.6,-65.52839453125,43.180158927451856,65.576904,-207.38391,-65.52853515625,43.16824208836862,67.28088,-212.16808,8.00462158203125,74.61384375,28.774888671875,0.5300213623046875,0.00026446640491485597,30.81719140625,0.04831779098510742,-1.0015595092773437,0.06844849101953646,-0.7629642,-1.2361745
104,416000,3731.5232124328613,63.333333333333336,48.189442784009586,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,433.93333333333334,-64.24275390625,43.08177543927362,69.28836,-213.17754,-64.2435859375,43.06866320191515,67.802505,-212.80257,8.00292236328125,73.308828125,28.2960703125,0.5303084716796875,0.0009804586172103883,30.59327734375,0.0002726583480834961,-0.99999658203125,0.06880670116635972,-0.7196994,-1.2313174
105,420000,3766.318631887436,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,388.53333333333336,-63.235234375,43.14654679113961,70.3206,-215.44615,-63.23505078125,43.13577256755696,69.2573,-215.4708,8.00645751953125,72.300109375,27.858650390625,0.5305440063476563,-0.0004829850792884827,30.531015625,0.022589385986328123,-1.0007308349609374,0.06785535100134242,-0.74973214,-1.2750243
106,424000,3801.3596980571747,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,349.0,-62.4076015625,43.242057074103215,69.80356,-232.06018,-62.4079453125,43.23238514123411,68.568054,-230.9201,8.0020625,71.4325625,27.56854296875,0.527931396484375,0.001498807668685913,30.3708125,-0.01682270622253418,-0.999435791015625,0.06839841240272955,-0.73594135,-1.2427224
107,428000,3837.839242219925,76.66666666666667,42.29526052053587,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,366.1666666666667,-62.01826953125,43.42525043105682,69.04387,-272.90735,-62.0182734375,43.41550414310537,68.79338,-272.06772,8.00505224609375,71.0379453125,27.203701171875,0.527922119140625,-9.478086233139039e-05,30.166357421875,0.04941631698608399,-1.0016210327148438,0.06877115097673617,-0.7480084,-1.2352461
108,432000,3872.8481171131134,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993463579811,1.0,0.0,274.53333333333336,-61.65160546875,43.65470192316058,69.57966,-297.7184,-61.65209765625,43.64538205812844,68.7125,-295.49,8.00180859375,70.6524375,27.36030078125,0.5282392578125,0.001383233904838562,30.226009765625,-0.03853173446655273,-0.998713134765625,0.06723189195945443,-0.7895463,-1.2658005
109,436000,3910.181233882904,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,402.1,-61.12648828125,43.88801231543757,69.19735,-320.28235,-61.12699609375,43.88005099131039,71.02665,-319.4194,8.00387646484375,70.134109375,27.4118828125,0.5297996826171875,0.0002687414884567261,30.2775078125,0.0029534034729003906,-1.0000861206054688,0.0686276613146767,-0.76754373,-1.219599
110,440000,3945.5758378505707,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,355.1,-60.39966015625,43.86095501696241,72.56749,-359.40674,-60.39953125,43.85278069860565,71.05542,-356.26434,8.0021083984375,69.405078125,26.9876484375,0.53078076171875,0.0012512831687927245,30.42638671875,-0.0036549861431121825,-0.999869140625,0.06807174420873274,-0.7844765,-1.238875
111,444000,3980.330249786377,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,335.1,-60.097796875,44.31268159342199,69.73945,-398.59024,-60.09830859375,44.30548357709235,70.73229,-396.40167,8.00420166015625,69.075828125,27.03103515625,0.52824560546875,-0.000296380490064621,30.113970703125,0.02142928695678711,-1.0006970825195312,0.06670532734769931,-0.7414449,-1.2588701
112,448000,4015.2969341278076,80.0,40.0,100.0,0.0,0.8,0.39999998807907083,1.0,0.0,320.06666666666666,-59.7250859375,44.76629312328641,71.1952,-434.3461,-59.7250390625,44.758454508617696,71.27024,-434.67456,8.00281689453125,68.722734375,27.054201171875,0.531405517578125,0.0012821649312973022,30.24909375,-0.009818955421447754,-0.9996646118164062,0.06812590922177626,-0.7526954,-1.2413063
113,452000,4049.694424390793,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,407.1333333333333,-59.71086328125,45.25218503011761,74.55828,-459.34064,-59.7111953125,45.246126906067886,72.83693,-459.26404,8.00322265625,68.7018125,27.148828125,0.5295851440429687,0.001341356635093689,30.0610546875,0.00794256591796875,-1.0002484130859375,0.06836377287750522,-0.77021253,-1.2310421
114,456000,4083.9204099178314,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,406.8,-59.35342578125,45.583478366618756,72.2051,-501.73505,-59.35355078125,45.57553482955521,70.86774,-498.52634,8.007080078125,68.3511484375,27.078359375,0.5309754638671875,-0.0018284850120544433,30.1025,-0.0015784835815429688,-0.9999373168945312,0.06771224807768449,-0.7656115,-1.257595
115,460000,4117.941600322723,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,320.3,-59.30620703125,46.43480644947279,72.674866,-541.02985,-59.30597265625,46.42742185390009,72.516136,-534.7623,8.001580078125,68.333109375,27.10397265625,0.5324661254882812,0.0024659996032714844,30.1574375,0.03143218994140625,-1.0010333862304688,0.06800773817800003,-0.7683835,-1.2459153
116,464000,4153.767694473267,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,367.8333333333333,-59.10494140625,46.745264466039764,70.39397,-580.82794,-59.10510546875,46.74071298129715,69.67966,-577.02094,8.00657275390625,68.0939765625,27.228546875,0.5303709106445312,-0.0005404600501060486,30.1301328125,-0.02738770294189453,-0.9990767211914062,0.06873187086187944,-0.72845405,-1.2420934
117,468000,4189.591105222702,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,353.3,-59.11426171875,47.86388774431095,72.0578,-635.3372,-59.1141484375,47.859690763731436,69.97395,-637.043,8.00135302734375,68.12896875,27.2489453125,0.5328593139648438,0.002053414821624756,30.099373046875,0.01895964241027832,-1.0006190795898438,0.06756680255920766,-0.76653093,-1.2340984
118,472000,4223.9130136966705,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525521122878,1.0,0.0,358.53333333333336,-58.91830859375,48.53857486577042,67.22267,-694.13324,-58.9183359375,48.53301453649876,67.81447,-698.75415,8.0039609375,67.9114375,27.3787734375,0.530588134765625,0.0002353144884109497,29.89885546875,0.027076940536499023,-1.0008941650390626,0.06839908863152022,-0.7470893,-1.2726792
119,476000,4258.093307971954,83.33333333333333,37.26780020730586,100.0,0.0,0.8333333333333334,0.3726779891416962,1.0,0.0,281.1666666666667,-58.92337109375,49.07019207217351,69.805466,-729.52765,-58.92372265625,49.07139186939779,67.25927,-719.8167,8.002896484375,67.916015625,27.60502734375,0.5326146240234375,0.001161896228790283,30.17273828125,-0.05625416564941406,-0.9981159057617187,0.06791645713102942,-0.7541467,-1.2322608
120,480000,4292.397775650024,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,362.9,-58.335796875,45.50763122817974,68.55715,-563.23004,-58.3360546875,45.506532498093065,66.732506,-570.2978,8.0056591796875,67.310515625,26.2353359375,0.5326213989257812,-0.0004220576286315918,30.097578125,0.050521034240722656,-1.0016694946289062,0.06792342856354609,-0.76359904,-1.2935839
121,484000,4326.701736450195,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,384.93333333333334,-57.9569453125,43.73996313441519,72.89972,-421.21115,-57.95676953125,43.74084761410094,68.26111,-419.8212,8.00115234375,66.89328125,25.7916953125,0.530230712890625,0.0021325459480285645,29.7757109375,0.012287222862243652,-1.00040185546875,0.06758609790846905,-0.7337745,-1.2345846
122,488000,4360.506055355072,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,386.6333333333333,-57.75878125,43.34602778802228,70.606224,-329.17963,-57.75905078125,43.349391575891815,66.254,-329.67722,8.00326220703125,66.676,25.50945703125,0.52926904296875,0.0006989991664886475,29.41987890625,0.032950645446777345,-1.001103515625,0.06841209253530997,-0.74600047,-1.2412617
123,492000,4395.453571557999,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,427.6333333333333,-57.65616015625,42.92377837516171,64.86977,-292.8982,-57.6560703125,42.92498543971797,64.497536,-308.69864,8.0057119140625,66.5505078125,25.1332890625,0.5293466796875,4.4425070285797116e-05,29.336638671875,0.011816696166992187,-1.000390625,0.06749426782075399,-0.7250333,-1.2747886
124,496000,4430.315069437027,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,340.8333333333333,-57.40734765625,42.627017547560136,64.14859,-276.53592,-57.407234375,42.62651903451653,65.1908,-272.65298,8.0051552734375,66.268765625,24.8993125,0.5263442993164062,0.00036615610122680664,29.1507734375,0.042169040679931644,-1.0014401245117188,0.06664936397446478,-0.753677,-1.250235
125,500000,4462.743561506271,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,348.8333333333333,-57.11922265625,42.612480566144,65.34212,-269.40747,-57.11933203125,42.61185427788845,64.180305,-268.53754,8.00099365234375,65.9519375,24.778556640625,0.5257022705078125,0.0016503431797027588,28.94244140625,0.01516128921508789,-1.000515380859375,0.06675882962580915,-0.7672464,-1.2425039
126,504000,4490.783357143402,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,326.8333333333333,-56.8913046875,42.30660557170712,65.114685,-253.56664,-56.891921875,42.30793956221456,66.22559,-260.28973,8.00600341796875,65.7382109375,24.6396796875,0.5251707763671875,-0.0004851545095443726,28.877625,-0.0033829593658447265,-0.9998701782226562,0.06676075455112894,-0.78607845,-1.2507339
127,508000,4518.737057924271,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,325.96666666666664,-56.9217890625,42.2668546262908,68.71133,-258.389,-56.9213203125,42.26720507674951,67.164925,-251.1577,7.99965185546875,65.7620625,24.51051171875,0.5251007080078125,0.002181832790374756,28.7007421875,0.018537586212158202,-1.00063671875,0.06583810265886123,-0.75059587,-1.238423
128,512000,4546.822321891785,66.66666666666667,47.14044839625521,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,392.7,-56.97069921875,42.3372176695635,66.78256,-247.15138,-56.971140625,42.33887988598659,67.97855,-250.27333,8.0038798828125,65.7723828125,24.399962890625,0.5236187744140625,0.0004602017104625702,28.46980859375,0.013072115898132324,-1.00044873046875,0.06638642856751083,-0.7785617,-1.2370243
129,516000,4582.32750248909,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,330.26666666666665,-56.9933125,42.431138330240444,67.218575,-246.86046,-56.9927734375,42.431957296358604,67.81049,-248.78958,8.0034423828125,65.79215625,24.27055078125,0.5245635375976563,0.00034427377581596375,28.36473046875,0.02371771240234375,-1.000826416015625,0.06652920817211448,-0.76968527,-1.2411622
130,520000,4616.671648263931,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,332.2,-57.06883203125,42.363316973532655,67.45249,-247.0887,-57.0689609375,42.36495751207595,67.5976,-249.23744,8.00351171875,65.858140625,24.1199296875,0.5233992919921875,0.000279629647731781,28.204625,-0.013980807304382325,-0.9994923095703125,0.06653004316146507,-0.7642662,-1.2429069
131,524000,4650.01095366478,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,310.03333333333336,-57.13914453125,42.311442010406594,65.38491,-247.91605,-57.13887109375,42.312356351307116,68.17883,-251.34557,8.00206103515625,65.930375,24.250375,0.5241458740234375,0.0008820475339889526,28.11962890625,0.027103471755981445,-1.0009521484375,0.0641008364713607,-0.78716534,-1.2703599
132,528000,4683.616363286972,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,370.3666666666667,-57.137609375,41.923145456895284,65.78894,-244.92368,-57.13808984375,41.92470184747889,67.74885,-244.91696,8.0024912109375,65.91915625,24.0641875,0.5227611083984375,0.0006067430377006531,27.86190625,0.025694610595703125,-1.00091064453125,0.06537557157481784,-0.73837876,-1.2267958
133,532000,4717.27516579628,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,389.2,-57.07462890625,42.01467154459261,66.24385,-244.25522,-57.0744140625,42.01498542187061,66.09987,-243.90111,8.00450634765625,65.8510625,23.9808046875,0.5237429809570312,0.00021309769153594972,27.85244921875,0.008199186325073242,-1.0002841796875,0.06588649422187835,-0.76801836,-1.2408342
