Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
11,44000,317.9628028869629,-0.6719505945841472,0.175705567067749,-0.25821474,-0.8785552,-363.60283203125,21.814157201851355,-312.2368,-389.25314,1000.0,167.56440625,29.207366365353792,1011.9616,117.4097,167.56403125,29.21009885296522,998.13324,121.88675,6.0024091796875,-166.5639375,14.105880859375,0.25660037231445315,-6.060542166233063e-05,0.11900575256347656,-0.0023456318378448486,-0.9659822998046875,2.6905975971310725,8.619039,-9.661587
12,48000,336.4618763923645,-2.3990626017252605,0.5552509723295846,-1.1483948,-3.781036,-578.0268880208333,68.93540530211357,-422.75424,-749.6013,1000.0,175.6911875,31.082505127482886,1179.4377,131.35991,175.690421875,31.085262786407323,1175.1617,132.02527,6.003666015625,-174.634875,17.410955078125,0.270889404296875,-0.0003389869928359985,0.13326759338378907,-0.00214749813079834,-0.969576904296875,2.7691104449353405,11.262548,-9.979324
13,52000,355.0510005950928,-0.6809432983398438,0.7441492115236235,1.1933832,-1.7125306,-364.71930338541665,92.38745405446926,-132.01828,-492.7927,1000.0,184.437921875,33.99578466516106,1294.9071,124.092834,184.4369375,34.00006985286942,1289.1014,136.7035,6.001931640625,-183.2953125,22.93065625,0.28968646240234375,0.000247877299785614,0.1506144104003906,-0.0048264856338500976,-0.9517783203125,3.024643412608749,10.718096,-9.850113
14,56000,373.7110815048218,0.256530237197876,0.09378838283213638,0.48549828,0.047075108,-248.33025716145832,11.643995597025175,-219.90347,-274.3345,1000.0,193.98659375,37.34499799169897,1345.2307,133.1252,193.985421875,37.34929718214253,1326.5747,134.34944,6.003689453125,-192.75440625,28.635501953125,0.3079631652832031,-0.0002933725416660309,0.16674066162109374,0.0008827245235443115,-0.9885599365234375,3.16565091302326,10.52662,-10.812294
15,60000,392.4234173297882,0.061716210842132566,0.1060125343286415,0.21406946,-0.2713696,-272.51678059895835,13.161646508020313,-253.60185,-313.86996,1000.0,203.19484375,41.464531529971495,1359.3812,146.01364,203.193734375,41.470365925561836,1359.1041,133.58698,6.005296875,-201.84609375,36.1877578125,0.32694564819335936,-0.000735324501991272,0.19542143249511718,-0.004231707096099853,-0.95890087890625,3.410582393906501,19.301651,-11.818628
16,64000,411.10562324523926,0.43770090738932294,0.5867203429260167,3.1403613,-0.14344622,-225.83758138020832,72.84238120764587,109.70252,-297.98807,1000.0,212.43321875,45.25029834155793,1380.6367,160.17552,212.432640625,45.25794405405531,1371.1196,143.23257,6.0024658203125,-210.949390625,46.6349296875,0.3486299438476563,-1.0469496250152588e-05,0.22301470947265625,0.00038189458847045897,-0.9853511962890625,3.6524913907324956,14.732771,-13.077192
17,68000,429.73675894737244,0.35735692977905276,0.31220219727402154,1.3270625,0.058348335,-235.812451171875,38.76046061764058,-115.42177,-272.9349,1000.0,221.901421875,48.909602840342096,1408.1691,156.11482,221.900515625,48.92028209240008,1407.7555,154.01466,6.0031953125,-220.2525625,60.27765234375,0.37626446533203123,-0.00034624090790748595,0.2585848693847656,-0.005165301322937012,-0.9620633544921875,3.8959316219775983,14.36528,-12.834288
18,72000,448.3142993450165,1.1880842844645183,0.22992418684441457,1.8397483,0.6807087,-132.676171875,28.545500046709055,-51.770912,-195.66774,1000.0,231.594875,54.13438140405781,1409.2611,150.0279,231.59346875,54.14498130020917,1397.1555,157.91858,6.00234130859375,-229.787921875,73.23084375,0.401658447265625,5.025577545166016e-05,0.2918860473632813,-0.013389143943786621,-0.9362362060546875,4.206466840621711,18.417177,-12.666601
19,76000,466.83200764656067,1.1472634633382162,0.14820233505861632,1.6342597,0.83572453,-137.744140625,18.399584956256486,-77.282684,-176.42226,1000.0,240.776484375,58.18234697913105,1473.5254,155.32907,240.77484375,58.19315037012518,1462.7083,151.37047,6.00201123046875,-238.815609375,88.2260859375,0.4224232177734375,0.0001353566199541092,0.328522216796875,-0.006722978115081787,-0.9664005126953125,4.41727300279822,17.92937,-13.331346
20,80000,485.4376769065857,1.020308748881022,0.10881640069650249,1.2660687,0.82580733,-153.50577799479166,13.509751252567533,-122.994255,-177.65349,1000.0,249.09690625,62.84901948320276,1488.4156,166.79341,249.0958125,62.86264789205113,1504.3604,166.87305,6.00386474609375,-246.95384375,106.85909375,0.44492181396484376,-0.0006871370077133178,0.3833197326660156,0.001570941925048828,-0.9876682739257813,4.806116301781512,21.833353,-14.296359
21,84000,504.1127154827118,0.3010148366292318,0.17128365253298602,0.85049,0.09820882,-242.807421875,21.26517074888341,-174.5891,-267.98615,1000.0,256.9175,67.3974665695974,1501.6272,148.42455,256.9154375,67.40903500273535,1478.5433,164.90775,6.0024619140625,-254.583734375,126.283265625,0.46730441284179686,-0.0001912056505680084,0.42944070434570314,-0.039279258728027344,-0.8971614379882813,5.083664478626614,24.305517,-14.6109295
22,88000,522.7443351745605,1.5902634938557942,0.2985496669708015,2.3308306,1.1937577,-82.74490559895834,37.0654738126782,9.197832,-131.97182,1000.0,264.71278125,71.69585413397347,1404.9469,146.51523,264.71090625,71.7034483131739,1382.3396,173.2886,6.00003271484375,-262.15965625,156.98490625,0.49509463500976564,0.0011772069931030274,0.5146244506835937,-0.028162799835205077,-0.9364463500976562,5.503674021449218,22.118208,-14.788849
23,92000,541.2849009037018,2.1289657592773437,1.0129357361865152,6.605783,1.4300097,-15.864027913411459,125.75779051414668,539.94086,-102.64068,1000.0,271.50084375,75.91931572399741,1524.4839,168.42142,271.49909375,75.92511771475893,1509.0239,170.09224,6.004119140625,-268.777375,172.137140625,0.512089111328125,-0.0007751311063766479,0.5459010009765625,-0.019047971725463866,-0.956663818359375,5.654787967123524,26.570095,-16.92731
24,96000,559.8153307437897,1.8280123392740886,0.5451847367603497,4.1010685,0.56642735,-53.22796630859375,67.68567056622842,228.97604,-209.85599,1000.0,277.30515625,80.432968986604,1591.5599,177.94713,277.3028125,80.44125496286094,1550.611,175.4909,6.0033203125,-274.378125,200.103375,0.5364965209960938,-0.0007202759385108948,0.6453732299804688,0.03370953750610352,-1.03689013671875,6.0022645466107205,29.40135,-15.747274
25,100000,578.3866729736328,1.5026079813639324,0.2474508819905568,2.4644198,1.0762942,-93.62745768229166,30.721466902572107,25.783167,-146.5551,1000.0,281.92125,83.32927456782521,1727.5996,171.59958,281.91928125,83.3351696464344,1718.7528,157.21878,6.00152490234375,-278.863875,221.360046875,0.5480941162109375,0.00040192487835884097,0.6676488647460938,-0.019462677001953126,-0.9522344970703125,6.414994032538145,27.075644,-17.464413
26,104000,596.9822947978973,1.5743162790934244,0.5648084672572335,4.275139,1.160119,-84.724755859375,70.12198077279335,250.58716,-136.1481,1000.0,285.7313125,84.97888561283915,1600.76,174.09738,285.729,84.98851687139857,1619.5281,171.66159,6.001751953125,-282.514,233.8611875,0.5659183349609375,0.0001772403120994568,0.7194437866210938,-0.003037710189819336,-0.9795211181640625,6.458986895694246,36.782356,-18.379032
27,108000,615.5516707897186,1.5639849344889323,0.472484933791236,3.3841043,1.144559,-86.0074462890625,58.659848828507336,139.96364,-138.0799,1000.0,289.01015625,87.13771284581665,1712.8953,137.7146,289.00815625,87.13688656361323,1731.8638,176.61487,6.001197265625,-285.690875,248.51053125,0.573784423828125,0.0004815095365047455,0.72935595703125,0.04081242370605469,-1.039472900390625,6.437420205816147,29.657398,-18.323719
28,112000,634.16343998909,1.4679759979248046,0.7362441496516775,3.6776204,-0.19629405,-97.92710774739584,91.40603383165322,176.40419,-304.54922,1000.0,291.6630625,88.69866966307893,1843.4227,154.65044,291.66184375,88.70560297974419,1805.626,164.24121,6.00260888671875,-288.292125,256.302265625,0.5814611206054687,-0.0003506816029548645,0.7199180908203126,-0.06952069091796875,-0.8906966552734376,6.5927647368156554,33.075943,-17.211033
29,116000,652.7769300937653,1.3466768900553385,0.9263951408280755,6.256346,0.90235007,-112.98662923177083,115.01361332468431,496.55762,-168.15057,1000.0,295.04553125,90.61854390796621,1780.3596,160.38417,295.044875,90.60982562614278,1746.4954,180.94173,6.00016845703125,-291.5329375,272.757875,0.595541015625,0.0009697163701057434,0.7849252319335938,0.09212773132324219,-1.1089256591796874,6.783718732653204,34.401974,-18.153505
30,120000,671.4208867549896,0.6282779693603515,0.7829735220390232,4.698749,0.16538587,-202.17711588541667,97.2075635774638,303.17914,-259.646,1000.0,297.47490625,91.46274104792619,1769.6345,175.96338,297.47384375,91.47772679729202,1744.964,175.59995,6.00298486328125,-293.89575,287.18459375,0.59974072265625,-0.0008471986055374146,0.7806943969726563,-0.047295791625976566,-0.9196510620117188,6.894286017239204,31.067917,-19.19921
31,124000,689.9837021827698,2.049451446533203,0.8703033830312422,5.8707547,1.2865603,-25.73587443033854,108.04972331446913,448.6858,-120.450195,1000.0,298.93853125,92.871201133613,1891.359,168.5023,298.9360625,92.88246336095959,1892.9313,173.59839,6.00116064453125,-295.2471875,298.574375,0.6106317138671875,0.0004523188769817352,0.8465654296875,-0.0019100112915039062,-0.9819367065429687,7.050259857799569,30.621376,-22.735739
32,128000,708.6300938129425,0.5827240626017253,0.9189931188857768,3.243778,-0.08976199,-207.83271484375,114.09464273137455,122.54188,-291.32306,1000.0,300.1445,93.70414611958213,1783.5017,174.1912,300.14290625,93.70071504529729,1778.9873,164.33684,6.0011708984375,-296.4306875,297.87971875,0.6095547485351562,0.0003394012451171875,0.7840067138671875,-0.01920404052734375,-0.9657467041015625,6.871299003827442,32.27182,-18.642004
33,132000,727.2523910999298,2.169719696044922,0.7153044447716816,5.4538794,1.4466015,-10.804353841145833,88.80633482002659,396.92996,-100.58079,1000.0,300.3790625,93.741580955305,1720.8539,176.91487,300.37803125,93.74463184630893,1712.541,178.97124,6.00132763671875,-296.6013125,304.74953125,0.614056396484375,0.0003303576111793518,0.7726844482421875,0.09940760803222656,-1.1058048095703126,7.1275686159447105,36.985153,-18.836798
34,136000,745.8491897583008,1.6089993794759114,0.311900148059467,2.3010828,1.0973265,-80.41880696614584,38.72296267774028,5.5046053,-143.94391,1000.0,300.7594375,94.08168259549782,1817.0665,183.15923,300.758125,94.08215027304594,1812.5936,171.34267,6.00171533203125,-296.936,311.227625,0.6206036376953125,0.0001222512722015381,0.8321658325195312,-0.0298277587890625,-0.9457764892578125,7.073305064200893,37.31219,-18.704403
35,140000,764.4461901187897,2.497967020670573,0.41267001569022693,3.5742,1.9669449,29.948118082682292,51.233714384019954,163.56435,-35.979218,1000.0,301.1049375,94.32624237188716,1888.7483,185.1788,301.10453125,94.32276501460292,1922.9685,177.11649,5.9999482421875,-297.268125,294.8875625,0.6179478149414063,0.0011088223457336426,0.7386690063476562,0.10033293151855469,-1.12279443359375,7.0650142095575434,37.160133,-18.470495
36,144000,783.0869634151459,0.11368137995402018,0.2006031577479469,0.715616,-0.22209388,-266.0652180989583,24.905240987507696,-191.33395,-307.75232,1000.0,300.43746875,94.46297687454064,1836.2994,186.27635,300.43628125,94.45963688263892,1871.4216,166.40935,6.0029658203125,-296.60425,302.40721875,0.6179150390625,-0.0005494431257247925,0.7755877685546875,-0.13104713439941407,-0.8168800659179688,7.098595261564079,33.616776,-18.837925
37,148000,801.7354326248169,0.663441276550293,0.6747466942488415,3.8103137,0.12242111,-197.81153971354166,83.77100482863985,192.8783,-264.98016,1000.0,300.9490625,94.25833119677009,1861.3542,185.52939,300.94765625,94.26034691215602,1880.4836,170.95166,6.0010146484375,-297.0203125,314.2300625,0.6290858154296874,0.00030673182010650633,0.8351370849609375,0.14951040649414063,-1.172416259765625,7.248003496653406,35.34905,-19.833427
38,152000,820.4390807151794,0.3977517127990723,0.5252942607859257,1.6601394,-0.19304699,-230.79736328125,65.21622289865203,-74.06968,-304.1461,1000.0,300.149375,93.02901697857502,1808.5498,181.08173,300.14821875,93.0311453224134,1772.0995,182.64874,6.00083740234375,-296.27384375,295.816875,0.619236328125,0.0005813300609588623,0.7208980102539062,-0.023043455123901366,-0.9527297973632812,6.946230992415959,34.47044,-18.71553
39,156000,839.0408325195312,1.145865758260091,0.9117919543813404,5.700306,0.41549656,-137.91765950520832,113.20061009111214,427.5242,-228.59431,1000.0,300.1675625,93.19650744529002,1849.1414,177.43767,300.167625,93.19651281029779,1859.4243,161.52292,6.00026611328125,-296.2373125,296.5481875,0.6266109619140625,0.0006916855573654175,0.765151611328125,0.010820209503173828,-0.9977789306640625,6.942253439085899,29.335213,-19.502348
40,160000,857.6865456104279,0.2746951738993327,0.42195469609767183,1.2192763,-0.18462682,-246.07506510416667,52.38643222486143,-128.80362,-303.1007,1000.0,300.61678125,92.78849066559926,1824.9595,179.6175,300.61565625,92.79086700748086,1837.489,162.73602,6.0023291015625,-296.6849375,290.05725,0.624375244140625,-0.0002430441379547119,0.7240772094726563,0.03603240966796875,-1.035382568359375,6.745510370331514,31.724653,-19.511106
41,164000,876.3296208381653,0.6385594050089518,0.5425285915452226,2.251025,0.17679703,-200.90066731770833,67.35588782727164,-0.71016943,-258.22928,1000.0,300.36821875,91.57700857748084,1743.6149,182.91342,300.36846875,91.57861922959965,1772.1594,175.29524,6.00080517578125,-296.4575625,279.9809375,0.6218984375,0.0003797260820865631,0.681255126953125,0.010355995178222657,-0.9981993408203125,6.647024122680765,36.55349,-19.898907
42,168000,894.967621088028,0.34173011779785156,0.9596737209147808,4.1421447,-0.36685136,-237.7525390625,119.14521077240158,234.07573,-325.7242,1000.0,299.93725,91.7937742986963,1784.8083,185.2236,299.9373125,91.79020100206776,1755.6711,179.55551,6.00035791015625,-296.03059375,272.522,0.6191118774414063,0.0007414527535438538,0.6925191650390625,0.03966561126708985,-1.046116943359375,6.702760042512338,28.544754,-17.388895
43,172000,913.5771527290344,0.914975929260254,0.33615025133922355,1.9890627,0.45469204,-166.58307291666668,41.7336544849198,-33.233257,-223.72812,1000.0,299.451375,90.98106121605748,1742.4032,179.02748,299.45040625,90.96186013929135,1741.817,152.0711,6.0003369140625,-295.55546875,261.56965625,0.619755126953125,0.0006339409351348876,0.6682269897460937,-0.0020521926879882814,-0.97877880859375,6.68179692569671,24.351181,-18.463722
44,176000,932.1792390346527,0.21664716402689616,0.2925193357461692,1.0352879,-0.15710557,-253.28181966145834,36.316800878404294,-151.64612,-299.6839,1000.0,299.50528125,91.52123797239634,1697.4382,182.42592,299.50503125,91.5133924625243,1717.5494,161.92564,6.00192724609375,-295.570375,260.81225,0.6257508544921875,-0.00022188717126846313,0.6898701782226563,0.0447142333984375,-1.0475736083984375,6.824332613889801,29.066267,-21.068552
45,180000,950.780059337616,0.4689908027648926,0.3789713066331285,2.0403233,0.10720803,-221.95289713541666,47.049965130167735,-26.869179,-266.8689,1000.0,299.0384375,91.23191601627141,1703.1289,171.0515,299.03828125,91.23413560723858,1705.0009,153.90396,6.0007587890625,-295.146125,253.8494375,0.6180538940429687,0.00042580699920654295,0.6335145263671875,-0.044294315338134764,-0.9261260375976562,6.7553743072645505,35.74161,-16.659033
46,184000,969.3517782688141,0.39380817413330077,0.4225826027684011,1.472944,-0.060537145,-231.286962890625,52.46438275948106,-97.31032,-287.69476,1000.0,298.7208125,90.79289069084649,1705.0564,173.00143,298.71975,90.80271747034887,1650.6566,154.1967,6.00115576171875,-294.7825,251.3843125,0.6214893798828125,9.666132926940918e-05,0.6350606689453125,0.09660826110839844,-1.1273095703125,6.564046246409299,27.560944,-18.314787
47,188000,988.0504724979401,0.8087865193684896,0.3612145157648443,1.6272591,0.28269517,-179.766650390625,44.84542607204589,-78.15181,-245.08185,1000.0,298.75953125,90.57757448728687,1740.1317,182.91844,298.75915625,90.56627683635891,1737.3893,174.27965,6.00089501953125,-294.77175,264.467875,0.62951318359375,0.0005641806721687317,0.6964734497070313,-0.014176928520202636,-0.9615631103515625,6.637778948940677,31.244389,-17.75389
48,192000,1006.8564536571503,0.2613419532775879,0.534108449031794,1.6787648,-1.8527015,-247.73287760416667,66.31052266923152,-71.75729,-510.19516,1000.0,298.65140625,89.8372250239287,1669.3265,178.19261,298.65090625,89.83098852845826,1703.3761,158.98083,6.0018994140625,-294.69384375,251.45990625,0.626506103515625,-0.0002234213352203369,0.6530476684570312,-0.003786468505859375,-0.9776959228515625,6.66619796529476,27.338703,-18.75738
49,196000,1025.4411280155182,1.0444464365641275,0.6699374628060778,3.7857816,0.5202988,-150.50904947916666,83.17392983481463,189.8326,-215.58293,1000.0,298.40284375,89.0254036778267,1676.5603,171.97849,298.402875,89.01647319457226,1607.5856,151.25562,6.00175048828125,-294.42178125,248.5516875,0.6245723876953125,-8.450627326965332e-05,0.6251492919921875,0.10168508911132812,-1.1579735107421876,6.4898875664374955,29.34217,-17.99065
50,200000,1044.0470054149628,0.05824116071065267,0.46736380866174254,1.631366,-1.10735,-272.948193359375,58.024052124959354,-77.641945,-417.65845,1000.0,297.2810625,88.51075075944165,1560.4075,173.94655,297.2808125,88.50281068983064,1599.3252,155.24442,6.000220703125,-293.3874375,234.855125,0.6140274658203125,0.000758827269077301,0.580294189453125,-0.05127812957763672,-0.89276220703125,6.418683665674762,29.170822,-17.465532
51,204000,1062.6482751369476,0.11161518891652425,0.5590750801287312,1.2972994,-2.3295856,-266.32171223958335,69.4101825202902,-119.11692,-569.4012,1000.0,296.45503125,88.22393949490127,1555.3307,171.46869,296.45471875,88.21680678872933,1493.1528,143.4192,6.00069482421875,-292.5438125,236.63071875,0.6139844970703126,0.0004556761980056763,0.5840758666992187,0.04982799530029297,-1.06469775390625,6.454452194028553,31.182632,-20.251648
52,208000,1081.268330335617,1.022142219543457,0.6742842658999499,3.373038,0.4379328,-153.278173828125,83.713602165359,138.58977,-225.8088,1000.0,296.04728125,88.43233288792058,1556.021,175.68973,296.04721875,88.43374638677251,1531.1996,165.55463,6.001220703125,-292.1285625,232.730125,0.6183253173828125,0.00026186668872833253,0.5803226318359375,-0.040727424621582034,-0.9231658935546875,6.519519669327641,25.125515,-19.160692
53,212000,1099.837219953537,0.9908257802327474,0.46199225314362324,2.0696564,0.5082501,-157.166162109375,57.35716407593156,-23.227398,-217.07878,1000.0,295.86159375,88.42542620762424,1566.9369,178.92494,295.8611875,88.41363299853705,1529.3253,168.08485,6.00129248046875,-291.89659375,233.38225,0.6234222412109375,0.00010040545463562011,0.6342548828125,0.051107925415039064,-1.063583984375,6.5549098964059,31.403532,-17.062943
54,216000,1118.4426362514496,1.0444947560628255,0.42714602622776204,2.530635,0.37999654,-150.50305989583333,53.03094124345397,34.003918,-233.00171,1000.0,295.8471875,88.68706219060365,1502.3185,173.43611,295.84746875,88.68075608608667,1522.526,152.699,6.00129931640625,-291.86865625,233.82490625,0.62583642578125,-1.3296157121658325e-05,0.5944822387695312,-0.043082656860351565,-0.9234710693359375,6.353908123155386,27.255754,-21.594744
55,220000,1137.0684657096863,0.7347256978352864,0.41709051826581495,1.4210588,-0.22685575,-188.96145833333333,51.782530536369116,-103.75197,-308.3435,1000.0,296.22659375,88.92851623635694,1520.8398,155.45392,296.2263125,88.9236104755087,1633.3269,146.69096,6.00032275390625,-292.2058125,229.58209375,0.627371337890625,0.0006661239266395569,0.5808263549804688,0.12215970611572266,-1.193693115234375,6.1792388032426775,26.091,-18.390593
56,224000,1155.6675086021423,1.2870904286702474,0.37497289347696666,2.0002759,0.051667638,-120.3843505859375,46.55355898496555,-31.841127,-273.7643,1000.0,296.23096875,88.95071388133994,1494.8514,173.22171,296.2315,88.94029739100269,1419.9296,160.196,6.0011533203125,-292.25375,223.403234375,0.6220233154296875,0.00010612858831882477,0.5820360717773437,-0.032203739166259765,-0.915534423828125,6.342042257822002,32.240948,-17.409208
57,228000,1174.4215743541718,1.3423189798990884,0.6808453399209616,3.4768565,0.46170053,-113.52763671875,84.52816961423767,151.47899,-222.858,1000.0,295.778375,88.39397321084735,1467.6057,160.9038,295.77765625,88.38892181715987,1564.4656,156.76788,6.00007421875,-291.83,217.4141875,0.6200177001953125,0.0009401218891143799,0.5398120727539063,0.049849250793457034,-1.07592138671875,6.273174846618736,33.95768,-17.97217
58,232000,1193.0208592414856,0.3733011245727539,0.23863788868470479,1.082276,0.10301361,-233.83297526041667,29.627322781654325,-145.81245,-267.38962,1000.0,295.5033125,88.66172793263168,1434.2251,165.56003,295.50328125,88.66449402100031,1316.323,154.29927,6.00219873046875,-291.5358125,224.1831875,0.6234735717773437,-0.00031571391224861147,0.5736463623046875,-0.03334883117675781,-0.9202923583984375,6.500994515264568,29.488426,-18.06515
59,236000,1211.5467147827148,0.8634792327880859,0.6398075004994178,2.585178,0.0054585417,-172.97646484375,79.43324306716092,40.7755,-279.50125,1000.0,295.33840625,88.46360268494608,1440.5327,168.57843,295.33734375,88.45729760737663,1499.853,159.85437,6.0011103515625,-291.33203125,219.49325,0.6273563232421875,-3.9982810616493225e-05,0.5701131591796875,0.02471084213256836,-1.02751025390625,6.442497453433722,34.726833,-18.14688
60,240000,1230.2263505458832,1.251397705078125,0.5355349497878309,3.103055,0.6868434,-124.8156982421875,66.48762416169393,105.070885,-194.90611,1000.0,295.04871875,88.20048185809418,1417.4456,166.37279,295.04846875,88.19857141700199,1357.2833,160.4151,6.00060546875,-291.1015,202.14803125,0.6183135986328125,0.0006799235939979553,0.487880859375,0.034904769897460934,-1.0540172119140625,5.943906412242709,25.52268,-16.363674
61,244000,1248.7605311870575,0.916050402323405,0.589876004783452,2.9518473,0.26070127,-166.449658203125,73.2341670886388,86.29817,-247.81242,1000.0,294.3848125,87.79362448378583,1305.4625,146.73868,294.38465625,87.79344793320286,1243.7552,143.07138,6.0010380859375,-290.4633125,197.19978125,0.6141536865234375,0.00026730820536613464,0.49571820068359373,0.0014288034439086915,-0.9879520263671875,6.233125031334604,27.047562,-17.164093
62,248000,1267.2810626029968,1.3205153147379558,0.4406602705598566,2.6199787,0.75135195,-116.234619140625,54.70876015319667,45.0961,-186.89726,1000.0,293.75384375,88.14123042027494,1284.7096,160.44951,293.7550625,88.14365830846823,1230.6128,156.32477,6.00037353515625,-289.85278125,191.321125,0.61107275390625,0.0005970782041549682,0.47570172119140625,0.04411692047119141,-1.0819169921875,6.001024977555917,27.082909,-16.864697
63,252000,1285.8872499465942,1.2404139200846354,0.26827899260210886,2.0109835,0.9688695,-126.17935384114584,33.307314715264376,-30.511765,-159.89207,1000.0,292.87946875,88.26110411727241,1283.502,162.09059,292.87915625,88.26024303161645,1350.8319,147.40901,6.0017451171875,-289.0165625,186.915921875,0.6088822631835937,-0.00024243354797363282,0.4756121520996094,-0.027267492294311524,-0.9229625244140625,5.982744066270929,30.738583,-16.128262
