Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1304.2359290122986,0.9699045817057291,0.9494497345202293,4.5850916,0.02490606,-159.76357421875,117.87588370117669,289.06836,-277.08682,1000.0,271.8285,67.47086037690642,1680.6659,117.65522,271.82871875,67.45810922342842,1696.3093,119.269585,5.9993935546875,-266.69525,223.79375,0.7254826049804688,0.0014505999088287353,9.2853388671875,0.4731275024414062,-1.051019775390625,0.6303998181028152,3.1752496,-2.6831853
65,260000,1322.952320575714,-0.050298547744750975,0.6107335002896582,1.5213823,-0.6957732,-286.4236328125,75.82365093865282,-91.296616,-366.56042,1000.0,271.76975,69.13379781264733,1639.3038,118.61816,271.77059375,69.13877710807445,1741.8243,136.65979,6.0024501953125,-266.68275,241.05359375,0.7259483032226562,-0.0007051686644554138,9.4823671875,-0.46382373046875,-0.949479248046875,0.6435908859793037,2.5326061,-2.6056738
66,264000,1341.6079986095428,0.4602140108744303,0.9605220072163065,3.3711047,-0.46501583,-223.042578125,119.25052847541879,138.34972,-337.9115,1000.0,272.2373125,68.74490162913901,1599.2842,116.8582,272.23675,68.73376899312302,1551.9556,128.72339,5.999890625,-267.0195,241.46953125,0.7420216064453125,0.001007979154586792,10.08111328125,0.19940440368652343,-1.0204091796875,0.6388250485281186,2.293132,-2.608323
67,268000,1360.2758946418762,0.875405756632487,0.9844085849098793,3.6664858,-0.16361478,-171.49576822916666,122.21609107096604,175.0218,-300.49203,1000.0,271.90559375,68.35026700752529,1537.6184,104.02169,271.90565625,68.34329520882059,1629.4952,128.09247,6.00145361328125,-266.78515625,224.715515625,0.7287117309570312,-0.00025712382793426514,9.1328564453125,-0.011364952087402343,-0.9986043701171875,0.6354232891133722,2.3355064,-2.569962
68,272000,1379.0158364772797,0.18741254806518554,0.5839719092698239,2.7151759,-0.31048608,-256.91136067708334,72.50116019186636,56.91499,-318.72635,1000.0,271.504625,69.08762552005967,1605.3138,79.2942,271.50515625,69.09428341042405,1638.9263,118.33963,6.00173388671875,-266.3879375,222.376609375,0.7288125,-0.00018962910771369934,9.3576025390625,-0.18516693115234376,-0.9806533813476562,0.6492602555174091,1.9142456,-2.6913693
69,276000,1397.683531999588,0.3561367988586426,0.8967601388004158,4.0327487,-0.33470827,-235.96394856770834,111.33437343576033,220.494,-321.73358,1000.0,271.58190625,70.21624099878888,1584.6202,95.92859,271.582625,70.22625577374889,1684.8677,118.393555,6.00027490234375,-266.381,239.702796875,0.7407315673828125,0.00070588219165802,9.923197265625,-0.1957269287109375,-0.9807265014648437,0.6671078836790919,2.295284,-2.45988
70,280000,1416.3881142139435,0.28788512547810874,1.2008996769837552,5.873183,-0.6415206,-244.43751627604166,149.09383231151224,448.98718,-359.8249,1000.0,272.83678125,71.32267171103449,1577.9165,59.034794,272.837125,71.31359617912983,1646.6405,27.381968,6.0012314453125,-267.53865625,253.19025,0.7518595581054688,-5.68234920501709e-06,11.13296875,-0.0399034423828125,-0.9960722045898438,0.6559732024139068,2.2462692,-2.5061612
71,284000,1435.184411764145,0.2465341567993164,0.26611522242220137,0.8756924,-0.08620237,-249.5712890625,33.03868274147241,-171.46017,-290.88113,1000.0,272.69065625,70.90604699177638,1606.546,-56.585865,272.6894375,70.91481509529585,1649.8636,-16.795263,6.00045654296875,-267.38290625,250.065875,0.7491930541992188,0.0005284077525138855,10.450466796875,-0.035001358032226565,-0.9965097045898438,0.6608727851370229,2.6417823,-2.4571753
72,288000,1453.839405298233,0.9145880381266276,0.6739806779304826,2.362209,0.1952732,-166.63116861979168,83.67590939153276,13.09353,-255.93544,1000.0,272.8804375,69.72600304047265,1557.9464,-89.62353,272.88078125,69.71217612440455,1644.4182,-64.95817,6.0017255859375,-267.57984375,236.6083125,0.7464910888671875,-0.00046919018030166626,9.9772802734375,0.2787391052246094,-1.026811279296875,0.6559243053401341,2.746714,-2.7545133
73,292000,1472.520438671112,0.8779069264729817,0.949660444645189,3.4837637,-0.06031333,-171.18523763020832,117.90204267385135,152.33653,-287.66696,1000.0,273.9550625,71.4434216705779,1655.3453,-41.950848,273.9550625,71.44953813706566,1679.2981,-23.735048,6.00147607421875,-268.6115625,268.64975,0.7599825439453125,-0.00017062065005302428,11.25320703125,-0.779636474609375,-0.9283793334960937,0.6889553133753488,2.878777,-2.604669
74,296000,1491.2309844493866,0.21295884450276692,0.739242675841292,2.498886,-0.59242064,-253.73972981770834,91.77830796272069,30.062244,-353.72903,1000.0,274.16415625,70.34306646713662,1627.9132,-33.49868,274.165125,70.3272528967256,1631.7194,-11.300396,5.9996298828125,-268.7485625,240.78134375,0.7600619506835937,0.0012277673482894897,10.960869140625,0.5833815307617187,-1.052131591796875,0.6566422283963173,1.8434985,-2.59721
75,300000,1509.9404726028442,0.663900883992513,0.6079382758933201,2.8184223,-0.018878788,-197.7544921875,75.47662786695406,69.73321,-282.5228,1000.0,274.606375,71.59809355003804,1630.7593,-61.000164,274.60615625,71.60680833552072,1690.0304,-7.6220484,6.00060205078125,-269.25603125,262.14778125,0.7588931884765625,0.00040184688568115236,10.672041015625,-0.7643367919921875,-0.9322028198242187,0.6918637698811947,2.2657075,-2.5522332
76,304000,1528.6400179862976,0.627636973063151,0.809617941589983,2.5109382,-0.24434899,-202.256689453125,100.515509789949,31.55851,-310.51532,1000.0,275.25359375,71.49079311351917,1647.0315,-91.25442,275.25409375,71.48718066898428,1633.3632,-67.48999,6.00158154296875,-269.7596875,261.87309375,0.7664618530273437,-0.0002617044746875763,11.9787216796875,0.5131331787109376,-1.04401171875,0.6604725573583187,2.6814861,-2.5996757
77,308000,1547.2961931228638,1.1038007100423177,0.8658367462629426,2.6574311,-0.024760108,-143.14013671875,107.49517431029172,49.74587,-283.25296,1000.0,274.35959375,71.62746679870789,1596.3738,-120.25777,274.359375,71.62945623135778,1652.8145,-81.91881,6.00112158203125,-268.93140625,262.2860625,0.7577110595703125,0.0001362743377685547,10.53577734375,0.14941462707519532,-1.0137529907226563,0.6608432538449218,2.326861,-2.5547798
78,312000,1565.9941415786743,0.3783684730529785,0.5122852092437812,1.9214125,-0.34670177,-233.20382486979167,63.60111904479354,-41.632153,-323.2226,1000.0,275.26965625,72.40122236537171,1613.347,-165.52129,275.26925,72.4167418488294,1631.1523,-110.44203,6.00089208984375,-269.7593125,275.580375,0.7725722045898438,0.00021296238899230958,11.5544716796875,-0.3965484313964844,-0.9639102172851562,0.677248903033557,2.8186665,-2.5776775
79,316000,1584.7109808921814,0.1874419371287028,1.0571261472130085,4.4313636,-0.6988522,-256.90773111979166,131.24410701056257,269.98276,-366.9427,1000.0,274.8053125,71.19249258173224,1527.33,-78.7132,274.8055,71.20736619198887,1544.3872,-108.77912,5.99971826171875,-269.31734375,257.661109375,0.7645230712890625,0.0010258971452713013,10.8296044921875,0.2503444976806641,-1.0221333618164063,0.661413697025758,2.19496,-2.8857007
80,320000,1603.4121398925781,0.39962571461995444,0.9992687730792137,3.3227355,-0.46225482,-230.56471354166666,124.06100649814725,132.34462,-337.56873,1000.0,274.83503125,72.55015161941428,1623.309,-81.70154,274.8343125,72.5485044642548,1653.388,-41.7377,6.00138134765625,-269.3510625,257.20184375,0.76934130859375,1.6915246844291687e-05,11.1498828125,-0.23156744384765626,-0.9790829467773438,0.6896023652215388,2.7566206,-2.6399474
81,324000,1622.1391541957855,0.06788207689921061,0.8414119775754841,3.4639745,-0.7499786,-271.75128580729165,104.46280737659696,149.87968,-373.29013,1000.0,274.7220625,73.78654348863348,1701.9785,-86.23307,274.7235625,73.8046543247782,1750.5731,-71.48281,6.00115576171875,-269.1975,264.76475,0.774405029296875,9.06488299369812e-05,11.4525205078125,-0.4115482482910156,-0.9653271484375,0.7116020460368478,3.1702392,-2.7219596
82,328000,1640.8811984062195,-0.01559658944606781,0.9026289936282494,2.884926,-0.91033435,-282.1152669270833,112.06300776051539,77.98978,-393.19858,1000.0,274.89071875,74.19357115006663,1621.365,-98.712326,274.89046875,74.19180210778008,1604.8927,-113.46716,6.0009873046875,-269.25771875,275.7615,0.78309619140625,7.662612199783326e-05,12.55440234375,-0.026003074645996094,-0.9977591552734375,0.7050700960415435,2.9671981,-2.621728
83,332000,1659.5855708122253,0.4153312047322591,1.026627168597446,5.0618854,-0.4290251,-228.61481119791668,127.45760733148362,348.26318,-333.44318,1000.0,274.29340625,72.99641087067226,1638.4302,-162.46533,274.29334375,73.01502927480068,1701.7164,-174.70992,6.00026953125,-268.6505625,269.3750625,0.781475830078125,0.000673519492149353,12.2447138671875,0.4789453125,-1.040043212890625,0.7124253404551639,2.6649485,-2.7840357
84,336000,1678.284808397293,0.49443124135335287,1.1931192326060787,4.923412,-0.45055073,-218.79441731770834,148.12789378326644,331.07144,-336.11563,1000.0,273.36865625,72.68115986966636,1599.2899,-167.7053,273.36803125,72.69589053034566,1639.7227,-189.97638,5.99994873046875,-267.7788125,265.3205625,0.774956298828125,0.0009684603214263916,10.904408203125,0.21133567810058593,-1.0189329833984375,0.7017888345929814,2.7729878,-2.5652015
85,340000,1696.9665594100952,0.7062760670979817,1.0043914374521912,4.105128,-0.3254715,-192.493505859375,124.6970036060744,229.48001,-320.58682,1000.0,272.9730625,72.3954901910333,1559.5771,-170.12123,272.97353125,72.41382464695536,1509.5873,-138.0719,6.00169873046875,-267.4131875,268.71246875,0.7716814575195312,-0.0004064323306083679,10.751001953125,-0.17336651611328124,-0.9840684204101563,0.6806972564090533,2.5606565,-2.5258904
86,344000,1715.6622636318207,0.6612753550211589,1.1921677787352845,5.01874,-0.36275333,-198.08043619791667,148.0097688217459,342.90665,-325.21542,1000.0,273.3251875,72.61258499736805,1587.811,-169.12411,273.32584375,72.6293948756287,1630.6982,-131.69565,6.0012060546875,-267.70975,279.306625,0.782472900390625,-8.254051208496093e-06,11.497466796875,-0.5182783203125,-0.955990234375,0.7166090736608943,2.530129,-2.8031688
87,348000,1734.4854526519775,0.6940160751342773,1.3458329963486824,5.720593,-0.3266952,-194.015625,167.08755813445038,430.04288,-320.73874,1000.0,274.3050625,73.4345967511227,1564.8771,-214.30841,274.30478125,73.44276002438906,1569.1046,-215.97075,6.00051025390625,-268.61121875,284.7126875,0.7910062255859375,0.00044940105080604556,12.540123046875,-0.16965029907226561,-0.9863729248046875,0.7197820375923708,3.464304,-2.6187167
88,352000,1753.175255060196,0.06791502634684245,0.8356097853537297,3.445939,-0.9274164,-271.74718424479164,103.74244450400552,147.64055,-395.31937,1000.0,274.6281875,73.82450473928017,1607.9779,-292.5661,274.6283125,73.83454476056583,1634.0916,-246.79266,6.001185546875,-268.8790625,286.217875,0.792036865234375,-0.00012396851181983948,12.727388671875,0.15782585144042968,-1.0123553466796875,0.7028191174933011,2.7086015,-2.6740441
89,356000,1771.881114244461,0.4170138676961263,0.9015664632215388,2.635517,-0.55566645,-228.405908203125,111.93108463842086,47.025173,-349.16592,1000.0,274.36359375,72.93930353382872,1578.511,-249.04597,274.3634375,72.95424593538063,1568.8945,-231.06839,6.00001513671875,-268.59809375,283.70978125,0.7918340454101562,0.0007988634705543518,12.0814345703125,0.3776440734863281,-1.031311767578125,0.7185578887279195,2.5168834,-2.6344213
90,360000,1790.618281364441,0.3319068908691406,1.2728122166777602,5.900143,-0.628851,-238.97213541666667,158.02191303740125,452.33438,-358.25192,1000.0,274.1211875,73.1125399640855,1598.1667,-301.02988,274.1216875,73.11124058583604,1590.4794,-249.5437,6.0010068359375,-268.43353125,269.794125,0.7858895874023437,0.00018489491939544677,11.6367802734375,-0.14913555908203124,-0.9870921630859375,0.7244725906947541,3.142898,-2.589115
91,364000,1809.3008308410645,0.11915935675303141,0.7781820457618055,2.7880948,-0.50328964,-265.38512369791664,96.61268787448847,65.96802,-342.66327,1000.0,274.2305,74.81366519560447,1629.2434,-271.28238,274.23153125,74.82210569076494,1661.2865,-284.60974,6.00064697265625,-268.529875,293.03028125,0.792005615234375,0.00029768195748329165,12.37354296875,-0.8639090576171875,-0.9323922119140625,0.7393918564488066,2.950982,-2.750698
92,368000,1828.1040449142456,0.9554693857828777,0.9046899456195355,3.450679,0.116116405,-161.555712890625,112.31887270920532,148.22903,-265.76288,1000.0,275.6510625,76.13881401755611,1676.017,-271.26538,275.650875,76.15913274191087,1665.6852,-233.94308,6.000572265625,-269.7838125,311.87271875,0.8085574951171876,0.0004637654423713684,14.213234375,-0.26955682373046874,-0.9805552978515625,0.7293572760539326,1.9434242,-2.6387227
93,372000,1846.7240421772003,0.8849491755167643,1.1315819802899223,4.5433884,-0.9013502,-170.31092122395833,140.48792949336726,283.89087,-392.0832,1000.0,275.5153125,76.69426966860041,1651.462,-266.85992,275.51478125,76.71648453885254,1684.6111,-269.75705,6.001568359375,-269.62259375,297.984375,0.8070475463867187,-0.0004257405996322632,13.8541181640625,0.4361069030761719,-1.031481201171875,0.7244533398373995,3.295499,-2.680388
94,376000,1865.4185523986816,0.8945364634195964,0.9909754441109486,3.138929,-0.13449183,-169.120654296875,123.0313687980969,109.5247,-296.87634,1000.0,275.96965625,78.84632838629837,1656.2513,-312.96527,275.9700625,78.85872811553583,1695.2028,-278.402,6.00094482421875,-270.0673125,329.30240625,0.8142804565429688,8.148205280303955e-05,14.2126474609375,-1.351611328125,-0.9069580078125,0.7662054161555462,3.45641,-2.5872867
95,380000,1884.1245844364166,0.49058942794799804,0.658891092303521,1.8968059,-0.5566606,-219.27137044270833,81.8024997071198,-44.687107,-349.28937,1000.0,276.2941875,76.7963052496668,1652.1097,-308.21674,276.29353125,76.81240134249157,1710.4757,-257.3971,6.00028173828125,-270.23171875,315.7078125,0.8257756958007813,0.0006824513077735901,15.539173828125,0.714104248046875,-1.047103515625,0.739193880367957,3.0838513,-2.6965785
96,384000,1902.8443970680237,0.593965212504069,0.6558251595220029,2.3564453,-0.08780789,-206.43709309895834,81.42186310608881,12.377953,-291.08044,1000.0,275.06634375,75.36727074798449,1649.168,-329.3071,275.06790625,75.38057442073521,1636.8763,-260.4205,6.0007421875,-269.095375,299.33490625,0.8119189453125,0.00023391228914260864,13.549775390625,0.694450927734375,-1.050253662109375,0.7368143495767353,3.2691503,-2.7795014
97,388000,1921.5007240772247,1.0617467244466146,1.0834342518286386,4.5897574,-0.0047975047,-148.36119791666667,134.51030010126857,289.64767,-280.77457,1000.0,275.0065625,75.5975429494901,1656.852,-323.66122,275.00728125,75.61721364874535,1728.9939,-269.0311,6.00031005859375,-269.04834375,311.540125,0.814200927734375,0.0007631772756576538,13.332685546875,-0.476736572265625,-0.9647188720703125,0.7344438963692614,3.1374664,-2.681103
98,392000,1940.1338286399841,0.8458842595418294,0.9295472624337853,3.4156897,-0.076183915,-175.16092122395833,115.40495728809343,143.88503,-289.63733,1000.0,275.43140625,76.67239398897102,1664.8625,-288.55942,275.43225,76.68321198280624,1670.3418,-248.2352,6.0012333984375,-269.39265625,328.1395,0.822681396484375,-0.00017411863803863526,14.5997041015625,-0.3219640808105469,-0.97740966796875,0.778129863187614,3.816651,-2.6472445
99,396000,1958.7685494422913,0.4613456726074219,1.333764022567526,5.40539,-0.7077129,-222.90206705729167,165.5891816615244,390.90988,-368.0428,1000.0,274.322,75.48770760859016,1724.0525,-360.95093,274.32159375,75.49469186638224,1717.6046,-303.93085,6.0008251953125,-268.28315625,293.21540625,0.8153947143554687,0.00016975393891334535,13.90866015625,0.9113618774414063,-1.066063720703125,0.7506686065992062,3.1637294,-2.8448775
100,400000,1977.5387942790985,-0.009433408578236898,0.7778870490684354,1.8558036,-0.9194641,-281.3501302083333,96.57606565983797,-49.777615,-394.33206,1000.0,273.66965625,76.01090053406814,1669.5985,-366.53754,273.67028125,76.00944349223982,1718.2799,-355.06952,6.000322265625,-267.64265625,317.492125,0.8194659423828125,0.0005514070987701415,13.64887890625,-0.29834014892578126,-0.9771893310546875,0.7643423567232487,3.9182425,-2.8588614
101,404000,1996.314040184021,0.6177267710367839,0.6845385955414108,2.7415025,-0.35720766,-203.487060546875,84.98668707019156,60.183483,-324.52692,1000.0,273.226,77.53253510623782,1784.7546,-341.12286,273.2278125,77.54970664032199,1760.6455,-295.61823,5.9999501953125,-267.20975,311.31753125,0.8121658935546875,0.0010213634967803954,13.1093759765625,-0.033852005004882814,-0.9972889404296875,0.7582497127946208,2.6982837,-2.7646255
102,408000,2015.019347667694,0.9001466115315755,0.9840646405891791,3.5100746,-1.4318494,-168.42413736979168,122.17339112916527,155.60309,-457.94562,1000.0,272.75528125,77.97367825106112,1797.7568,-311.10678,272.754875,77.98739641762636,1774.5682,-283.19418,6.00159912109375,-266.7051875,321.292625,0.8220330810546875,-0.00046818161010742185,13.8087275390625,-0.4245914916992187,-0.9692159423828125,0.7601136132698354,3.2268062,-2.6489027
103,412000,2033.7031466960907,-0.0853464126586914,0.6719039319336995,2.2561395,-0.7814849,-290.7748697916667,83.41807045938347,-0.07518108,-377.2017,1000.0,272.94490625,78.13141493663096,1736.8359,-269.71814,272.9455625,78.15092769762877,1757.3251,-258.3272,6.00044580078125,-266.8266875,323.85203125,0.8301268310546875,0.00046898794174194335,14.86551171875,-0.431383544921875,-0.97040283203125,0.7780289850400819,4.3111105,-2.8119812
104,416000,2052.414696931839,0.06314878066380819,0.6761529565401758,2.1371555,-0.8439438,-272.33893229166665,83.94559560115904,-14.847277,-384.9561,1000.0,273.594375,79.08906055833512,1792.4855,-261.93747,273.59340625,79.10080593773998,1811.475,-243.78308,6.0012841796875,-267.471125,352.56784375,0.8342418212890625,-0.00023446673154830933,15.886712890625,-1.35613818359375,-0.9155172119140625,0.8133652244110575,3.9464273,-2.7830284
105,420000,2071.0934393405914,1.2760826110839845,1.6484712859393111,5.925469,-0.27384692,-121.7510009765625,204.66065409192194,455.4786,-314.17755,1000.0,273.11125,78.61985118276426,1844.4678,-385.3309,273.111875,78.60535287116267,1827.6611,-414.2139,6.0005,-266.82309375,330.2189375,0.8426173706054687,0.0005804365873336792,16.676158203125,1.041713623046875,-1.063844970703125,0.7841317165043925,3.1216345,-2.8080113
106,424000,2089.755431652069,1.2877663930257162,1.0611700972516644,4.8856363,0.32155108,-120.30043131510416,131.7461772057669,326.38153,-240.25781,1000.0,271.32596875,77.19712106030897,1883.6532,-509.89355,271.326375,77.22671493725471,1850.1831,-380.51947,5.99966796875,-265.130625,310.3898125,0.8272645874023438,0.001221609115600586,14.3261640625,1.144017578125,-1.079022216796875,0.7565220165490476,3.3123002,-2.8571382
107,428000,2108.467370033264,-0.03409645954767863,0.6270561727765214,1.6918252,-0.56974113,-284.4120768229167,77.85014986069926,-70.13583,-350.91333,1000.0,270.97796875,79.65858710773121,1883.1045,-434.3287,270.97865625,79.6758840553401,1904.1351,-410.7462,6.00106640625,-264.8505,345.721375,0.8266041870117188,-2.1866828203201295e-05,14.25528515625,-0.68656005859375,-0.9508892822265625,0.7946567624560855,3.8045254,-2.727922
108,432000,2126.951673746109,0.6966662724812825,1.48482946030998,6.3674316,-0.68956655,-193.68660481770834,184.34424884799995,510.3491,-365.7899,1000.0,270.502625,78.04167476419249,1832.1125,-559.473,270.50328125,78.06305784428382,1834.5211,-499.57394,6.0013037109375,-264.316125,336.81421875,0.8288905029296875,-0.00016026902198791504,14.4283056640625,0.0748324737548828,-1.0049847412109374,0.7860902405010111,3.5274754,-2.812827
109,436000,2145.607698202133,1.0168736775716145,0.9174418090882664,3.4492304,-0.005482061,-153.93225911458333,113.90203667333316,148.04918,-280.85956,1000.0,270.80315625,79.30014501878291,1895.7152,-487.8635,270.8044375,79.35567087486565,1884.1637,-452.69824,6.00069189453125,-264.5836875,339.30959375,0.8366076049804687,0.00028449821472167967,15.174974609375,-0.5817227783203125,-0.961031494140625,0.7824392510863862,3.7284968,-2.765575
110,440000,2164.196036338806,0.028910613059997557,1.0019173361054654,4.539289,-0.73787355,-276.5896484375,124.38982742437851,283.3819,-371.78726,1000.0,270.2670625,78.77280304775246,1864.7484,-375.39374,270.26728125,78.78011805017812,1842.0632,-370.0023,6.00120361328125,-264.04171875,349.3314375,0.8346401977539063,-0.00026233899593353273,15.264232421875,-0.30084844970703123,-0.980662841796875,0.7919911615668448,3.6568308,-2.8584132
111,444000,2182.8707942962646,0.4591498057047526,0.8160438134641816,2.82035,-0.6362584,-223.17467447916667,101.31329297448254,69.97255,-359.17157,1000.0,271.64890625,80.8014015967545,1932.1626,-410.2308,271.64903125,80.81428710320967,1932.6029,-323.77597,5.99995166015625,-265.3370625,373.9559375,0.848357666015625,0.0009073926210403443,16.865556640625,-0.979532470703125,-0.9411173095703125,0.7970907336654419,3.5601373,-2.6594546
112,448000,2201.513023853302,1.3490586598714194,1.3796632239689024,6.7577744,0.014664403,-112.6908935546875,171.2876661739932,558.8108,-278.35834,1000.0,271.483875,80.26552186337544,1888.2067,-356.98007,271.48465625,80.25508395111179,1910.0859,-300.49118,6.00011572265625,-265.08596875,348.645375,0.8501102294921875,0.0009543800354003906,16.679453125,0.81442431640625,-1.048390380859375,0.7743063696005,3.3984392,-3.0022776
113,452000,2220.297349691391,1.265823745727539,1.2788529963077713,4.8027334,-0.23077792,-123.02467447916666,158.77190137636654,316.08902,-308.83044,1000.0,271.1811875,80.67010598728628,1934.66,-335.6887,271.18303125,80.69749066730638,1946.0254,-275.1317,6.00073291015625,-264.8153125,337.59734375,0.8480863037109375,0.00037514472007751465,16.136791015625,0.1748400115966797,-1.0107976684570312,0.8133874360314093,3.7641387,-2.703856
114,456000,2239.0193498134613,0.9321952819824219,0.8884824803903631,4.2067537,-0.1025603,-164.44523111979166,110.30668894042645,242.09706,-292.912,1000.0,270.15925,80.60532240491318,1968.7032,-266.36777,270.16021875,80.61417059053576,1965.9646,-207.59511,6.0016416015625,-263.8185,344.8955,0.843449951171875,-0.0004545660614967346,15.7116884765625,0.36660888671875,-1.0234107666015626,0.7913061387815954,3.5335834,-2.6218224
115,460000,2257.7494337558746,1.2164446512858074,1.060862996739712,4.593205,0.076205105,-129.15518391927083,131.70803806779094,290.07568,-270.71796,1000.0,270.12796875,80.29422457437397,1976.2358,-250.38028,270.12671875,80.32660206930206,2031.8381,-218.10452,6.000556640625,-263.8043125,361.47075,0.847927490234375,0.0004011976420879364,16.1456142578125,-0.8977952270507813,-0.9434593505859376,0.8365980159158728,3.1272187,-2.7060273
116,464000,2276.4061954021454,0.6578159968058268,0.845768715280311,3.4672058,-0.14608385,-198.50994466145832,105.00370033162324,150.28085,-298.31552,1000.0,271.090375,81.64802814520385,1991.3895,-249.77335,271.09196875,81.67534817801513,2002.4019,-242.0128,6.000314453125,-264.6910625,370.3765625,0.856012451171875,0.0005538877248764038,17.16247265625,-0.8856981811523438,-0.9483810424804687,0.8106506145962713,4.5111403,-2.9616401
117,468000,2295.073234796524,0.9468678156534831,1.1348433887583182,3.860968,-0.25707725,-162.62361653645834,140.89283013458612,199.16714,-312.09555,1000.0,272.23384375,82.54358242770907,2015.6447,-264.05743,272.23578125,82.56073521959455,2014.3962,-280.2124,6.0006904296875,-265.7258125,394.514125,0.864013671875,0.00030609476566314695,18.11879296875,-0.43187042236328127,-0.976027587890625,0.8330697011373808,3.690805,-2.9934897
118,472000,2313.7902460098267,0.7318260192871093,1.0789737916909403,5.268148,-0.23854409,-189.321435546875,133.95652279751067,373.87106,-309.79462,1000.0,271.86475,80.50922307412984,2038.1736,-322.2828,271.86634375,80.51942312262302,2058.6924,-295.3027,6.00159228515625,-265.30921875,377.8516875,0.8647196044921875,-0.0004838734269142151,18.2318828125,0.3651154174804688,-1.0199883422851563,0.8224079634818947,3.610248,-2.6156168
119,476000,2332.529412984848,1.1032320658365886,1.364204427902954,6.7178645,-0.08970194,-143.21070963541666,169.3684162312049,553.85596,-291.3156,1000.0,270.28690625,78.690819032464,1985.3555,-314.85712,270.28871875,78.72085174844084,1983.2928,-349.13052,6.00009423828125,-263.75353125,344.220625,0.8585133056640625,0.0008741518259048462,16.5269375,1.448466064453125,-1.085886962890625,0.7911513579533351,4.7408094,-2.8323863
120,480000,2351.3313789367676,0.9331028620402019,0.7611288698202135,3.2746997,-0.009923908,-164.33253580729166,94.49550253848064,126.380875,-281.411,1000.0,270.31090625,79.24386096096025,1943.9967,-494.38828,270.31071875,79.24958044052978,1937.8433,-463.65173,6.00010107421875,-263.88375,382.40025,0.8593828125,0.000680754542350769,16.297890625,-1.4605091552734375,-0.9129265747070312,0.818872023946088,4.163405,-2.6808567
121,484000,2370.1106593608856,1.3173257191975911,1.6016778572530475,7.5378404,-0.018963393,-116.630615234375,198.851169219595,655.6574,-282.5333,1000.0,270.64290625,80.46204695382787,2054.5703,-352.65887,270.6459375,80.46817383288874,2004.6996,-374.91672,6.00140380859375,-264.1166875,370.76,0.862579345703125,-0.00023675784468650817,17.88983984375,-0.11414764404296875,-0.993484130859375,0.8318794609196695,4.044195,-2.6080623
122,488000,2388.779252767563,0.9688576380411784,1.2581319146709307,4.9343915,-0.35910013,-159.89353841145834,156.1993184470833,332.4346,-324.76187,1000.0,269.8220625,81.79378949529115,2066.123,-383.62396,269.82240625,81.81208040381323,2070.3372,-398.8654,6.000619140625,-263.254375,367.456,0.8613094482421875,0.00014820891618728637,17.366451171875,0.8398359375,-1.048153564453125,0.810831369500234,4.3539906,-2.8643146
123,492000,2407.509828567505,1.2357929229736329,1.4273083289027666,6.096786,-0.05348977,-126.75302734375,177.20288513452596,476.74792,-286.8198,1000.0,270.26178125,82.23196458798732,2070.1377,-443.42108,270.2616875,82.2328735968773,2040.5259,-411.12482,6.00033984375,-263.72653125,393.3495625,0.866083984375,0.0006278066635131836,17.5668515625,-1.0222637939453125,-0.9413450927734375,0.8494098724100493,3.652882,-2.6638825
124,496000,2426.129219532013,1.5402489980061849,1.165531059891,5.174002,0.36821076,-88.9542724609375,144.70277727120512,362.18268,-234.46494,1000.0,270.8013125,83.06014387177522,2056.8496,-492.19275,270.802125,83.0832143095102,2095.2979,-440.8304,6.00084619140625,-264.188625,410.945375,0.8712266235351562,0.00017668065428733825,18.591826171875,-0.8383954467773438,-0.9550100708007813,0.8462111097046056,3.63184,-2.6050146
125,500000,2444.77259349823,1.3544476826985676,0.8399026444950735,3.5855265,0.40241688,-112.0218505859375,104.27541157115293,164.97057,-230.21817,1000.0,269.8340625,80.49253070937701,2079.728,-546.274,269.83553125,80.48986582172938,2071.0745,-467.0706,6.00031591796875,-263.1759375,381.8576875,0.8713162841796875,0.00046493375301361083,18.66771875,1.059846923828125,-1.0571041259765626,0.827593505739495,3.1399891,-2.807936
126,504000,2463.528065919876,0.9966566721598308,0.8725834491977269,3.816181,0.21648848,-156.44225260416667,108.33279647302874,193.60675,-253.30153,1000.0,268.34771875,79.8397864476102,2119.1692,-568.66174,268.34946875,79.86344595620703,2058.447,-571.0619,6.00106005859375,-261.737796875,376.366875,0.8669444580078125,-3.15057635307312e-05,17.424826171875,0.4605670166015625,-1.026141845703125,0.8385722205872461,5.6147184,-3.205966
127,508000,2482.183711051941,0.3848240852355957,0.8463544045472422,3.0440183,-0.37321568,-232.40237630208333,105.07641068923763,97.74136,-326.51434,1000.0,268.50421875,81.72920530630405,2088.4094,-543.8741,268.504875,81.74602130990841,2098.819,-525.7381,6.00084375,-261.89428125,388.1890625,0.8700943603515625,0.0002054470181465149,18.08005078125,-0.7071959228515625,-0.9598280029296875,0.8434083147854418,4.4971824,-2.7818508
