Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
62,248000,1577.6454920768738,48.52242431640625,41.7103791539548,120.34917,-16.340769,1714.9135416666666,1754.0464456032323,4735.4434,-1012.7783,721.6333333333333,168.40075,31.77561171716447,1161.3806,-242.3804,168.400359375,31.792726172821354,1185.5231,-481.60648,8.0036484375,-166.65459375,63.32167578125,0.18998025512695313,0.00017619848251342773,22.754783203125,0.198104736328125,-1.00867236328125,0.17613447583213276,1.072746,-1.481869
63,252000,1601.9912090301514,33.458455403645836,36.65195786891882,123.11249,-27.220299,1081.4284505208334,1541.3247116252521,4851.6494,-1470.2953,751.7333333333333,167.66009375,31.19051037575371,1100.4115,-190.23761,167.660390625,31.210796409255565,1090.4962,-178.08147,8.0035400390625,-165.92690625,58.1902734375,0.18634938049316407,0.00020425286889076233,20.8451953125,0.4201773681640625,-1.0199702758789062,0.16286342183296584,0.9667458,-1.5032415
64,256000,1626.359637260437,25.551375325520834,35.13761450532748,118.36771,-28.87675,748.9121744791667,1477.6420856666655,4652.117,-1539.954,679.8,166.87821875,29.944322291546356,1082.7783,-164.73158,166.87825,29.967906792100113,1074.3689,-169.67485,8.00370458984375,-165.193703125,57.59793359375,0.18192105102539063,0.00022949895262718202,18.8169765625,0.20702120971679688,-1.0107654418945313,0.16074248414690123,0.32329533,-1.5055057
65,260000,1650.7431981563568,24.779361979166666,36.860452638973385,125.650696,-33.596634,716.4464192708333,1550.0925563763387,4958.3887,-1738.4392,657.0666666666667,166.5695,30.050301579185525,1123.3741,-148.72069,166.56875,30.059764428551333,1096.3628,-144.69391,8.00496240234375,-164.89909375,59.18144140625,0.18187075805664063,-0.0001624119132757187,18.602140625,-0.03878141784667969,-0.9978515625,0.16751867844928378,1.0507653,-1.4438771
66,264000,1675.1204035282135,13.808681233723958,24.212087793341986,62.39254,-31.134516,255.09646809895833,1018.1908792886856,2298.1936,-1634.8998,649.4333333333333,166.723734375,31.320897576538254,1263.1677,-144.88683,166.723640625,31.342659627096104,1206.2806,-130.14514,8.00265673828125,-165.04959375,66.3434140625,0.18404669189453124,0.0002850008010864258,19.855646484375,-0.4513349914550781,-0.9773575439453125,0.17120844650110084,0.95934767,-1.6360502
67,268000,1699.4547386169434,26.55987548828125,23.0573390792751,73.86753,-6.6234083,791.3224609375,969.6301700476665,2780.7512,-604.13416,690.4,167.357828125,31.593789935681983,1215.524,-111.05299,167.356796875,31.604484452368464,1210.1057,-114.8682,8.005615234375,-165.632828125,66.4446875,0.18891874694824218,-0.000127374529838562,22.02506640625,-0.21576638793945313,-0.990064453125,0.17212399843543708,0.57805175,-1.4489473
68,272000,1723.6362571716309,42.163228352864586,44.057483461477155,114.87201,-27.146032,1447.4901041666667,1852.7492364951424,4505.113,-1467.1721,733.0,167.5289375,30.75724508144382,1144.475,-172.40024,167.528359375,30.789144799750446,1158.6168,-112.991135,8.004630859375,-165.78959375,64.35996484375,0.188681640625,0.00017382712662220002,22.634060546875,0.030425045013427736,-1.001299072265625,0.17932586103185022,0.6368009,-1.4808267
69,276000,1747.9347841739655,20.155423990885417,32.28277464937765,104.49145,-32.166225,521.9961263020833,1357.5874680230859,4068.5789,-1678.2864,677.9666666666667,167.1110625,29.397015154603707,1109.8739,-109.95861,167.1099375,29.41288833147809,1124.3165,-152.96852,8.00095654296875,-165.375875,61.8211328125,0.1879970703125,0.0006316875815391541,21.83991796875,0.11120614624023438,-1.005007568359375,0.166400129178804,1.052118,-1.5182396
70,280000,1772.18887591362,32.915549723307294,35.30966434042291,124.960915,-22.033075,1058.5975911458333,1484.8772788797507,4929.3813,-1252.1569,688.7666666666667,166.331,27.70634065516412,1078.6716,-143.77377,166.3299375,27.72803522610284,1066.3177,-174.94635,8.004501953125,-164.60115625,52.5770625,0.18460357666015625,-6.243824958801269e-05,20.00593359375,0.54685986328125,-1.0272962646484376,0.15347613498922388,0.7205671,-1.5069871
71,284000,1796.713118314743,7.900821940104167,24.3194880702699,64.97211,-39.044914,6.653306070963541,1022.7073872814257,2406.6719,-1967.5558,668.2333333333333,164.887078125,27.83637682960913,1122.3107,-96.22341,164.88590625,27.84142035708667,1130.7268,-146.75273,8.00487158203125,-163.2385625,54.44996484375,0.17818223571777345,6.578445434570312e-06,17.25178125,0.23750833129882812,-1.0135394897460936,0.16430210600401177,0.8957972,-1.5231498
72,288000,1820.8078858852386,43.5694580078125,30.018121696873926,123.96612,3.5772657,1506.6264322916666,1262.3520903456374,4887.5474,-175.16524,505.6,164.1595,27.850301838579774,1103.4774,-97.44201,164.159140625,27.87381275498564,1101.402,-84.81595,8.00419091796875,-162.5501875,56.06105078125,0.1754139404296875,0.00015088245272636412,16.4967734375,-0.018313653945922853,-0.99882470703125,0.16810385305151873,0.5094234,-1.4788433
73,292000,1845.1728966236115,22.935652669270834,34.641811126513,104.22121,-33.71864,638.912890625,1456.7920922355393,4057.2144,-1743.57,697.2333333333333,163.521265625,28.23495063746349,1117.8997,-84.17117,163.52053125,28.24049508241667,1107.707,-86.656654,8.005857421875,-161.9058125,58.4062265625,0.1770680389404297,-0.0002585155963897705,17.1749140625,-0.14914761352539063,-0.9912763671875,0.16785320903493384,0.5413029,-1.5369304
74,296000,1869.309413433075,44.7480712890625,36.388279720834106,130.08685,-9.599383,1556.190625,1530.236321618331,5144.9424,-729.28284,672.5666666666667,163.6376875,29.10414596754215,1194.4833,-72.421394,163.635859375,29.098803669566898,1195.4631,-83.81039,8.00333447265625,-162.01090625,60.2754375,0.1788555145263672,0.00026339352130889894,18.2494375,-0.19275196838378905,-0.9894406127929688,0.17256209762288688,0.7287336,-1.5154032
75,300000,1893.5906574726105,30.329099527994792,37.70092698904542,124.495636,-33.81746,949.8296223958333,1585.437058563558,4909.815,-1747.7256,593.4,163.835734375,29.992198985736273,1245.1134,-77.61402,163.8341875,30.027608129852766,1250.4805,-92.618744,8.00094921875,-162.179875,62.33643359375,0.18224737548828124,0.0005067113637924194,19.8152578125,-0.21856790161132814,-0.9887996826171875,0.16842143532433448,0.7031376,-1.4513068
76,304000,1917.903522491455,21.992529296875,34.71794647284984,128.03975,-32.86382,599.2518229166667,1459.9938812657172,5058.856,-1707.6222,548.3333333333334,164.044078125,30.02180041236701,1139.6215,-110.80399,164.043015625,30.025180057744866,1170.4814,-118.24396,8.00403173828125,-162.353625,64.79258984375,0.18619070434570312,0.0002303076684474945,20.935748046875,-0.26159619140625,-0.9874479370117187,0.18213319469649558,1.1705245,-1.5003265
77,308000,1942.1526217460632,43.51583251953125,43.02916132064781,125.050224,-39.69028,1504.3716145833334,1809.5053467729792,4933.137,-1994.6953,760.1333333333333,164.41746875,29.740797946591815,1207.9762,-109.50631,164.416890625,29.754938665707243,1180.5383,-125.128845,8.00637890625,-162.71225,62.3906875,0.18611154174804687,-0.0004628676772117615,21.59305859375,0.10394685363769532,-1.0048257446289062,0.16811436502507215,1.0616916,-1.4983329
78,312000,1966.3050718307495,45.58359375,44.02851526283847,130.34206,-23.853294,1591.3268229166667,1851.5311861627752,5155.675,-1328.7026,563.4333333333333,164.533171875,28.9316057711977,1151.9956,-67.53479,164.53203125,28.940505783417123,1175.812,-96.529396,8.00350830078125,-162.8143125,59.3009453125,0.18794741821289063,1.3456434011459351e-05,21.085796875,0.0728177490234375,-1.0034505615234375,0.17101627076132933,1.075749,-1.470418
79,316000,1990.5472719669342,22.61192423502604,29.65758470828612,79.58501,-33.09008,625.29921875,1247.1903356478247,3021.1882,-1717.1371,524.1,164.587859375,29.454951833265657,1188.6975,-90.19261,164.58584375,29.467176654711935,1214.4401,-123.91748,8.003439453125,-162.894375,65.333671875,0.18603953552246094,0.00017491498589515685,20.784015625,-0.1251717300415039,-0.9939732666015625,0.17376271043570846,0.7529288,-1.4477696
80,320000,2014.9593374729156,16.541056315104168,31.206896314823855,105.51509,-25.44219,370.00110677083336,1312.3436033803546,4111.626,-1395.5205,687.8333333333334,165.10078125,29.993611819852575,1314.6707,-96.64162,165.0986875,30.002962353741005,1323.8875,-171.1655,8.002412109375,-163.3763125,67.60096875,0.18886686706542968,0.0003753710687160492,21.654859375,0.01756413269042969,-1.00077392578125,0.17506436935238434,1.4546932,-1.4756815
81,324000,2039.385556936264,14.998797607421874,35.37919586423637,106.3143,-32.61424,305.1443359375,1487.8012860145896,4145.2354,-1697.1266,724.3333333333334,164.88240625,29.42521771372304,1214.4863,-110.94392,164.88103125,29.41151985192197,1222.6644,-144.70789,8.003900390625,-163.185125,66.0465,0.1859845733642578,0.00012800681591033935,21.259484375,-0.05805605697631836,-0.9972244873046875,0.18110411988684916,1.3021365,-1.4748902
82,328000,2063.6978595256805,30.240132649739582,37.78723329379911,119.756714,-33.02973,946.0884114583333,1589.066476478145,4710.5293,-1714.5994,542.9666666666667,165.068140625,28.975772207138846,1224.5656,-175.15567,165.066828125,28.994044647134004,1214.2341,-294.92358,8.0039521484375,-163.352640625,68.89009375,0.1869833984375,2.1895602345466612e-05,21.28056640625,0.08424364471435547,-1.00390869140625,0.18340069429189204,1.0963248,-1.5327938
83,332000,2087.99098277092,20.1161865234375,33.62422358149454,118.26402,-27.983063,520.34609375,1413.999434229024,4647.757,-1502.3717,549.7,165.453640625,29.381834311356396,1242.3606,-51.76399,165.451359375,29.383855048308416,1257.8556,-80.876396,8.00371826171875,-163.722375,68.2933984375,0.18966162109375,-6.892286241054535e-05,21.40369921875,-0.11490809631347657,-0.9945738525390625,0.17456635288639846,1.0352074,-1.4731861
84,336000,2112.267987728119,27.128922526041666,43.65875455115885,118.30471,-38.951027,815.2524739583333,1835.9814813880885,4649.4683,-1963.6075,722.3333333333334,165.0639375,28.58735953179307,1197.8547,-80.842125,165.06259375,28.601482697580558,1166.3949,-145.1315,8.00324169921875,-163.349875,61.1406640625,0.18577230834960937,0.00034748217463493344,20.911650390625,0.31034552001953125,-1.0148425903320313,0.17837113891785447,0.49127302,-1.5105104
85,340000,2136.5872979164124,21.30943603515625,33.77117005795525,108.22672,-34.71731,570.52578125,1420.1790497445502,4225.658,-1785.5671,601.1333333333333,164.715609375,29.168255432918848,1287.3987,-82.081055,164.7146875,29.17786297006688,1322.3191,-128.13586,8.0040595703125,-163.011328125,66.1219296875,0.18652487182617186,4.791897535324097e-05,20.00737890625,-0.1539449462890625,-0.9923977661132812,0.17556731230297967,1.1222937,-1.4661824
86,344000,2160.9585247039795,22.235898844401042,27.3219043687173,80.20479,-25.027056,609.4862630208333,1148.9680587379269,3047.252,-1378.0627,535.3333333333334,165.54265625,30.20446676404005,1296.1968,-79.23045,165.54009375,30.22751023488372,1301.4229,-168.92758,8.00398681640625,-163.80765625,72.3709921875,0.19064143371582032,0.00013461022078990937,22.18665625,-0.3584854736328125,-0.9834776000976563,0.18059203589570355,1.0429562,-1.4789469
87,348000,2185.2042315006256,20.652095540364584,25.44531641784332,81.21811,-30.378092,542.8825520833333,1070.0518367506004,3089.865,-1603.09,513.3666666666667,165.93153125,30.07082888781086,1212.8978,-66.296875,165.93025,30.075546545324826,1248.5134,-102.1979,8.004537109375,-164.170828125,71.3057578125,0.19384176635742187,-0.00012367508560419082,23.2210234375,-0.18042381286621093,-0.9921539916992187,0.18570374741889276,1.2603601,-1.4072059
88,352000,2209.4395995140076,27.810432942708335,33.72346371902408,108.15093,-35.317112,843.912109375,1418.1730030806068,4222.471,-1810.7905,633.1333333333333,166.074828125,30.083038202615107,1232.0806,-74.684944,166.0744375,30.096447049444226,1269.6808,-199.51102,8.00462109375,-164.313875,68.702265625,0.19360678100585937,-8.174857497215271e-05,23.63103515625,-0.06557567596435547,-0.9971868896484375,0.1891792479152956,1.0954949,-1.4682153
89,356000,2233.6062994003296,35.42415771484375,27.467892004044163,94.3957,-27.64763,1164.0920572916666,1155.1072677461605,3644.0222,-1488.2659,491.6333333333333,167.06471875,30.960666578741485,1282.6298,-206.92215,167.063375,30.951779028030035,1280.073,-157.89813,8.001671875,-165.2595,81.596375,0.19893923950195314,0.0006918232440948487,25.205359375,-0.6353902587890625,-0.9746320190429687,0.19918730603565626,0.9081349,-1.5125865
90,360000,2257.7975697517395,37.791849772135414,42.29711992756323,127.00425,-32.549606,1263.6608072916667,1778.7208887287516,5015.3096,-1694.4087,705.4333333333333,167.42896875,30.149275488807355,1385.6036,-95.58868,167.42671875,30.18331803331105,1410.5186,-113.381355,8.00581005859375,-165.602875,75.6804375,0.19785726928710937,-0.00034858858585357663,25.8855,0.19921392822265624,-1.0076402587890625,0.18737925392701854,1.2185589,-1.4891001
91,364000,2281.9654788970947,29.378059895833335,38.364529312569445,123.55928,-34.89235,909.8356119791666,1613.3432782062637,4870.4385,-1792.928,508.8,167.75171875,30.7214216793429,1375.3527,-61.315582,167.750015625,30.729290790709765,1379.3763,-58.346104,8.00079931640625,-165.930875,80.0166484375,0.19739866638183592,0.0006908477544784546,25.341240234375,-0.04993679046630859,-0.9979951171875,0.18140927386987715,0.6455042,-1.4584801
92,368000,2306.355283498764,19.059145100911458,27.11747447449707,100.733536,-32.52988,475.89443359375,1140.3711676467447,3910.5474,-1693.579,500.03333333333336,168.170609375,31.396875839802913,1397.7778,-187.94414,168.16871875,31.404023428535396,1422.8237,-288.8291,8.0057783203125,-166.321125,82.9780625,0.20043948364257813,-0.0002621545195579529,26.217474609375,-0.17800273132324218,-0.993121826171875,0.19273884409720263,1.2825308,-1.5110583
93,372000,2330.516577720642,52.857340494791664,37.34997594544071,123.95885,-25.46075,1897.2095052083334,1570.6784945791208,4887.241,-1396.3009,647.1666666666666,167.970109375,30.83737890126202,1392.6466,-65.778885,167.968953125,30.84071476960286,1377.8545,-120.435295,8.00257080078125,-166.1266875,75.5159140625,0.19873220825195312,0.00032517614960670473,25.7256875,0.31231494140625,-1.0120849609375,0.1861235487595055,1.5042171,-1.6153399
94,376000,2354.8753745555878,25.044431559244792,38.80076144280762,121.34538,-37.81608,727.5934244791666,1631.6885323696636,4777.3374,-1915.8796,632.3666666666667,168.0021875,30.986061382499066,1397.205,-172.59293,167.999359375,30.980716784800187,1418.6292,-272.57996,8.00525439453125,-166.162125,82.4881015625,0.19919717407226561,-0.00014742717146873474,25.444681640625,-0.08664010620117188,-0.9965255126953125,0.1943323256573907,1.0252951,-1.5384846
95,380000,2378.8739972114563,60.27898356119792,41.95123346915241,126.53157,-13.967692,2209.3122395833334,1764.1751235823122,4995.432,-912.98334,631.7333333333333,167.888953125,31.34017090731957,1443.1006,-66.93409,167.88728125,31.35704765280048,1473.8668,-114.56114,8.0047353515625,-166.053265625,76.762546875,0.19843536376953125,-4.4901683926582335e-05,25.03178515625,0.06403260803222656,-1.0024783325195312,0.1843498600776375,0.59409034,-1.5353291
96,384000,2403.0003640651703,39.71714680989583,40.44956833051498,130.27437,-26.554592,1344.625,1701.0258081522454,5152.828,-1442.3003,554.7,168.463703125,33.8302361061817,1582.355,-83.88733,168.4629375,33.86197720157522,1590.2637,-110.86596,8.0041298828125,-166.60428125,94.8881953125,0.20300607299804688,0.00023902896046638488,26.83762890625,-1.0410789794921875,-0.96150927734375,0.2031651853278432,0.8023553,-1.5154234
97,388000,2427.5069546699524,10.198029581705729,24.88188111482932,64.901115,-37.214012,103.2577392578125,1046.3577144870997,2403.6865,-1890.5609,628.5333333333333,170.2955625,35.90794654390585,1605.8176,-63.476574,170.29165625,35.93517253332729,1607.1084,-80.26623,8.00319580078125,-168.3378125,109.608828125,0.21195335388183595,0.00016639697551727294,31.12563671875,-1.36041064453125,-0.95607080078125,0.20054183044152143,1.4970372,-1.4487191
98,392000,2451.7737743854523,40.298807779947914,42.13151841258513,128.18819,-25.740446,1369.0859375,1771.756717686338,5065.0977,-1408.063,647.6666666666666,171.59040625,35.80049580662257,1547.1152,-69.05988,171.58790625,35.79012608248258,1586.5223,-110.27626,8.004189453125,-169.610390625,104.24178125,0.21304673767089843,-1.572197675704956e-05,34.446734375,-0.8946209716796875,-0.9739844360351563,0.19873714381449425,1.2341884,-1.4667243
99,396000,2475.961027622223,34.92460530598958,40.923176565466335,126.58853,-32.77724,1143.0845052083334,1720.9423774974764,4997.8276,-1703.9813,686.3,172.4131875,36.18878624657091,1632.0127,-66.130295,172.41178125,36.227280811565194,1618.0681,-97.524994,8.004072265625,-170.398921875,106.659890625,0.21722470092773438,-9.120643138885498e-05,37.41591796875,-1.21312646484375,-0.9674140625,0.2148703286116438,1.6771065,-1.4999287
100,400000,2500.109569311142,42.75093180338542,37.326232816211174,121.891846,-9.720249,1472.2049479166667,1569.6800523248892,4800.318,-734.3656,552.9666666666667,172.871953125,36.12455363046027,1719.6761,-176.83737,172.868421875,36.14904735950866,1789.7452,-136.30261,8.00408154296875,-170.811765625,104.5902265625,0.21991941833496093,7.926493883132935e-05,39.5726484375,-0.6051629638671875,-0.9846278686523438,0.22476209991098697,1.9478611,-1.5124798
101,404000,2524.3601796627045,39.776546223958334,53.36598284487975,125.77685,-37.64793,1347.123046875,2244.199634613641,4963.694,-1908.8085,778.3,173.13690625,35.659772503480724,1726.1155,-198.69437,173.133890625,35.65846498378751,1666.2478,-141.14322,8.00265869140625,-171.0485625,100.19740625,0.2204436492919922,0.000342027872800827,40.50134765625,-0.14601283264160156,-0.9963480834960937,0.21548449375098697,1.7948598,-1.4351968
102,408000,2548.660256624222,36.78169352213542,49.26082791292354,130.54984,-32.4103,1221.1805989583333,2071.565527163776,5164.412,-1688.5504,728.4666666666667,172.902609375,35.2502606373343,1726.4741,-81.83228,172.8991875,35.2614715376429,1748.3958,-80.84615,8.0027822265625,-170.78640625,104.64178125,0.22273497009277343,0.0002154304087162018,40.3038359375,0.10064242553710938,-1.002472412109375,0.2234077231032703,1.6528744,-1.5187062
103,412000,2572.780067205429,46.68935953776042,40.61348875373796,124.31937,-24.45199,1637.827734375,1707.9192018359652,4902.4023,-1353.8796,620.9666666666667,172.764609375,34.46877391204973,1640.599,-74.62055,172.762890625,34.50067571802036,1632.6537,-81.32468,8.00220263671875,-170.638140625,104.1167109375,0.22096255493164063,0.00040769588947296145,39.4976484375,0.5497547607421875,-1.0138947143554689,0.196091473934749,0.8019013,-1.503892
104,416000,2596.9821932315826,37.530131022135414,38.442130479895795,127.95125,-13.945175,1252.6548177083334,1616.6068992388555,5055.134,-912.03644,573.7666666666667,172.312421875,33.86738106201895,1708.3174,-159.64674,172.310453125,33.84073913199887,1729.9011,-280.63794,8.00408544921875,-170.2098125,101.283515625,0.21913388061523437,8.193162083625793e-05,38.0328203125,0.47765576171875,-1.0124873046875,0.20831246945495108,1.4113754,-1.5618275
105,420000,2621.161059141159,43.717264811197914,38.60322842446816,121.67747,-24.116192,1512.8421875,1623.381409281257,4791.3027,-1339.7582,533.1666666666666,171.772203125,33.70532784293901,1679.528,-173.86461,171.77025,33.751220348307406,1722.17,-163.98344,8.00526416015625,-169.678234375,96.21384375,0.2195289306640625,-0.0003464632332324982,37.11867578125,0.2592899169921875,-1.006947509765625,0.2141615945930381,1.5757418,-1.5302883
106,424000,2645.363835334778,45.2606689453125,40.59380693478173,124.89983,-1.9080437,1577.746875,1707.0913273753106,4926.8125,-405.83896,565.8666666666667,171.259625,34.16540648082502,1681.595,-93.54612,171.25790625,34.16796196731669,1712.7631,-98.40652,8.0032265625,-169.163265625,94.981140625,0.21969149780273436,0.00014044433832168578,36.3245,0.5061058959960938,-1.013946533203125,0.22327214024234737,2.047344,-1.536586
107,428000,2669.4248173236847,55.46851399739583,39.65492922019069,131.44598,-24.77346,2007.0174479166667,1667.6088270334863,5202.098,-1367.3983,614.6333333333333,170.946390625,35.49178778252794,1647.2322,-165.58986,170.94528125,35.5083810529289,1722.6113,-142.06491,8.00350537109375,-168.8908125,104.977375,0.21796536254882812,0.0001573362946510315,35.764546875,-0.439030029296875,-0.98779345703125,0.22950192798477853,1.9634913,-1.6023585
108,432000,2693.6623241901398,17.679107666015625,26.723712989356475,92.808075,-34.74386,417.8595703125,1123.8123805451987,3577.258,-1786.6835,471.43333333333334,171.704625,36.98121820600289,1790.7285,-459.37808,171.702203125,36.96547882822567,1798.9893,-513.8006,8.00456396484375,-169.6026875,131.608421875,0.22258010864257813,2.1542847156524657e-05,37.9456640625,-1.068900146484375,-0.9716484985351562,0.23029990007776832,1.7904361,-1.4684519
109,436000,2717.869813680649,47.010066731770834,43.88653694471689,128.41394,-34.522987,1651.3141927083334,1845.560438818879,5074.5913,-1777.3951,756.7333333333333,172.139984375,35.41252073772778,1782.2988,-109.34075,172.137625,35.431959443417746,1804.925,-111.002266,8.00130078125,-170.00665625,112.80971875,0.22189968872070312,0.0006595244407653809,39.170953125,0.07470616149902344,-1.0018983764648437,0.21327828094316195,1.852315,-1.5384241
110,440000,2742.2562766075134,29.277115885416666,29.49975061688375,117.78864,-32.401104,905.5906901041667,1240.5529412322555,4627.766,-1688.1636,605.8,171.839015625,34.758319148083096,1813.632,-116.1662,171.835984375,34.74024323461193,1809.1522,-312.75366,8.00575830078125,-169.6914375,106.726734375,0.22294190979003906,-0.0002895685434341431,38.17885546875,0.3875373229980469,-1.01009619140625,0.21195790877042553,1.3565798,-1.534144
111,444000,2766.617744445801,22.616215006510416,40.595221457806254,127.22942,-33.225792,625.4796875,1707.1509208815332,5024.779,-1722.8442,748.3666666666667,171.91775,35.192415731233915,1814.6777,-84.89411,171.9171875,35.20266857782234,1855.2026,-166.37708,8.002783203125,-169.78809375,115.57209375,0.22091131591796875,0.00034045392274856566,37.39997265625,0.0448798828125,-1.0011570434570312,0.20729729368409516,0.8488852,-1.6056894
112,448000,2790.7530283927917,57.23045247395833,50.379290553427474,130.41966,-37.358036,2081.112239583333,2118.600166776796,5158.938,-1896.6174,712.6666666666666,172.8805625,37.95282433495562,1943.671,-100.30968,172.87746875,38.007076643698866,1983.698,-134.73431,8.003482421875,-170.75384375,133.582,0.2253138885498047,0.00018074244260787964,38.928421875,-1.27319189453125,-0.9673858032226562,0.24539195723780752,2.2586915,-1.6186875
113,452000,2814.8909797668457,49.31263427734375,35.84298804043361,125.80443,-15.453433,1748.1442708333334,1507.305233410495,4964.8535,-975.46326,535.7,173.8863125,37.90391305656976,2013.9824,-152.29933,173.883265625,37.88435363048973,2033.0398,-186.26979,8.00486767578125,-171.7139375,139.51703125,0.22928504943847655,-0.00039738509058952334,41.63002734375,-1.330322998046875,-0.96805859375,0.23281869355226356,2.24393,-1.539971
114,456000,2839.2664489746094,32.47331949869792,44.53785842778404,115.20838,-39.45038,1040.0005208333334,1872.950399770373,4519.258,-1984.6067,712.7,174.696421875,37.40080881478367,2030.6862,-139.78923,174.6949375,37.424462253985695,2044.189,-309.93857,8.00248291015625,-172.49459375,125.7023359375,0.2301951446533203,0.0003559242188930511,43.64410546875,-0.43940264892578124,-0.9898618774414063,0.2360725147889299,1.9727945,-1.4839125
115,460000,2863.526439666748,33.594069417317705,44.375010269951865,126.17865,-32.533722,1087.13125,1866.1022480025042,4980.591,-1693.7406,734.8666666666667,174.618046875,38.08521530725539,1951.1266,-110.94756,174.615203125,38.088303650858485,1996.6156,-193.5706,8.004048828125,-172.388390625,133.283859375,0.23206550598144532,-2.4103403091430663e-05,44.44510546875,-0.6422373046875,-0.985528076171875,0.2465991214683953,1.7986339,-1.567685
116,464000,2887.642861366272,46.734615071614584,42.961388005684825,122.62485,-14.108258,1639.73046875,1806.6553259176658,4831.143,-918.8946,579.3333333333334,174.3983125,36.52713717224496,1998.238,-88.64024,174.395515625,36.55105846620587,1994.595,-151.19336,8.00400146484375,-172.16184375,123.26690625,0.23027203369140625,-1.1148214340209961e-05,44.5666875,0.3337596435546875,-1.0074412841796876,0.22173092744813863,2.0404441,-1.5691035
117,468000,2911.860659599304,47.860066731770836,44.43662680811105,129.4622,-20.450924,1687.0596354166667,1868.6935186559263,5118.6743,-1185.6227,635.9333333333333,174.48815625,37.03660520350104,2036.1857,-132.59058,174.485578125,37.02873883890727,2064.2107,-419.6639,8.0017890625,-172.250875,126.0015625,0.23016499328613282,0.00040854287147521975,44.55537890625,-0.12601660919189453,-0.9971465454101562,0.22173547790524015,1.3249272,-1.523477
118,472000,2936.0168788433075,47.68304443359375,43.97020771689243,125.515945,-22.688944,1679.6147135416666,1849.079266373763,4952.722,-1279.7382,710.2666666666667,174.105125,36.83110098815945,1964.0923,-237.84924,174.102390625,36.87378811567914,2016.1703,-306.146,8.00360205078125,-171.89009375,121.198796875,0.23077841186523437,0.0002620887458324432,44.28913671875,-0.012009246826171875,-0.9996983642578126,0.2540819704447329,2.160399,-1.5210556
119,476000,2960.114755630493,55.85537516276042,47.00242679904943,130.80167,-28.021137,2023.2860677083333,1976.5930284203675,5175.0024,-1503.9729,766.5,174.06840625,37.08142560635985,2060.7983,-183.80855,174.065234375,37.10053402580615,2078.6226,-121.45276,8.003603515625,-171.8369375,132.137390625,0.232411865234375,-0.00012318310886621475,44.8004453125,-0.4047048950195313,-0.9909611206054687,0.25073269097630396,2.208074,-1.5484949
120,480000,2984.2716426849365,40.97569986979167,47.59436897715247,126.64341,-40.531124,1397.5510416666666,2001.4861811497308,5000.1353,-2030.0553,590.2,173.95071875,36.493639856829844,1989.8981,-101.49276,173.947125,36.47505483203555,1947.6863,-392.13678,8.00264404296875,-171.690640625,123.618671875,0.23102407836914063,0.0003615844547748566,44.87941796875,0.4886109619140625,-1.0108984985351563,0.2313960588414662,1.6228447,-1.5113626
121,484000,3008.353003025055,51.80522054036458,48.49661983496032,131.85252,-18.446352,1852.9653645833334,2039.4282859010593,5219.1943,-1101.3245,760.3,173.483328125,37.34142304465645,1985.6588,-97.438484,173.482734375,37.38764501810725,2055.1538,-381.28467,8.0054541015625,-171.249546875,126.537125,0.23160733032226563,-0.0004198135733604431,44.07682421875,0.14679751586914064,-1.0033037109375,0.2529680382363365,2.1417744,-1.5780566
122,488000,3032.72873878479,40.17430826822917,47.25035273236945,125.68575,-31.164211,1363.85,1987.0190738893273,4959.863,-1636.1486,653.4,173.232796875,37.56217345947915,2099.3333,-262.77704,173.23071875,37.64793653043949,2173.804,-327.9479,8.00185009765625,-170.994,122.338359375,0.2318335266113281,0.00031335872411727907,43.9036015625,0.0032710113525390625,-1.0000541381835937,0.2542824136633076,3.1560707,-1.5474662
123,492000,3056.9335901737213,33.83761393229167,40.821446505380806,109.84231,-28.345987,1097.373046875,1716.6642847879916,4293.5986,-1517.6338,594.1333333333333,173.8133125,38.9492233555433,2142.5312,-250.49242,173.8101875,38.937904091001094,2159.263,-152.71918,8.00203662109375,-171.56390625,140.725359375,0.23491082763671875,0.0003849095106124878,44.8651875,-0.9979952392578125,-0.977715087890625,0.27274888178441437,2.872385,-1.521015
124,496000,3081.059600353241,56.82774658203125,49.49526755576402,126.45061,-23.8623,2064.17734375,2081.424512203121,4992.0273,-1329.0813,740.1333333333333,173.652390625,36.50411620625817,2005.1862,-308.7457,173.650078125,36.505035611542695,2052.2346,-107.08421,8.002388671875,-171.3741875,128.249671875,0.23432208251953124,0.00015415602922439576,44.97914453125,0.69140185546875,-1.0153431396484376,0.2330436470506417,1.8389809,-1.6162232
