Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
12,48000,407.4245843887329,-4.263986968994141,26.619289782818523,69.57022,-36.549652,-504.9134765625,1119.4211003907333,2600.0364,-1862.6226,878.6,107.2988515625,14.646171108006351,496.02054,-20.838264,107.2996015625,14.635632886896282,501.27307,-14.109497,8.00646533203125,-106.6269609375,13.331505859375,0.08640213012695312,0.00019592787325382232,9.246359375,-0.12733396148681642,-0.9857294921875,0.1533446313316901,-0.31425998,-1.5940937
13,52000,431.93269991874695,-27.498193359375,12.34869824343002,33.88956,-38.536766,-1481.9815104166667,519.2998010141476,1099.5577,-1946.1866,976.8666666666667,111.7363203125,17.19534639081167,617.78204,-45.59123,111.736828125,17.18039762345447,627.152,-29.362183,8.01353662109375,-111.010203125,18.16515625,0.09319841766357422,-0.0004781072437763214,10.7388857421875,-0.15075653076171874,-0.9859392700195313,0.15500194302233194,-0.43422517,-1.5689315
14,56000,456.4304611682892,-12.840910847981771,25.030572452336497,45.583893,-37.882298,-865.5988932291667,1052.6106275985119,1591.3394,-1918.6643,953.1333333333333,116.543203125,18.679628777092976,691.1997,-24.228449,116.5436796875,18.66103142245894,708.99713,-37.857418,8.0092099609375,-115.7251171875,23.23521484375,0.10216685485839844,0.0001043281853199005,12.946181640625,-0.1945244140625,-0.98454248046875,0.16714037649994382,-0.42150506,-1.5854889
15,60000,480.89053225517273,-12.352448527018229,25.587871984757413,83.85816,-35.271122,-845.0575520833333,1076.0467771740532,3200.8875,-1808.8564,1000.0,121.015703125,19.826433586250452,624.8374,-7.0395746,121.0159140625,19.81773117059569,650.3084,-9.597885,8.007154296875,-120.1357890625,24.999501953125,0.10656524658203125,0.0002297031730413437,13.9499228515625,-0.021696182250976564,-0.998237548828125,0.15764037159107147,-0.40208027,-1.5485557
16,64000,505.2841784954071,-4.208239491780599,18.879483463096477,32.815758,-35.20845,-502.56907552083334,793.9389145268042,1054.401,-1806.221,826.4333333333333,124.443859375,20.490742574391977,625.03644,-27.425652,124.4441484375,20.471832783119346,609.1424,1.0190694,8.0094765625,-123.5333984375,26.8519375,0.10826368713378906,-6.526894122362137e-05,13.9334833984375,-0.015336231231689453,-0.9987176513671875,0.15562689477464126,-0.34179932,-1.5842046
17,68000,529.6226320266724,10.922171020507813,36.45795416469498,100.49849,-37.337715,133.7100830078125,1533.1665706417334,3900.663,-1895.763,930.6,127.3735625,21.43190670472415,570.7436,-13.981597,127.3738984375,21.415167668033796,597.21326,-14.1418915,8.00757470703125,-126.436859375,27.58701171875,0.109746337890625,7.123786211013794e-05,13.425919921875,0.10280886840820312,-1.007407958984375,0.14842986719684895,-0.37416586,-1.5704937
18,72000,554.054291009903,-3.0353118896484377,36.13724922085243,95.518845,-34.276947,-453.2439453125,1519.6797908331434,3691.2542,-1767.0485,938.4666666666667,129.550359375,22.156894384141474,575.6449,2.9459386,129.5508828125,22.145068581966505,577.8921,-17.283587,8.00906787109375,-128.6189375,29.08788671875,0.11030917358398437,1.4525562524795532e-05,13.29910546875,-0.04458559799194336,-0.9964554443359375,0.15494557440347137,-0.3432137,-1.5419575
19,76000,578.3776412010193,5.9385838826497395,29.731814513595253,84.187935,-31.968061,-75.86471354166666,1250.312014392141,3214.7554,-1669.9529,942.6666666666666,131.49478125,22.75537985839832,588.98773,-45.94137,131.495078125,22.739905727597026,588.46814,-35.741074,8.008779296875,-130.5462890625,29.26456640625,0.1110898208618164,-4.860852658748627e-05,13.357482421875,0.03294313049316406,-1.002280517578125,0.15284160937438582,-0.27546573,-1.5514725
20,80000,602.8426470756531,-12.140955607096354,18.30572791448531,37.222473,-34.256664,-836.1635416666667,769.8107559653865,1239.7167,-1766.1956,885.4,133.28975,24.217182691221534,678.2983,-55.69362,133.290546875,24.203583154153023,699.8637,-28.488064,8.00519677734375,-132.317421875,29.68477734375,0.1129815673828125,0.00044097456336021423,12.93449609375,0.034553546905517575,-1.002447509765625,0.15348479682113342,-0.24439469,-1.5161136
21,84000,627.3353886604309,-3.198502604166667,21.230626125413337,51.534985,-30.321232,-460.1066080729167,892.8115515979096,1841.6007,-1600.6989,865.4,134.726,25.535108184615158,679.50867,-43.857906,134.726625,25.529699616329214,681.2629,-39.4458,8.00787158203125,-133.746515625,30.893015625,0.11482574462890625,2.3236155509948732e-05,13.445224609375,-0.09571493530273438,-0.9926763916015625,0.1549186074455271,-0.39297852,-1.6774311
22,88000,651.8477299213409,7.969694519042969,33.44169950264191,98.90293,-35.108025,9.549546305338541,1406.323812877627,3833.565,-1801.9977,894.6333333333333,136.03984375,26.361957675787284,730.5208,-44.687366,136.0405625,26.346420534865832,733.2457,-45.597797,8.00971142578125,-135.0478125,32.0558828125,0.11478459167480469,-2.539396286010742e-06,13.50075,0.04744990921020508,-1.003276123046875,0.16304311516762815,-0.34501925,-1.6383301
23,92000,676.3458924293518,-2.3287343343098956,20.135106804823923,47.386356,-33.35282,-423.5302408854167,846.7416371007156,1667.1384,-1728.1863,858.8666666666667,137.1980625,27.40492656439714,740.43353,-48.043556,137.198796875,27.388713460109805,753.8327,-48.55655,8.009962890625,-136.188328125,34.1509921875,0.1172835693359375,-0.00018001846969127654,13.858498046875,-0.012329338073730468,-0.9989242553710938,0.15297460527289633,-0.29338202,-1.7513256
24,96000,700.6476545333862,-2.4055147806803387,28.463562919327227,50.478836,-39.543125,-426.75901692708334,1196.978195290123,1797.1865,-1988.5071,816.2333333333333,138.212234375,28.851000849190658,757.9651,-68.758,138.212359375,28.843819745311126,742.5554,-58.641632,8.00955224609375,-137.18828125,36.4191953125,0.11808917236328124,-0.0001310337483882904,13.869791015625,-0.07400551605224609,-0.9945272216796875,0.15154287938802302,-0.28603074,-1.4950647
25,100000,725.0817532539368,-0.6355369567871094,20.471615575494607,55.031616,-33.37776,-352.32623697916665,860.8928311158519,1988.6447,-1729.235,763.3333333333334,139.3080625,29.74637793076663,803.99365,-60.217396,139.308078125,29.738275000409825,806.3918,-59.688404,8.00839404296875,-138.2424375,37.60125,0.12103249359130859,2.6045888662338258e-05,14.510986328125,2.262115478515625e-05,-0.99983544921875,0.1553164739887085,-0.36638793,-1.5435506
26,104000,749.6376323699951,0.6044787089029948,29.694590162112583,89.866356,-35.758057,-300.17981770833336,1248.746678340594,3453.55,-1829.3335,959.0333333333333,140.0424375,30.8235350422368,812.43616,-115.766426,140.042125,30.809466889253375,829.071,-117.86037,8.0057783203125,-138.96853125,37.9300625,0.12277532958984375,0.000345634251832962,14.73102734375,-0.06454621124267577,-0.995435791015625,0.15101925106994005,-0.35010955,-1.5884317
27,108000,774.0511600971222,2.7039477030436196,26.999902343573392,68.40323,-35.82916,-211.89090169270833,1135.4268507188533,2550.961,-1832.3236,701.8666666666667,141.084421875,32.02362604390702,816.3822,-100.39994,141.085359375,32.0204007236012,838.35724,-102.63991,8.00771533203125,-139.989625,41.46821875,0.12388490295410157,3.827323019504547e-05,15.5820439453125,-0.10451986694335938,-0.993062255859375,0.15417919760974869,-0.3635683,-1.4652158
28,112000,798.4997277259827,-6.897765604654948,19.612643734867397,28.953423,-36.81201,-615.6718098958333,824.7704327063784,891.9783,-1873.6555,848.8,141.814609375,33.02525927226007,882.35516,-119.598495,141.81459375,33.013756602361994,852.63354,-117.20701,8.00953271484375,-140.681234375,40.4856328125,0.12660037994384765,-0.00017450296878814697,15.54708984375,0.011913223266601563,-1.0006167602539062,0.1560279427958514,-0.24811797,-1.5626596
29,116000,822.9192440509796,0.6791764577229817,27.09979988202557,74.13294,-35.867226,-297.03857421875,1139.6279509851743,2791.9126,-1833.9244,835.8,142.501,34.245355524508724,908.81323,-155.21675,142.5010625,34.238726246751646,899.7559,-157.40031,8.0071953125,-141.357546875,43.77159375,0.12802432250976561,0.00017739379405975342,15.8181796875,-0.08984844970703125,-0.9942783813476562,0.15661405342738893,-0.29075602,-1.512059
30,120000,847.3689391613007,18.96390380859375,32.35879078621192,107.89151,-26.294527,471.88902994791664,1360.784381646605,4211.5615,-1431.3638,840.3,143.314453125,35.220207267987504,988.70074,-168.9233,143.314765625,35.20770512260065,962.4035,-172.27042,8.00663623046875,-142.136703125,45.533703125,0.13134823608398438,0.00033887535333633424,16.987412109375,-0.09010343933105469,-0.9944833984375,0.16583722606799342,-0.115158774,-1.595499
31,124000,871.850691318512,11.143038940429687,33.98553230788066,108.92237,-24.20406,142.99814453125,1429.193758732524,4254.912,-1343.4534,936.3666666666667,143.6183125,36.861489050226936,985.6884,-181.20592,143.619734375,36.85860143847023,1001.68835,-180.03654,8.0068134765625,-142.4211875,44.4596953125,0.13086782836914063,4.662670195102692e-05,16.800203125,0.12090859985351562,-1.007131103515625,0.15056622129966588,-0.11045098,-1.5479344
32,128000,896.3077418804169,-10.979801432291667,16.867045771945858,39.95136,-37.207905,-787.33359375,709.3098993622839,1354.4745,-1890.304,884.2666666666667,144.19553125,37.815881253780134,1005.8453,-212.04729,144.195078125,37.81293925364702,1010.41473,-212.8895,8.0071025390625,-143.0075625,48.115984375,0.1317206573486328,0.0001847808063030243,16.4858046875,-0.11799391174316406,-0.9927822265625,0.15632698298870723,0.13288713,-1.5024203
33,132000,920.8067622184753,13.308558146158854,37.676826155697704,82.81835,-38.03501,234.06476236979168,1584.4235965591188,3157.1602,-1925.0863,873.8666666666667,144.906953125,39.045150146977285,1055.4022,-253.3364,144.907296875,39.050208066027,1037.807,-250.31023,8.0077890625,-143.698265625,49.3757734375,0.13349238586425782,-8.746442198753357e-05,17.4467890625,-0.12816395568847655,-0.992607177734375,0.15306258194509598,-0.19509347,-1.5576824
34,136000,945.1527223587036,31.011653645833334,32.57367050881228,108.24394,-20.113758,978.5330729166667,1369.820523523672,4226.383,-1171.4438,697.3,145.231046875,40.44283001967098,1032.74,-299.68787,145.231453125,40.432452930783214,1050.3212,-298.93652,8.0104443359375,-143.9723125,50.9412890625,0.1357464599609375,-0.00022481629252433776,18.10178125,-0.007293140411376953,-0.9994624633789062,0.16678773234054642,-0.102211766,-1.5522974
35,140000,969.4647717475891,30.97117716471354,45.67508666293548,118.15724,-30.096842,976.8309244791667,1920.7743577352685,4643.2666,-1591.2625,869.3,145.614984375,41.39306252260154,1076.7172,-311.75806,145.614828125,41.38603780262131,1081.1866,-309.89996,8.0039541015625,-144.3281875,52.0904609375,0.138989501953125,0.0005873641371726989,18.76290234375,-0.1537744140625,-0.9916386108398437,0.15809681275525178,-0.115134835,-1.5059525
36,144000,993.8150835037231,1.904464848836263,21.493577195922583,50.487316,-35.99227,-245.51153971354168,903.8694227228474,1797.5431,-1839.183,859.5666666666667,145.818984375,41.78234974244508,1071.7118,-378.9381,145.819828125,41.78013882217243,1088.6334,-374.5347,8.0074921875,-144.51978125,51.8993125,0.1390218963623047,4.920332133769989e-05,18.5886875,0.09507727813720702,-1.004932373046875,0.15694607526593915,-0.14943305,-1.5477147
37,148000,1018.0723924636841,26.128009033203124,29.743405694231903,99.11507,-29.731884,773.1611979166667,1250.7994243682717,3842.4858,-1575.9149,724.7333333333333,146.150375,42.72569630795969,1023.049,-445.21335,146.151375,42.721183270129586,1049.9968,-441.5761,8.00743994140625,-144.8324375,54.73538671875,0.14093771362304688,0.00010065627098083496,18.668015625,-0.10302256774902344,-0.9944268798828125,0.1603687733417412,-0.09948888,-1.5736539
38,152000,1042.524988412857,9.677437337239583,26.868749273086756,119.957115,-28.562904,81.365234375,1129.911559960926,4718.9565,-1526.7559,727.2,146.565953125,43.36035920054169,1078.5828,-498.01544,146.56615625,43.358087480884116,1072.5454,-495.69153,8.007099609375,-145.2405625,56.348078125,0.14211940002441406,0.00012515851855278014,19.45426171875,-0.060668659210205075,-0.9967706909179688,0.15871466175754376,-0.10795231,-1.5627351
39,156000,1067.099860906601,0.1905311902364095,19.960412480864466,50.741337,-26.943327,-317.5875651041667,839.3952585045975,1808.2255,-1458.6477,1000.0,146.50796875,42.12906805283022,1056.739,-594.8611,146.5083125,42.12395250923161,1074.4623,-585.9933,8.00345947265625,-145.17175,49.7882734375,0.14206736755371094,0.0005244730710983277,19.086263671875,0.07710771179199219,-1.003876220703125,0.15692046095679982,-0.083631895,-1.5395886
40,160000,1091.5018746852875,20.933976236979166,38.869112965288174,114.88872,-26.843163,554.7365234375,1634.562693811406,4505.815,-1454.4354,746.4,146.61284375,41.561117646184634,1082.6378,-617.1685,146.613515625,41.551508697037704,1088.3596,-597.74915,8.00742236328125,-145.2820625,48.35058203125,0.14139450073242188,-1.0093748569488525e-05,18.538515625,0.20148011779785155,-1.0108231201171876,0.15461765754801346,0.17561273,-1.5141872
41,164000,1115.8577420711517,18.769649251302084,35.38696794018951,108.63304,-32.624783,463.72001953125,1488.12822028211,4242.745,-1697.57,976.7666666666667,146.135546875,40.78569295721233,1051.8104,-614.11914,146.135078125,40.77540619049674,1004.49896,-603.4991,8.00690478515625,-144.8276875,44.92640625,0.13835360717773437,-0.00019377170503139497,16.545001953125,0.22394895935058592,-1.0131905517578126,0.1421575695017694,-0.26131305,-1.4527496
42,168000,1140.2075688838959,26.487353515625,45.05260235731857,117.387146,-36.72877,788.2727864583334,1894.5973010994535,4610.882,-1870.155,873.0333333333333,146.038953125,42.22643129604963,1055.8013,-608.19904,146.03903125,42.21945789561965,1057.7947,-593.7781,8.00664404296875,-144.752953125,47.75950390625,0.13881301879882812,0.0001374451518058777,16.3711796875,-0.08490006256103516,-0.9946732177734375,0.15449424308248474,-0.10783982,-1.5894362
43,172000,1164.5890288352966,22.574251302083333,31.270551575457272,113.660614,-32.339176,623.7149088541667,1315.0205068109522,4454.17,-1685.5593,907.4333333333333,146.317171875,42.154199079095314,1000.24347,-570.1275,146.31759375,42.141941697078934,1020.8084,-575.47833,8.0064462890625,-145.02415625,49.6333125,0.14068789672851562,9.753940999507904e-05,17.415109375,-0.133341552734375,-0.9921289672851562,0.1556783610708723,0.0030152798,-1.5691928
44,176000,1188.9108047485352,34.49128824869792,39.93130331425459,110.45851,-32.591457,1124.8622395833333,1679.2312526867763,4319.5117,-1696.1685,834.1666666666666,146.2966875,40.52661008522672,1024.8118,-460.3633,146.297515625,40.50960997096862,1021.69244,-464.40475,8.00238623046875,-144.9935,44.27276171875,0.139093994140625,0.0005285617709159851,16.9901640625,0.18999151611328124,-1.0110972900390625,0.15034905193449855,-0.0867661,-1.5542608
45,180000,1213.4007794857025,10.019414265950521,29.121111373094376,87.62623,-25.173416,95.74637858072917,1224.6301210297472,3359.3457,-1384.2177,948.0666666666667,145.6493125,38.87571221212545,969.82196,-407.26608,145.6495625,38.86606488956658,989.86725,-409.11484,8.006814453125,-144.35940625,44.0066484375,0.13756442260742188,-7.800066471099854e-05,15.6953056640625,0.1528790283203125,-1.0096998291015624,0.14803277343584562,0.019362021,-1.468842
46,184000,1238.0328302383423,5.578184000651041,21.58221396510137,56.142437,-38.102818,-91.02056477864583,907.5968635174246,2035.3579,-1927.9377,852.1666666666666,145.286578125,38.72927671671652,933.1149,-386.66232,145.2868125,38.72204475489382,912.01776,-379.2437,8.0047451171875,-144.0251875,43.438125,0.13566717529296876,0.00016347563266754151,14.885337890625,0.020915050506591797,-1.0012967529296875,0.14728092023107178,0.30782986,-1.4325275
47,188000,1262.3954451084137,10.42026875813802,33.45661252839265,95.41712,-30.158875,112.60359700520833,1406.9509823254919,3686.9763,-1593.8712,775.4666666666667,145.025921875,37.9189975474036,988.06085,-319.91885,145.0263125,37.91181708913462,966.0641,-328.91797,8.00646044921875,-143.764578125,41.06815625,0.1344010467529297,-1.1310026049613953e-05,14.220208984375,0.11663558197021484,-1.0081220703125,0.14312482142541397,-0.2303638,-1.5093647
48,192000,1286.763643503189,26.053985595703125,38.22140815912813,110.91124,-29.034588,770.0481119791667,1607.324816789272,4338.5503,-1546.5916,813.3333333333334,144.460671875,36.826023407367785,921.17084,-327.93423,144.46159375,36.821216709935044,958.01654,-276.87988,8.0074228515625,-143.241703125,39.2306796875,0.13176882934570314,2.9690563678741455e-05,13.5444609375,0.04448385620117187,-1.003169189453125,0.1546311894429295,0.070882134,-1.5400347
49,196000,1311.2279574871063,17.526175944010415,32.4247285390847,111.09933,-19.667307,411.42828776041665,1363.5571128485965,4346.46,-1152.6692,825.9333333333333,144.0914375,35.940009042848054,890.76385,-204.36893,144.0921875,35.93402113596529,895.40845,-206.23608,8.0031171875,-142.876875,36.26115625,0.13154537963867188,0.00040537887811660766,13.1285927734375,0.036140190124511716,-1.002653076171875,0.14648552082885188,-0.17477348,-1.5243777
50,200000,1335.6510665416718,25.474898274739584,27.841361429535016,108.02721,-32.28206,745.6958333333333,1170.8128800111485,4217.268,-1683.1575,761.1333333333333,143.54978125,35.07768165087311,885.2523,-183.27834,143.550625,35.075985374612074,850.6185,-182.79086,8.0059150390625,-142.36865625,34.8674609375,0.12919155883789063,3.962865471839905e-05,12.95725,0.0015332145690917969,-0.9999786987304687,0.15036329779115593,-0.0059460164,-1.4382521
51,204000,1360.1060218811035,14.722128295898438,27.360587673010606,96.383804,-26.726297,293.50970052083335,1150.5948026998906,3727.628,-1449.521,758.9,143.076375,34.67607784914551,903.5472,-164.23743,143.07678125,34.66449552496041,910.3704,-165.40483,8.00410009765625,-141.88425,33.53449609375,0.12882327270507812,0.00027491265535354616,12.113703125,0.07136104583740234,-1.0056216430664062,0.14448906030130076,-0.047685027,-1.4843243
52,208000,1384.4890818595886,18.385589599609375,35.47006697261322,99.01044,-30.409166,447.56920572916664,1491.6226958137458,3838.086,-1604.3966,766.1666666666666,142.65128125,33.791999792850376,835.8884,-200.78627,142.65159375,33.78244921553202,843.48035,-206.63957,8.00728173828125,-141.499375,33.7520390625,0.1263066177368164,-7.761615514755249e-05,11.851173828125,0.04557653045654297,-1.0037337646484374,0.14294586832347395,-0.03154955,-1.4905779
53,212000,1408.8929884433746,23.337801106770833,27.071531883912048,108.8374,-24.766365,655.824609375,1138.439165407328,4251.3394,-1367.1,777.0666666666667,141.95759375,32.604746586961845,797.0035,-137.7629,141.95825,32.592717744919646,780.88074,-137.59496,8.0038759765625,-140.82403125,30.5385078125,0.12437940216064453,0.00051128751039505,11.038375,0.02153364944458008,-1.0016834716796874,0.1491662313501126,-0.37214127,-1.4430323
54,216000,1433.2111699581146,27.954842122395835,32.9167352319961,109.832664,-25.116703,849.9849609375,1384.2473767358204,4293.193,-1381.8328,863.0333333333333,141.29071875,32.03763509530627,834.2331,-136.14859,141.290734375,32.028342916860375,833.7103,-135.20398,8.0076298828125,-140.17696875,30.491650390625,0.12255026245117187,-9.10012423992157e-05,10.7830615234375,0.03336177062988281,-1.002859375,0.146445821749498,-0.19868326,-1.4876069
55,220000,1457.4967148303986,41.95142822265625,40.287044611657315,108.929985,-21.719927,1438.5833333333333,1694.1910163851064,4255.2324,-1238.988,938.9666666666667,140.318609375,30.837883560646635,843.9193,-122.07044,140.31815625,30.829936749854028,817.6385,-119.161255,8.00547509765625,-139.22646875,28.113494140625,0.1200202407836914,0.0001406407356262207,10.2517919921875,0.08145890808105469,-1.0077333374023438,0.1414193331741108,-0.10730038,-1.4696741
56,224000,1481.7435793876648,51.33653157552083,27.356621970283538,105.21525,9.762608,1833.2549479166667,1150.4280942327512,4099.017,84.94693,761.7333333333333,139.553265625,30.462023488271427,791.3778,-114.76656,139.553890625,30.45090515896038,771.37805,-114.3375,8.00919580078125,-138.473484375,25.77737109375,0.11851797485351563,-0.0001951151341199875,9.574970703125,0.03490375518798828,-1.003431396484375,0.14404343882338552,-0.25973067,-1.4721731
57,228000,1506.0733942985535,41.76383870442708,31.118031766833628,114.135994,-26.44068,1430.6947916666666,1308.606689065384,4474.161,-1437.5099,713.2666666666667,138.97759375,31.379490714477825,864.74713,-147.91927,138.97825,31.372318610520328,844.31274,-89.66046,8.00729833984375,-137.920234375,27.1766328125,0.11793098449707032,1.5505731105804442e-05,9.826529296875,-0.06959605407714843,-0.9926594848632813,0.1444036466904151,-0.098498724,-1.4204375
58,232000,1530.5161509513855,35.78836669921875,35.38204435161993,109.74089,-23.400066,1179.4084635416666,1487.9211448639787,4289.3335,-1309.6431,777.8333333333334,138.738953125,31.33624299433485,865.51074,-105.72472,138.73934375,31.335633669993015,852.8738,-177.0337,8.00348583984375,-137.65775,27.56344140625,0.12048272705078125,0.00038371032476425173,10.362880859375,0.011095172882080078,-1.0009035034179687,0.14068169023337382,-0.060359146,-1.5569017
59,236000,1554.9346506595612,28.444795735677083,27.639639550456636,115.20745,-33.913982,870.5889322916667,1162.3297868218526,4519.2188,-1751.7848,691.8666666666667,138.215734375,30.25924961891818,831.47925,-102.099106,138.215953125,30.248718981140343,829.2646,-91.65802,8.00518505859375,-137.171125,26.32038671875,0.11727637481689453,0.00014679388701915741,10.01373828125,0.013664543151855469,-1.001177490234375,0.14013343855046012,-0.2549499,-1.4713222
60,240000,1579.5916438102722,13.73313496907552,26.827091503583958,89.934044,-18.315931,251.919580078125,1128.1595631824428,3456.3962,-1095.8398,831.0666666666667,137.577703125,28.58626964995608,776.2809,-186.04648,137.57784375,28.565246585667698,790.735,-124.613884,8.0063134765625,-136.54296875,25.67262109375,0.11612513732910157,5.2520811557769777e-05,9.6238984375,0.027763534545898437,-1.002640625,0.14194290082324024,-0.31183338,-1.4600309
61,244000,1603.8635694980621,48.22805989583333,36.35110541074829,109.95137,-9.276171,1702.5350260416667,1528.673062931814,4298.185,-715.6908,788.5333333333333,137.1084375,27.635258276339666,796.6039,-174.42436,137.108625,27.634707570372445,784.7647,-102.383316,8.0041484375,-136.0865,23.763677734375,0.11557627868652344,0.0003333050310611725,9.11491015625,0.047304866790771484,-1.0049083862304689,0.14389248627854712,0.42318273,-1.4764628
