Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
63,252000,1661.896817445755,-6.429900105794271,18.67698979805543,34.84813,-39.595425,-595.9966796875,785.423452667413,1139.8684,-1990.7064,767.6666666666666,243.3524375,105.9159572491322,3173.3416,-355.80493,243.352515625,105.85809369150759,3098.1736,-292.5141,8.00749853515625,-242.356296875,577.55325,0.16812380981445313,6.0570716857910154e-05,3.48617822265625,0.28868505859375,-1.078992431640625,3.860954383309909,34.532825,-9.844302
64,256000,1686.3264646530151,5.6645055135091145,21.18763827388508,68.03752,-40.009518,-87.3905517578125,891.0036662850122,2535.5818,-2008.1202,612.8,242.70996875,107.10840303169495,3180.0403,-270.3928,242.707578125,107.0653071727719,3058.355,-181.68059,8.0085576171875,-241.77015625,615.663125,0.1666591796875,-6.496551632881164e-05,3.39291796875,-0.46162216186523436,-0.863702880859375,3.708589849508166,27.01393,-9.354368
65,260000,1710.8614075183868,13.998935953776042,32.02396766811279,103.51041,-42.530422,263.09718424479166,1346.7039268772726,4027.3232,-2114.1318,619.8,243.147421875,110.5740204568867,3203.532,-237.13492,243.145046875,110.56169770766004,3169.0881,-460.9139,8.00791552734375,-242.155703125,603.661,0.16895370483398436,-6.609393656253814e-05,3.8066005859375,-0.25727191162109375,-0.93054931640625,3.951276247540154,52.37686,-10.172388
66,264000,1735.2134149074554,17.845733642578125,19.206073902273296,75.51273,-18.209787,424.86663411458335,807.673077426752,2849.937,-1091.3762,550.3,243.79165625,114.09424613011824,3259.5137,-792.11066,243.7921875,114.09536800413942,3248.0315,-697.8828,8.00617236328125,-242.7143125,727.554,0.17331903076171876,0.0003144859075546265,4.880853515625,-0.9305533447265625,-0.794859375,4.312349408602577,46.769344,-10.42333
67,268000,1759.61478972435,9.493409220377604,21.947287554264726,51.351448,-39.922256,73.6263671875,922.9492943818744,1833.8826,-2004.4506,637.4333333333333,242.471828125,111.08520603572737,3486.9937,-568.88245,242.471515625,111.052433561809,3452.845,-397.5624,8.0041904296875,-241.380265625,684.0035,0.1705861053466797,0.0006671825647354126,4.47594091796875,0.511330322265625,-1.1003060302734375,4.2234749004078385,48.62961,-9.714305
68,272000,1784.4193987846375,-7.527632649739584,17.145894719412187,20.766518,-32.052242,-642.1595703125,721.0363375031802,547.69434,-1673.493,942.4333333333333,241.8043125,113.12478066277079,3150.7634,-659.19653,241.80325,113.11842025063822,3319.122,-298.29626,8.00885302734375,-240.69328125,720.8304375,0.1729959259033203,-0.00011887997388839721,4.66448291015625,-0.23061981201171874,-0.946591552734375,4.435246787102156,40.701443,-9.649019
69,276000,1809.050577878952,-0.07578198115030925,18.42521836709134,36.44467,-36.107082,-328.7869140625,774.8357245248827,1207.0077,-1844.0111,832.0333333333333,240.749546875,113.77799435743276,3172.8403,-494.087,240.748796875,113.74649884721727,3243.9956,-690.5703,8.00820654296875,-239.610203125,655.304,0.16914053344726562,4.041740298271179e-05,4.3259794921875,1.31462451171875,-1.3141077880859375,4.3270917087866305,40.460777,-10.796288
70,280000,1833.6970570087433,2.0420712788899738,15.703203772605077,36.555325,-27.59558,-239.72477213541666,660.3668424948868,1211.6611,-1486.0769,781.6333333333333,239.24084375,115.60833447463898,3346.2126,-669.97565,239.239234375,115.57003937007202,3416.0212,-401.47232,8.0050126953125,-238.15740625,691.6228125,0.17243515014648436,0.0002646301984786987,4.374958984375,-1.3270723876953125,-0.6713895263671875,4.617594578078505,54.075775,-9.721333
71,284000,1858.3164548873901,2.820922342936198,25.774696136666673,63.954845,-32.720615,-206.97177734375,1083.9033167215607,2363.893,-1701.6001,811.4,237.814828125,112.50238219700061,3309.0815,-490.0653,237.815296875,112.4917863668277,3454.166,-451.24445,8.007580078125,-236.637640625,658.96775,0.17147299194335938,0.00015215390920639038,4.4791572265625,0.577494140625,-1.123079833984375,4.094943528304145,41.982983,-10.081964
72,288000,1882.668462753296,19.009267171223957,20.309785074974737,83.02899,-28.88054,473.79661458333334,854.087349162836,3166.018,-1540.1134,428.3333333333333,237.09865625,111.45185507653069,3275.6804,-685.12244,237.09871875,111.44403079573172,3441.097,-601.39435,8.01078759765625,-235.956125,747.4668125,0.17354849243164064,-4.521164298057556e-05,4.7754755859375,-1.1708466796875,-0.74806640625,4.434829742363285,48.538136,-10.761851
73,292000,1907.0285243988037,30.73934326171875,24.238212609861176,83.37535,-8.860779,967.0817057291666,1019.2895238024049,3180.5837,-698.22235,492.53333333333336,236.4199375,110.16543468801818,3473.6572,-907.24146,236.41546875,110.18677779116695,3442.701,-1342.2183,8.004341796875,-235.23290625,724.306875,0.17191043090820313,0.0007822026014328003,4.850271484375,0.12313800048828125,-1.0186539916992188,4.841551113796074,62.317886,-10.812889
74,296000,1931.6279230117798,10.259917195638021,18.693409391748204,53.379158,-34.356197,105.86027018229167,786.1139866457027,1919.1537,-1770.3811,606.4,234.707640625,111.24389421446914,3546.313,-731.5127,234.704640625,111.2460965607333,3681.1956,-296.43082,8.00749267578125,-233.455921875,706.1626875,0.17201571655273437,0.0001301933228969574,4.4099033203125,1.075070068359375,-1.2334169921875,4.171267980183004,48.398098,-9.7267685
75,300000,1956.0381829738617,19.748293050130208,20.33071378916843,64.464424,-14.832348,504.87493489583335,854.9674067861691,2385.3225,-949.3447,522.1666666666666,234.4773125,116.1982917258253,3777.0847,-768.78577,234.47840625,116.16042355294681,3725.809,-663.6885,8.0074833984375,-233.33246875,783.572625,0.17358157348632813,3.98138165473938e-05,4.773138671875,-2.24589013671875,-0.543025390625,4.520199024241078,41.490932,-9.527985
76,304000,1980.5000641345978,8.746587117513021,14.654308684507548,53.633503,-30.010849,42.22022298177083,616.2576301082744,1929.8496,-1587.6462,588.3,234.558875,116.71783068580396,3511.0544,-752.5301,234.55934375,116.74847322342164,3668.0254,-538.2532,8.0052138671875,-233.2894375,766.599625,0.17793978881835937,0.00017738960683345796,5.84666162109375,0.5306680908203125,-1.08973779296875,4.673280098068165,58.07161,-9.716542
77,308000,2004.8433117866516,15.0948486328125,23.80533028546338,62.87869,-36.76886,309.18369140625,1001.0854775359262,2318.6375,-1871.8408,521.8333333333334,233.778421875,117.34747121263415,4087.6082,-675.4935,233.77415625,117.31115036517203,3941.0051,-601.57654,8.00671142578125,-232.47625,806.8018125,0.17910595703125,0.00015137200057506562,5.6577705078125,0.0155341796875,-0.9992124633789062,4.616699054113231,57.084843,-9.845684
78,312000,2029.2911813259125,15.093372599283855,15.850032654737655,45.655197,-25.061152,309.12164713541665,666.5414215685825,1594.338,-1379.4966,535.2,233.3120625,122.18433614829685,4187.036,-600.4667,233.30903125,122.06891086595309,4310.4756,-508.2284,8.00651708984375,-231.961625,845.081,0.17773110961914063,9.487396478652954e-05,5.92333203125,0.1939344482421875,-1.033486328125,4.73521217845621,49.6861,-9.726303
79,316000,2053.639431476593,23.646061197916666,22.9499845395282,96.85255,-4.5645103,668.7879557291667,965.1156752776668,3747.34,-517.5514,541.7333333333333,232.9264375,125.14436064002246,3970.866,-1241.3966,232.925078125,125.181028914129,4039.9905,-1669.2777,8.0041806640625,-231.58375,894.024125,0.18125393676757812,0.0007051844596862793,6.2967861328125,-2.487849609375,-0.5933806762695313,4.637315528676046,57.31072,-9.68545
80,320000,2078.0726721286774,20.309818522135416,19.474938823716496,57.593296,-24.800068,528.4888997395833,818.9796090257681,2096.3708,-1368.5172,581.6,232.574203125,123.92099499277755,4014.6716,-771.67896,232.573046875,123.88103163923039,3994.9324,-751.2045,8.00529638671875,-231.1490625,873.5925625,0.1805619659423828,0.00022409850358963011,6.24218603515625,1.21307763671875,-1.180830810546875,4.619155936153271,65.795525,-9.897333
81,324000,2102.326280593872,32.04652709960938,22.7523607978381,90.84467,-2.8655603,1022.0526692708333,956.8050306445231,3494.6912,-446.1054,411.06666666666666,232.2043125,125.41475192336826,4018.9128,-766.04913,232.20484375,125.43126803153989,4099.313,-743.7218,8.008216796875,-230.77425,885.584,0.18099322509765625,-0.00010813090205192566,6.30689013671875,0.48694854736328125,-1.0772235107421875,4.647543243814414,52.8864,-11.649111
82,328000,2126.701578617096,25.233347574869793,24.059691394529565,103.28723,-12.308745,735.5380859375,1011.782255889741,4017.938,-843.21967,543.9333333333333,230.671125,124.00708044301341,4265.277,-837.13,230.6698125,124.00691109772875,4202.721,-813.3931,8.0056796875,-229.20371875,926.083875,0.18109504699707032,0.0005906325578689575,6.09849609375,-0.35342266845703124,-0.937237060546875,4.7898868071176794,71.24781,-10.716965
83,332000,2151.0466701984406,19.60603230794271,19.09574031497819,68.294464,-27.164564,498.8924153645833,803.0332081136703,2546.3872,-1467.9514,417.3333333333333,228.037765625,121.4261503960329,4174.3857,-1147.1276,228.03815625,121.37925275762741,4121.875,-1482.239,8.0041796875,-226.569875,807.55825,0.17791091918945312,0.00035503220558166505,5.4217548828125,2.360339111328125,-1.45636669921875,4.739886643225237,72.14246,-11.290337
84,336000,2175.4384541511536,9.724701944986979,25.022761773450053,55.247948,-40.30695,83.35289713541667,1052.2822181651968,1997.7418,-2020.6282,488.5,225.39334375,127.69121348001984,4285.1934,-989.8603,225.393015625,127.66711792783606,4136.7354,-997.21204,8.00941552734375,-224.0795625,872.9105,0.1752099304199219,-7.184974849224091e-05,4.68760205078125,-2.523012451171875,-0.493398193359375,5.338090204487931,59.33873,-10.235618
85,340000,2199.740770339966,25.09840291341146,23.225936808339938,97.94665,-15.770929,729.8630859375,976.7203625739901,3793.3503,-988.8149,365.56666666666666,225.821796875,129.39760044143014,4631.724,-1231.1359,225.822796875,129.37253959013094,4423.791,-1031.0386,8.00415673828125,-224.411546875,970.544125,0.18039898681640626,0.0004179116487503052,7.0489736328125,-1.51730615234375,-0.759075927734375,5.153104343500139,53.491226,-12.018429
86,344000,2224.154350042343,22.9012451171875,20.359534487095967,61.513283,-17.456675,637.4660807291667,856.1796151120005,2261.218,-1059.7056,613.8666666666667,223.46846875,127.80808268650306,3846.003,-1101.1802,223.468734375,127.85712338387721,3890.0093,-1114.7177,8.00688525390625,-222.03053125,872.767625,0.1765457458496094,-1.7324239015579222e-05,6.3248271484375,0.8044147338867188,-1.1175377197265626,5.114097015236414,60.174156,-10.468137
87,348000,2248.515336036682,13.164835611979166,20.24734904201453,55.879025,-36.251102,228.02088216145833,851.461801844334,2024.2805,-1850.0675,451.26666666666665,222.245265625,128.23238280559244,4063.7356,-1160.8458,222.24290625,128.24925730779105,4145.4,-1150.6483,8.006033203125,-220.84421875,1012.83325,0.18069110107421876,0.00017693591117858888,7.1080595703125,-3.461569091796875,-0.5250958251953125,5.229474758520209,50.220764,-10.628705
88,352000,2272.9701449871063,26.750445556640624,26.872453852256715,86.480415,-21.099112,799.3364583333333,1130.0673726228301,3311.161,-1212.881,603.8666666666667,223.26659375,132.86345622480246,4435.3057,-1171.8978,223.26515625,132.921134512161,4603.622,-1167.0153,8.00532763671875,-221.716,1058.8125,0.18359426879882812,0.0005555673837661743,8.02347412109375,-0.298371337890625,-0.961087890625,5.563836391432174,64.43839,-10.676271
89,356000,2297.5106053352356,8.852703857421876,26.31412430655509,64.855286,-34.983227,46.682763671875,1106.5879088441188,2401.7593,-1796.7496,765.2333333333333,221.162421875,132.67324523052866,4547.3545,-1180.632,221.160109375,132.61007503202765,4792.751,-1168.7251,8.0065517578125,-219.564734375,933.90125,0.18030844116210937,-0.00016865041851997376,7.3558115234375,3.846261962890625,-1.520610107421875,5.079558259275603,64.61325,-9.994918
90,360000,2321.756592273712,21.253190104166666,19.065056181073793,69.878845,-26.364962,568.1604166666667,801.7427268145312,2613.0151,-1434.3257,368.03333333333336,221.661375,139.77212883833457,5312.9414,-926.0326,221.66128125,139.7659543665767,5378.389,-919.14746,8.00477294921875,-220.1739375,1050.87675,0.18443084716796876,0.0003036060631275177,7.2194306640625,-4.0859033203125,-0.449097900390625,5.144981057120133,56.901768,-11.029943
91,364000,2345.993152856827,35.43675130208333,30.72744239512676,103.09526,-17.692404,1164.6217447916667,1292.181050266048,4009.865,-1069.6187,570.8,221.777,141.4238523022195,5597.9326,-712.8573,221.778140625,141.4837729211375,6058.299,-689.1571,8.00546435546875,-220.18184375,1026.5453125,0.182672607421875,0.00012246109545230866,8.197091796875,1.6843509521484374,-1.2071402587890625,5.022180101186137,53.654907,-10.104134
92,368000,2370.3478112220764,38.81275634765625,27.94709590048371,90.33785,-10.964197,1306.5927083333333,1175.259177089604,3473.3777,-786.67737,525.2,220.40878125,145.78445047397886,5451.077,-1602.4801,220.402578125,145.79938271474265,5983.295,-1369.344,8.00384130859375,-218.8304375,998.8790625,0.18276608276367187,0.000501705288887024,7.3726259765625,0.915191650390625,-1.12101025390625,5.407738234465496,83.36372,-10.092611
93,372000,2394.803367614746,23.304475911458333,25.25715271009053,82.29149,-21.341488,654.4231119791667,1062.1390367241631,3135.004,-1223.0736,585.4333333333333,218.503203125,147.83102516048515,5446.5967,-937.22516,218.506078125,147.82887404022262,5665.844,-908.92365,8.00662841796875,-216.92621875,1015.6925625,0.18194410705566405,1.3257265090942382e-05,7.022796875,-0.009978744506835937,-0.9957490234375,5.456442221699961,58.5251,-10.583051
94,376000,2419.1034092903137,19.478373209635418,17.987173526108357,54.219273,-25.836054,493.52405598958336,756.4146570058867,1954.4832,-1412.0835,359.5,217.1319375,147.12765885447917,5729.011,-1198.8368,217.133953125,147.1267072968059,5431.386,-1181.2515,8.006115234375,-215.5616875,1043.212375,0.18372463989257812,0.00017648705840110778,7.0634140625,-1.2392939453125,-0.8296901245117188,5.479617951155445,66.9864,-10.799841
95,380000,2443.328547477722,46.224934895833336,35.889262916760124,110.13943,-26.8018,1618.2970052083333,1509.2512050682617,4306.0933,-1452.696,620.1333333333333,217.02453125,152.35098293086264,5399.7866,-1375.6833,217.023875,152.37463699710656,5653.2646,-1628.1461,8.0050771484375,-215.40696875,1121.714375,0.1833594970703125,0.0003211316168308258,7.5861787109375,-1.251051025390625,-0.8407311401367188,5.5261470104630765,58.727932,-10.782858
96,384000,2467.6646049022675,30.973974609375,29.606768519841875,104.69502,-39.465862,976.9486979166667,1245.053466054102,4077.1396,-1985.2579,555.9666666666667,217.304109375,156.90806225302765,5627.665,-1426.3612,217.30740625,156.90381767184635,5553.2227,-1418.1715,8.00474462890625,-215.71984375,1261.70075,0.18685978698730468,0.00043744289875030515,9.7195126953125,-7.852623046875,-0.18217738342285156,6.090416075174996,78.53852,-10.961981
97,388000,2492.0824103355408,19.682781982421876,21.41999862618654,66.57639,-24.167198,502.12001953125,900.775221684078,2474.137,-1341.9032,473.76666666666665,216.156265625,154.05334141134364,5454.93,-1639.6979,216.156296875,154.06932205990913,5124.996,-1628.6208,8.00873583984375,-214.35615625,1228.208,0.18640066528320312,-0.0004262372851371765,10.483759765625,3.5375546875,-1.341384033203125,5.544064604940133,71.29249,-10.676647
98,392000,2516.515407562256,26.046209716796874,28.76382480108478,96.86031,-19.296871,769.7214192708333,1209.605169742039,3747.6667,-1137.0913,634.0333333333333,213.724171875,154.31069956422334,5630.984,-1652.3259,213.723765625,154.35015387099554,5923.706,-1631.9476,8.0021396484375,-211.96034375,1170.129,0.18631283569335938,0.0006976891160011292,9.2867060546875,2.666487548828125,-1.2898974609375,5.512662802301171,62.82161,-10.891366
99,396000,2540.9507308006287,26.465207926432292,21.74471768949492,72.559616,-14.819648,787.34140625,914.4305696260743,2725.7495,-948.81067,530.9333333333333,210.636109375,154.74510654621682,5065.187,-1723.2936,210.639984375,154.83362683861668,5367.347,-1700.3314,8.0064892578125,-208.9400625,1103.38825,0.18508328247070313,-0.00017486876249313355,7.9352353515625,-0.00745166015625,-0.996083984375,5.727827495001923,65.67711,-10.906788
100,400000,2565.2124927043915,28.901639811197917,35.536227114031114,99.29231,-31.792425,889.8007161458333,1494.4051213331231,3849.9395,-1662.5669,503.06666666666666,211.117140625,161.15907669132383,5523.301,-1834.4055,211.117921875,161.18213300487122,5734.2964,-1834.6299,8.0029990234375,-209.32515625,1249.1775,0.18741766357421874,0.0007069944143295288,9.36878515625,-3.298569091796875,-0.6382664184570312,5.651135463891305,64.098404,-11.253196
101,404000,2589.363414287567,40.95132242838542,35.447628623082814,105.34498,-46.247845,1396.5259114583334,1490.6791293456372,4104.472,-2270.4607,518.9333333333333,208.749359375,162.50804903142492,6032.4478,-1903.49,208.745078125,162.4843315523069,6205.57,-1887.8374,8.00956884765625,-206.957375,1196.355875,0.1867584228515625,-0.000551643967628479,9.378310546875,2.9349208984375,-1.3158486328125,5.863449083623904,96.80218,-10.922516
102,408000,2613.5173790454865,49.30579833984375,27.1328377693279,104.124435,6.974733,1747.8567708333333,1141.0171485711041,4053.145,-32.291565,544.5666666666667,205.559140625,165.0602798979815,5927.016,-1935.747,205.563140625,165.1429320316192,5712.64,-1918.9348,8.00312548828125,-203.81746875,1093.190875,0.1832642517089844,0.0004583474099636078,7.722234375,2.260979736328125,-1.27229052734375,6.080937170782149,82.981636,-10.022842
103,412000,2637.8840458393097,26.483148193359376,22.75641364493023,87.713165,-23.484032,788.0958333333333,956.9754786130451,3363.0017,-1313.174,520.0,204.499359375,166.2820555562145,5531.528,-1953.0892,204.4975,166.22851139320235,5831.6587,-1936.1794,8.0055615234375,-202.777609375,1275.52225,0.18554364013671876,0.0003037408888339996,8.33095703125,-4.51869384765625,-0.47093328857421873,6.221864797831917,85.73063,-10.41662
104,416000,2662.2360360622406,33.294700113932294,33.51266668179362,109.41977,-27.9081,1074.5419921875,1409.3081517775545,4275.8296,-1499.2194,545.8666666666667,205.302265625,171.82708750368784,6234.6753,-2186.904,205.303078125,171.86044920225245,6059.6343,-2177.0654,8.00442333984375,-203.490109375,1274.36875,0.18692372131347657,0.00040413185954093936,9.747599609375,-1.84563330078125,-0.8078416137695312,5.7679952783657855,61.552803,-11.022124
105,420000,2686.5155103206635,32.962030029296876,32.58976285935764,96.263954,-28.784391,1060.55234375,1370.4973792994522,3722.5881,-1536.0701,537.7,204.30928125,166.80771564888718,5787.708,-2188.4053,204.311328125,166.8036510391784,5849.0864,-2178.3281,8.01159033203125,-202.47525,1284.29475,0.18674964904785157,-0.0010297530889511108,9.852697265625,-0.14034320068359374,-0.9839351196289062,5.916437312162616,60.24443,-11.464775
106,424000,2710.7612376213074,41.82724609375,31.51422979683146,111.01849,-17.032404,1433.3611979166667,1325.267821989201,4343.0605,-1041.8638,547.9666666666667,204.544734375,170.4229268613821,5414.1514,-2335.2212,204.543921875,170.5182394936096,5696.9185,-2327.6252,8.00163623046875,-202.70003125,1342.5405,0.1891317596435547,0.0010087220668792724,10.7432392578125,-3.835594482421875,-0.6374417114257812,6.268412877276034,79.68432,-11.465217
107,428000,2735.0243096351624,48.11529541015625,30.223116713108308,105.06244,5.6024356,1697.7927083333334,1270.972698369245,4092.5906,-90.00077,692.6,202.9690625,173.8051495209506,6318.887,-2448.406,202.972328125,173.83296005073376,6090.0986,-2433.429,8.0030673828125,-201.00559375,1283.412625,0.1882755432128906,0.000427467942237854,11.086263671875,2.723783935546875,-1.2511519775390625,5.994922330606127,61.41513,-11.790979
108,432000,2759.3057849407196,39.19178059895833,39.90631280992186,111.79564,-35.41327,1322.5319010416667,1678.1802843159214,4375.742,-1814.8342,698.0,201.169484375,180.40376936195096,6182.451,-2507.2632,201.17003125,180.4620403298156,6187.1934,-2519.81,8.00732080078125,-199.260625,1281.36675,0.1873486328125,-0.00020905745029449463,10.322474609375,1.094043701171875,-1.105402587890625,6.541254896806881,93.679665,-11.607295
109,436000,2783.5839359760284,23.703798421223958,17.93118627994952,67.30343,-12.685599,671.2158203125,754.0601655924634,2504.711,-859.0675,370.46666666666664,199.462375,183.94101228382974,6033.1196,-2824.271,199.46784375,183.9424366479905,5959.851,-2816.3672,8.003345703125,-197.5524375,1413.939,0.189653076171875,0.0007442172765731812,10.8523447265625,-6.2320009765625,-0.42491534423828126,6.741995833023037,103.81203,-11.360989
110,440000,2807.8786923885345,41.02955322265625,32.671557417155675,99.22568,-15.045111,1399.8157552083333,1373.9370194202256,3847.1375,-958.29205,553.9,197.809921875,181.58979046190896,6218.266,-3029.6484,197.814734375,181.59368381086387,6381.196,-3009.2979,8.00818115234375,-195.775390625,1405.41125,0.18765748596191406,-0.0003782208263874054,11.76932421875,0.02313885498046875,-1.0005151977539062,5.883580834619339,71.26968,-11.330177
111,444000,2832.154673576355,27.465749104817707,24.212967051509818,78.34043,-40.375668,829.4170572916667,1018.2278723350682,2968.85,-2023.5178,369.5,196.546625,181.50341043627802,6142.396,-3132.4248,196.54921875,181.46053014361001,6120.32,-3101.0266,8.00590478515625,-194.518890625,1506.77575,0.1897343292236328,0.00026302114129066466,11.75993359375,-0.6486392822265625,-0.9427669067382812,6.3502245285107835,82.378395,-12.601362
112,448000,2856.6008365154266,33.95417073567708,39.157584274952406,114.559044,-22.127306,1102.2747395833333,1646.6938999097554,4491.951,-1256.1195,678.9333333333333,196.834828125,182.74501908396846,5699.9263,-3158.697,196.840515625,182.77850530081486,5933.499,-3121.2998,8.0059716796875,-194.833171875,1436.7485,0.19074632263183594,0.00017457324266433716,12.165025390625,-1.198365478515625,-0.89804833984375,6.2001197065056735,72.00047,-10.803465
113,452000,2881.005241394043,39.839534505208334,38.40511338838879,119.371506,-24.65814,1349.7720052083334,1615.0503810511093,4694.33,-1362.5488,723.8,195.037234375,176.01388581586397,6291.054,-2902.5435,195.03771875,176.0794763735967,6451.1875,-2903.3704,8.001048828125,-193.03403125,1294.649125,0.18958633422851562,0.0008761836290359497,11.460638671875,3.4815283203125,-1.29963623046875,6.084762603216332,86.07133,-11.916808
114,456000,2905.325345993042,34.693461100260414,23.302297532915077,95.74621,-10.329086,1133.3643229166667,979.9315962521738,3700.8154,-759.96906,515.7333333333333,195.06471875,178.14235880328968,6625.2256,-2397.001,195.06178125,178.2119580724032,7312.9087,-2386.249,8.00785986328125,-193.12175,1418.5355,0.19061769104003906,-0.0003171778917312622,11.28132421875,-1.9210498046875,-0.8290543212890625,5.82717971556567,71.415184,-11.913024
115,460000,2929.768732070923,24.19589640299479,28.36685134462994,82.27371,-32.2744,691.909765625,1192.911228885033,3134.2563,-1682.8353,571.9,194.805265625,183.0918021103075,6524.0522,-1942.0453,194.80825,183.0573298177377,6709.951,-1950.2443,8.00753076171875,-192.791171875,1283.028125,0.1894407958984375,-0.00016634070873260498,11.455111328125,2.78123046875,-1.24489453125,6.002015286551676,58.822334,-11.069651
116,464000,2953.8458244800568,65.82183024088542,39.64724336255927,119.22923,-7.660171,2442.40546875,1667.2855384326547,4688.347,-647.73315,791.5333333333333,194.255484375,187.04023096649556,7104.0815,-1679.0203,194.25540625,187.07470165685152,7109.685,-1669.5687,8.0020771484375,-192.355125,1458.376875,0.1894781951904297,0.0005799486637115479,11.3378896484375,-3.989719482421875,-0.647552734375,6.684951909419394,92.818375,-11.340661
117,468000,2978.265764951706,45.5818359375,33.79541311948512,111.10454,-0.8123141,1591.2529947916667,1421.198555210824,4346.679,-359.76025,607.1,192.233953125,183.75057006714292,7257.6987,-1413.9257,192.230515625,183.78674598566676,7122.4775,-1408.6124,8.0047998046875,-190.223046875,1279.33275,0.18679412841796875,0.00028669145703315736,11.0013994140625,6.7339287109375,-1.6151328125,6.250277493839774,88.71532,-11.792271
118,472000,3002.745890378952,26.271317545572916,30.52166132267104,111.741875,-23.74508,779.1877604166667,1283.5274312092697,4373.481,-1324.1519,722.0666666666667,190.45540625,193.4179826179562,7335.3765,-1305.3705,190.459609375,193.3820674209478,7840.2227,-1289.1869,8.00815283203125,-188.562703125,1403.513625,0.18878884887695313,-0.00024220022559165953,9.972509765625,-4.3181826171875,-0.5868922119140625,6.7140332280604635,95.09544,-10.827686
119,476000,3027.0051369667053,50.692919921875,35.9334852829966,117.63546,-9.547285,1806.1891927083334,1511.1109379084867,4621.3237,-727.092,583.2333333333333,192.663296875,199.89771384385566,6975.7925,-1165.9177,192.666203125,200.0205489443522,7318.567,-1105.5304,8.00409033203125,-190.764265625,1541.656875,0.19330108642578125,0.0004488446712493896,12.589240234375,-11.57458203125,-0.06646939086914062,7.064588739799366,94.73582,-11.327927
120,480000,3051.3733854293823,33.23624877929687,28.381053181436027,109.23612,-25.15263,1072.083984375,1193.5084973863125,4268.107,-1383.3436,620.0333333333333,191.342078125,197.0839110632829,7326.335,-1852.2085,191.34478125,196.97554162890376,7256.055,-992.41254,8.00493310546875,-189.2558125,1468.143625,0.19117344665527344,0.0002999319136142731,12.7789208984375,5.2593779296875,-1.3997950439453124,6.318934839037352,85.796265,-10.88686
121,484000,3075.762493133545,31.321199544270833,37.32376644534507,112.54359,-37.263416,991.5503255208333,1569.5764184433115,4407.196,-1892.6384,584.0333333333333,192.420640625,202.86344175331345,7085.454,-959.8456,192.42246875,202.86448678859492,7372.7124,-1127.6655,8.0053603515625,-190.4338125,1513.069,0.19179408264160155,0.0002668415904045105,13.7198974609375,-6.155072265625,-0.5306439819335937,6.728832841306878,69.74386,-12.107923
122,488000,3100.124664783478,17.078867594401043,17.146907557985006,46.997635,-38.381065,392.617578125,721.078890737114,1650.7915,-1939.639,382.3333333333333,192.2598125,205.6971852019371,7547.2637,-813.9382,192.264546875,205.76447701194684,7705.6245,-1096.4366,8.0027939453125,-190.20834375,1463.31125,0.1913367004394531,0.0006745566725730897,14.121142578125,-2.644520751953125,-0.8108636474609375,7.088573276319432,100.35712,-13.643429
123,492000,3124.4927644729614,33.558553059895836,30.092881391064342,111.71521,-22.72943,1085.6380208333333,1265.4959502108254,4372.36,-1281.4407,521.8666666666667,190.20384375,205.41401120663605,8288.49,-838.391,190.2073125,205.3604635756357,8092.2886,-849.6196,8.012494140625,-188.14209375,1428.2195,0.1886053466796875,-0.0010066648721694946,13.798369140625,5.05888330078125,-1.365195556640625,6.927604147087938,94.87418,-12.092842
124,496000,3148.8829579353333,23.25459187825521,32.53422476792708,99.538704,-24.771526,652.3253255208333,1368.1618325329794,3860.3013,-1367.317,590.6,188.445375,208.11118182356276,8414.225,-1118.2333,188.444375,208.2032756706772,8646.513,-788.2065,8.00509326171875,-186.39078125,1550.534875,0.19233856201171876,8.841770887374878e-05,13.40078515625,-2.97151904296875,-0.779361328125,7.0159775802271485,109.95231,-11.438529
125,500000,3173.102970600128,49.555379231770836,29.6593978835124,107.2938,8.42166,1758.3520833333334,1247.266718335203,4186.4263,28.556099,659.7666666666667,188.1770625,209.63652353538018,8567.763,-1320.7142,188.18078125,209.63286001960665,8487.015,-1707.1431,8.00352587890625,-186.053828125,1567.227625,0.19261456298828125,0.0003406459093093872,13.962419921875,0.285507080078125,-1.0192279663085937,6.751606290357873,98.10161,-11.443233
126,504000,3197.449744462967,50.5355712890625,33.58303220501885,106.7026,-20.091171,1799.572265625,1412.2673023664229,4161.5645,-1170.494,827.4,188.362921875,210.52797438820332,8795.118,-856.8869,188.3684375,210.54378167022648,9116.383,-859.5422,8.00371728515625,-186.2480625,1728.8525,0.19442520141601563,0.0008099809885025025,14.5469453125,-7.13046875,-0.5075142211914062,6.960025368129056,103.20733,-10.999792
