Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
13,52000,355.9867856502533,23.329958089192708,12.515547622524021,68.324646,12.06293,739.0180989583333,407.3275299641146,2203.4028,372.32446,253.76666666666668,115.2557890625,24.002265518071415,156.40839,-91.54022,115.2563515625,24.00236967468004,157.82129,-77.41326,3.001369384765625,-113.903546875,7.2564375,0.3439605712890625,-0.00022030189633369444,248.40725,-390.676375,0.5727474365234375,0.07384499331931771,0.8260874,0.2649059
14,56000,375.5847964286804,55.392574055989584,25.197821499751388,98.185196,11.207572,1782.5194010416667,820.081337429404,3175.236,344.48624,586.3333333333334,116.00096875,24.53222115912051,159.82979,-88.2844,116.0022734375,24.528238827930554,160.75548,-92.302155,3.000777587890625,-114.6070625,7.514474609375,0.3504324951171875,-4.8760578036308286e-05,268.3633125,-420.0704375,0.5653841552734375,0.07441152493212734,0.79788166,0.33014113
15,60000,395.15530276298523,52.03341064453125,22.969880215957083,97.1343,10.382296,1673.192578125,747.5713343888997,3141.0337,317.62698,565.3333333333334,116.315171875,24.95199015108815,156.82613,-100.08679,116.317359375,24.944319243066143,158.80794,-101.17804,3.00054296875,-114.8904765625,7.830181640625,0.35361541748046876,4.806014895439148e-05,288.313125,-449.0684375,0.5576356201171875,0.07554666292304772,0.81579417,0.32267466
16,64000,414.69456362724304,58.56981608072917,28.926231832384136,100.52251,10.509483,1885.9251302083333,941.4251961786449,3251.3054,321.76645,616.5666666666667,116.43371875,25.266520585549564,159.1327,-97.96036,116.4356015625,25.25662165650822,162.02888,-97.63834,3.000691650390625,-114.9713203125,8.0789384765625,0.35848980712890627,-1.8142402172088624e-05,308.2665,-477.817125,0.5500572509765626,0.07402399148456949,0.80307114,0.2501123
17,68000,434.4281916618347,31.631705729166665,16.22951132229238,104.47081,21.757286,1009.2043619791667,528.2012242823121,3379.806,687.8343,306.3,116.3706640625,25.69817843739124,159.91922,-108.69518,116.37225,25.68968178082399,160.69582,-95.204056,3.000383056640625,-114.876390625,8.26386328125,0.362830322265625,0.00011337562650442124,328.22175,-506.865625,0.5442990112304688,0.07557674539350648,0.791887,0.29649705
18,72000,454.049685716629,52.223758951822916,20.113179920400867,103.91434,14.729184,1679.3877604166667,654.5979936826367,3361.6948,459.09964,524.4666666666667,116.2484375,25.988165575892424,161.29083,-101.34956,116.2497421875,25.984952376327342,166.18913,-102.20579,3.0008193359375,-114.72478125,8.48133984375,0.36714935302734375,-4.2243078351020816e-05,348.177125,-535.121,0.5369487915039063,0.07532139895719636,0.765381,0.27478877
19,76000,473.5922291278839,61.170361328125,21.550766735199932,102.32023,23.709398,1970.5615885416667,701.3853196828877,3309.8135,751.3672,619.9333333333333,115.94028125,26.210554887296833,165.85605,-117.896355,115.941828125,26.19880483915249,167.33891,-104.4089,3.000614013671875,-114.3895625,8.757794921875,0.3711812438964844,2.4715080857276918e-05,368.1389375,-564.4883125,0.5333807983398438,0.0751625048915418,0.7857616,0.25838417
20,80000,492.95803594589233,59.61640625,18.418977277751697,93.35347,28.153917,1919.9865885416666,599.4588948932751,3017.984,896.0173,584.5666666666667,115.7082421875,26.29793599315353,162.56831,-106.44323,115.7098828125,26.29415453099795,164.07404,-105.62105,3.000611572265625,-114.129671875,8.9810048828125,0.3739300537109375,8.02498385310173e-05,388.096625,-592.9755,0.5279093627929687,0.0754136914953758,0.78057116,0.2478826
21,84000,512.5428698062897,61.545711263020834,20.336515450712874,99.81651,11.506871,1982.7772135416667,661.8665776927149,3228.3284,354.22714,631.5,115.180046875,26.552764686563243,161.27301,-108.961845,115.1829296875,26.544561589900106,162.3371,-103.34723,3.00085595703125,-113.58609375,9.04598828125,0.3761426391601562,-6.232177466154098e-05,408.0609375,-621.984625,0.5242527465820312,0.07502050437385481,0.7675282,0.27014184
22,88000,532.3058085441589,42.92965901692708,22.3716427008706,105.86957,14.480844,1376.9045572916666,728.1012750068953,3425.3293,451.0172,433.3,114.6499765625,26.73707281098662,159.95882,-120.26255,114.6537734375,26.7269398266992,159.98232,-111.27789,3.000627685546875,-113.0237890625,9.2810244140625,0.38162445068359374,-2.255558967590332e-06,428.01734375,-649.7121875,0.5179657592773438,0.07415035911467953,0.8093466,0.17516814
23,92000,551.853581905365,56.506473795572916,16.592082464863573,102.95705,36.870308,1818.771875,540.001327158863,3330.5393,1179.6985,579.2333333333333,114.0805234375,26.740349894868615,160.18257,-133.4231,114.084015625,26.735798800484716,158.8376,-106.12174,3.00070263671875,-112.43325,9.57587109375,0.3835215759277344,2.67009437084198e-06,447.98225,-678.8575,0.5153762817382812,0.07545181242306115,0.7725765,0.21390009
24,96000,571.402969121933,71.232080078125,19.111058371616508,105.18024,46.921745,2298.0270833333334,621.983225926016,3402.8945,1506.8298,710.5,113.563046875,26.849768388200296,167.60469,-135.86066,113.5657265625,26.854564323406926,161.34262,-115.148155,3.000770751953125,-111.89353125,9.565537109375,0.388251220703125,-6.121110171079635e-05,467.9389375,-706.1703125,0.5091115112304687,0.07509442107892539,0.78134054,0.25766438
25,100000,590.994464635849,55.5385009765625,16.35812634521575,102.04764,29.896011,1787.268359375,532.3870459230452,3300.942,952.71497,571.3,113.0206171875,27.03684176267635,165.60005,-115.242325,113.023953125,27.032740565839788,162.69867,-118.84025,3.00027490234375,-111.323046875,9.905021484375,0.3895374755859375,0.0001303054392337799,487.904875,-735.3935,0.50726171875,0.07522786493547616,0.7719694,0.21084857
26,104000,610.5876455307007,60.64706217447917,23.468430978746035,104.65632,13.812325,1953.530078125,763.7970934744384,3385.8433,429.25977,617.9333333333333,112.5275078125,27.09725424281951,162.90152,-143.91202,112.5327734375,27.093794261786222,160.16678,-111.73672,3.000844482421875,-110.8226953125,9.9176015625,0.39300323486328126,-7.5006365776062e-05,507.871625,-763.959125,0.5042591552734375,0.07328280449298245,0.7688748,0.17153648
27,108000,630.1384749412537,55.73493245442708,20.563894646219946,102.603836,16.2672,1793.661328125,669.2667878606657,3319.0437,509.1555,583.3,111.99471875,27.232225854674457,161.25795,-133.17407,111.9968359375,27.227791408779375,157.73265,-113.23101,3.00037060546875,-110.26365625,10.0204248046875,0.39576690673828124,0.00013011999428272247,527.83425,-792.685375,0.5017889709472656,0.07479608790117184,0.7565196,0.21873327
28,112000,649.7127597332001,59.48482666015625,23.477483949609393,96.84822,14.819951,1915.7044270833333,764.0916611681263,3131.7231,462.05374,622.6,111.499203125,27.29308176992844,159.0469,-149.32565,111.5022734375,27.28814417471441,156.96288,-112.41924,3.00083740234375,-109.74159375,10.3486494140625,0.39955975341796873,-6.684837490320205e-05,547.791875,-819.322875,0.49568798828125,0.07502074908296204,0.7947999,0.26205298
29,116000,669.354973077774,46.16350504557292,22.5301476267541,106.89808,15.028464,1482.15234375,733.259935720842,3458.8027,468.83994,488.7,111.0980078125,27.285448273759403,158.10803,-119.82238,111.09965625,27.27985405936036,157.81094,-105.62246,2.9999345703125,-109.331265625,10.32801953125,0.4005062255859375,0.0003110350966453552,567.764,-849.1490625,0.49561370849609376,0.07592314973095875,0.74540895,0.25617614
30,120000,688.9560754299164,50.034871419270836,24.075255006870297,110.27909,14.931102,1608.148828125,783.5466801665361,3568.8406,465.67117,495.5,110.5646640625,27.443501052161693,166.99536,-116.58466,110.569515625,27.439349026534867,162.79851,-109.47117,3.001195068359375,-108.784875,10.5035712890625,0.40298236083984373,-0.00020978641510009766,587.72925,-876.82925,0.4918971557617188,0.07465580159847451,0.765947,0.22956586
31,124000,708.4771423339844,60.04403483072917,22.441886757801804,109.474655,27.616497,1933.9045572916666,730.3874086172808,3542.6594,878.52655,595.3333333333334,110.1283828125,27.405623282457928,159.45238,-153.84407,110.1302890625,27.40627665335078,159.4387,-115.3625,3.000406982421875,-108.3259375,10.642564453125,0.4060240478515625,0.0001078372597694397,607.69525,-904.8145,0.488943359375,0.07466509750397651,0.7927236,0.23537178
32,128000,727.0554325580597,38.99463704427083,15.69574712667681,63.62547,13.666024,1248.8364583333334,510.8294235848205,2050.4646,424.49832,430.6666666666667,109.546140625,27.44400321563893,158.16443,-141.82762,109.548578125,27.447080901254328,156.92097,-117.370544,3.000565185546875,-107.7313203125,10.68301953125,0.40783425903320314,4.3585650622844693e-05,627.66525,-934.320875,0.48857330322265624,0.07426300656746734,0.74827164,0.2041686
33,132000,746.7109551429749,43.64414876302083,19.550677837513717,102.39685,14.641797,1400.1580729166667,636.2909187889871,3312.3071,456.25555,419.8333333333333,109.0528359375,27.55080420786297,164.27681,-156.04555,109.053625,27.545810706893345,159.73662,-115.98444,3.001461181640625,-107.219453125,11.01392578125,0.40830877685546874,-0.00033452081680297854,647.636125,-962.7624375,0.4865931396484375,0.07442933093646552,0.7755427,0.2345039
34,136000,766.3479671478271,62.338155110677086,22.310831666153028,104.53105,23.377651,2008.5682291666667,726.1221430769527,3381.7664,740.5703,633.2666666666667,108.654203125,27.393790354750106,157.54315,-141.69861,108.6570078125,27.38972092774952,157.4336,-114.827835,3.000154296875,-106.815265625,10.8251484375,0.4130263671875,0.000246570810675621,667.5950625,-989.2399375,0.48179977416992187,0.0760403668714941,0.79254,0.22449802
35,140000,785.9376578330994,57.496028645833334,15.684555251504584,100.46516,38.9842,1850.9774739583333,510.46521265736936,3249.439,1248.4967,572.7,108.2055703125,27.369160336042462,156.81923,-150.7235,108.2077109375,27.376275084459536,154.92017,-118.5736,3.0001015625,-106.340421875,11.12815234375,0.41479742431640626,0.00024172234535217284,687.5625,-1017.733625,0.4802024230957031,0.07607923929397752,0.74689674,0.18943238
36,144000,805.368182182312,48.96471354166667,20.10814835354895,97.926605,14.502865,1573.3196614583333,654.4342340271226,3166.82,451.73392,487.3,107.844609375,27.372099161372333,156.52621,-151.86116,107.8472109375,27.35623329334651,156.8029,-103.18233,3.0008740234375,-105.9738828125,11.1331328125,0.41523406982421873,-9.833282232284546e-05,707.53675,-1047.499625,0.4804936218261719,0.07561784568552986,0.72194237,0.23103142
37,148000,824.8914437294006,73.28389485677083,16.177682632706805,103.127106,48.560837,2364.805208333333,526.5143714404511,3336.074,1560.1752,732.1333333333333,107.439484375,27.37319514598177,155.83044,-156.22174,107.4389296875,27.375952038239692,155.74455,-106.99626,3.00041455078125,-105.553140625,11.2167890625,0.4171524658203125,8.608442544937134e-05,727.504,-1074.6095,0.4771346740722656,0.07627212891202916,0.7174153,0.23076525
38,152000,844.4862418174744,60.290323893229164,18.574883635795228,103.77164,18.261528,1941.919921875,604.5330153653039,3357.0505,574.0623,603.5333333333333,107.054546875,27.247343907250848,158.68254,-150.7763,107.0548203125,27.241208444193514,155.90381,-116.34831,2.99996142578125,-105.1510625,11.313208984375,0.4186181335449219,0.0003019572496414185,747.46975,-1103.263625,0.4760029907226562,0.07520807014341789,0.73471165,0.22761928
39,156000,864.1073772907257,58.536722819010414,19.103955946675026,104.911766,23.088196,1884.8475260416667,621.7521210257348,3394.157,731.1497,592.1,106.635703125,27.196129090368725,155.05396,-152.72087,106.63871875,27.196144028152226,152.47209,-124.00238,3.000758056640625,-104.729875,11.30830078125,0.420953857421875,2.0859390497207642e-07,767.439375,-1131.01675,0.47375567626953125,0.07456767409759209,0.72879726,0.2045755
40,160000,883.7718162536621,60.40093180338542,17.734402074134987,104.32676,39.590282,1945.5196614583333,577.1789439448855,3375.1177,1268.222,607.7,106.26215625,27.17246883336146,153.99982,-141.59152,106.260109375,27.169450905382686,152.23643,-123.73958,3.00085205078125,-104.3434921875,11.22396875,0.42301483154296876,-6.11254721879959e-05,787.4074375,-1159.582125,0.4726705627441406,0.07418023003273824,0.728158,0.24124794
41,164000,903.3878791332245,57.094059244791666,19.77181926984928,107.29446,23.946054,1837.894921875,643.4881247285506,3471.7034,759.06934,575.5333333333333,105.9850078125,27.205456713681542,158.02803,-154.8511,105.9873359375,27.2078033383807,153.68564,-110.55461,3.000831787109375,-104.05775,11.462857421875,0.4251447448730469,-9.800458699464798e-05,807.36925,-1185.9385,0.4688963317871094,0.07428804074301949,0.7389572,0.18773697
42,168000,922.9144451618195,61.66836344401042,21.0193146544236,105.5491,30.056368,1986.7692708333334,684.0887612973431,3414.8997,957.93396,630.3,105.693203125,27.085675411552874,159.96313,-154.1587,105.6922421875,27.090529941291294,155.586,-122.00024,3.00003125,-103.7573984375,11.414251953125,0.4247440795898437,0.00023796112835407256,827.342875,-1215.082875,0.4686634521484375,0.07471165222636664,0.7283605,0.17087066
43,172000,942.6668992042542,51.0103759765625,16.472315395206792,107.24616,30.223791,1639.8971354166667,536.1033793339988,3470.1316,963.3829,519.0333333333333,105.20521875,27.080590373919105,153.21161,-128.08722,105.208640625,27.08329512817818,151.26532,-123.50553,3.00062109375,-103.2520546875,11.4593681640625,0.4277897644042969,4.691416770219803e-05,847.31275,-1243.17625,0.4672084350585938,0.07454929029509401,0.7465353,0.22139798
44,176000,962.2897348403931,44.8630859375,23.82031668511497,105.1273,16.683365,1439.829296875,775.2494652260866,3401.1714,522.6999,435.76666666666665,104.873328125,27.062340068811494,153.08452,-124.83288,104.87353125,27.071523322487785,149.23744,-110.28172,3.00098291015625,-102.9164140625,11.5102314453125,0.4286846313476563,-0.00016519248485565184,867.2840625,-1272.05275,0.46669818115234374,0.07622097526076499,0.73352593,0.17366536
45,180000,981.8415057659149,64.37051188151041,20.647558685895532,104.99894,23.79333,2074.7125,671.9896824604775,3396.9941,754.09875,647.2,104.4916015625,27.17686056188242,153.21512,-150.8348,104.4921640625,27.17104387026748,150.22636,-117.61597,3.000189208984375,-102.52515625,11.677646484375,0.427918701171875,0.0001836260110139847,887.2565,-1300.10325,0.46530316162109375,0.07594322591159221,0.73669857,0.19820629
46,184000,1001.3871870040894,63.944095865885416,16.483977088404412,105.65762,42.819103,2060.834375,536.4829292096192,3418.4314,1373.3064,639.7666666666667,104.133453125,27.13540698976155,155.72626,-152.82162,104.1353203125,27.142228399672714,150.50865,-126.42537,3.000615478515625,-102.157671875,11.7888115234375,0.43087393188476564,-3.821246325969696e-06,907.22225,-1326.50675,0.46216177368164063,0.07352030853692401,0.7327362,0.21494399
47,188000,1020.916895866394,60.13313395182292,18.825467049595787,104.03359,23.921963,1936.80390625,612.6884199982892,3365.5762,758.2853,603.6,103.8015390625,27.098257554684213,156.51575,-144.27072,103.8041328125,27.096616486196204,152.24817,-112.533356,3.000548828125,-101.8130234375,11.8070205078125,0.43356591796875,2.0465083420276642e-05,927.190625,-1354.44,0.4608126525878906,0.07407116803014253,0.7117321,0.18708472
48,192000,1040.4125821590424,54.094852701822916,15.130309631043577,100.503136,26.055948,1740.2838541666667,492.4268642820644,3250.675,827.73737,552.6333333333333,103.470390625,27.133308635328646,150.42606,-156.68933,103.468609375,27.13268439539295,148.12247,-124.47233,3.000054931640625,-101.46465625,11.9650546875,0.4341195373535156,0.0002393980622291565,947.1585,-1383.023,0.4601872863769531,0.07469726498664041,0.7165727,0.20405112
49,196000,1060.0261867046356,61.198893229166664,18.941770180003857,107.282394,23.11996,1971.4897135416666,616.473600407998,3471.3108,732.18353,613.4,103.1045859375,27.108869627854276,149.56082,-159.92108,103.1055703125,27.106724258013916,148.90417,-128.6431,3.0007587890625,-101.088953125,11.997330078125,0.43415786743164064,-5.503208935260773e-05,967.128125,-1411.150125,0.45910760498046876,0.07514107786959501,0.70778674,0.19451492
50,200000,1079.5823330879211,63.00675048828125,20.509971215748532,108.605606,39.158634,2030.3279947916667,667.5117726802027,3514.3757,1254.1738,620.3666666666667,102.7731484375,27.181378046375794,150.55235,-141.64304,102.7732890625,27.18536715771924,148.68466,-114.177925,3.00065771484375,-100.745859375,12.085775390625,0.43738995361328126,-2.2482827305793763e-05,987.0985,-1437.91625,0.45670745849609373,0.07516769100035404,0.7325387,0.19953644
51,204000,1098.8854744434357,44.70950113932292,19.23968710493581,92.38668,11.876291,1434.8305989583334,626.1695457302279,2986.519,366.25018,448.8,102.5542734375,27.17715032890682,153.87622,-140.5731,102.553109375,27.176801918180143,150.17905,-111.98625,3.00024755859375,-100.5348046875,12.1335078125,0.43609490966796877,0.00016555754840373994,1007.0705625,-1467.86475,0.457564453125,0.0750123713144687,0.7183634,0.20001917
52,208000,1118.500703573227,56.4522705078125,19.76181081446401,105.76067,38.36085,1817.0075520833334,643.1623693386712,3421.7852,1228.2094,569.4666666666667,102.2549296875,27.21262230105728,149.17221,-152.6343,102.25696875,27.21132117336459,148.87852,-118.15751,3.00079736328125,-100.214328125,12.2299453125,0.4384267272949219,-0.00010596689581871033,1027.036875,-1493.0325,0.4537337341308594,0.07302968521629083,0.7022247,0.17879677
53,212000,1138.113976240158,54.827945963541666,19.245223128902662,103.88265,18.8208,1764.1430989583334,626.3496893376202,3360.6638,592.2642,562.6,101.9117265625,27.223912971870888,150.46053,-157.63734,101.9162734375,27.221280737687565,147.56177,-129.42918,3.000475830078125,-99.865484375,12.297076171875,0.44023956298828126,5.905310809612274e-05,1047.013625,-1522.683625,0.45431304931640626,0.07395934054982799,0.69490665,0.18924983
54,216000,1156.8959791660309,54.56570638020833,10.48856062438284,71.0666,31.32641,1755.6080729166667,341.3577912786914,2292.6416,999.2683,567.6666666666666,101.60659375,27.1657102336751,149.25887,-128.2984,101.6056328125,27.163189705923713,147.99153,-122.845856,3.001071533203125,-99.5481875,12.385369140625,0.44004193115234375,-0.00012531733512878419,1066.987375,-1550.91675,0.4535574645996094,0.07553601412728114,0.7109723,0.16070561
55,220000,1176.5417964458466,53.251139322916664,16.0044005382439,104.32512,32.174168,1712.8243489583333,520.8748410126947,3375.0642,1026.8593,533.9333333333333,101.2986953125,27.14352823418503,152.23358,-160.51227,101.301078125,27.149670808317364,147.6815,-130.84804,2.9997080078125,-99.2362421875,12.3056328125,0.44167767333984376,0.00040862154960632325,1086.95125,-1577.72225,0.4515147705078125,0.07390837007026248,0.733071,0.21019028
56,224000,1196.095688343048,59.74455159505208,16.67243292177989,112.00341,39.846004,1924.1575520833333,542.6163469708594,3624.9597,1276.5448,598.4,100.9688046875,27.125091013672193,149.17328,-132.85345,100.971078125,27.130266769790524,145.05516,-129.8743,3.001208251953125,-98.910265625,12.297994140625,0.44211419677734376,-0.00025140079855918887,1106.91975,-1605.3305,0.4502811279296875,0.07408990859841727,0.6838949,0.13093404
57,228000,1215.7293300628662,58.92216389973958,18.4728800726114,103.853325,25.88675,1897.392578125,601.2133010282901,3359.7092,822.23065,605.8333333333334,100.6209375,27.135350559740335,147.65501,-157.88103,100.622234375,27.136732485691788,146.2149,-129.28322,2.999965087890625,-98.543296875,12.5304111328125,0.44312496948242186,0.00029908010363578796,1126.892,-1635.844,0.4516419677734375,0.07489302954026003,0.74775136,0.20427106
58,232000,1235.3508813381195,52.90309244791667,17.708981912142306,103.219246,14.929862,1701.4971354166667,576.3515709472243,3339.0725,465.63083,523.2,100.19496875,27.08948827497485,147.64992,-160.78197,100.1980390625,27.08613113753974,143.29584,-130.23898,3.0010517578125,-98.10471875,12.5907880859375,0.44521405029296873,-0.0001957409530878067,1146.85575,-1660.804,0.4481383056640625,0.07546473206117343,0.7106878,0.15362306
59,236000,1254.9021663665771,60.40867919921875,17.37249494831317,104.26744,38.819496,1945.7717447916666,565.4003301496501,3373.1868,1243.1364,610.1,99.90096875,27.01946983195636,146.9264,-160.04457,99.9013984375,27.009490230287575,144.30862,-125.8148,3.000201904296875,-97.802109375,12.57369140625,0.44836285400390624,0.00020776227116584779,1166.818375,-1687.664,0.4463879699707031,0.0745924589942727,0.7089169,0.1956891
60,240000,1273.860953092575,44.06830647786458,16.306448430503394,80.54987,15.619387,1413.9625,530.7051912314406,2601.2817,488.07193,457.5,99.5479609375,27.003708078706524,148.98766,-139.00824,99.5500078125,26.996847038126507,142.4847,-128.43382,3.00075634765625,-97.4393359375,12.685119140625,0.4480695495605469,-5.130559951066971e-05,1186.787875,-1716.043,0.4459530334472656,0.07397834471282927,0.7161004,0.18823291
61,244000,1293.4704473018646,52.38384195963542,18.355202983418625,102.6029,28.79604,1684.5977864583333,597.3833777399569,3319.0132,916.91565,546.0333333333333,99.235359375,26.92303381864681,146.06387,-160.00015,99.235796875,26.91880267582494,143.34914,-130.5873,3.00000439453125,-97.1374140625,12.6085234375,0.44761807250976565,0.0002789804041385651,1206.7605,-1745.281875,0.4462588195800781,0.07401666695825923,0.7061445,0.16100925
62,248000,1313.00909781456,53.13068440755208,15.173948536643596,105.94952,28.740677,1708.9041666666667,493.8471423426484,3427.9314,915.11383,547.0666666666667,99.03815625,26.946443410958707,147.17747,-162.73067,99.04103125,26.939698866171465,145.0696,-128.89447,3.0012021484375,-96.9195625,12.74726953125,0.45002484130859377,-0.00025469845533370974,1226.719375,-1770.4735,0.4432587890625,0.07649761019196473,0.7766971,0.095738195
63,252000,1332.6261265277863,58.90292154947917,17.700825001371168,104.18821,37.295918,1896.766015625,576.0861046753341,3370.6082,1193.5503,597.4333333333333,98.90165625,26.90119304975153,147.33432,-159.00433,98.9094765625,26.89728378479879,146.475,-128.33516,3.000522705078125,-96.792078125,12.77491015625,0.4500692749023438,5.764289200305939e-05,1246.69125,-1798.7625,0.442825927734375,0.0743034313369663,0.6997685,0.18835002
64,256000,1352.2694265842438,53.7869873046875,20.063455649617456,109.72225,22.461184,1730.2641927083334,652.9796321478948,3550.7178,710.7431,532.9,98.827953125,26.960327334808085,146.65022,-148.18321,98.8275234375,26.963144985331365,142.92725,-121.35785,3.00035498046875,-96.69953125,12.84266015625,0.45098870849609374,0.0001013910323381424,1266.667125,-1827.05875,0.4424163818359375,0.07323699851410474,0.7866835,0.2084931
