Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1601.68177485466,69.5771240234375,31.647770540882235,102.03975,0.77440906,2600.32734375,1330.8837665250862,3965.4775,-293.03378,791.8,198.820234375,208.17217873673707,5721.3115,-937.96265,198.834265625,208.23943910796532,5526.932,-781.4374,8.00552783203125,-194.96271875,724.66875,0.367390380859375,0.0005173672437667847,127.3481484375,-11.8882470703125,-0.9065748291015625,0.5274272792642691,5.3452253,-1.6520633
65,260000,1625.725662946701,53.445576985677086,32.43945883616638,101.101585,-15.257222,1921.946875,1364.176577035881,3926.025,-967.212,893.1666666666666,199.82059375,210.5717549910244,5986.839,-628.7119,199.8298125,210.64352826517126,6023.4717,-444.1374,8.00450732421875,-195.92675,786.63625,0.3723077087402344,0.0004922614693641663,131.119671875,-15.5328154296875,-0.8815343017578126,0.5616377940619292,9.362427,-1.6480826
66,264000,1649.6424643993378,71.7003662109375,36.03924004355068,103.609085,-13.291648,2689.6153645833333,1515.5581590072131,4031.4727,-884.55365,937.3333333333334,198.677828125,204.5552834810189,5700.9263,-833.4667,198.688828125,204.5916420580274,5676.4126,-765.97406,8.004890625,-194.74890625,676.4368125,0.37144052124023436,0.0004857648015022278,134.63040625,-10.1107724609375,-0.9248245239257813,0.5253257394877576,5.0313296,-1.6717093
67,268000,1673.5190799236298,71.50604654947917,33.81680117436696,103.14338,-0.6810833,2681.44375,1422.098027563501,4011.8887,-354.2416,933.5,197.77134375,206.15142977917955,5754.691,-633.68884,197.78125,206.22833946865788,5748.805,-764.71045,8.0039375,-193.8528125,732.67025,0.368885986328125,0.0005681101083755493,137.59209375,-12.625255859375,-0.908214111328125,0.5271212493567656,6.765987,-1.655234
68,272000,1697.346346616745,68.43412272135417,33.911580802138964,101.10505,-6.820777,2552.2604166666665,1426.0836815091416,3926.171,-612.43414,793.7333333333333,198.31665625,209.90809417456964,6090.757,-707.56866,198.327796875,209.99182841244084,6193.5127,-1141.353,8.0077158203125,-194.36096875,795.3035,0.37361495971679687,-0.0002128961980342865,141.56315625,-16.8171953125,-0.8811968994140625,0.5362460960121587,5.4072204,-1.6055355
69,276000,1721.530030965805,40.4045166015625,33.4532595260412,94.92995,-18.130775,1373.5313802083333,1406.8098189402385,3666.489,-1088.0536,649.7666666666667,198.460578125,208.712175016217,5898.4233,-1129.3381,198.46690625,208.82249878784614,5744.0356,-1446.2954,8.00184716796875,-194.5129375,784.743875,0.3766156616210937,0.0010835905075073243,146.06796875,-19.087359375,-0.8691640625,0.5686821463215825,7.7518325,-1.685151
70,280000,1745.4607257843018,60.731205240885416,29.155231761426627,98.623245,-7.225086,2228.3294270833335,1226.06503362043,3821.8032,-629.4365,736.2666666666667,199.141484375,216.5423099535054,6145.048,-845.37396,199.152515625,216.64190730327317,6153.758,-1005.1463,8.005359375,-195.1475,849.70425,0.37776409912109377,0.00020470619201660157,150.94265625,-23.430935546875,-0.844705810546875,0.5874838449407832,6.308496,-1.6520828
71,284000,1769.3857505321503,64.27882080078125,30.00253570012875,100.91354,-4.327386,2377.5171875,1261.6967411651133,3918.1172,-507.57956,785.6,199.577078125,220.36126701396506,6187.8364,-967.2085,199.591765625,220.47003424501935,6065.7954,-1213.3441,8.0056669921875,-195.508921875,842.106875,0.37835009765625,0.000373540461063385,155.62578125,-18.79810546875,-0.8790629272460937,0.5624000562252706,6.42398,-1.7144635
72,288000,1793.26500082016,63.66229248046875,32.98112327055433,98.746704,-8.045252,2351.58984375,1386.9551302523573,3826.995,-663.927,779.4,199.22171875,225.91408986603736,6639.0522,-1002.4495,199.232859375,225.99551322979843,6768.2754,-765.6801,8.00282861328125,-195.170828125,850.8285,0.37904742431640626,0.0010954222679138183,159.74,-21.18000390625,-0.867446533203125,0.5811038910364775,6.609066,-1.6254746
73,292000,1817.3855292797089,39.57950032552083,25.969341649898766,97.27425,-1.8674299,1338.83671875,1092.0887631812109,3765.074,-404.13104,641.6333333333333,199.37796875,230.9575285631538,6540.9995,-1345.1509,199.385703125,231.02962580586933,6709.741,-1132.3713,8.00553173828125,-195.298828125,958.2805,0.381833740234375,0.0005743785500526428,164.68409375,-26.736025390625,-0.83755908203125,0.5902580808856253,5.792573,-1.646703
74,296000,1841.445130109787,57.750301106770834,33.01072564807535,103.88373,5.2480044,2102.973567708333,1388.2001296643075,4043.0225,-104.90568,807.5333333333333,196.9135,220.0432502941183,6415.249,-1083.9425,196.92840625,220.1855399430217,6440.107,-1055.3448,8.00487451171875,-192.79265625,876.5818125,0.37922943115234375,0.00031705522537231446,169.246265625,-20.658701171875,-0.8778936767578125,0.6278809577223317,7.43107,-1.6511971
75,300000,1865.2764270305634,81.45431315104166,31.42644769272107,103.839676,-8.499107,3099.7984375,1321.57648284161,4041.17,-683.01294,922.5333333333333,195.080515625,219.23914796404404,6332.6714,-1504.6779,195.087828125,219.3128632798359,6453.853,-1394.15,8.00574609375,-190.9183125,815.564125,0.37746218872070314,0.0003880137801170349,172.693046875,-16.31002734375,-0.9055313720703125,0.5772698225250016,5.4837565,-1.7776728
76,304000,1889.5053877830505,22.658636474609374,21.77551708987068,81.39423,-24.585455,627.263671875,915.7257959309289,3097.2717,-1359.4922,531.1666666666666,193.8099375,223.08237043746868,6340.5903,-805.47406,193.821140625,223.20637087681885,6634.9585,-806.46423,8.00487060546875,-189.6279375,818.991125,0.37912844848632815,0.00037894317507743835,175.44284375,-13.85746875,-0.9210892944335938,0.5784517921400868,6.407457,-1.7159328
77,308000,1913.2049553394318,90.7053955078125,12.759539298068654,103.86112,53.348515,3488.8338541666667,536.5769283150366,4042.0718,1917.8651,971.3333333333334,191.575578125,220.87328493957799,6434.768,-849.6091,191.586875,220.98269615515147,6421.7964,-568.7451,8.00402001953125,-187.35428125,830.205875,0.38094717407226564,0.0004228264093399048,178.4749375,-15.37678515625,-0.913798828125,0.5935971225884712,7.0453515,-1.6579045
78,312000,1937.133321762085,67.15834554036458,35.0018991300234,98.76636,-15.989556,2498.609895833333,1471.9349170394728,3827.8215,-998.0088,822.5666666666667,190.8328125,227.3604539052471,6718.6655,-777.72345,190.84628125,227.49128334949452,6522.5596,-751.5611,8.003470703125,-186.5905,871.813875,0.3818511962890625,0.0008597234487533569,181.31634375,-16.2130517578125,-0.910564208984375,0.553623897755521,5.1307364,-1.62804
79,316000,1960.9380176067352,92.841943359375,15.385664386687747,102.20734,23.968418,3578.683072916667,647.0133950184751,3972.5254,682.34393,974.2666666666667,190.20590625,223.0063676220928,6821.1,-1299.7375,190.212703125,223.06118443153665,6585.0244,-1087.5453,8.00661181640625,-185.973453125,909.207625,0.3811181030273437,5.8761656284332274e-05,184.60215625,-18.70409375,-0.8986748657226562,0.5998841237389622,5.5315595,-1.722617
80,320000,1984.850011587143,52.30843912760417,31.060368387625413,101.759636,9.436697,1874.1266927083334,1306.1816106499125,3953.698,71.24141,553.0666666666667,189.73740625,228.19918492404832,6615.5063,-909.2332,189.74965625,228.3411395259295,6519.5444,-978.16034,8.00494775390625,-185.5274375,880.62125,0.3823782958984375,0.00031578236818313596,187.91484375,-19.58306640625,-0.8958032836914063,0.6112111759142662,6.619818,-1.7356018
81,324000,2008.6975011825562,77.44781901041667,30.472990089585892,101.362404,10.717191,2931.31328125,1281.4806020121152,3936.993,125.09001,847.8333333333334,189.044546875,228.01340311481692,6702.5215,-562.353,189.052203125,228.09318271267995,6796.2607,-577.84735,8.0047734375,-184.755046875,916.4210625,0.3852177734375,0.0006924251317977905,191.16146875,-18.91608984375,-0.9010656127929687,0.6235871726663903,7.7962036,-1.7348503
82,328000,2032.596708059311,70.1571044921875,24.875524753677727,102.319115,27.644484,2624.7169270833333,1046.0904358610683,3977.2258,836.93353,872.9333333333333,188.730921875,231.87546657635,6879.874,-1330.0828,188.736265625,231.9829045425546,6699.339,-1713.9734,8.00199462890625,-184.41009375,880.889875,0.3823299560546875,0.0010070369243621827,194.16875,-15.3914560546875,-0.92067529296875,0.5730761644696132,7.770887,-1.7022644
83,332000,2056.5319175720215,59.282080078125,30.658314150691652,98.055855,5.296091,2167.3889322916666,1289.2741110149282,3797.9429,-102.88348,687.6333333333333,187.172703125,227.8026865513223,6714.285,-737.82806,187.17940625,227.84733485384464,6850.393,-698.1778,8.00293359375,-182.86221875,822.993375,0.3812361145019531,0.0008084505200386048,196.4585,-11.815783203125,-0.939819091796875,0.6021847431177163,6.0846314,-1.7002518
84,336000,2080.229954481125,86.61222330729167,22.938604083327885,103.21633,22.55649,3316.70390625,964.637064738167,4014.9565,622.9681,909.2666666666667,185.733265625,224.74376520829227,6788.7075,-986.4777,185.744296875,224.86048118778007,6408.025,-1024.6918,8.00560498046875,-181.4038125,816.4181875,0.382499755859375,-4.3465614318847655e-05,198.420375,-10.498515625,-0.9470355224609375,0.5646310273280104,7.048894,-1.6967283
85,340000,2104.2397587299347,63.247599283854164,35.119618879030185,105.71622,-14.827009,2334.151302083333,1476.8853713135627,4120.084,-949.12024,888.2333333333333,184.85384375,220.07624133467928,6372.6924,-875.9541,184.859046875,220.19039942740463,6372.522,-777.73224,8.00309521484375,-180.51040625,919.7169375,0.38516363525390623,0.0008550648093223572,200.376703125,-15.1425322265625,-0.9244359130859375,0.6036432156795416,6.0956445,-1.7228211
86,344000,2128.1044175624847,76.4074462890625,29.902774310393564,102.50239,14.766635,2887.5622395833334,1257.50127899206,3984.9329,295.3813,939.5333333333333,185.0446875,216.8393967894211,6596.9805,-922.01666,185.052609375,216.96959233957185,6443.4834,-938.8133,8.00495263671875,-180.66065625,928.805375,0.3861453857421875,0.00016915470361709596,202.684125,-13.3825126953125,-0.9340029296875,0.5657298763268119,4.768864,-1.7267414
87,348000,2151.9169869422913,77.99295247395834,26.479277717443505,104.205925,15.345192,2954.237760416667,1113.5330559380204,4056.5715,319.71133,801.9666666666667,185.8853125,227.70073341998705,6743.0137,-568.01294,185.89384375,227.8139240696231,6649.889,-948.4363,8.00345849609375,-181.558796875,998.298375,0.3876212158203125,0.0005635427832603455,205.42965625,-19.98720703125,-0.902740966796875,0.6180100827675417,8.628937,-1.7274361
88,352000,2176.0079679489136,48.37673746744792,29.9021059040998,101.2681,2.727432,1708.787109375,1257.473339677625,3933.0273,-210.9033,710.7333333333333,184.774375,224.77889580652362,6689.04,-1203.4594,184.780078125,224.8785005286188,6641.3286,-1067.3157,8.0052666015625,-180.405625,863.56225,0.38464486694335936,0.0001766996383666992,208.3065,-14.008240234375,-0.932695068359375,0.5737480266595286,5.7964053,-1.6549084
89,356000,2200.0201954841614,53.41844075520833,32.16144374156214,99.45906,3.239504,1920.8059895833333,1352.4852679419469,3856.952,-189.36914,703.4,183.3528125,223.2047669741845,6602.6147,-949.45374,183.359453125,223.3228335840292,6731.489,-929.60706,8.0049970703125,-179.005609375,854.910375,0.3862129211425781,0.0001940050721168518,210.572375,-15.924873046875,-0.9243477783203125,0.620005926288461,7.0533347,-1.758952
90,360000,2223.881691932678,70.95357259114583,28.560116831650042,102.12813,9.536586,2658.210416666667,1201.0386060961293,3969.1943,75.442024,741.6333333333333,182.350484375,224.61885050013055,6708.533,-1116.8728,182.3608125,224.73833673852798,6876.4873,-814.8621,8.00245654296875,-177.9714375,870.3839375,0.386800048828125,0.0008281913995742797,212.7415625,-12.7853447265625,-0.9398921508789062,0.590982628788103,7.577007,-1.7640488
91,364000,2247.9087533950806,45.62588704427083,29.844049954862584,99.92944,10.020716,1593.1053385416667,1255.0318986649968,3876.733,95.80116,538.2,181.877375,223.046640862399,6786.455,-729.532,181.879609375,223.14354124643626,6677.3716,-818.3032,8.004173828125,-177.465390625,861.95175,0.3900841064453125,0.00024361425638198852,214.637375,-9.778388671875,-0.9544053344726563,0.5543170527951772,7.1182466,-1.7355658
92,368000,2271.847612142563,52.00850016276042,27.07294712708303,97.68577,9.488382,1861.51328125,1138.4984848474767,3782.3796,73.414925,653.6,181.8301875,223.6735835989579,6744.2646,-1049.9445,181.833453125,223.80199284188691,6616.261,-655.40765,8.00523095703125,-177.44303125,904.199625,0.38779937744140625,-0.0001861633062362671,216.3949375,-13.1179453125,-0.939349365234375,0.6195498696760617,7.422559,-1.7092125
93,372000,2295.809175491333,66.46749674479166,31.778196551120814,104.85749,11.008244,2469.557552083333,1336.3684122775926,4083.9722,137.32967,755.3333333333334,181.23203125,224.91578868545446,6767.4727,-901.9808,181.2375625,224.92233326195066,6706.038,-1630.3462,8.001826171875,-176.78984375,881.800625,0.3860240173339844,0.0010377876758575438,217.752921875,-7.903806640625,-0.963724609375,0.5852254527670565,7.1852403,-1.7197504
94,376000,2320.0130076408386,26.830454508463543,23.04579411307155,103.80997,-15.170994,802.7011067708333,969.1447776261294,4039.9207,-963.5858,390.76666666666665,180.26009375,222.75488771292987,6521.735,-664.54834,180.26690625,222.85926500821097,6536.7036,-646.8391,8.00430126953125,-175.82425,862.11075,0.38793206787109374,0.00045847970247268676,218.889421875,-7.7378115234375,-0.9646788330078125,0.5669697627863963,5.4013247,-1.7896992
95,380000,2343.8600602149963,70.62896321614583,28.043271298194988,102.75344,15.36335,2644.5598958333335,1179.30380592393,3995.4907,320.47498,946.2666666666667,180.577625,226.75641556524923,6605.6665,-997.04156,180.581203125,226.86074142521883,6684.1167,-1204.2999,8.002369140625,-176.1753125,915.4745625,0.38927642822265623,0.0010267484188079834,220.811765625,-13.292578125,-0.9397623291015625,0.5971061091350567,4.6888237,-1.6648549
96,384000,2367.829188346863,61.27030029296875,34.87779446689541,99.51786,-4.1227436,2250.9997395833334,1466.7158325092607,3859.4248,-498.97375,745.2666666666667,180.2954375,228.94460465361485,6890.5786,-1272.1083,180.301953125,229.07041712102418,6958.6704,-1160.176,8.00456640625,-175.860203125,893.477125,0.39151483154296873,3.134703636169434e-05,222.46290625,-10.266072265625,-0.9538419189453125,0.5865870358147524,7.542775,-1.8146966
97,388000,2391.722261428833,61.98475748697917,33.56396644841012,105.39867,9.781968,2281.0450520833333,1411.465479563705,4106.73,85.76112,669.5,178.630453125,221.84164622541007,6666.8574,-1298.78,178.625765625,221.90824229847794,6689.7134,-1386.4341,8.00202783203125,-174.17096875,779.53925,0.3884154052734375,0.0009648446440696716,223.16365625,-1.0509464111328124,-0.9952852783203125,0.5664238143828347,8.673106,-1.7182133
98,392000,2415.4016036987305,89.6103515625,13.647293973989862,99.81754,36.75644,3442.784114583333,573.9096618806831,3872.027,1220.1185,990.4333333333333,178.33403125,223.02230381735365,7022.413,-812.1753,178.33878125,223.16113460905328,6746.2207,-1141.3097,8.0035693359375,-173.848375,850.022375,0.3926474914550781,0.0003988833427429199,223.52234375,-6.25229345703125,-0.97205224609375,0.5913706953480248,9.0056715,-1.7033844
99,396000,2439.306788444519,72.75128580729167,28.1207832487083,101.92807,12.296692,2733.809635416667,1182.5632611690025,3960.7812,191.5128,920.0,178.54703125,221.61518901013983,6615.193,-685.1213,178.55128125,221.70777162742854,6967.8135,-582.8595,8.00652099609375,-174.0660625,944.299625,0.39373648071289064,-0.0005876693725585938,224.872015625,-9.430861328125,-0.9580780639648437,0.5481224333160402,4.4000926,-1.7164897
100,400000,2463.348427295685,62.440043131510414,30.769608627737966,103.06535,17.132994,2300.19140625,1293.9543526209363,4008.6074,394.89377,906.5,178.690546875,221.27728306358065,6880.416,-556.22644,178.693078125,221.3676670157591,6846.333,-869.6168,8.00052734375,-174.21865625,899.574,0.3945820007324219,0.0016335532665252685,226.726890625,-10.2400498046875,-0.954774658203125,0.6308838278929608,7.334789,-1.8273499
101,404000,2487.354421377182,56.965372721354164,32.54534897006535,101.14975,0.8745392,2069.96484375,1368.6296796431093,3928.0505,-288.823,707.3333333333334,177.412171875,218.09406227589048,6464.8213,-860.30255,177.41834375,218.22963135193166,6528.3154,-813.9672,8.004658203125,-172.91125,821.079,0.3915504760742187,7.967591285705566e-05,227.12928125,-0.12382861328125,-0.9994478759765625,0.5385866332573038,5.593351,-1.729796
102,408000,2511.1490466594696,84.57345377604166,23.499217351772238,101.19406,10.115624,3230.967708333333,988.2125614799007,3929.914,99.79234,926.3333333333334,176.1066875,214.72155923427903,6361.2886,-979.2648,176.110328125,214.85042238729716,6374.394,-1233.3661,8.00347119140625,-171.64484375,829.531125,0.3930422973632812,0.0004444040060043335,227.179171875,-1.3460369873046876,-0.994069580078125,0.5415170003066327,6.7583146,-1.771931
103,412000,2535.2195665836334,55.373417154947916,31.87707101115157,101.840866,-16.692085,2003.0182291666667,1340.5265134764525,3957.114,-1027.5522,809.3,177.47384375,215.67456039134518,6439.495,-1224.5354,177.47375,215.77824728178695,6472.0747,-1204.9648,8.006451171875,-172.929875,966.471375,0.3963565673828125,-0.0006851209402084351,227.969703125,-8.973224609375,-0.9606395263671875,0.5539681184594752,5.2199683,-1.6935217
104,416000,2559.2166092395782,48.51455078125,32.581822082387184,96.778755,9.682009,1714.582421875,1370.1634452380733,3744.2368,81.557526,552.3333333333334,177.176953125,215.3054667211216,6770.441,-1070.9698,177.17803125,215.40282263703045,6681.0435,-850.59564,8.00059375,-172.66759375,809.18175,0.39253387451171873,0.001329028844833374,228.569625,3.935152587890625,-1.017224853515625,0.5362106685842007,6.6077347,-1.7042347
105,420000,2583.224814891815,53.953190104166666,31.934902862437728,105.168846,10.2325735,1943.2934895833334,1342.958425765047,4097.0654,104.71043,747.9333333333333,176.777203125,218.6921946480944,6580.2935,-650.1134,176.780109375,218.8364777636489,6582.19,-1219.7225,8.0075224609375,-172.293328125,886.183125,0.3936351318359375,-0.001268986463546753,227.870765625,-2.29710546875,-0.9899195556640625,0.5693040902863749,7.086531,-1.6967758
106,424000,2606.9888145923615,81.27811686197917,30.39983980906259,99.945045,-11.097976,3092.38828125,1278.404526483434,3877.389,-792.30316,919.6333333333333,176.80825,216.16350293238682,6766.7324,-1037.8892,176.810984375,216.2469051801667,6692.028,-895.1367,8.00002197265625,-172.288234375,879.081375,0.3960595703125,0.0020073275566101076,228.272875,-1.5307435302734376,-0.993290283203125,0.556508509540875,7.395038,-1.8094887
107,428000,2630.7204501628876,76.60601399739583,29.62748319409981,102.97855,5.021454,2895.9125,1245.9245027956817,4004.9573,-114.4328,879.2666666666667,177.310265625,219.41449359602478,6809.4785,-1035.1915,177.312296875,219.50952598919255,6533.2935,-1316.6183,8.002833984375,-172.82815625,890.5584375,0.39470709228515627,0.0006373224258422851,228.9191875,-4.11196533203125,-0.982018798828125,0.607724603019521,7.934265,-1.7885075
108,432000,2654.7028057575226,48.359562174479166,30.826296353519346,101.06011,0.062694244,1708.0647135416666,1296.3382274699763,3924.2808,-322.96353,536.5,177.18821875,215.3607763730434,6860.9062,-1087.8811,177.188703125,215.43553095996026,6799.6875,-1313.5802,8.0040947265625,-172.6730625,942.19975,0.39821002197265626,0.00013458290696144104,229.7471875,-10.918716796875,-0.9524861450195312,0.5774316207234655,8.227699,-1.7298596
109,436000,2678.4123759269714,87.81554361979167,21.099765345999703,105.2678,23.288813,3367.3067708333333,887.3084018536058,4101.2266,653.76447,956.1666666666666,177.23115625,214.93125412559246,6545.5884,-792.83716,177.233390625,215.05257031712037,6486.145,-967.70557,8.002958984375,-172.723765625,902.5320625,0.395602783203125,0.0005459455251693726,230.73434375,-1.835241455078125,-0.9920400390625,0.5547898783161345,6.252502,-1.7120653
110,440000,2702.4285521507263,47.85439860026042,25.465427953076563,102.60187,2.6825016,1686.8212239583333,1070.8976919699971,3989.1165,-212.79277,592.8,176.2373125,213.31204372936844,6544.332,-880.2348,176.242546875,213.4898779801984,6548.3467,-906.47174,8.00266845703125,-171.6685625,855.217125,0.398255859375,0.0007217683792114257,230.935359375,-0.33866455078125,-0.998527587890625,0.5502784163032554,5.251866,-1.7269545
111,444000,2726.3221518993378,65.40270589192708,26.05665402061439,100.90819,29.07076,2424.7799479166665,1095.7604969456904,3917.892,896.91266,838.3,175.71153125,214.36568755283577,6690.1743,-1509.915,175.711921875,214.51475473729076,6583.0015,-1251.5642,8.00439697265625,-171.2135,898.94375,0.3942978515625,-4.3615221977233884e-05,230.740625,0.2809652099609375,-1.001209228515625,0.5530801149249452,7.576192,-1.733872
112,448000,2750.1919944286346,68.19294840494791,31.50853575653482,101.48055,9.699336,2542.118229166667,1325.0285028380836,3941.9617,82.28619,800.0333333333333,174.378734375,206.59124860458152,6504.477,-983.60834,174.377390625,206.61031920017936,6422.389,-1256.1838,8.00386669921875,-169.881,862.167125,0.3954613037109375,-2.0063340663909914e-05,230.788625,-0.77358544921875,-0.9966434326171875,0.5623372431635915,7.5741167,-1.6955143
113,452000,2773.914571046829,82.92606608072917,22.71137403189571,99.88048,13.048984,3161.68984375,955.0814275931311,3874.6738,223.14893,914.5333333333333,173.64809375,197.93763664346403,6161.703,-751.1497,173.649046875,198.0218472795363,6135.2188,-1519.2633,8.0049716796875,-169.16475,854.251125,0.3958751220703125,4.398584365844727e-06,230.99984375,-0.4130885009765625,-0.9982045288085938,0.5543010317409327,4.9885097,-1.7417843
114,456000,2797.8949546813965,58.532373046875,33.82497074401297,101.99412,-12.229468,2135.86171875,1422.441469211768,3963.5586,-839.8858,749.1,173.382234375,197.7634748885648,6176.93,-682.52856,173.387171875,197.83314181400445,6116.3027,-952.28015,8.001875,-168.8955625,810.3005625,0.3971553955078125,0.0008855632543563843,230.9671875,3.00564599609375,-1.0130169677734375,0.593913885688221,9.547517,-1.7278858
115,460000,2821.8687019348145,53.402042643229166,34.97427626127523,102.79567,2.7277417,1920.1162760416667,1470.7733113343243,3997.266,-210.89027,701.0666666666667,173.46046875,200.21046925672994,6278.8604,-1023.4517,173.4588125,200.32185102978656,6361.338,-981.0059,8.00378955078125,-168.924375,872.6693125,0.39947064208984373,0.0004703887701034546,230.29596875,1.243064453125,-1.0053878784179688,0.5355936282929146,4.6290064,-1.7373352
116,464000,2845.967105150223,51.23927408854167,27.54294350608095,98.50047,2.9926307,1829.1649739583333,1158.263355200362,3816.6404,-199.7509,759.9333333333333,174.009453125,199.54365938310343,6108.1167,-1601.9604,174.008265625,199.58888746621142,6233.106,-1255.4825,8.0026943359375,-169.472765625,914.24225,0.3981576843261719,0.000529524803161621,230.564,-3.188529052734375,-0.986160888671875,0.5660085888537824,7.779041,-1.7216625
117,468000,2869.9773185253143,72.6409423828125,34.684784052833116,104.62458,10.109291,2729.1697916666667,1458.5992367108017,4074.1775,99.526,828.8666666666667,173.837875,199.2499636135475,6375.556,-1183.1161,173.839359375,199.34024179778652,6368.7417,-1107.7838,8.00498193359375,-169.280234375,906.869375,0.4019947509765625,-0.00014432805776596068,230.9554375,-3.361156982421875,-0.9854427490234375,0.5406100126625621,4.2650266,-1.7117394
118,472000,2893.7916238307953,74.215283203125,31.202391860440763,105.02104,12.4537525,2795.3752604166666,1312.1542084170849,4090.8499,198.11766,820.0,173.571359375,195.8504225167768,6322.8115,-721.0497,173.569875,195.99052017891069,6289.0205,-891.81116,8.002068359375,-169.03178125,800.6896875,0.40137982177734377,0.0008383822441101074,230.972609375,3.64233447265625,-1.0157657470703125,0.5457513008888527,6.8092012,-1.7559738
119,476000,2917.625068664551,68.43102213541667,33.24868810068552,104.47811,9.175349,2552.1302083333335,1398.2070423700966,4068.018,60.250965,742.6666666666666,173.416984375,200.2575142160713,6301.5864,-1139.4092,173.41715625,200.41023925937517,6241.6294,-1750.8135,8.00510693359375,-168.882984375,848.23825,0.4001448974609375,-0.00031909143924713137,230.22053125,2.363425048828125,-1.0102490844726562,0.5438242473554473,4.0005875,-1.7633291
120,480000,2941.377785205841,80.11730143229167,29.026595204513168,103.69401,13.378261,3043.5729166666665,1220.6553431115053,4035.044,236.99599,862.0333333333333,173.7886875,200.95487055555535,6320.2104,-742.51575,173.78609375,200.97371967498637,6335.366,-951.6147,8.00198193359375,-169.14925,892.5325,0.4043060302734375,0.0008837451338768005,229.80859375,4.4136943359375,-1.0191939697265624,0.5518762939714446,8.055036,-1.7131876
121,484000,2965.181491136551,77.1639892578125,29.233141509252818,104.56848,10.988461,2919.3776041666665,1229.341232801807,4071.8184,136.49774,884.5666666666667,175.22365625,203.68615073195332,6530.3486,-691.56573,175.227109375,203.86211026083294,6176.512,-779.8367,8.00189892578125,-170.724625,907.2556875,0.4031664733886719,0.0009913458228111268,229.689484375,-3.439376220703125,-0.9850245361328125,0.5561883030654249,7.9903374,-1.7674843
122,488000,2989.0445742607117,77.63474934895834,32.19557038793018,100.96286,-4.9484673,2939.1744791666665,1353.920283226946,3920.1912,-533.6979,859.2666666666667,175.072375,205.48414050724207,6446.5654,-963.8506,175.0728125,205.59289871004788,6368.5957,-961.5998,8.0038173828125,-170.506828125,866.278875,0.4037470703125,9.01508629322052e-05,229.86828125,1.94892041015625,-1.0084722900390626,0.5425258985393577,4.869537,-1.7351553
123,492000,3012.8774869441986,75.33277994791666,32.11163186513053,105.221214,-0.52957714,2842.3692708333333,1350.3904126831865,4099.2676,-347.8703,853.0333333333333,175.23909375,203.88570327514384,6385.1523,-1141.087,175.23921875,204.02981154723443,6414.5254,-1156.3672,8.00477490234375,-170.6974375,873.7554375,0.40307037353515623,-0.00021975618600845337,229.940875,-0.8343934326171875,-0.996362548828125,0.566313974164495,7.0543303,-1.7548014
124,496000,3036.8254487514496,72.56971842447916,27.69659956753115,103.6014,14.888252,2726.174739583333,1164.7251464043638,4031.1497,300.49567,962.6333333333333,175.776140625,206.16701967094542,6420.2607,-985.0739,175.774984375,206.25185574922713,6600.694,-675.0078,8.00227685546875,-171.175953125,890.2773125,0.4047662048339844,0.0007702087163925171,229.68128125,1.15356787109375,-1.0050161743164063,0.5039084453682797,3.5981185,-1.7262272
125,500000,3060.668747663498,77.88204752604166,30.295876025734373,102.82311,1.3219006,2949.573177083333,1274.032443333633,3998.4204,-270.0101,942.4666666666667,176.0820625,206.57225370315345,6871.6846,-1342.2043,176.081171875,206.76335265225316,6938.3247,-1465.1034,8.004103515625,-171.49978125,904.6139375,0.4021710205078125,-0.0001852884292602539,229.408625,3.606997802734375,-1.0157282104492187,0.5016504133428291,3.9364698,-1.6672165
126,504000,3084.6374809741974,70.69794108072917,29.406616407564925,102.3778,15.248429,2647.459895833333,1236.6363518296987,3979.6936,315.6422,898.6333333333333,175.36028125,201.64195000048974,6481.904,-584.19104,175.3586875,201.79103052415388,6330.6553,-944.8825,8.00349462890625,-170.79078125,846.9606875,0.4043880615234375,0.000695186972618103,228.49034375,2.8980458984375,-1.0126668701171875,0.5456355094116029,6.6637406,-1.7259728
127,508000,3108.6849303245544,52.349039713541664,33.58011448077071,98.41868,-9.047052,1875.8341145833333,1412.1446101586055,3813.2007,-706.05566,810.5666666666667,174.84178125,201.3126225550698,6347.7397,-756.497,174.837609375,201.294639769667,6174.7856,-885.13806,8.00310595703125,-170.246203125,818.363375,0.40473492431640623,0.0002383565306663513,227.8876875,5.93693701171875,-1.0260458984375,0.5245308078267424,7.3045716,-1.7221733
128,512000,3132.5675373077393,77.21172688802083,33.16045076279372,106.33757,9.5979,2921.384375,1394.4965160707047,4146.214,78.020515,826.6333333333333,174.038421875,194.09671815875714,6025.0176,-1196.4712,174.035703125,194.1090312169941,6452.518,-741.73047,8.001826171875,-169.5040625,805.5783125,0.40343862915039064,0.00112129807472229,227.2085625,3.010330810546875,-1.0132484741210936,0.5784959219720406,7.1629977,-1.7952191
