Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
63,252000,1283.7680954933167,1.0509390513102213,0.8739584764034137,3.69928,-0.5441225,-149.702978515625,108.5035089678363,179.09328,-347.73273,1000.0,267.7955625,65.60950007430327,1469.1196,148.11513,267.79690625,65.63959932845415,1425.983,144.97127,6.00071923828125,-262.986,187.415625,0.6922084350585938,0.0004835250377655029,7.6576630859375,-0.012489511489868163,-0.99817578125,0.5782467671595481,2.0123775,-2.3253272
64,256000,1302.320739030838,1.280474853515625,0.7974864334339679,3.234728,-1.1046733,-121.20572916666667,99.00937455615,121.41833,-417.3261,1000.0,267.27028125,65.39040831804004,1379.2695,169.9799,267.27028125,65.42303875547206,1367.5415,150.85387,6.0019384765625,-262.46375,182.10165625,0.6880492553710937,-0.0004536066949367523,7.2293740234375,-0.05198260498046875,-0.99299267578125,0.588921257105152,1.7027023,-2.5456264
65,260000,1320.8604345321655,2.8616233825683595,1.712653056263748,7.081501,-2.2929797,75.096728515625,212.62895107048178,599.002,-564.8565,1000.0,267.621875,66.22351546089953,1437.5128,135.92549,267.62146875,66.24661878164046,1398.8724,150.35445,6.00058251953125,-262.74384375,192.098953125,0.6990220336914063,0.0005916972160339355,8.195490234375,-0.021759628295898437,-0.9971053466796875,0.5794874675932657,1.7614554,-2.5113077
66,264000,1339.3371908664703,0.8670860926310221,0.9192145109708408,3.055203,-1.9362332,-172.52867838541667,114.12212939069559,99.129974,-520.5658,1000.0,266.93565625,65.32728756040618,1410.4348,132.9785,266.9365625,65.34533648241472,1400.5502,132.45186,5.99970849609375,-262.093421875,172.9124375,0.689350341796875,0.0011152369976043701,7.09182275390625,0.25792416381835936,-1.034431640625,0.567949728876817,1.964586,-2.4282308
67,268000,1357.9977259635925,-0.03576096296310425,0.5547940290713271,1.5544333,-0.7485971,-284.61875,68.87867503806966,-87.19327,-373.11862,1000.0,266.11028125,64.26424744755049,1303.2812,122.331535,266.11090625,64.29085082653674,1292.1193,129.74336,6.00160546875,-261.31421875,170.02634375,0.687395751953125,-0.00023919895291328431,6.943962890625,0.012691089630126953,-1.001626220703125,0.563078072102975,1.6320696,-2.5573206
68,272000,1376.5855677127838,0.7812493642171224,0.5906840891941582,2.2267966,-0.1775886,-183.18544921875,73.33448981095685,-3.718158,-302.2269,1000.0,266.009375,64.47424291916889,1404.493,98.957695,266.01053125,64.50226546409048,1410.7354,60.31426,6.0005185546875,-261.20715625,173.508109375,0.6870361328125,0.0005663582086563111,6.8978525390625,-0.05352090454101562,-0.9919798583984375,0.5699349670788929,2.5948505,-2.4149075
69,276000,1395.1536033153534,0.7221061706542968,0.8536050081915907,3.1001418,-0.5441455,-190.528173828125,105.97658939596046,104.7092,-347.7356,1000.0,265.32846875,64.2967359202627,1362.1218,111.47053,265.3288125,64.32547123807178,1347.979,91.64144,6.001158203125,-260.55646875,170.09734375,0.6791292114257812,2.767723798751831e-05,6.63955078125,0.03669641876220703,-1.0050049438476563,0.5570286202602721,2.1912184,-2.504809
70,280000,1413.6747426986694,1.6459801991780598,0.5850655132681073,2.9924753,0.12021985,-75.82757161458333,72.63692529744542,91.34222,-265.25345,1000.0,264.41175,63.67645758049045,1293.8507,60.45133,264.4128125,63.69791009130519,1319.6758,15.9598875,6.00077783203125,-259.606875,162.852375,0.684134521484375,0.0002532927393913269,6.53990625,0.202113037109375,-1.031965576171875,0.5580031843197111,1.9871142,-2.3467317
71,284000,1432.2870376110077,0.7389149347941081,0.5290494032964564,1.8847301,-0.057390302,-188.44134114583332,65.68243320135149,-46.18634,-287.30405,1000.0,263.80184375,63.810032518405755,1161.2311,38.373264,263.80140625,63.83545644859132,1168.7719,52.44855,6.0006083984375,-259.060390625,166.039734375,0.6817666015625,0.0004616944789886475,6.8932255859375,-0.20840670776367187,-0.96644873046875,0.5904840016470996,1.8499999,-2.4831767
72,288000,1450.8633873462677,0.6622389475504558,0.6819397307433948,2.4728024,-0.87663734,-197.96082356770833,84.66404502994959,26.823893,-389.01505,1000.0,263.6785,63.80637703239387,1261.7028,0.16757601,263.67934375,63.8259038322216,1242.4282,12.447069,6.00077001953125,-258.895953125,163.53665625,0.684095703125,0.00032530048489570615,6.6631494140625,0.08707077026367188,-1.0130226440429688,0.566376292311205,2.0129888,-2.5968323
73,292000,1469.514776468277,0.8305915196736654,1.3684557919333424,7.3330874,-0.09086232,-177.05953776041667,169.89622445285045,630.237,-291.4597,1000.0,263.1030625,62.92512415561848,1395.3882,-64.49399,263.10453125,62.95270049807236,1406.4946,-23.521824,6.001919921875,-258.354125,160.71809375,0.6821433715820312,-0.0005147514343261718,6.5532353515625,-0.17202426147460936,-0.9742327880859375,0.5708171461645741,1.5834087,-2.3395185
74,296000,1487.9989087581635,0.851191520690918,0.8440231069622816,3.6221027,-0.4972205,-174.50198567708333,104.78697636952155,169.5116,-341.90976,1000.0,263.78096875,63.173546678969984,1374.122,-90.46027,263.78209375,63.203613425183214,1357.3516,-50.76473,6.0002001953125,-258.999109375,159.76115625,0.6858858642578125,0.0006755380630493164,6.48651806640625,0.06259564208984375,-1.0085833740234376,0.5467018140953588,2.6077557,-2.4165037
75,300000,1506.6317167282104,2.065375264485677,0.8012504976760025,3.941886,0.11633567,-23.758931477864582,99.47667754303015,209.21323,-265.73566,1000.0,263.53125,62.51389645510829,1241.0939,-26.849209,263.53209375,62.544320285698205,1224.0895,-13.518373,6.0006728515625,-258.767390625,151.3329375,0.6824554443359375,0.00032072743773460386,6.45645458984375,0.10717767333984375,-1.016079833984375,0.5458399244691902,1.477935,-2.4228437
76,304000,1525.2445492744446,1.5174264272054037,1.18946194449727,3.976449,-1.0139621,-91.78775227864584,147.67383118435936,213.50432,-406.06418,1000.0,263.462625,63.42613814508968,1301.6296,-14.123732,263.4626875,63.4484436373344,1316.4672,-20.918766,6.00052392578125,-258.704546875,156.156578125,0.6827838134765625,0.0005499488711357117,6.67829296875,-0.06441780090332032,-0.9897835693359375,0.5501252742628833,1.4745772,-2.480257
77,308000,1543.7575721740723,1.2988143920898438,0.7127655783594002,4.075518,0.26554173,-118.92881673177084,88.49112479038034,225.80391,-247.21147,1000.0,262.8278125,62.60488798807965,1190.0754,-19.212534,262.828,62.63038000842722,1185.1549,-28.839523,6.0008525390625,-258.110953125,146.55253125,0.6728712158203125,0.00018920642137527466,5.72960498046875,0.11915180969238282,-1.0186986083984375,0.5369373304002467,1.7973745,-2.5533218
78,312000,1562.5140326023102,1.0018360137939453,0.6702275386102514,3.3584778,0.17019835,-155.79921875,83.20995345610203,136.78207,-259.04852,1000.0,263.2993125,63.056228875504445,1230.1207,-16.048048,263.29975,63.07221654579772,1200.0488,-16.415884,6.00027587890625,-258.543015625,152.17875,0.6851380004882812,0.0006725176572799683,6.4275087890625,-0.11925859069824218,-0.9806610107421875,0.543686407470307,2.3881176,-2.4462547
79,316000,1581.0666630268097,1.2358131408691406,0.6043707754940176,2.5655942,0.29526737,-126.75052897135417,75.03371117371178,38.344166,-243.52098,1000.0,263.2126875,62.1646664110731,1137.9171,-11.943879,263.21296875,62.178141255589175,1133.5476,-10.707084,6.00209326171875,-258.47884375,139.1013125,0.67811865234375,-0.0005703659057617188,6.02104541015625,0.19739952087402343,-1.0327171630859375,0.5259331248889623,1.6244178,-2.3530917
80,320000,1599.63573884964,1.4506319681803386,0.5681699316919983,3.1783886,0.32065725,-100.08037923177083,70.53931380206832,114.42367,-240.36879,1000.0,262.62115625,62.20654507364961,1093.0043,-3.3732252,262.622125,62.22936806685409,1112.7737,5.018334,6.000048828125,-257.96671875,139.72465625,0.6710262451171874,0.0007512869834899903,5.72810986328125,-0.04075238037109375,-0.99231494140625,0.5510705135801588,2.367381,-2.322241
81,324000,1618.1863117218018,0.6694804509480794,0.542718404235923,1.8583862,-0.39039427,-197.06175130208334,67.37945640796855,-49.456978,-328.6471,1000.0,261.874828125,61.656331791633534,1179.7761,-23.793661,261.876265625,61.675850217082534,1187.3165,-4.8262715,6.00051318359375,-257.249921875,129.2766484375,0.665209716796875,0.00046543124318122866,5.445900390625,0.06614761352539063,-1.011952392578125,0.524079946228686,1.622436,-2.3417096
82,328000,1636.727124452591,1.1192122141520182,0.49660997340265267,2.9855268,0.29101712,-141.22674153645832,61.655010863540795,90.47953,-244.04866,1000.0,261.43409375,62.4389441774923,1140.5015,-98.86703,261.4340625,62.446280914078464,1101.5734,-71.26855,6.00055029296875,-256.7965625,133.32015625,0.669656494140625,0.00043895095586776733,5.721677734375,-0.11235667419433594,-0.9795071411132813,0.532429641588621,1.1865163,-2.300246
83,332000,1655.3457343578339,0.5104683876037598,0.6215653202740242,1.8579036,-0.16781649,-216.80340169270832,77.16844400400983,-49.516895,-301.01367,1000.0,261.980515625,63.689278925106386,1151.4386,-159.23506,261.980984375,63.708682689253585,1116.2479,-125.08458,6.00195263671875,-257.2448125,145.825515625,0.6815948486328125,-0.0005533388853073121,6.4431650390625,-0.06699259185791015,-0.9888683471679688,0.5392485808812313,2.0944088,-2.4796333
84,336000,1673.9570844173431,1.357626724243164,0.7987451884921266,4.923769,0.51303154,-111.62716471354166,99.16563900027737,331.11575,-216.48517,1000.0,262.29859375,63.96413057331429,1112.6182,-239.05598,262.298,63.98954992809373,1087.9396,-232.14655,6.001498046875,-257.57396875,143.513296875,0.6792425537109374,-5.4790019989013675e-05,6.149033203125,0.023833044052124025,-1.003536865234375,0.5480864372302796,1.7417891,-2.40904
85,340000,1692.5980019569397,0.20511579513549805,0.546513028924006,1.9376711,-0.37214646,-254.71346028645834,67.85056343416268,-39.61362,-326.3816,1000.0,262.5449375,64.58227698060823,1220.7179,-278.13,262.54559375,64.60376537013923,1216.1758,-225.48302,6.00004443359375,-257.777,148.993875,0.6864634399414062,0.0008852869272232055,6.632046875,-0.03196841430664062,-0.9946497802734375,0.554625959394243,2.1164634,-2.509912
86,344000,1711.211231470108,0.737816047668457,0.5294664249792023,1.9320515,-0.08496791,-188.57775065104167,65.7342067534096,-40.31129,-290.72787,1000.0,262.37290625,63.94077533155193,1257.3823,-232.00285,262.37284375,63.966956313396686,1298.92,-226.77205,6.00109521484375,-257.621734375,147.499359375,0.6818421630859375,0.00022589448094367982,5.9590537109375,0.054541091918945316,-1.0084595336914062,0.5457717666653915,1.5694525,-2.3959055
87,348000,1729.8152050971985,1.8431296030680338,0.7077266413675319,4.311222,1.0767643,-51.35110270182292,87.86553113991857,255.06699,-146.49673,1000.0,262.71625,64.98440966878132,1169.0443,-289.34747,262.7168125,64.99859998492275,1159.4102,-267.9457,6.0010087890625,-257.929234375,150.538328125,0.6893809814453125,1.1057347059249879e-05,6.6420146484375,-0.13331195068359375,-0.9790079345703125,0.5635343408960457,2.253635,-2.5259342
88,352000,1748.5438084602356,0.9217171351114909,0.48488501493334396,2.6038485,0.29189187,-165.74611002604166,60.199339005230506,43.0935,-243.94005,1000.0,262.75040625,64.90946772235927,1154.9613,-265.0214,262.75159375,64.91078107679802,1125.9928,-235.74031,6.00089892578125,-258.006984375,141.619125,0.679952392578125,0.00022648897767066955,5.80310302734375,0.0306287841796875,-1.00398193359375,0.5632894308525203,2.3922765,-2.4342136
89,356000,1767.1270835399628,0.16339837710062663,0.8580663346002928,2.4276433,-0.81537277,-259.8927734375,106.53046805961195,21.217314,-381.40894,1000.0,263.22359375,65.63171870368778,1151.97,-230.82878,263.223875,65.65587940161947,1135.1437,-212.80774,5.99954345703125,-258.36903125,152.254875,0.693258544921875,0.0010554691553115844,6.67595703125,0.1285916290283203,-1.0207031860351563,0.5596522968409716,2.0354168,-2.48955
90,360000,1785.763993024826,1.075061289469401,0.36773178126685574,1.7635218,0.5280052,-146.708154296875,45.654559488438096,-61.234562,-214.62617,1000.0,263.02928125,65.3222435315873,1195.4899,-193.8389,263.029625,65.35414676973451,1173.8711,-165.42952,6.00134716796875,-258.257,150.8525,0.6891875,-0.0001435781717300415,6.2458876953125,-0.27479693603515626,-0.9576453857421875,0.5698840963746762,1.3264459,-2.3939972
91,364000,1804.4413213729858,0.6817288716634115,0.4030049936444259,1.9892898,0.121810585,-195.54109700520834,50.03379066524276,-33.205074,-265.05594,1000.0,263.9695625,65.61299795010132,1169.0222,-231.7376,263.9699375,65.6283703896417,1150.3958,-256.5218,6.0009658203125,-259.0744375,145.4806875,0.7017685546875,9.095773100852966e-05,6.6488349609375,0.2653524169921875,-1.0403349609375,0.5546538006928708,1.8766292,-2.4234545
92,368000,1823.1809723377228,0.0741877555847168,0.5580098975612953,1.9019525,-0.5728274,-270.968408203125,69.2779275815898,-44.04814,-351.2965,1000.0,263.92321875,66.2638438365901,1202.3213,-217.77434,263.922375,66.277092573528,1183.2954,-194.1856,6.00192724609375,-259.105921875,151.48971875,0.6948834228515625,-0.0005475860238075256,6.665759765625,-0.16170950317382812,-0.9739080810546875,0.5694679373673756,2.0335457,-2.44854
93,372000,1841.7394261360168,1.6698767344156902,0.7425343556274749,3.2198768,0.5221464,-72.86072591145833,92.18696751258643,119.57451,-215.35355,1000.0,264.40275,66.87091669776929,1219.9204,-266.98312,264.40328125,66.88553281540037,1198.7056,-188.96616,6.0003876953125,-259.511015625,156.0858125,0.7038570556640625,0.0006892357468605042,6.767818359375,-0.13682562255859376,-0.9801149291992187,0.5874933250535038,1.4939682,-2.477397
94,376000,1860.3715891838074,2.129184850056966,0.8288860542696613,4.2437153,0.6356782,-15.836861165364583,102.90768516814799,246.68588,-201.25836,1000.0,265.2355625,67.18538531555802,1205.1545,-246.23048,265.23490625,67.19899924850071,1183.46,-201.68361,6.00057470703125,-260.29090625,155.6093125,0.70570556640625,0.00023460929095745086,6.76709716796875,0.1405499267578125,-1.0198892822265626,0.5742903335483118,2.8429043,-2.658759
95,380000,1879.0048127174377,1.4380931854248047,0.37456994298326013,2.4495296,0.75571334,-101.6371337890625,46.50352949194645,23.934532,-186.35579,1000.0,265.64190625,68.25338819428673,1238.8591,-190.41556,265.64125,68.27253107949053,1250.8784,-205.27637,6.00001806640625,-260.708921875,161.422,0.70641259765625,0.000752141535282135,6.8955185546875,-0.12555686950683595,-0.981662841796875,0.5721114073345713,2.41939,-2.4863942
96,384000,1897.7045743465424,-0.051409200827280684,0.5490145148447102,1.0797534,-0.64587176,-286.5615234375,68.16113338381828,-146.12564,-360.36508,1000.0,266.49503125,68.7191348897816,1232.564,-148.54668,266.4955,68.74052298317201,1233.2009,-164.25299,6.0012265625,-261.47265625,162.74146875,0.7157908935546875,-3.436249494552612e-05,7.214888671875,0.0687854995727539,-1.009454345703125,0.5756610553396553,1.501843,-2.5167022
97,388000,1916.2744138240814,2.353096516927083,0.9679503391127274,5.506076,0.23944455,11.962188720703125,120.17277059162224,403.41025,-250.45148,1000.0,266.465,69.07583513791201,1249.2218,-134.9295,266.4668125,69.09372981682202,1246.1692,-131.99786,6.00115380859375,-261.4489375,159.246078125,0.7179510498046875,9.059011936187744e-05,7.48435595703125,-0.0948740692138672,-0.98649560546875,0.5807738094761484,1.959425,-2.6330433
98,392000,1934.8120057582855,2.530584971110026,1.1077380501032201,5.5390773,0.49327788,33.9976806640625,137.52766388379226,407.50742,-218.93762,1000.0,266.65853125,69.85234069091744,1317.3175,-157.46494,266.65878125,69.87160367416794,1291.4176,-154.27689,6.00105224609375,-261.59978125,172.7531875,0.719912109375,-5.7390600442886354e-05,7.41953515625,-0.002763103485107422,-0.9993739013671875,0.5880983592697578,1.6916182,-2.585695
99,396000,1953.3402128219604,2.528209940592448,1.1516844092703153,3.8516715,0.16352859,33.702825927734374,142.9836820526501,198.01295,-259.8766,1000.0,267.64815625,70.85485516180243,1331.8232,-109.605995,267.648375,70.87257579628385,1312.2166,-106.29038,6.0012294921875,-262.5401875,177.4955625,0.7280521240234376,-2.608335018157959e-05,8.125677734375,-0.15032843017578126,-0.9802611694335938,0.5983225452580426,3.1989968,-2.6678295
100,400000,1971.8681139945984,2.9183006286621094,1.1784990197599636,4.6891813,0.37475556,82.13326822916666,146.31277142933672,301.99127,-233.65237,1000.0,268.36428125,70.5957895345041,1321.2848,-147.22661,268.36409375,70.61232187090296,1327.5094,-126.95693,6.000326171875,-263.19734375,175.62853125,0.7317747802734375,0.000577589750289917,8.09398388671875,-0.0062088623046875,-0.9990249633789062,0.5933917504745495,1.8558762,-2.4212046
101,404000,1990.4826560020447,2.5825647989908855,0.9425311236382026,4.045604,0.5118834,40.45111897786458,117.01693253542412,222.09007,-216.62772,1000.0,268.370125,71.25149472116357,1358.6184,-144.99344,268.37003125,71.26723651159767,1344.5328,-145.54497,6.00082421875,-263.18190625,181.26890625,0.7317014770507813,0.0002590242028236389,7.816861328125,0.09880001831054687,-1.0123363037109374,0.6099516002027077,2.0322216,-2.5660284
102,408000,2009.1295311450958,0.6061777750651042,0.4298315558118824,1.620935,-0.088978626,-204.92088216145834,53.36436027834183,-78.93697,-291.2258,1000.0,268.58465625,71.36392646148333,1365.5425,-220.20479,268.5865625,71.37597284801097,1353.9498,-177.06657,6.0012958984375,-263.40965625,180.13034375,0.7322923583984375,-0.00014808580279350282,7.77269091796875,-0.07815385437011718,-0.9898046875,0.6087466712562993,2.3818142,-2.4503245
103,412000,2027.8647859096527,0.5299804051717122,0.7763670646619399,3.4984765,-0.27928534,-214.38095703125,96.3873586974281,154.16318,-314.85272,1000.0,268.66259375,70.75878744014767,1359.015,-209.85753,268.6629375,70.78278039184389,1361.5845,-164.29579,5.99932568359375,-263.432625,176.53428125,0.7381832885742188,0.0012057687044143676,8.0984755859375,0.11747889709472656,-1.0149920654296876,0.6019662808831675,1.5456985,-2.4977493
104,416000,2046.6159303188324,-0.2634307384490967,0.781185300055282,1.9069453,-1.0447783,-312.88434244791665,96.98554445551838,-43.42828,-409.89005,1000.0,268.62665625,71.15224873466755,1387.8281,-259.96222,268.62825,71.16784034941625,1392.8517,-204.14122,6.00280810546875,-263.427625,184.046375,0.7386636962890625,-0.0012802889347076417,8.323560546875,-0.22243994140625,-0.9717430419921875,0.6240622848334632,1.9562612,-2.6484756
105,420000,2065.2538187503815,0.33883822758992516,0.8247643182287728,3.9872959,-0.69789386,-238.11155598958334,102.39596854857129,214.85095,-366.82373,1000.0,269.22846875,72.71798608322428,1454.3416,-219.60823,269.22928125,72.73413229014284,1430.7493,-207.00331,5.9996552734375,-263.9461875,187.33071875,0.7442200317382812,0.0011435965299606324,8.600396484375,-0.09455510711669922,-0.988729736328125,0.6290030981330199,2.3200226,-2.4148054
106,424000,2083.8441541194916,1.5480594635009766,0.4507313084167606,3.0339296,0.9048022,-87.98460286458334,55.95909499357544,96.488846,-167.84615,1000.0,269.4139375,73.56488292657033,1528.7633,-205.24088,269.4149375,73.58092483789532,1473.2137,-188.2131,6.00158984375,-264.0691875,208.064546875,0.757220947265625,-0.0005040336251258851,9.4650751953125,-0.44578466796875,-0.9526386108398438,0.6433014545876679,2.6943269,-2.5296972
107,428000,2102.4843752384186,1.1978792826334634,0.778230615518418,3.4898834,0.1232425,-131.46009114583333,96.6187147589258,153.09633,-264.87817,1000.0,269.71034375,72.5962361283283,1472.9092,-173.25177,269.711375,72.60618086636977,1462.844,-174.88817,5.9996240234375,-264.2765,192.659921875,0.7587506103515625,0.00110431969165802,9.0611708984375,0.6591158447265625,-1.07271630859375,0.6197588346958789,2.0095665,-2.6373
108,432000,2121.1904718875885,-0.10347182750701904,0.6688279008502939,1.8932258,-0.76683396,-293.02516276041666,83.03617748206702,-45.131577,-375.38275,1000.0,269.2728125,72.70202198013477,1471.3193,-248.71057,269.2731875,72.73000068747422,1452.5808,-175.82039,6.00128662109375,-263.96515625,201.414203125,0.7497701416015625,-0.0002696819007396698,8.601900390625,-0.488849609375,-0.94383056640625,0.6541336783415337,2.4141412,-2.671847
109,436000,2139.813488960266,0.43941113154093425,0.9914583345303526,2.5333412,-0.7828389,-225.62527669270833,123.09132788299914,34.339874,-377.3698,1000.0,269.55065625,72.98739617221592,1469.8843,-182.70668,269.553625,73.01472111841557,1491.7736,-149.11572,6.00023974609375,-264.11134375,210.518125,0.76352001953125,0.0006692230105400086,9.645705078125,-0.09394374084472656,-0.9901614990234375,0.6622486717409528,2.1336024,-2.6893635
110,440000,2158.4193699359894,0.6622861862182617,0.7028701659512417,2.6751485,-0.45601627,-197.95496419270833,87.26258863338859,51.945515,-336.7942,1000.0,270.2080625,72.94489358412966,1529.9293,-199.96829,270.20846875,72.9551437528568,1493.9908,-180.70311,6.0003720703125,-264.700375,212.11221875,0.7690237426757812,0.0006328401565551758,9.4515498046875,0.10163562774658202,-1.0102319946289062,0.6423843030254067,2.5647168,-2.605335
111,444000,2177.0204470157623,-0.039243773619333906,1.1562595676335572,3.34619,-1.5701967,-285.05113932291664,143.55169655330909,135.25652,-475.12167,1000.0,270.6458125,74.08124593984634,1568.1951,-260.8674,270.6479375,74.11312636773597,1545.274,-165.4552,6.00179931640625,-265.15078125,210.055984375,0.768026611328125,-0.0005685647130012513,9.648212890625,-0.17480328369140624,-0.9820380859375,0.6524115795574332,2.8308022,-2.4337454
112,448000,2195.5777525901794,1.7785168965657552,0.5297275344287995,3.2081246,0.36971137,-59.37291666666667,65.76662099804125,118.11548,-234.27863,1000.0,270.76071875,73.94263316923465,1549.0292,-187.88269,270.76190625,73.96607330391414,1529.3173,-229.18001,6.00052490234375,-265.22428125,212.3641875,0.771887451171875,0.0003647483587265015,9.707859375,0.0211644287109375,-1.001902099609375,0.655453571784932,2.3050017,-2.7446969
113,452000,2214.146164894104,3.5048197428385417,1.0809050904755169,5.9930606,0.6565317,154.95069986979166,134.1963036624581,463.87024,-198.66937,1000.0,270.611375,72.62318156071105,1566.2856,-268.98215,270.61353125,72.64213653245615,1544.24,-252.90123,6.00000732421875,-265.03578125,203.99721875,0.7727327880859375,0.0007648050785064697,9.7012353515625,0.33337777709960936,-1.0349468994140625,0.6491224497997157,2.7965546,-2.4845824
114,456000,2232.9284875392914,0.06750023365020752,0.519415010149843,1.396317,-0.58624744,-271.798681640625,64.48629941700796,-106.82369,-352.96262,1000.0,270.1826875,72.74436404285902,1560.0187,-318.0263,270.18290625,72.74593115769432,1572.5256,-280.64877,6.00147705078125,-264.6735,200.60634375,0.7665687866210937,-0.0003509989380836487,8.835849609375,0.05512312316894531,-1.006031494140625,0.6585091091444156,3.1508107,-2.6188042
115,460000,2251.5330514907837,1.810846455891927,0.7189919990373808,3.99468,0.16257378,-55.35913899739583,89.26414162006301,215.76772,-259.99512,1000.0,269.5169375,73.43481463175351,1581.5681,-176.8784,269.51946875,73.46448801972284,1607.9668,-162.48424,6.00058349609375,-264.0250625,203.4015625,0.7653987426757812,0.00039266133308410645,8.9487880859375,-0.09012159729003906,-0.9897091064453125,0.6498049164505909,2.2824893,-2.6626525
116,464000,2270.1103513240814,1.226480229695638,0.9238035557647278,4.8712893,0.27935475,-127.90926920572916,114.69186072545283,324.6003,-245.49657,1000.0,269.7156875,74.14130427771013,1632.7671,-170.94838,269.7171875,74.16170844849786,1601.2021,-141.51474,6.00040966796875,-264.174,215.60325,0.774175537109375,0.0004870917499065399,9.6429794921875,-0.4492598876953125,-0.9537093505859375,0.6830529557303967,3.0412736,-2.53068
117,468000,2288.7139489650726,3.2453715006510415,1.071823264190431,6.0458865,1.0948666,122.73971354166666,133.06877138031547,470.42868,-144.2493,1000.0,270.7040625,74.95098731838027,1600.9192,-191.65463,270.7045,74.97629958860333,1593.759,-120.43114,6.00128076171875,-265.0369375,223.528328125,0.7862221069335937,-0.00016440492868423462,10.781775390625,-0.075140625,-0.99268310546875,0.6746289851304382,2.4820845,-2.5943348
118,472000,2307.410174846649,0.9441565195719401,0.6194096860081273,2.9617505,-0.037248828,-162.96023763020833,76.90082899423126,87.52768,-284.80347,1000.0,269.75603125,72.90736931202497,1599.0208,-116.790634,269.75790625,72.93395985410363,1575.877,-107.536026,6.0004423828125,-264.11046875,215.8205,0.775575927734375,0.0006370096206665039,9.6919111328125,0.5224351806640625,-1.05309423828125,0.6537529222120397,2.6196713,-2.6665208
119,476000,2326.093490123749,0.09179453055063884,0.8335926288286157,2.7129538,-0.6842929,-268.78251953125,103.49201861335331,56.63911,-365.13513,1000.0,269.260125,73.28782299945878,1609.9497,-183.04984,269.26115625,73.30282054600627,1598.9788,-189.31378,6.00059326171875,-263.66053125,223.82346875,0.7761349487304687,0.0002895837128162384,9.3512119140625,-0.2739876708984375,-0.9706567993164062,0.6843070608757834,2.3560061,-2.6561804
120,480000,2344.808754682541,0.4651617685953776,0.5395877950869263,2.0662549,-0.38895032,-222.42828776041668,66.9907876129248,-23.649715,-328.46783,1000.0,269.80084375,74.58294040864841,1664.7039,-301.08267,269.8026875,74.60841775563935,1665.76,-242.33942,6.001650390625,-264.129125,235.54065625,0.787822021484375,-0.00027485918998718263,10.602076171875,-0.5923078002929687,-0.9440819702148437,0.7018624080571276,3.153224,-2.615697
121,484000,2363.401176929474,2.1985814412434896,0.7686595336283127,3.8018959,0.76776695,-7.221112060546875,95.43046115715185,191.83322,-184.85931,1000.0,270.6363125,75.4409073381279,1621.6229,-316.76547,270.63890625,75.47606243041565,1636.7748,-356.22372,6.00065966796875,-264.829375,243.82521875,0.8021643676757813,0.0005121225118637085,11.990673828125,-0.26072763061523435,-0.9776387939453125,0.7078349196228595,2.450352,-2.5102313
122,488000,2382.0339782238007,1.5406995137532553,0.43095139932658644,2.6240847,0.7226702,-88.89833984375,53.50338530956086,45.605858,-190.45816,1000.0,270.45365625,75.21933262134144,1676.6869,-351.4548,270.45696875,75.24302293236231,1659.4207,-331.36288,6.00045556640625,-264.625625,241.553484375,0.7996744995117188,0.0003830536901950836,11.4803623046875,0.20717323303222657,-1.0173900146484376,0.6967505976055363,3.6485379,-2.7587547
123,492000,2400.6952900886536,1.2254825592041017,1.2067857675804083,5.6230326,-0.054088987,-128.03310546875,149.82461274214373,417.9306,-286.8942,1000.0,270.565375,74.96081309591031,1665.3711,-391.89417,270.56653125,74.97986396360025,1652.7999,-352.67938,6.00091748046875,-264.681125,241.22534375,0.8057208251953125,0.0002897258400917053,11.56978515625,0.19927877807617186,-1.0174564208984376,0.7274668431018008,6.037075,-2.7083707
124,496000,2419.386878967285,0.3621421496073405,1.2260568536267784,5.429588,-0.6281416,-235.21837565104167,152.21714204823758,393.9141,-358.16385,1000.0,270.15275,75.15492332508896,1734.514,-404.30072,270.15425,75.17996408618455,1719.6095,-368.4085,6.0006279296875,-264.2929375,237.06809375,0.8030512084960938,0.00043809306621551513,10.81643359375,0.1779872283935547,-1.016270263671875,0.6984347909623078,2.700543,-2.6683302
125,500000,2438.0413012504578,0.5779799779256185,0.9821942105429664,3.3690991,-0.5571278,-208.42171223958334,121.94117007120005,138.10074,-349.34735,1000.0,270.772875,76.34529782507892,1747.2039,-423.1853,270.77440625,76.36960455573931,1723.4819,-378.67368,6.0005966796875,-264.92221875,235.336953125,0.8051322021484375,0.000331075519323349,11.12644921875,-0.3567596435546875,-0.9675245361328125,0.7049796286811901,3.7282038,-2.8293304
