Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
65,260000,1950.844022989273,49.688212076822914,10.107917849646798,79.228294,21.225645,1596.8665364583333,328.96947680091336,2558.2698,670.5316,510.93333333333334,113.5883125,41.21217204904396,176.57802,-79.8022,113.587515625,41.19675199575811,174.00986,-84.242355,3.00113037109375,-111.285796875,11.4051201171875,0.594964599609375,-0.000328424870967865,1286.4195,-1708.67425,0.32824307250976564,0.06995521134329946,0.5726492,0.08648226
66,264000,1977.681797504425,48.05730387369792,7.907945614452962,68.38673,28.772753,1543.7876302083334,257.3697971790785,2205.423,916.1577,493.2,113.4171328125,41.158295032714854,176.75095,-80.830696,113.4212890625,41.147293349623865,173.92929,-80.9249,3.000406494140625,-111.12196875,11.3142890625,0.5949139404296875,8.67323875427246e-05,1306.381,-1734.702,0.3278671875,0.06869892650803892,0.54512215,0.057636943
67,268000,2004.4293184280396,44.41891682942708,7.14117287969254,61.904682,25.759542,1425.3734375,232.4146348662235,1994.4603,818.0906,454.56666666666666,113.2334765625,41.1794882192579,174.32169,-84.254776,113.2333828125,41.174808742725205,172.94737,-80.34026,3.000119873046875,-110.925328125,11.416423828125,0.5954246826171875,0.0002707177996635437,1326.358,-1760.35025,0.32720745849609373,0.0685980035597007,0.5855098,0.07161529
68,272000,2031.6965885162354,51.67843424479167,8.541797985525111,69.37968,36.895382,1661.6397135416667,277.99899580154363,2237.7395,1180.5145,527.9333333333333,113.04240625,41.09897352732791,173.9687,-82.43486,113.0411328125,41.08115748125897,173.20683,-81.9313,3.000308349609375,-110.740734375,11.42205078125,0.59447021484375,0.00013297060132026671,1346.33225,-1787.49625,0.3276807250976562,0.06755768042214738,0.5567254,0.11835156
69,276000,2061.733425617218,47.31597900390625,5.437543215525108,56.480392,36.260742,1519.6606770833334,176.96877078550705,1817.9229,1159.8597,483.8,113.0242421875,41.05262933114029,173.9095,-77.11433,113.029296875,41.03942159680129,172.36333,-79.905,3.0003388671875,-110.7256328125,11.422255859375,0.593966796875,0.0001028381735086441,1366.3085,-1815.253125,0.32857623291015625,0.06983456408281795,0.5849957,0.03663159
70,280000,2090.719552755356,45.92635498046875,12.154108905273558,71.49751,21.75437,1474.4341145833334,395.56425942359016,2306.666,687.7394,474.23333333333335,112.83790625,41.13399445713971,176.42068,-78.39289,112.8364140625,41.11875180498552,173.08621,-82.81753,3.00051513671875,-110.52146875,11.4963017578125,0.5973369140625,-4.096187651157379e-06,1386.27925,-1838.144375,0.32595330810546874,0.0693752089488689,0.5637903,0.069069825
71,284000,2117.789297103882,48.26455485026042,6.707172680390996,67.77249,32.773052,1550.5325520833333,218.28979209604222,2185.4324,1046.3503,491.9,112.554359375,41.30557771052234,176.3965,-82.88492,112.5576328125,41.282061782328654,173.32901,-81.43751,3.00017724609375,-110.2348046875,11.710873046875,0.5966556396484375,0.0002468572109937668,1406.25275,-1865.09225,0.3262933349609375,0.06876685542778603,0.55085033,0.057772268
72,288000,2145.4389107227325,51.251611328125,9.55187232818563,83.90087,38.301285,1647.7484375,310.87257571766173,2710.342,1226.2708,525.4333333333333,112.475890625,41.13655308846379,173.20583,-82.13742,112.473859375,41.1258130618715,172.4531,-81.08883,3.000405517578125,-110.1402890625,11.7596875,0.5982568359375,7.043144851922988e-05,1426.22075,-1888.7985,0.32433334350585935,0.06913347972436241,0.56406516,0.084811226
73,292000,2172.8698692321777,50.439029947916666,11.294166413993516,75.71331,27.986048,1621.30234375,367.576817368379,2443.8723,890.55383,520.5333333333333,112.135125,41.072006890338336,174.0087,-83.111015,112.13840625,41.05495250271275,172.91135,-78.18843,3.00078759765625,-109.8162734375,11.6570615234375,0.596574462890625,-0.0001383013129234314,1446.2045,-1919.316,0.3271408386230469,0.06896838788109017,0.54261804,0.031306632
74,296000,2202.0180847644806,45.01654052734375,12.39929551615232,72.48956,24.433065,1444.8234375,403.5440496401849,2338.953,774.9195,466.7,112.029203125,41.043627702726276,172.37712,-85.1793,112.0334609375,41.03064403589103,172.4106,-81.00531,3.00026611328125,-109.6888828125,11.61401171875,0.6021883544921875,0.0001624903380870819,1466.16025,-1937.5425,0.3215081787109375,0.07023982382272162,0.5937684,0.020563146
75,300000,2232.843403339386,48.426249186197914,11.414880439264719,76.9395,24.38331,1555.7951822916666,371.5055517754748,2483.7793,773.3002,498.6333333333333,111.857765625,40.97308415289237,173.93689,-83.21617,111.85753125,40.94600102574121,172.77611,-80.71393,3.000292236328125,-109.523546875,11.643650390625,0.6000450439453126,0.0001735527813434601,1486.13725,-1967.471,0.32388421630859376,0.06851752075217268,0.55613595,0.051720273
76,304000,2260.3417432308197,50.121622721354164,7.557886150664499,64.80624,37.945793,1610.972265625,245.97687052512342,2088.8936,1214.7009,510.3666666666667,111.5466328125,40.92189511740628,175.43268,-83.83117,111.5473984375,40.92355373131713,173.58157,-80.58923,3.000231689453125,-109.1991015625,11.6447255859375,0.600758056640625,0.00018632769584655761,1506.11,-1992.222625,0.322763916015625,0.0684793450616552,0.60951567,0.096117884
77,308000,2287.9425337314606,52.499080403645834,10.763016737740168,83.26895,38.15275,1688.3483072916667,350.2901773292156,2689.7761,1221.4365,539.7333333333333,111.4229765625,40.88580132515443,173.14267,-82.58966,111.4205390625,40.87728128190523,173.53127,-83.14385,3.000708251953125,-109.083671875,11.60475,0.601189453125,-0.00010365074872970581,1526.0785,-2019.28525,0.3231894836425781,0.06840356760703968,0.56996655,0.09306245
78,312000,2315.7767543792725,52.88906656901042,13.86065265625294,90.229065,25.995287,1701.040625,451.1049397497955,2916.2979,825.7631,535.7333333333333,111.3035234375,40.84142351828594,172.64066,-86.781715,111.3055703125,40.80802617133056,174.2479,-82.8931,3.000536376953125,-108.9654296875,11.6524306640625,0.601478515625,-2.2218737751245497e-05,1546.0485,-2044.96475,0.322705322265625,0.06937855616897276,0.5604515,0.036745366
79,316000,2343.4475054740906,48.54682210286458,11.270314774538798,75.34481,27.345278,1559.719140625,366.80054752776294,2431.8792,869.6995,504.4,111.1777578125,40.78844045805135,175.57108,-85.09138,111.179078125,40.77518393582057,171.17535,-81.99093,3.0000517578125,-108.8274453125,11.8019755859375,0.60287890625,0.0002738110721111298,1566.01275,-2068.966125,0.32116448974609374,0.06926918620586855,0.56353545,0.0595843
80,320000,2373.663554430008,49.09756266276042,11.039560653126667,70.3123,25.210962,1577.64375,359.29051615649416,2268.0925,800.2367,502.9,111.1468828125,40.698475094283324,172.80458,-82.58623,111.1495703125,40.66742861308052,172.62386,-83.38479,3.000596435546875,-108.7938828125,11.719685546875,0.602630859375,-1.7239496111869812e-05,1585.98775,-2094.812625,0.320827880859375,0.06997873391958995,0.6184053,0.076730095
81,324000,2403.9745712280273,48.434000651041664,13.083874681939916,88.24452,19.418446,1556.0475260416667,425.82416167552856,2851.7095,611.7151,502.56666666666666,110.9560234375,40.72939970095312,173.36113,-83.318695,110.9526328125,40.70785550726051,171.55159,-81.66167,3.000669677734375,-108.59365625,11.717447265625,0.604147705078125,-0.00010159081220626831,1605.951,-2117.73,0.31867941284179685,0.06935464440094614,0.571593,0.034035604
82,328000,2432.026358604431,48.94672444661458,17.892176515693947,92.1819,19.036022,1572.7345052083333,582.313890154328,2979.8542,599.2688,504.96666666666664,110.877921875,40.654673778054104,173.22557,-80.189766,110.882203125,40.65057502668321,173.08217,-78.13805,3.00065478515625,-108.518234375,11.929337890625,0.60280859375,-9.453651309013367e-05,1625.92725,-2147.7045,0.32090350341796875,0.0687880428136821,0.54769343,0.08184042
83,332000,2459.1808338165283,47.70628662109375,9.740957178059642,68.07891,34.76289,1532.36328125,317.02647102936584,2195.405,1111.1111,484.1,110.753265625,40.66773137267433,174.0591,-83.122314,110.753515625,40.64734769945021,171.62207,-81.85269,3.00014111328125,-108.3875390625,11.9124345703125,0.60419287109375,0.00024114829301834107,1645.90675,-2174.0605,0.32089163208007815,0.06807948420588078,0.60226613,0.08973415
84,336000,2486.7074975967407,46.777689615885414,12.976138081309413,78.76099,23.218958,1502.1415364583333,422.3177713523313,2543.0608,735.40546,493.43333333333334,110.62090625,40.668814833973215,171.29016,-81.46354,110.628546875,40.649231235043054,171.78606,-81.81116,3.0003486328125,-108.2475703125,11.920986328125,0.6062171630859375,0.0001150485873222351,1665.86625,-2195.6995,0.3180548095703125,0.06903629340851572,0.57447827,0.016981268
85,340000,2515.1171667575836,45.06761474609375,14.877036143905928,85.02324,10.880456,1446.4858072916666,484.183918223919,2746.8704,333.84003,468.93333333333334,110.64778125,40.60080048471951,173.8628,-80.79297,110.6501796875,40.57809291970238,174.93002,-81.30024,3.000135498046875,-108.275375,11.92426953125,0.606653076171875,0.0002156640589237213,1685.8315,-2220.96325,0.31742633056640623,0.07014209358103843,0.58231276,0.05478859
86,344000,2545.700016260147,50.0662353515625,8.55779409916773,72.45938,37.22043,1609.169140625,278.51959835291063,2337.9707,1191.0934,508.6,110.57759375,40.62904133744728,173.13019,-81.272964,110.5773203125,40.616099024894055,171.82509,-80.5237,3.000652587890625,-108.20275,11.9778955078125,0.6075092163085938,-9.318724274635314e-05,1705.80075,-2246.551,0.3170054931640625,0.07054794564179274,0.5551634,0.07428684
87,348000,2575.9084091186523,51.342891438802084,12.143294563856356,92.6244,31.284704,1650.7192708333334,395.2123479852318,2994.2559,997.911,522.8,110.448984375,40.62533999857724,174.60373,-83.21568,110.4519921875,40.59967980169302,170.65567,-80.31406,3.000492431640625,-108.061796875,11.889505859375,0.6095189208984375,4.102694988250732e-05,1725.76375,-2272.334,0.31670767211914064,0.07006926447586154,0.5644513,0.06012091
88,352000,2603.6021053791046,54.014241536458336,10.909003428098774,78.63088,29.912378,1737.6604166666666,355.0413943002515,2538.8267,953.2476,553.6333333333333,110.306921875,40.679466564840794,171.14108,-82.690735,110.31190625,40.640852291751955,170.17929,-80.4907,2.99962939453125,-107.9160625,11.945140625,0.610731689453125,0.0005419087409973144,1745.731875,-2296.4635,0.3154733581542969,0.06910215870291132,0.5474203,0.06656412
89,356000,2630.846081018448,48.88601481119792,9.008915307239869,70.939674,27.96069,1570.7584635416667,293.2016655250557,2288.5107,889.7286,498.8,110.250625,40.63491725105393,173.0628,-81.004,110.2553984375,40.60538911277664,172.0339,-83.74255,3.00086279296875,-107.866015625,11.87939453125,0.6083892822265625,-0.00023650532960891723,1765.6975,-2321.583,0.31482510375976563,0.07036000999047239,0.5767552,0.06144585
90,360000,2657.948630094528,47.7815673828125,10.6830567640033,65.69316,20.850399,1534.81328125,347.68781495282036,2117.7593,658.31903,496.76666666666665,110.0098359375,40.62582460701567,172.66148,-81.243675,110.010890625,40.609826397067984,172.58266,-86.7813,3.000229248046875,-107.617953125,11.9785888671875,0.60847021484375,0.00015781033039093017,1785.673375,-2349.96425,0.316016357421875,0.06755954376726153,0.5641155,0.064606644
91,364000,2686.9150664806366,44.771464029947914,13.727560406479428,92.188225,25.460234,1436.8471354166666,446.7733579045793,2980.06,808.3494,465.26666666666665,109.930625,40.74506718610242,171.408,-82.94175,109.9340859375,40.70610979939006,170.90834,-84.399826,3.00010205078125,-107.539390625,11.9623359375,0.6100423583984375,0.0002750861644744873,1805.644875,-2375.61175,0.31566357421875,0.06884606325727995,0.5790126,0.07040509
92,368000,2718.618498325348,48.242529296875,16.835693032834538,91.99857,23.940145,1549.8158854166666,547.9298312740418,2973.888,758.877,500.1666666666667,109.7842890625,40.65949304897935,170.97647,-80.11676,109.792390625,40.630241200366996,170.71127,-85.86811,3.000159423828125,-107.38403125,12.121708984375,0.6103119506835938,0.0002241257280111313,1825.613375,-2400.2495,0.31476556396484373,0.06933322095250534,0.5341787,0.0860047
93,372000,2747.4929270744324,48.408548990885414,9.797205187816957,64.50205,27.070778,1555.21875,318.8571519243897,2078.9937,860.76575,503.3,109.5699453125,40.56569517461768,174.93661,-81.15708,109.576296875,40.5488517100053,172.29594,-86.45738,3.00135400390625,-107.165921875,12.1306513671875,0.612281005859375,-0.0005222597718238831,1845.579375,-2422.4225,0.3125604248046875,0.06914023189109644,0.55558044,0.06390485
94,376000,2775.9256970882416,52.20669352213542,12.955311184630997,99.213005,24.565588,1678.8321614583333,421.63997280460336,3208.6865,779.23254,534.3333333333334,109.441765625,40.58160451485377,170.33992,-82.062096,109.4414609375,40.553776026407206,169.40645,-84.60404,2.999553466796875,-107.0331796875,12.0581640625,0.6107603149414063,0.0005967036485671997,1865.5495,-2452.5195,0.31463818359375,0.06854522726749357,0.56440973,0.05196614
95,380000,2803.376674413681,51.45719807942708,9.95453164118295,73.28453,31.77241,1654.4391927083334,323.9774426303988,2364.8257,1013.7837,525.2,109.37696875,40.59354012647825,171.02348,-80.9862,109.3829375,40.559961784991856,175.13934,-90.14599,3.000661865234375,-106.983828125,12.134205078125,0.6096865844726562,-0.00011235684156417847,1885.526,-2478.61225,0.31454803466796877,0.06865078095438516,0.5593725,0.06454084
96,384000,2831.045407295227,49.570491536458334,12.500742816470614,84.37044,29.378963,1593.0354166666666,406.84569146872707,2725.6248,935.8873,505.46666666666664,109.4211875,40.35800261410369,170.86266,-82.137474,109.425515625,40.32725660146001,171.57576,-86.983315,3.000481689453125,-107.0193125,12.198517578125,0.61249755859375,5.430692434310913e-05,1905.49575,-2504.2535,0.31422747802734374,0.0692875498246219,0.5667874,0.07477472
97,388000,2860.2616860866547,53.34635009765625,12.011375630261924,101.36986,37.87849,1715.9231770833333,390.91896005864606,3278.883,1212.5105,541.1666666666666,109.3822578125,40.372806441960414,173.27516,-81.107254,109.38321875,40.36282788655919,171.05075,-81.38582,3.000281494140625,-106.97753125,12.2191787109375,0.6117918090820312,0.0001380467712879181,1925.46775,-2529.1275,0.31351547241210936,0.06859945981672157,0.5790574,0.058426887
98,392000,2891.984825372696,54.09648844401042,15.542618764123214,99.61631,28.98004,1740.3368489583333,505.84577689252285,3221.8125,922.90405,551.0333333333333,109.4105390625,40.3596936930894,171.58612,-78.37863,109.4108515625,40.34817065245957,172.15042,-83.76899,3.0002314453125,-106.9998828125,12.0773271484375,0.6137110595703125,0.00016085684299468994,1945.435625,-2551.2505,0.3114052429199219,0.0681361590004168,0.5225172,0.060148843
99,396000,2921.9823710918427,47.844868977864586,7.921054413860806,65.45132,29.833519,1536.8735677083334,257.79646364267035,2109.8882,950.68115,486.73333333333335,109.3802109375,40.45749003583885,172.66873,-78.750565,109.3885,40.419670335122724,173.68767,-85.83445,3.000444580078125,-106.966671875,12.213498046875,0.6141461181640625,5.4917186498641965e-05,1965.40625,-2578.293,0.31184326171875,0.06964522375200818,0.57129985,0.05617092
100,400000,2950.3331823349,49.938456217447914,13.421186803272404,99.14552,27.606956,1605.0109375,436.80224358398164,3206.4905,878.21606,510.8666666666667,109.40103125,40.46327501574731,169.44469,-78.28157,109.405109375,40.440368136306574,169.90489,-86.326164,3.000948486328125,-106.9858671875,12.08462109375,0.61543701171875,-0.0001675727069377899,1985.3735,-2603.42125,0.31129788208007814,0.06849356249332739,0.5807922,0.065555386
101,404000,2977.988285303116,44.10252278645833,11.755698695650405,79.66957,22.879185,1415.0760416666667,382.5976999408125,2572.6313,724.34735,457.0,109.2198671875,40.44798666188467,173.69597,-77.78767,109.2213671875,40.41621889786327,171.95981,-83.91493,3.000317138671875,-106.800125,12.1057529296875,0.6155150146484375,7.24712610244751e-05,2005.3485,-2629.5655,0.3112733154296875,0.06909050628211587,0.5390221,0.05112456
102,408000,3005.506139755249,50.18185221354167,9.308717509930544,80.25504,38.238674,1612.932421875,302.9589356111925,2591.686,1224.233,507.06666666666666,109.1820390625,40.42265299309287,169.95424,-84.21462,109.18209375,40.393641207497005,172.85571,-87.68435,2.999976806640625,-106.74521875,12.2465302734375,0.6170447998046875,0.00032201671600341796,2025.320375,-2651.572,0.30920870971679687,0.06942682890524655,0.6156456,0.057946026
103,412000,3033.7897543907166,51.11612548828125,12.539404687698495,90.2387,22.446793,1643.3389322916667,408.1039695959842,2916.6113,710.2748,527.0666666666667,108.9666171875,40.378893001170795,172.55023,-79.98715,108.968703125,40.35324955936015,169.81131,-84.18881,3.00097998046875,-106.5373359375,12.23804296875,0.6144415283203125,-0.000214927077293396,2045.2925,-2682.062,0.31132925415039064,0.06952111331043867,0.5555852,0.07888712
104,416000,3063.9175777435303,52.13149820963542,11.520944469023942,83.47721,34.78259,1676.38515625,374.95744202953665,2696.5537,1111.7522,529.7333333333333,108.8184375,40.33907689821372,171.4408,-80.9186,108.82234375,40.30724965809501,171.36754,-85.66613,2.9999755859375,-106.38515625,12.210576171875,0.61744384765625,0.0003279362916946411,2065.228,-2703.232,0.3089251403808594,0.06916277686828429,0.5893837,0.05788218
105,420000,3093.715455055237,42.14958902994792,9.425220954389477,58.199673,23.962666,1351.5165364583333,306.75061803795387,1873.878,759.61,441.6,108.6814921875,40.44918262462173,170.79019,-81.39685,108.68484375,40.43190571813305,169.3272,-87.44394,3.0002587890625,-106.244203125,12.21158203125,0.6163566284179688,0.00011764128506183624,2085.165875,-2730.0135,0.30925692749023437,0.07037143864945489,0.58709174,0.033847045
106,424000,3121.097172498703,48.126078287760414,9.974100575574054,72.56165,29.309444,1546.0259114583334,324.61432244023575,2341.299,933.62476,496.8333333333333,108.4414453125,40.54515229962763,171.6017,-82.46005,108.446140625,40.50441179674135,168.30577,-87.509735,3.000462158203125,-105.992953125,12.5066982421875,0.6167078857421875,6.435658037662506e-05,2105.105,-2754.5525,0.3085113830566406,0.06956187741668483,0.52535504,0.0658642
107,428000,3148.547521829605,47.79423421223958,8.565434412022933,74.3979,25.281584,1535.2255208333333,278.7682430502681,2401.0613,802.53516,492.53333333333336,108.39003125,40.53924487456568,170.40294,-82.72655,108.3948046875,40.51526255622688,168.91902,-87.13699,3.00036083984375,-105.95584375,12.176640625,0.616671142578125,0.00012916082143783568,2125.0515,-2781.525,0.30892352294921877,0.06971406712486607,0.52804357,0.019641822
108,432000,3176.2703552246094,46.66435139973958,11.793100251488863,82.97199,20.2077,1498.452734375,383.8149510723451,2680.111,637.4019,478.5,108.1087578125,40.61061283704051,170.53294,-84.345726,108.1096875,40.582101966260936,168.3246,-88.29428,3.00036279296875,-105.6662890625,12.2605986328125,0.618583251953125,6.99412152171135e-05,2144.985,-2806.677,0.3084823913574219,0.0702191389995779,0.5370752,0.05033911
109,436000,3205.1680517196655,49.55281982421875,13.494521699023522,98.441666,23.855665,1592.4600260416667,439.188949466324,3183.5828,756.12756,504.6666666666667,108.1909609375,40.479615240266305,171.7393,-84.81185,108.1841484375,40.45491008518002,170.88426,-87.15015,3.00078173828125,-105.7439765625,12.378900390625,0.61794140625,-0.0001699845939874649,2164.925,-2832.9175,0.30855181884765626,0.0681006473796171,0.5247424,0.03652673
110,440000,3235.810746908188,47.5337890625,12.192326768556114,80.10662,27.354662,1526.7490885416667,396.8080560338126,2586.8555,870.00494,486.9,108.0946875,40.4256926347589,171.0453,-86.17738,108.1011640625,40.40640574215925,168.90503,-89.45435,2.999674072265625,-105.6541015625,12.3099296875,0.6184757080078125,0.0005029496550559997,2184.88575,-2859.5705,0.3088037414550781,0.06974609785205463,0.5676881,0.034307998
111,444000,3265.4855511188507,46.923885091145834,8.426839330006832,65.753265,29.161163,1506.8997395833333,274.25757358123525,2119.715,928.7988,477.2,108.0101796875,40.32233252181724,171.4188,-82.02817,108.01925,40.29600321371836,169.34865,-87.908844,3.000523681640625,-105.568359375,12.2989580078125,0.6197153930664062,-2.4125978350639343e-05,2204.816,-2880.7195,0.30655377197265626,0.06802519811049734,0.52865857,0.08447339
112,448000,3292.908449411392,47.86730143229167,11.68909929454397,77.143936,16.337543,1537.6037760416666,380.43017318118535,2490.4329,511.44485,492.4,107.988296875,40.374998452012356,170.28738,-82.23452,107.98890625,40.321785364738005,172.40393,-85.60666,3.000720947265625,-105.544765625,12.3027421875,0.6202877197265625,-0.00010243558883666993,2224.758,-2907.275,0.3067824401855469,0.07000735380509673,0.58033746,0.08467402
113,452000,3320.8191134929657,54.69300130208333,11.632079147748229,91.641,38.269924,1759.75078125,378.57445326734165,2962.2502,1225.25,556.7,107.927328125,40.43581797119974,170.50992,-84.66153,107.9310859375,40.39745969736216,168.78342,-88.42412,3.000513671875,-105.47734375,12.518744140625,0.6189149169921875,-6.0883283615112305e-05,2244.706,-2935.597,0.30778302001953123,0.0687564430685586,0.5417404,0.038699005
114,456000,3348.1614305973053,51.53253987630208,10.64688883486529,76.855446,26.846003,1656.89140625,346.5106780461462,2481.0437,853.45026,527.3333333333334,107.8982578125,40.21737808460417,170.62044,-85.8667,107.90703125,40.18697394679027,168.96767,-87.15466,2.99942041015625,-105.44271875,12.4360751953125,0.623185302734375,0.0006463618278503418,2264.63225,-2955.45725,0.30504779052734377,0.06777924174758405,0.5766675,0.072737165
115,460000,3376.4779918193817,47.71632486979167,13.87473371553787,82.60846,25.885843,1532.6899739583334,451.5632661469856,2668.2798,822.2012,490.3,107.8341640625,40.272645803324124,168.56897,-80.42661,107.8350234375,40.240214649029895,171.36443,-84.13592,3.0007333984375,-105.3723125,12.43765625,0.6226644897460938,-0.00016680650413036346,2284.5795,-2979.312,0.30410037231445314,0.06923516141375544,0.5796458,0.07350241
116,464000,3408.339201450348,53.484659830729164,14.972984569787124,98.81964,24.60231,1720.4247395833333,487.30655991206737,3195.8843,780.4277,548.6333333333333,107.6878984375,40.22850046919472,170.67664,-83.38215,107.695703125,40.21470346776164,171.04501,-91.42308,3.000502197265625,-105.231484375,12.216044921875,0.6225426025390625,1.65923535823822e-05,2304.5195,-3006.4855,0.30460638427734377,0.06855597079127414,0.5676122,0.08342946
117,468000,3438.293954849243,50.98963623046875,8.374912060328107,72.73894,38.59136,1639.2223958333334,272.56754514554126,2347.0688,1235.7113,519.2333333333333,107.6329609375,40.286289541232264,173.18094,-84.51436,107.63046875,40.241983673770356,170.78564,-92.6019,3.000052734375,-105.16665625,12.468255859375,0.6223131103515624,0.0002699170708656311,2324.4575,-3032.473,0.30459564208984374,0.06837532598497975,0.5362293,0.08153952
118,472000,3465.7088322639465,50.20950927734375,13.174409107756661,74.2539,23.93535,1613.832421875,428.77066519683143,2396.3745,758.72095,519.1666666666666,107.53175,40.189921000171175,171.75717,-86.340355,107.5346640625,40.163017814900314,168.90688,-85.11586,3.000858642578125,-105.0648359375,12.432064453125,0.6213873291015625,-0.00020381864905357362,2344.3985,-3058.5875,0.30464083862304686,0.07041201182974471,0.5441723,0.04629438
119,476000,3494.181451320648,55.69484049479167,14.178893314536223,99.964294,37.62043,1792.3565104166667,461.4623133763652,3233.138,1204.1118,566.8666666666667,107.3969296875,40.13632083288153,169.85287,-83.09446,107.40434375,40.09434498779098,171.27473,-87.47753,3.000225830078125,-104.9398671875,12.430095703125,0.6210843505859375,0.00017694836854934693,2364.344,-3088.098,0.30611273193359373,0.0691638282591799,0.56770283,0.06754737
120,480000,3521.834094285965,56.409602864583334,13.24741953547778,85.71762,25.210762,1815.619140625,431.14686206287837,2769.4695,800.23016,575.2,107.346203125,40.051494978340074,171.44716,-84.769455,107.344109375,40.0143567985292,169.54402,-87.59241,3.000330078125,-104.8772890625,12.50427734375,0.6237911987304687,0.00010564333200454712,2384.278,-3109.10675,0.30400106811523436,0.0686735109171256,0.5446132,0.063565366
121,484000,3550.7574949264526,54.26618245442708,15.619689722630536,100.51854,27.509726,1745.8598958333334,508.35412525784295,3251.1763,875.05164,550.7666666666667,107.241125,40.201679069412016,170.47285,-85.23731,107.24825,40.17124282369168,168.23122,-87.84015,3.000271240234375,-104.754734375,12.5270234375,0.6265283813476562,0.00013899925351142884,2404.2165,-3130.02625,0.30188912963867187,0.06860294914690498,0.56938696,0.015547114
122,488000,3580.2687640190125,50.00020751953125,7.916679858815763,64.55271,33.861336,1607.0205729166667,257.65408011518076,2080.6423,1081.7694,511.76666666666665,107.1572109375,40.19851676368172,169.9821,-83.734886,107.1627109375,40.159689055071134,170.87788,-87.91321,3.000203857421875,-104.6912109375,12.5593447265625,0.62308740234375,0.00020322088897228242,2424.18325,-3164.271,0.3052933044433594,0.0678658875588674,0.57229185,0.0538993
123,492000,3610.5227456092834,47.56092936197917,13.748524423665437,77.321686,23.837543,1527.632421875,447.45569613091305,2496.218,755.5378,486.06666666666666,107.0643046875,40.136635384645786,172.6941,-83.55991,107.066859375,40.10463346048683,168.07709,-85.16773,3.000630126953125,-104.586703125,12.585638671875,0.623431884765625,-6.795245409011841e-05,2444.129,-3188.9375,0.3047344970703125,0.06713761362802353,0.5447305,0.056168415
124,496000,3637.89062166214,51.576175944010416,8.887433064240437,76.17321,36.822865,1658.3115885416667,289.24796167533026,2458.8398,1178.1544,522.4666666666667,106.8485078125,40.16783694699031,169.84718,-79.95197,106.8563359375,40.122842621130424,169.86223,-87.484924,2.999712158203125,-104.3630546875,12.64931640625,0.62466259765625,0.000530836284160614,2464.073,-3210.22275,0.3028089904785156,0.06888500482964968,0.6210747,0.07511744
125,500000,3665.432544231415,44.32646891276042,13.640126828436506,77.311295,19.55653,1422.36484375,443.927809446536,2495.8796,616.2091,467.43333333333334,106.7750234375,40.11065008199194,168.37494,-79.72751,106.777953125,40.08553510931343,169.27956,-85.488335,3.000757080078125,-104.284453125,12.637107421875,0.6266546630859375,-0.0001707635372877121,2484.00425,-3234.55425,0.3021539306640625,0.07138961431264189,0.61227363,0.004442972
126,504000,3693.1847627162933,48.3769775390625,13.876925424775896,80.2146,16.858261,1554.1912760416667,451.63458680663507,2590.3699,528.39197,499.8,106.7494296875,40.02537476401689,168.26764,-79.483696,106.7591953125,39.98397178870553,173.59834,-84.56225,3.00028662109375,-104.270140625,12.59349609375,0.6257142333984375,9.157288074493408e-05,2503.95275,-3262.403,0.30289990234375,0.06953880354753036,0.55172056,0.048139986
127,508000,3721.6853652000427,51.3375732421875,12.297885520740953,85.683174,26.91827,1650.5462239583333,400.24361331569054,2768.3484,855.80225,522.0333333333333,106.554421875,40.170819633161585,168.36618,-85.93872,106.558078125,40.13469664766385,170.1545,-87.48924,3.000724609375,-104.0662890625,12.753310546875,0.624591064453125,-0.00015321582555770873,2523.90525,-3289.1415,0.3031956787109375,0.06910098561358263,0.5735059,0.03720913
128,512000,3752.4590158462524,49.162227376302084,10.906404084990807,84.51518,36.162357,1579.7479166666667,354.95676966827006,2730.3352,1156.6577,502.3333333333333,106.4796953125,40.1745908504368,170.44556,-86.69572,106.48153125,40.13988664657637,167.5169,-87.77893,3.000666748046875,-103.9741171875,12.7571787109375,0.6258724975585938,-9.976887702941895e-05,2543.8335,-3310.801,0.301501953125,0.06972260621544756,0.5594742,0.053651877
129,516000,3782.8213229179382,49.584798177083336,12.984066632920712,79.896545,31.90734,1593.50078125,422.57581173875377,2580.0186,1018.1751,508.8666666666667,106.2821875,40.01556884513826,167.26848,-81.3869,106.286375,39.97635238487874,168.40831,-92.150696,3.00028955078125,-103.777734375,12.703330078125,0.627407470703125,0.00011185231804847718,2563.773,-3337.707,0.30187158203125,0.06966787566576343,0.56265223,0.038404834
130,520000,3810.2151169776917,51.73696695963542,9.000083188272948,77.17152,37.66077,1663.544921875,292.914236594946,2491.3306,1205.4247,529.6,106.123234375,40.02244370350216,166.72604,-79.89961,106.1274140625,39.991602243471064,170.63167,-89.274574,2.999483154296875,-103.628984375,12.6227958984375,0.6266312255859375,0.0006486000418663025,2583.715,-3363.992,0.3019970703125,0.06892439484384208,0.5542213,0.08908987
