Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
63,252000,1214.8078699111938,40.7524658203125,4.391943103600093,44.61843,18.241434,4779.313020833333,545.2675795729408,5259.2793,1984.5277,1000.0,101.8649296875,3.05342453111052,108.307785,75.53287,101.8649375,3.05278737258059,108.10365,75.218475,6.0023310546875,-99.2631796875,0.5693213500976563,0.34636029052734374,2.632834017276764e-05,1.2437567138671874,-0.00013200873136520386,-0.9995716552734375,0.07915668591945176,-0.736752,-1.2881457
64,256000,1233.177016735077,40.33564453125,6.4972450091045,43.91183,8.453808,4727.563541666666,806.6445727001866,5171.553,769.37634,1000.0,101.66878125,3.0479855347938414,107.96218,75.38939,101.6687265625,3.047022272081794,107.89493,75.33882,6.0027568359375,-99.0555703125,0.5707330932617187,0.3478087158203125,-3.227801620960236e-05,1.2485625,0.001220515012741089,-1.0005909423828125,0.08163182261346245,-0.72595483,-1.2791232
65,260000,1251.5042836666107,39.467431640625,9.430421255282466,44.110004,4.223575,4619.773958333333,1170.8036556143818,5196.157,244.18542,1000.0,101.4982890625,3.0431552614535624,108.15928,76.24457,101.4982890625,3.0424045730207383,108.56758,75.757805,6.0024921875,-98.899109375,0.56463134765625,0.34608294677734375,-1.4741867780685424e-06,1.245119140625,-0.00018258547782897948,-0.9994989013671876,0.07962720497228318,-0.71041024,-1.3000255
66,264000,1269.9089469909668,39.306193033854164,9.189021185717362,45.0065,1.6152799,4599.7546875,1140.8334380326223,5307.4585,-79.63907,1000.0,101.3566875,3.0403492616494736,107.78044,75.12305,101.3567578125,3.0393729757858776,107.74015,75.12196,6.00108544921875,-98.75646875,0.558663818359375,0.34611691284179685,0.00044085729122161866,1.2318369140625,-8.52094292640686e-05,-0.9996011352539063,0.07986537453885716,-0.7417056,-1.3107733
67,268000,1288.2673201560974,40.48700764973958,4.79789831986469,43.263657,15.261516,4746.355208333333,595.6677485533917,5091.0815,1614.5654,1000.0,101.2159765625,3.0362236901906616,107.52601,75.46845,101.215953125,3.0355333782755545,107.52984,75.04139,6.00201416015625,-98.613640625,0.555505615234375,0.3466824951171875,0.00013323894143104552,1.22630322265625,0.00038158726692199706,-0.999937255859375,0.0791377232161745,-0.6947098,-1.2574099
68,272000,1306.6458446979523,40.375264485677086,5.319264229205404,43.87003,13.848237,4732.482291666666,660.3961437400029,5166.364,1439.1045,1000.0,101.0566171875,3.06531009468251,107.09724,75.383224,101.0565390625,3.0647936245263727,107.197876,74.47657,6.00264404296875,-98.4563125,0.5526982421875,0.34640472412109374,8.982494473457336e-06,1.219393798828125,0.0007409716844558715,-1.000216552734375,0.0812655478053358,-0.7301903,-1.329862
69,276000,1324.991768360138,42.30662434895833,1.0966981518833707,43.996037,39.563084,4972.2640625,136.15703250291554,5182.008,4631.649,1000.0,100.8697890625,3.066064570932093,107.35943,74.71877,100.869828125,3.0652666074911004,106.97659,74.39058,6.00096142578125,-98.2739453125,0.5499490356445312,0.3458366394042969,0.0005471007227897644,1.211808837890625,-0.00028838711977005,-0.999398681640625,0.0795188345520918,-0.69426054,-1.3015193
70,280000,1343.3595788478851,40.37792154947917,7.171577415303966,45.121582,3.994906,4732.8125,890.3642325849947,5321.746,215.79576,1000.0,100.7098046875,3.0642348402578414,107.0849,74.2682,100.7096875,3.0634018123750106,106.9762,74.347855,6.00309912109375,-98.110890625,0.550197998046875,0.3461871948242187,-0.000274601936340332,1.2091405029296876,0.0010046364068984986,-1.0004945068359374,0.07746375743909698,-0.76162636,-1.2804724
71,284000,1361.728800535202,40.64903157552083,6.79889607164051,44.58629,6.443653,4766.470833333334,844.0950973280992,5255.2886,519.81213,1000.0,100.5425625,3.0409811584832287,106.939064,75.06001,100.5425390625,3.040397280784207,106.84389,73.89991,6.00194775390625,-97.953953125,0.5414451904296875,0.34468707275390625,0.00017710861563682557,1.1914306640625,0.00011607235670089722,-0.9997256469726562,0.07930546155019498,-0.7000346,-1.3028673
72,288000,1380.126482963562,40.218282063802086,9.33908964394304,44.454582,1.9552534,4712.993229166666,1159.4646465790436,5238.937,-37.430744,1000.0,100.3482734375,3.0547348941336137,106.70228,74.59239,100.348296875,3.0538546658792556,106.30679,73.84691,6.00166552734375,-97.7595390625,0.53601806640625,0.345059814453125,0.00020634424686431885,1.194844482421875,0.00022486446797847747,-0.9998394775390625,0.0794959784876136,-0.7143185,-1.2742249
73,292000,1398.4944908618927,40.62491455078125,4.525992145274729,44.508087,23.729448,4763.477604166666,561.9100758425083,5245.5796,2665.8745,1000.0,100.19178125,3.0756341444692343,106.28029,73.83192,100.1917890625,3.075193400930257,106.63521,73.21923,6.0024423828125,-97.592140625,0.5427020263671875,0.3463784790039062,-8.953846991062165e-06,1.213583251953125,0.000790209949016571,-1.000334228515625,0.07742380026262553,-0.73482645,-1.2913938
74,296000,1416.8726284503937,41.79293619791667,1.0516561012120225,44.065914,39.47029,4908.488541666667,130.56495430117022,5190.683,4620.1284,1000.0,100.0382578125,3.056047411485954,106.26311,73.86234,100.03821875,3.0553882668062826,106.20686,73.810326,6.00135693359375,-97.4475,0.534400634765625,0.34525634765625,0.0002748129367828369,1.193036376953125,-0.0004013386070728302,-0.9993126831054687,0.07804278510969623,-0.7057447,-1.2597601
75,300000,1435.2245450019836,41.04488525390625,3.373919730904388,45.0443,28.674278,4815.6171875,418.87818436071996,5312.1514,3279.784,1000.0,99.8648828125,3.0403274199191936,106.504684,73.68452,99.8649375,3.0394849481449975,106.42563,73.33221,6.001810546875,-97.269609375,0.53400537109375,0.34567803955078125,0.00021463552117347717,1.18431640625,-0.0005995479822158813,-0.9991807861328125,0.07860378193771665,-0.7090187,-1.2538913
76,304000,1453.6287605762482,41.17031656901042,5.863639767381228,44.27687,11.839356,4831.1890625,727.9813642303399,5216.874,1189.6984,1000.0,99.7273125,3.0460816274765192,105.66047,73.060425,99.72734375,3.0455548422044543,105.95055,72.48621,6.0023642578125,-97.1306484375,0.532513916015625,0.3461512756347656,6.572903692722321e-05,1.1909447021484374,0.0008666707277297974,-1.0003402099609375,0.08004876915237397,-0.74967283,-1.2630657
77,308000,1471.9786028862,41.91048583984375,1.8795730095102523,44.362522,36.304466,4923.0828125,233.35231768008362,5227.5073,4227.086,1000.0,99.621265625,3.0362331784733696,105.55519,73.26692,99.62125,3.0357061318167804,105.409744,72.80965,6.00136474609375,-97.025453125,0.5311690673828126,0.3460823059082031,0.00028789249062538145,1.191078369140625,0.0006542282104492188,-1.0002195434570313,0.07653572081298882,-0.72833204,-1.260638
78,312000,1490.360372543335,40.44192708333333,7.526117989088205,44.150063,3.0390391,4740.759375,934.3810429013066,5201.1304,97.123184,1000.0,99.5076328125,3.0224157672816125,105.72376,72.99537,99.5075703125,3.021973240388637,105.62546,72.89218,6.002439453125,-96.919734375,0.5234063720703125,0.3451927490234375,7.52573311328888e-05,1.18559619140625,-0.00012699055671691893,-0.99951904296875,0.08003939850542575,-0.72622377,-1.2813991
79,316000,1508.7780539989471,41.95846761067708,1.7386204900713937,44.69523,37.13826,4929.040104166666,215.85279513285593,5268.8135,4330.6025,1000.0,99.3966328125,3.0346799216000524,105.27067,72.50103,99.3966171875,3.0340991764443035,105.30734,72.02485,6.00246142578125,-96.8048125,0.5248565673828125,0.3457085876464844,-3.0453220009803773e-05,1.178909912109375,0.00047931021451950073,-1.0000509643554687,0.07762078501979894,-0.72472954,-1.3009672
80,320000,1527.1529219150543,41.79525146484375,1.1876706184823236,44.414368,38.7001,4908.776041666667,147.4514397465597,5233.9443,4524.508,1000.0,99.2619609375,3.054786683172411,105.816605,73.1614,99.2619453125,3.0544613886903202,105.329414,71.75881,6.00136669921875,-96.666875,0.5224639892578125,0.3461514587402344,0.0003547804951667786,1.1836298828125,-0.00042157912254333496,-0.9992900390625,0.08021698017493696,-0.73340267,-1.269193
81,324000,1545.483484506607,40.62529703776042,4.464426448674566,43.968285,19.950304,4763.523958333333,554.2665423783038,5178.5625,2196.687,1000.0,99.2104609375,3.0362783680230967,105.30577,72.18425,99.2104921875,3.0357095095813267,105.42361,71.586754,6.00271923828125,-96.6124375,0.5208217163085938,0.34675653076171875,-0.00012252631783485414,1.184998779296875,0.0007040013074874878,-1.0002401123046876,0.07873844243569787,-0.6652769,-1.2618171
82,328000,1563.8581335544586,40.6838134765625,7.223850279322857,44.151035,2.200398,4770.7890625,896.8539457459058,5201.251,-6.995606,1000.0,99.1321328125,3.013933139396095,105.30091,73.144875,99.1321171875,3.0134279561447954,105.27858,72.746666,6.00199658203125,-96.5421875,0.5201429443359376,0.34562283325195314,0.0001307523399591446,1.177210205078125,0.0003411421775817871,-0.9999298095703125,0.0787220714636147,-0.7262276,-1.2939981
83,332000,1582.2156476974487,42.384501139322914,1.8847457225849018,44.848595,34.653034,4981.9328125,233.9945423152714,5287.8545,4022.0574,1000.0,99.0583984375,3.0421809996078473,105.520584,72.36006,99.058390625,3.0415430910970174,105.437744,70.53462,6.00166943359375,-96.4651484375,0.5169013671875,0.34609356689453125,0.0003596656918525696,1.16492529296875,0.00041239041090011596,-0.9999443359375,0.08015362116200415,-0.74164623,-1.3051531
84,336000,1600.59157371521,41.064127604166664,4.496351557371149,44.87353,18.010227,4818.00625,558.2301795257341,5290.95,1955.8229,1000.0,98.945,3.0107747588349247,105.05219,70.82436,98.9449765625,3.01012029971395,105.18549,72.768234,6.0021630859375,-96.35390625,0.5160712280273437,0.3456513671875,3.294062614440918e-05,1.15236669921875,0.0002568170130252838,-0.9998919067382812,0.0789796212385441,-0.6904361,-1.3296025
85,340000,1618.9645600318909,40.54442138671875,7.296633539009902,44.265953,5.489644,4753.483854166667,905.8900595546901,5215.5186,401.37018,1000.0,98.8137109375,2.9518095615232363,104.6958,73.104675,98.813765625,2.9511241568362556,104.80291,73.95013,6.00146484375,-96.226328125,0.5091069946289063,0.3451211242675781,0.0002971639335155487,1.1484912109375,-5.373293161392212e-05,-0.99962109375,0.07890881826923384,-0.7310521,-1.2687395
86,344000,1637.3158588409424,42.48408203125,1.2944095816076464,44.31531,39.15818,4994.296354166667,160.7032721093963,5221.646,4581.379,1000.0,98.6683203125,2.981983498602482,104.856834,74.17798,98.6682578125,2.9817547397673403,104.7069,71.80041,6.0015283203125,-96.073,0.5082887878417969,0.3464273681640625,0.00032527336478233336,1.154833740234375,0.0003191614151000977,-0.9999083251953125,0.07913764789852482,-0.7425012,-1.3535925
87,348000,1655.6717450618744,42.166507975260416,3.7974939749667613,44.767925,22.713413,4954.868229166666,471.4656756682647,5277.839,2539.732,1000.0,98.5408515625,2.995612677316612,104.53401,73.13152,98.5408359375,2.9950905466801,104.41243,72.55866,6.00316455078125,-95.95665625,0.5045394287109375,0.3448353271484375,-0.00022707781195640563,1.143093505859375,0.0006032704114913941,-1.0001632690429687,0.07975108583004094,-0.66541684,-1.3351336
88,352000,1673.993637084961,41.95713704427083,1.1800823704477865,43.9328,38.505436,4928.874479166667,146.50935692530584,5174.1567,4500.34,1000.0,98.40390625,3.0078461848763145,104.39035,73.55737,98.4038984375,3.0073903112790332,104.59205,72.27366,6.00201416015625,-95.81296875,0.5044787902832031,0.3457838134765625,0.00016963052749633788,1.15245849609375,0.00027137863636016846,-0.999848876953125,0.07922981922229662,-0.68341666,-1.2663811
89,356000,1692.354084968567,40.88093668619792,7.059549531190594,44.580723,3.4801614,4795.2625,876.4557794511559,5254.5977,151.88933,1000.0,98.2789375,2.99612070147591,104.20219,73.187195,98.278953125,2.996115323422982,104.467766,73.15415,6.001013671875,-95.69171875,0.49808807373046876,0.34524380493164064,0.0004197673201560974,1.12991943359375,3.780166804790497e-05,-0.9997051391601562,0.07775717856088288,-0.7230134,-1.2856196
90,360000,1710.7233202457428,41.89212646484375,2.8346983669418813,45.281773,28.402105,4920.803645833334,351.93284160475844,5341.6343,3245.9934,1000.0,98.1432109375,2.9560739244604486,104.13689,72.71655,98.1432265625,2.955352334642183,104.02225,72.1928,6.00226953125,-95.553453125,0.49657034301757813,0.34563482666015627,-1.4197483658790589e-05,1.1344693603515625,0.00030905947089195253,-0.9999337158203125,0.07707564306990031,-0.7410019,-1.3064307
91,364000,1729.095273733139,41.87384847005208,1.5453115454896782,43.885204,38.4511,4918.534375,191.85317736922335,5168.248,4493.5938,1000.0,97.9815,2.966390015922131,104.34207,73.516846,97.981453125,2.966229357545114,103.848656,72.500916,6.002224609375,-95.3985859375,0.49441986083984374,0.344742919921875,9.288334846496582e-05,1.114849609375,0.0004347944855690002,-0.999990234375,0.07830982470985136,-0.7199232,-1.2661158
92,368000,1747.4893848896027,42.29194742838542,1.6489414402989442,45.15742,38.07842,4970.443229166666,204.71898421983244,5326.196,4447.325,1000.0,97.83596875,2.9713381810116295,103.70817,72.843475,97.8359609375,2.9710180481086783,103.62223,71.97382,6.0024306640625,-95.2490625,0.49497357177734375,0.3455322265625,-0.0001374692916870117,1.1231689453125,0.0004511969089508057,-1.000101318359375,0.07649086228193716,-0.71191734,-1.2259941
93,372000,1765.8564765453339,40.979496256510416,5.754499272874263,44.55067,12.72798,4807.4984375,714.4313822894401,5250.866,1300.0225,1000.0,97.7256796875,2.9701296136490405,103.60974,73.26427,97.725625,2.969537724440456,103.572945,72.77217,5.99989306640625,-95.1389375,0.4938192138671875,0.3458598327636719,0.0007967539429664612,1.1249666748046876,-0.0004891844987869263,-0.9992227783203125,0.07676045886420915,-0.7273528,-1.283616
94,376000,1784.2684383392334,41.170556640625,7.184960772027424,45.365826,3.0349991,4831.21875,892.0257470125699,5352.0693,96.62162,1000.0,97.641359375,2.989693559233956,103.71266,72.22458,97.6413984375,2.9891194290187704,103.85962,71.412155,6.00386083984375,-95.055125,0.494938720703125,0.34511181640625,-0.0004991868436336517,1.1326123046875,0.0004012714624404907,-0.99997998046875,0.07765068418025761,-0.7603679,-1.2716693
95,380000,1802.65092086792,40.877437337239584,5.214650921060357,45.241726,16.767797,4794.828125,647.4082431768485,5336.6626,1801.5731,1000.0,97.55640625,3.000984213553947,103.75916,71.97054,97.556390625,3.0003736746445435,104.01591,71.754906,6.00175341796875,-94.969109375,0.489797119140625,0.34571484375,0.00023709306120872498,1.1168250732421876,0.0006178408861160278,-1.0002046508789062,0.07937770388345719,-0.69252634,-1.2773272
96,384000,1820.9562232494354,41.95594075520833,3.234337887266947,45.649765,25.745811,4928.727083333333,401.5488139691114,5387.3213,2916.2097,1000.0,97.4575546875,3.00762540002491,103.95477,71.56377,97.457546875,3.007669071255596,103.37629,71.53655,6.0015390625,-94.870828125,0.49014129638671877,0.3457629089355469,0.00029338401556015017,1.122137939453125,-0.00021419322490692138,-0.999427001953125,0.07894752253969106,-0.73877525,-1.253284
97,388000,1839.312434911728,41.79933268229167,3.5691555382905933,44.4049,23.762531,4909.282291666666,443.11700862563754,5232.7686,2669.982,1000.0,97.410375,3.00665960047442,103.33272,72.51771,97.4103828125,3.0061320792881006,103.40714,70.761154,6.0021171875,-94.828109375,0.4874825439453125,0.34518585205078123,3.536808490753174e-05,1.1186217041015625,0.0008859038949012756,-1.000466796875,0.07721187870664348,-0.6874881,-1.2781235
98,392000,1857.6595351696014,41.96424153645833,4.862499623433469,46.428745,16.609842,4929.756770833334,603.688081711077,5484.033,1781.9626,1000.0,97.327390625,2.989667101033157,103.21618,71.54633,97.327421875,2.9891583067499954,103.14318,72.53181,6.00203076171875,-94.7501796875,0.4843296508789062,0.3444291381835938,0.00017074154317379,1.108902587890625,-0.00015290653705596924,-0.9994698486328125,0.07897069131437259,-0.68340826,-1.2995294
99,396000,1876.0091018676758,42.42491048177083,1.111771866044876,44.141052,37.90726,4986.95,138.0284692856272,5200.0117,4426.075,1000.0,97.2599140625,2.962378854326789,103.20638,72.34165,97.2599296875,2.9620739079127483,103.29629,71.88621,6.0014052734375,-94.674375,0.48387301635742186,0.34557247924804685,0.00036467990279197694,1.1064114990234375,-0.00011979883909225464,-0.999508056640625,0.07843591392098935,-0.7273718,-1.2843077
100,400000,1894.3462846279144,41.64544677734375,4.11267406091403,44.821926,23.070232,4890.177083333333,510.59584474089354,5284.5435,2584.0317,1000.0,97.14678125,2.9720348603166653,102.833015,72.38319,97.1466875,2.971540464872555,103.15032,70.59928,6.00192529296875,-94.5626796875,0.48600881958007813,0.3453004150390625,8.874836564064025e-05,1.1086494140625,0.0003445823490619659,-0.9999886474609375,0.07793192389393645,-0.6274628,-1.2862643
101,404000,1912.6924345493317,41.97419840494792,1.4173147327378426,44.41191,38.705906,4930.993229166666,175.96218817310344,5233.639,4525.2285,1000.0,97.0713984375,2.9752763789688514,103.18902,70.66041,97.0713828125,2.9750773033549063,103.20852,70.024734,6.00219384765625,-94.488640625,0.48392437744140626,0.34538137817382814,3.8385547697544096e-05,1.11229345703125,0.00025815758109092713,-0.9999114990234375,0.07748624064220101,-0.71916646,-1.3151395
102,408000,1931.053442955017,42.20606689453125,2.686490411900939,44.179092,29.13767,4959.7796875,333.53258211655026,5204.7344,3337.315,1000.0,96.99353125,2.952496957026374,102.57726,70.91662,96.9935234375,2.952169653672109,102.62808,71.57378,6.00223828125,-94.41078125,0.47681747436523436,0.34525445556640627,4.152151942253113e-05,1.098809814453125,0.0004256955683231354,-1.000033935546875,0.07759135368785788,-0.7152862,-1.2814354
103,412000,1949.425236940384,42.10792236328125,1.4265014055978094,44.79632,38.72618,4947.594791666666,177.10274795534184,5281.3647,4527.7456,1000.0,96.903703125,2.945534888819007,102.742676,70.57117,96.9036640625,2.9449300978546162,102.876915,71.387856,6.00195556640625,-94.3217578125,0.47294134521484377,0.3451060791015625,0.00017509467899799348,1.089748779296875,0.00011987029016017914,-0.9997283325195313,0.07978818030912233,-0.7107754,-1.2871524
104,416000,1967.7549674510956,41.81124267578125,2.822824113930959,44.932827,28.48679,4910.761458333333,350.45867564284003,5298.312,3256.5068,1000.0,96.802234375,2.9656077120149424,102.73848,70.934456,96.80221875,2.964900135333398,103.10709,70.83721,6.00159326171875,-94.21509375,0.47570697021484376,0.3458760986328125,0.00023673306405544282,1.1039212646484375,-2.064940333366394e-05,-0.9996417236328125,0.07805889537298479,-0.7409898,-1.2963359
105,420000,1986.150963306427,42.04287109375,1.4592706483703812,44.809303,37.367554,4939.518229166667,181.17107477004527,5282.976,4359.07,1000.0,96.7532578125,2.9711588911147113,102.444534,70.64977,96.7532890625,2.9709748242369876,102.463234,70.831406,6.00193701171875,-94.1695625,0.4734718017578125,0.34562335205078126,8.70271623134613e-05,1.10024755859375,0.0003893846869468689,-1.0000162353515625,0.07770468293343959,-0.718803,-1.3257134
106,424000,2004.5287146568298,42.17580973307292,1.06668392008497,44.08919,40.51854,4956.0234375,132.4306658217801,5193.573,4750.27,1000.0,96.6803828125,2.9850241440606475,102.70354,71.062874,96.680375,2.984209255868713,102.59481,70.71265,6.00329833984375,-94.0934140625,0.476724853515625,0.34587954711914065,-0.00029029366374015806,1.1034344482421874,0.0003758853673934937,-0.999972412109375,0.07848311173343002,-0.70910853,-1.2319072
107,428000,2022.8983187675476,42.260380045572916,1.3041788476409648,44.46845,38.596916,4966.522916666667,161.9161176864943,5240.6587,4511.6973,1000.0,96.6301171875,2.958636061388761,102.41787,70.11659,96.630140625,2.958371662016962,102.37726,69.52891,6.0007490234375,-94.0496171875,0.47021612548828123,0.3450926513671875,0.0005448569059371949,1.087414306640625,-0.000476899653673172,-0.9992210693359375,0.07779422162325908,-0.72312355,-1.2683575
108,432000,2041.2534925937653,42.32374674479167,1.1511113532649915,44.324818,38.684998,4974.3890625,142.91253881307966,5222.8267,4522.633,1000.0,96.561703125,2.9473036207375207,102.48359,71.765015,96.561671875,2.946872183190594,102.497635,71.35486,6.00187841796875,-93.97146875,0.4668382568359375,0.34631329345703127,7.307486236095428e-05,1.0764351806640624,0.0008867461681365967,-1.0004729614257812,0.07656857836203317,-0.68719524,-1.2970133
109,436000,2059.620919942856,40.43382161458333,7.36263225201323,45.247025,8.89401,4739.752083333334,914.0839129970509,5337.3203,824.0283,1000.0,96.487140625,2.984866778852952,102.62014,67.33964,96.4871484375,2.9842874659937673,102.32832,69.69416,6.00220361328125,-93.895890625,0.47126898193359373,0.3465794677734375,7.485717535018921e-05,1.09648046875,0.0003589513897895813,-0.9999473876953126,0.07816734997166667,-0.7006329,-1.2694575
110,440000,2077.9785871505737,41.94413655598958,1.1649107844037316,44.16478,39.7986,4927.2609375,144.62570224548608,5202.9575,4660.8887,1000.0,96.4225625,2.9946932230196803,102.326485,68.655975,96.4225234375,2.994053351019317,102.50688,70.375656,6.00258740234375,-93.841234375,0.467155029296875,0.34508883666992185,-4.160070419311523e-05,1.0747701416015625,-0.0001695895791053772,-0.9994522094726562,0.07931730260955433,-0.70841026,-1.3142525
111,444000,2096.3400869369507,41.54671630859375,4.72829040385943,44.62823,16.916859,4877.9203125,587.0257234568176,5260.496,1820.0793,1000.0,96.326984375,2.99670326671661,102.15906,70.28487,96.326984375,2.9963141419917907,102.35371,70.47394,6.00161474609375,-93.746234375,0.46487496948242185,0.34501702880859375,0.000312812477350235,1.0719815673828126,0.0006144815683364869,-1.00016943359375,0.07983187592781503,-0.7273323,-1.306682
112,448000,2114.6737892627716,42.411865234375,1.5033064956694209,45.5599,38.688385,4985.330208333334,186.638264208245,5376.164,4523.053,1000.0,96.2451484375,2.9976294344969494,102.18621,68.789345,96.245140625,2.9973679860420877,102.26355,68.95982,6.0012373046875,-93.6623984375,0.466515380859375,0.34573248291015624,0.0002846839427947998,1.0848883056640626,-0.0003138275146484375,-0.999390625,0.07729298784989592,-0.6632797,-1.269989
113,452000,2133.0199797153473,42.19493815104167,0.832755600617921,43.911064,40.1263,4958.399479166666,103.38815414092016,5171.4585,4701.5728,1000.0,96.1979609375,2.988918498230171,102.31861,69.816086,96.19796875,2.9883090889226134,102.08898,70.08426,6.0016455078125,-93.6134765625,0.4644307556152344,0.34600946044921876,0.00024155257642269134,1.070983154296875,0.00047440722584724427,-1.0000664672851562,0.07774519188539962,-0.72047585,-1.2797658
114,456000,2151.3782885074615,42.32568359375,1.1665178113161576,45.36078,40.305,4974.6296875,144.82521074269724,5351.443,4723.7593,1000.0,96.1253203125,2.989327860019289,101.85432,69.29119,96.125296875,2.9893611814963914,101.94612,68.745285,6.00157177734375,-93.5464921875,0.45832708740234374,0.3451900634765625,0.0002934345901012421,1.0674757080078126,6.514747440814972e-05,-0.999678955078125,0.07804260181111808,-0.71654224,-1.305296
115,460000,2169.7424941062927,42.6289794921875,1.1999343112344396,44.232647,38.76385,5012.284895833333,148.9739350803802,5211.3833,4532.423,1000.0,96.0663671875,2.9953085061267064,102.073204,70.573814,96.0663671875,2.9948518653369987,102.06558,70.14355,6.0025478515625,-93.4806953125,0.46178363037109377,0.3460660705566406,-2.4799734354019164e-05,1.0835513916015624,0.0004405112862586975,-1.000023681640625,0.07828414576612891,-0.7124817,-1.2551159
116,464000,2188.0620410442352,41.51036783854167,7.126884630591435,45.67292,5.4645643,4873.406770833333,884.8155363313493,5390.196,398.25647,1000.0,96.0523046875,2.9751153798529395,101.8907,68.645874,96.0522421875,2.9743122235442936,101.79571,69.54158,6.00270751953125,-93.4693828125,0.4585697937011719,0.34555099487304686,-6.635712087154388e-05,1.059807373046875,0.00023802509903907775,-0.999804931640625,0.07827524310610023,-0.6748294,-1.269652
117,468000,2206.4012632369995,42.5914794921875,1.304152278800469,45.312443,39.78271,5007.6296875,161.91285593388398,5345.442,4658.9155,1000.0,95.9854375,2.975774912207743,101.88147,67.933136,95.985421875,2.9751363873673924,101.92982,70.89149,6.00096337890625,-93.4081171875,0.45790191650390627,0.3452427673339844,0.0003728421330451965,1.06669970703125,-5.052325129508972e-05,-0.9996236572265625,0.07706742681020616,-0.7457925,-1.279219
118,472000,2224.7547760009766,39.983072916666664,9.476264722925292,44.840523,4.08356,4683.790625,1176.495247192553,5286.8525,226.8023,1000.0,95.9572890625,2.940357320441684,101.921425,69.238815,95.9572265625,2.9400230188831005,101.773575,70.15317,6.00285546875,-93.369484375,0.45575173950195313,0.3466513671875,-0.0002974678874015808,1.0681712646484376,0.0007276263236999512,-1.0003796997070313,0.07539990303782089,-0.6872402,-1.25477
119,476000,2243.122383594513,39.9827392578125,8.094547549588679,45.530865,12.19428,4683.749479166667,1004.9525693616921,5372.5596,1233.7627,1000.0,95.9000546875,2.943385891760117,101.79789,69.80091,95.90003125,2.9428111892054,101.72733,71.29024,6.00155322265625,-93.319703125,0.4544736022949219,0.34562542724609374,0.0002569166123867035,1.053902587890625,-0.0002510525584220886,-0.9994071044921875,0.07656001495688042,-0.70748967,-1.2494743
120,480000,2261.4702439308167,41.24004313151042,6.648645585266941,44.824028,6.4245744,4839.845833333334,825.4413364982396,5284.804,517.4435,1000.0,95.8419140625,2.9556908496047924,101.70732,71.33838,95.841890625,2.9552171821627593,101.71578,70.79141,6.00207763671875,-93.25015625,0.45779144287109375,0.3471080322265625,0.00015555617213249207,1.0598529052734376,0.0007527101635932922,-1.0003397216796874,0.07740573441507363,-0.71197486,-1.3120445
121,484000,2279.8504509925842,41.94695231119792,4.405304964776252,44.23934,18.918476,4927.609375,546.9264728157402,5212.2144,2068.5835,1000.0,95.7784140625,2.9494394991887867,101.71777,70.745735,95.7783828125,2.948993803507393,101.77178,70.64089,6.0024794921875,-93.195375,0.45564886474609373,0.3459337158203125,-1.3335049152374267e-05,1.0647626953125,3.619852662086487e-05,-0.99964013671875,0.0769884677029016,-0.74083835,-1.2663454
122,488000,2298.2087483406067,41.15704345703125,6.334131665692886,46.101074,7.8121634,4829.541666666667,786.3937520945428,5443.352,689.7151,1000.0,95.7479296875,2.926582104178866,101.704346,69.24975,95.747953125,2.9260277975226074,101.293976,70.37463,6.000212890625,-93.165796875,0.4524510498046875,0.3459775390625,0.0006794112920761108,1.057366943359375,-6.867116689682007e-05,-0.9996005249023437,0.07669426614747613,-0.7361904,-1.2602013
123,492000,2316.5726556777954,41.98601481119792,4.872956719899164,44.764557,16.323536,4932.460416666667,604.9862808361856,5277.421,1746.4172,1000.0,95.7071171875,2.938780139945399,101.44688,70.61719,95.7071015625,2.937988822360034,101.95629,69.54564,6.002294921875,-93.1255,0.44843621826171876,0.3455889587402344,1.7569154500961304e-05,1.04827294921875,0.0004168826937675476,-1.0000267333984374,0.07800466195870912,-0.7386947,-1.2746563
124,496000,2334.898494243622,41.03097737630208,4.191314144491259,43.704796,26.511246,4813.891145833333,520.3591868443694,5145.85,3011.2397,1000.0,95.60471875,3.004880307776418,101.330376,67.7526,95.604671875,3.004277549386874,101.174576,69.08963,6.0011591796875,-93.0235234375,0.448969482421875,0.34586788940429686,0.00031101059913635253,1.052591552734375,3.869342803955078e-05,-0.999725341796875,0.07546837153053554,-0.7517849,-1.2450813
125,500000,2353.2988266944885,41.16512451171875,6.669256292285333,45.028095,6.1381264,4830.5453125,828.000120772938,5310.1396,481.8804,1000.0,95.59496875,3.018603936683728,101.84002,68.89204,95.59496875,3.0174123589178192,101.61774,66.66237,6.0020849609375,-93.014,0.4504112548828125,0.34592987060546876,5.8023348450660703e-05,1.0547958984375,0.0002702068984508514,-0.9998993530273438,0.07767768978376495,-0.71131533,-1.2817227
