Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1353.674908876419,40.62153727213542,12.343429584448966,54.550278,0.30060968,4763.057291666667,1532.4587650787432,6492.3354,-242.85773,1000.0,152.0250625,18.14739392447301,177.62677,9.923584,152.0250625,18.14711409563515,177.84447,9.2579155,6.00147412109375,-148.9365625,2.342906005859375,0.4354178466796875,3.744564950466156e-05,4.062228759765625,-0.0012036484479904174,-0.999623291015625,0.07719881291440346,-0.7255076,-1.2560062
65,260000,1372.5121421813965,38.0659423828125,13.470342616590468,56.252594,9.063998,4445.775,1672.3671845620506,6703.681,845.13257,1000.0,151.852015625,18.09191463057462,177.98518,2.751163,151.851796875,18.09168835404811,177.49077,0.003042221,6.00144482421875,-148.7555,2.330535400390625,0.436437255859375,-6.830655038356782e-05,4.04189013671875,0.0011560137271881103,-1.0002132568359374,0.07760443019608848,-0.70674694,-1.3167654
66,264000,1390.8193228244781,45.6253662109375,7.961196123538718,55.006775,19.182835,5384.2921875,988.3967826738409,6549.0107,2101.4043,1000.0,151.615265625,18.04709117835891,176.97089,16.208132,151.615203125,18.046622779622783,177.17062,17.761381,6.00036962890625,-148.533203125,2.29865869140625,0.43338119506835937,0.0004094536006450653,3.94757373046875,0.0006997039318084717,-1.00008935546875,0.07710517848691818,-0.7148811,-1.2610577
67,268000,1409.1991505622864,33.746405029296874,13.620953384170654,54.89349,3.826443,3909.4981770833333,1691.0656994924827,6534.946,194.8808,1000.0,151.281359375,18.006181230344207,176.4961,14.752593,151.2811875,18.00593565327834,176.99728,18.646698,6.00158447265625,-148.205859375,2.265992919921875,0.43205291748046876,-0.00010610498487949371,3.9396904296875,0.002767336368560791,-1.00063623046875,0.07621291712815234,-0.69785273,-1.3028288
68,272000,1427.6574454307556,36.10995686848958,12.870340100279984,52.066692,5.941293,4202.936458333334,1597.8757565384528,6183.994,457.44315,1000.0,150.8096875,18.023506352816035,176.48692,12.773987,150.8095625,18.0231777858401,176.47932,8.696226,6.00080078125,-147.7429375,2.23243017578125,0.43117361450195313,0.00028704488277435305,3.90410791015625,4.127955436706543e-05,-0.9999227294921875,0.07764093198080285,-0.7484197,-1.2702526
69,276000,1446.0553698539734,36.09335123697917,15.00940135069517,52.653008,3.6046884,4200.875260416667,1863.443908466257,6256.786,167.34956,1000.0,150.49996875,18.035980531981064,176.6185,7.4533386,150.49984375,18.03588610243478,177.0203,8.966397,6.00140283203125,-147.428984375,2.242329345703125,0.4320965576171875,5.393221974372864e-06,3.9142265625,-0.0008580464124679565,-0.9996942138671875,0.07821393558500969,-0.7338078,-1.2654775
70,280000,1464.3900356292725,38.083658854166664,12.602717934991576,52.478405,3.9539323,4447.975520833334,1564.6499928098935,6235.109,210.7088,1000.0,150.198375,17.994215216285482,175.61317,8.072463,150.198171875,17.99420305959672,176.31366,5.0542717,6.0004111328125,-147.1349375,2.2263662109375,0.4313500366210937,0.0003028450906276703,3.91057275390625,-0.0009873583316802978,-0.9996808471679688,0.07665948447157887,-0.6587194,-1.2415926
71,284000,1482.789223432541,39.044677734375,9.101316833236734,50.63356,12.908734,4567.288020833334,1129.9446004118963,6006.0684,1322.4635,1000.0,149.96015625,18.037577096162334,175.69278,12.946924,149.95990625,18.037361399328894,175.82419,8.817066,6.000978515625,-146.8925625,2.23317822265625,0.4314886169433594,7.087902724742889e-05,3.88341357421875,0.002036411762237549,-1.000444091796875,0.0766033079424102,-0.69503826,-1.2470706
72,288000,1501.1752672195435,38.621875,12.307220473415189,54.5447,11.46685,4514.795833333334,1527.9634376079377,6491.643,1143.451,1000.0,149.69609375,18.004769333429408,175.02885,-23.028662,149.695984375,18.003804285483664,175.90598,4.6702857,6.001478515625,-146.63484375,2.22262548828125,0.43075726318359375,-3.5290278494358064e-05,3.86737548828125,-0.001205174207687378,-0.9996151123046875,0.07477885385349643,-0.74736136,-1.2707944
73,292000,1519.5435161590576,39.37254638671875,13.336577770951024,57.87659,10.489631,4607.99375,1655.7598859738087,6905.3037,1022.1275,1000.0,149.52159375,17.947046240259148,175.39255,10.107865,149.5215625,17.946798112755378,175.58006,2.9152904,6.0012353515625,-146.45371875,2.24559521484375,0.4318309631347656,-4.5946255326271055e-05,3.90876513671875,0.002922839641571045,-1.0006829223632812,0.07697770863667693,-0.6610602,-1.2707871
74,296000,1537.8910737037659,41.77684326171875,11.384466928213342,54.861515,11.0804615,4906.490625,1413.4019008524551,6530.9766,1095.4802,1000.0,149.329609375,17.860621839678483,175.03734,2.004304,149.329578125,17.860290276196523,174.81628,8.861067,6.00039013671875,-146.273953125,2.20724072265625,0.4300799560546875,0.00030894735455513,3.845544189453125,-0.0004378615617752075,-0.9998150024414062,0.07584130493296873,-0.7130003,-1.2872227
75,300000,1556.282019853592,37.5656494140625,13.27160679326358,53.939186,8.249008,4383.663020833334,1647.6936608483993,6416.4673,743.95013,1000.0,149.129765625,17.835401067820147,174.80338,9.830365,149.129578125,17.834945507345964,174.5987,10.833902,6.001220703125,-146.0715625,2.2149951171875,0.430316162109375,6.633687019348145e-05,3.89133056640625,-0.0016730053424835205,-0.9994954833984375,0.07639354826463542,-0.729255,-1.3060492
76,304000,1574.6908633708954,36.88500162760417,13.623999509329423,54.154144,5.390684,4299.16015625,1691.4439590677152,6443.155,389.08414,1000.0,149.121640625,17.80783447671277,174.77594,7.545728,149.121625,17.807687069072163,174.8122,-1.7103728,6.00101025390625,-146.060828125,2.223904296875,0.4309520263671875,0.0001388295590877533,3.87577197265625,0.0024218428134918212,-1.0005386962890626,0.07564042367575459,-0.71119493,-1.2685692
77,308000,1593.047078371048,41.340022786458334,16.21510676807279,58.416756,4.0385866,4852.2578125,2013.1345376468673,6972.3657,221.21881,1000.0,148.929765625,17.762144612912035,173.73706,16.99757,148.9296875,17.762027615111965,174.79884,3.6402872,6.001208984375,-145.8700625,2.204715576171875,0.43017556762695314,1.0306894779205322e-05,3.86949169921875,0.0027014708518981936,-1.0006451416015625,0.0765585076984471,-0.7540855,-1.2569735
78,312000,1611.3985481262207,49.37897542317708,11.55524793688186,61.062366,4.4833136,5850.308333333333,1434.6047074600956,7300.823,276.43246,1000.0,148.5791875,17.780567869165484,173.90657,9.141893,148.57915625,17.78024447947778,174.02118,14.2231,6.0011630859375,-145.537078125,2.138719482421875,0.4269854431152344,0.0001253478229045868,3.763832763671875,-0.0009053266048431397,-0.9996787719726562,0.07560864484497105,-0.72759056,-1.321025
79,316000,1629.7716913223267,41.680659993489584,13.977717805567664,56.971806,5.696653,4894.55,1735.3586372851003,6792.9727,427.07068,1000.0,148.2959375,17.78678582543794,173.5053,16.550936,148.295875,17.786521406671966,175.34628,15.496887,6.0007705078125,-145.252984375,2.141664306640625,0.42796484375,0.00025858855247497557,3.78049560546875,0.000928396463394165,-1.0001610717773437,0.07619637902134428,-0.7468424,-1.301701
80,320000,1648.1508231163025,41.57396240234375,14.170257855180042,61.660305,9.622422,4881.302604166666,1759.2628759417016,7375.058,914.462,1000.0,148.088203125,17.78977322087047,173.41055,17.44519,148.088140625,17.78949918491243,173.48688,9.104925,6.00152294921875,-145.04509375,2.1542861328125,0.42818621826171877,-0.00010473614931106568,3.8219306640625,-0.002179488182067871,-0.999349365234375,0.0768975288440518,-0.75465286,-1.2664627
81,324000,1666.5292418003082,40.367496744791666,14.996851340538397,58.7951,7.7105284,4731.518229166667,1861.8859256141338,7019.3384,677.0969,1000.0,147.917734375,17.80726677511178,173.09607,11.698198,147.917578125,17.806951767497996,173.738,6.6812143,6.000521484375,-144.8725625,2.14737841796875,0.42824090576171875,0.0003067994713783264,3.7903291015625,0.0031512396335601806,-1.0007542724609375,0.07708509254166451,-0.69282776,-1.320564
82,328000,1685.6764888763428,43.5334716796875,11.96670456847526,58.706017,12.078645,5124.580208333334,1485.687674670106,7008.278,1219.4065,1000.0,147.747828125,17.804313908432416,173.18213,5.278613,147.747765625,17.804087487147438,173.00366,9.805781,6.0005595703125,-144.70709375,2.1487265625,0.42763690185546877,0.00028045952320098877,3.7750087890625,-0.0026909661293029784,-0.999216552734375,0.0767829337519599,-0.7448231,-1.2344936
83,332000,1704.6015362739563,37.57421875,13.861325492211835,54.913662,2.862842,4384.727604166666,1720.9082873103184,6537.4507,75.24802,1000.0,147.608328125,17.799080910260507,173.29613,5.860595,147.608140625,17.799182741069885,173.2482,5.9703054,6.00134228515625,-144.5643125,2.13778466796875,0.42790362548828126,-9.279921650886535e-06,3.769739013671875,0.0018030223846435547,-1.0003963623046874,0.07589996477711781,-0.722907,-1.3147811
84,336000,1723.4145460128784,42.08815104166667,15.205220500497518,63.145134,4.9723063,4945.140104166667,1887.7552101195042,7559.403,337.14175,1000.0,147.401875,17.785255480312898,172.5152,3.963922,147.4018125,17.784962046628046,172.71297,4.516737,6.00043359375,-144.360890625,2.12084228515625,0.42773397827148435,0.0003579978346824646,3.7544443359375,0.002416653633117676,-1.0005721435546875,0.07634390005189856,-0.7012823,-1.2817644
85,340000,1742.6323561668396,40.907596842447916,13.770355434849288,56.51151,0.42058107,4798.572395833334,1709.6143814712525,6735.8257,-227.96306,1000.0,147.09325,17.797615711100182,175.2301,-1.5364727,147.09328125,17.797308434142508,173.73436,-1.9919206,6.001515625,-144.06628125,2.107435791015625,0.4250701599121094,3.145051002502442e-05,3.72279443359375,0.0002334306240081787,-0.999970703125,0.07712411849694403,-0.71683896,-1.2894181
86,344000,1763.9379880428314,44.32445475260417,13.129219931725762,62.05996,5.129116,5222.78125,1630.016278037329,7424.6763,356.61,1000.0,146.8635625,17.756064104975515,171.86078,-8.080934,146.863515625,17.756019225885062,172.78032,-2.2829947,6.00107958984375,-143.82515625,2.120145263671875,0.42748049926757814,7.02049732208252e-05,3.74598876953125,-0.0006061012744903564,-0.9997570190429688,0.07568527593896662,-0.72285855,-1.229164
87,348000,1782.8974611759186,42.94307047526042,13.42493901774635,60.677364,9.784615,5051.279166666666,1666.730132124974,7253.0244,934.59845,1000.0,146.767828125,17.759833543701923,171.7684,-8.868537,146.767671875,17.759376044782655,174.47202,-6.1827555,6.0007998046875,-143.73896875,2.11721435546875,0.42517236328125,0.00024124632775783539,3.67191162109375,0.0020306758880615236,-1.000482666015625,0.07592226103162239,-0.72249377,-1.3127928
88,352000,1802.0028011798859,42.187495930989584,13.405631420266696,54.801548,4.70018,4957.475,1664.3331397289426,6523.5312,303.3568,1000.0,146.50665625,17.719584856875173,173.93282,3.9262729,146.50640625,17.719253299730212,171.91371,-10.911068,6.00173388671875,-143.4739375,2.122298828125,0.42653375244140623,-0.00021204404532909393,3.714121337890625,0.001003641128540039,-1.0001961669921875,0.07714270152727205,-0.685493,-1.313474
89,356000,1820.689162492752,39.90353190104167,14.666525360351487,58.35245,6.9040728,4673.916145833334,1820.8754670945145,6964.3823,576.97406,1000.0,146.398609375,17.634521364358037,178.32138,6.9319754,146.398515625,17.634404405876598,177.16917,-7.298069,6.00102197265625,-143.378,2.1045341796875,0.42442922973632813,0.00015185746550559998,3.6799892578125,-0.0016769976615905761,-0.999443115234375,0.0782735038777603,-0.6379591,-1.272827
90,360000,1839.9904117584229,43.014225260416666,13.752212771761194,64.14362,10.347358,5060.114583333333,1707.3619417100756,7683.3667,1004.464,1000.0,146.20303125,17.524662086613823,175.78232,16.713099,146.20290625,17.524367855931352,175.98376,18.08552,6.0008623046875,-143.174546875,2.072594970703125,0.4247514038085938,0.000254435658454895,3.66475634765625,0.0013339128494262696,-1.000285888671875,0.07531038273411306,-0.6795891,-1.2243475
91,364000,1858.9138991832733,33.91285196940104,16.21894368060335,55.08063,3.4839158,3930.1625,2013.6110183780117,6558.18,152.35542,1000.0,145.984171875,17.48910464403481,171.89742,13.882604,145.984171875,17.48865525133365,172.15768,-1.9390488,6.00071240234375,-142.9601875,2.08258935546875,0.4249765930175781,0.0001977316439151764,3.67587451171875,-0.00022437024116516113,-0.9998621215820312,0.07569315085827137,-0.7064905,-1.263779
92,368000,1877.729308128357,42.18606363932292,11.172090251422851,59.008152,14.887834,4957.296354166667,1387.035015179261,7045.7886,1568.1722,1000.0,145.8445625,17.46685164103709,171.28622,15.712228,145.844484375,17.466648576644577,171.43248,6.625741,6.00094384765625,-142.829625,2.0444437255859373,0.42375,7.47600868344307e-05,3.63307373046875,0.0004512314200401306,-1.0000551147460937,0.07615012772988361,-0.7370275,-1.2631949
93,372000,1897.0400342941284,41.624613444010414,15.58268697829555,59.4409,3.3449132,4887.591666666666,1934.6185153667893,7099.515,135.098,1000.0,145.639265625,17.462882959293978,173.09444,13.69622,145.6391875,17.462396205847583,171.90956,13.639965,6.0017001953125,-142.6184375,2.0384642333984373,0.42376385498046876,-0.00015927599370479584,3.6531640625,0.0016197547912597656,-1.0003654174804688,0.07538145968211382,-0.72445387,-1.2629074
94,376000,1915.7834355831146,43.043216959635416,12.292636128788311,56.62037,15.891681,5063.7140625,1526.1528975389938,6749.3413,1692.8016,1000.0,145.34878125,17.520583430639515,170.38762,21.357393,145.3486875,17.520736820978733,170.71443,21.39607,6.00049267578125,-142.3334375,2.0181556396484375,0.4233013000488281,0.0003513974249362946,3.64722802734375,-0.0020803759098052977,-0.9993353271484375,0.0761672236660792,-0.755581,-1.2490195
95,380000,1935.4001305103302,48.234293619791664,14.316746777157512,65.96708,12.228548,5708.1953125,1777.4498586458071,7909.7524,1238.0172,1000.0,145.273625,17.584248988796762,172.49597,16.225965,145.273609375,17.583501677709137,172.806,19.166138,6.00109716796875,-142.26253125,2.049104248046875,0.42292529296875,7.303088903427125e-05,3.63838623046875,-0.0028214499950408936,-0.999176025390625,0.07713695276462199,-0.65854806,-1.2789577
96,384000,1955.3397483825684,36.08058268229167,16.366104652922658,57.602802,3.5509014,4199.28984375,2031.881098883495,6871.312,160.67181,1000.0,145.22834375,17.522388357469996,170.29285,22.985315,145.228234375,17.522292943561926,170.21492,27.583961,6.00100537109375,-142.2050625,2.0565283203125,0.42497735595703123,0.00023436343669891357,3.64890673828125,0.0027721052169799804,-1.0006385498046875,0.07611823281462392,-0.76315385,-1.2607384
97,388000,1974.380987405777,48.133158365885414,14.252748958168853,63.80966,8.885298,5695.640104166667,1769.504337378126,7641.905,822.94666,1000.0,145.0389375,17.491164733944963,169.97313,21.562975,145.03884375,17.490671620895522,169.99469,14.883357,6.00088916015625,-142.030109375,2.0376763916015626,0.4225092163085937,0.0001851058751344681,3.580710693359375,0.002078376770019531,-1.0004798583984376,0.07606165026751956,-0.75490904,-1.2807131
98,392000,1993.8863389492035,39.88275960286458,16.97031818260194,63.26643,7.8407974,4671.336979166666,2106.895409522425,7574.4614,693.2701,1000.0,144.903953125,17.511864727949447,170.25223,24.75365,144.90384375,17.511796024394528,170.37924,23.547962,6.0015263671875,-141.89475,2.01643798828125,0.4222843933105469,3.969311714172363e-06,3.58971923828125,0.0009085530638694763,-1.0001614990234375,0.07694504438855716,-0.7048428,-1.264724
99,396000,2012.8850326538086,39.97755533854167,16.481308956568803,64.81604,5.4886155,4683.105729166667,2046.1839604493043,7766.8486,401.24246,1000.0,144.771046875,17.466510813554034,175.29558,30.005112,144.770921875,17.466198606164994,174.12401,23.896742,6.00091162109375,-141.7629375,2.0255927734375,0.42274249267578123,0.00019866566359996797,3.5778193359375,-0.0007615400552749634,-0.9997017211914062,0.07620141654712899,-0.7516696,-1.2802418
100,400000,2031.5625038146973,42.138798014322916,14.607640828447169,56.616722,7.8679,4951.427604166666,1813.5648871766348,6748.888,696.6349,1000.0,144.5986875,17.399256449630254,171.71115,20.400234,144.598671875,17.398991529683553,171.18077,26.81902,6.00044189453125,-141.594,2.018417236328125,0.4226304321289063,0.00033842223882675173,3.55892431640625,0.0005258035659790039,-1.000065185546875,0.0764063429880649,-0.7170486,-1.2863834
101,404000,2050.2243897914886,45.17097574869792,16.053987591191323,64.596985,2.7198699,5327.878125,1993.1313387063415,7739.653,57.497757,1000.0,144.52646875,17.321848558973144,172.19476,19.798706,144.5265,17.321411064055955,170.22525,29.056578,6.00104541015625,-141.511125,2.0418736572265623,0.42394091796875,0.00017835700511932372,3.655734619140625,0.0021049718856811523,-1.0004987182617187,0.07713578441531352,-0.7169954,-1.266756
102,408000,2068.925233364105,43.061865234375,13.593369247541244,63.514183,12.659404,5066.028125,1687.6412730988382,7605.2207,1291.5087,1000.0,144.521,17.31926582595232,170.26768,22.856298,144.520859375,17.31887247340311,169.25818,29.379538,6.00277685546875,-141.5106875,2.03670263671875,0.4230634765625,-0.0005123257637023926,3.5909052734375,-0.0007719845771789551,-0.9996779174804687,0.07574088053684794,-0.7534437,-1.2907059
103,412000,2087.684788942337,42.92654622395833,13.810892039701551,68.59973,11.270357,5049.229166666667,1714.6467080227733,8236.601,1119.0562,1000.0,144.36671875,17.265861367160344,173.78177,-16.308142,144.36671875,17.265950053501257,171.15738,-18.464622,6.00033447265625,-141.354265625,2.034722412109375,0.42304928588867186,0.00038782975077629087,3.548599609375,0.00271797251701355,-1.0006968994140626,0.07562760971232371,-0.71933895,-1.272414
104,416000,2106.3978905677795,37.375284830729164,14.898036696015799,63.676544,7.515527,4360.02890625,1849.6179064877156,7625.3784,652.88715,1000.0,144.19278125,17.221487305108116,168.67226,34.408646,144.192875,17.220638054381144,169.12137,38.45919,6.000521484375,-141.18653125,1.997208740234375,0.42261944580078126,0.0003148147463798523,3.55847900390625,-0.003046602249145508,-0.9990595092773438,0.07669425060403232,-0.7286273,-1.3493227
105,420000,2125.3990437984467,41.10659993489583,17.545124114931,68.5335,4.273452,4823.2796875,2178.258631720914,8228.378,250.37776,1000.0,144.147796875,17.21007608205147,169.04648,30.836336,144.14759375,17.20979644708211,169.12218,9.11387,6.0013251953125,-141.140125,2.0067421875,0.4218450012207031,8.273713290691376e-05,3.551583984375,0.003129068374633789,-1.0007801513671875,0.07633766325562596,-0.7146115,-1.2732099
106,424000,2144.4103128910065,40.93583577473958,15.37112025490091,61.100163,9.850261,4802.078125,1908.3520988888117,7305.5156,942.7486,1000.0,143.8988125,17.140812954758008,168.58054,33.508434,143.8988125,17.140353518816347,168.6429,40.59028,6.0007998046875,-140.9023125,1.9702176513671874,0.42080029296875,0.0002088753879070282,3.5059462890625,-0.0010111434459686278,-0.9996249389648437,0.07613299037546563,-0.71539193,-1.2734579
107,428000,2163.9599726200104,42.73594563802083,16.023006429070723,60.20663,5.7844443,5025.565104166667,1989.285030691513,7194.582,437.97018,1000.0,143.796578125,17.13299357234456,168.47589,25.43748,143.796578125,17.13252480663606,168.46541,29.243269,6.0009443359375,-140.7876875,1.99496337890625,0.4229783935546875,0.0001871699243783951,3.574890380859375,0.0015579426288604736,-1.0003610229492188,0.07581193125889626,-0.731849,-1.2725639
108,432000,2183.040118932724,42.94083251953125,15.863017849276295,67.475204,5.7684584,5051.001041666666,1969.42218260416,8096.9883,435.9855,1000.0,143.60925,17.133100274030966,168.54706,12.8314,143.6090625,17.13323798206282,168.93686,30.524073,6.00191845703125,-140.620796875,1.942715087890625,0.41908343505859375,-0.00028058144450187684,3.435024169921875,-0.0009248013496398926,-0.9996502685546875,0.07668788063557991,-0.6982935,-1.2623566
109,436000,2201.969304084778,41.98863118489583,16.418136071347796,67.09988,12.295372,4932.7859375,2038.341024787887,8050.391,1246.3135,1000.0,143.41140625,17.101074527642993,168.01273,30.78776,143.41128125,17.100999605286237,167.83284,38.021996,6.00104833984375,-140.410125,1.987750244140625,0.42136248779296875,0.0001222940981388092,3.538775634765625,0.0005828187465667724,-1.00007470703125,0.07646203748442446,-0.710262,-1.3231567
110,440000,2220.9938719272614,40.13706868489583,14.752597317224065,57.64711,4.997929,4702.909895833333,1831.561301185412,6876.813,340.3229,1000.0,143.337171875,17.096895734313875,168.60912,26.886532,143.3371875,17.096568551905378,168.24239,25.638554,6.00127197265625,-140.34196875,1.963731689453125,0.4207789001464844,4.85406368970871e-05,3.5337412109375,-0.00035930836200714114,-0.999810546875,0.0766882226190199,-0.7261716,-1.3059071
111,444000,2240.65665102005,47.14095865885417,10.742848653896267,64.162,18.591478,5572.45625,1333.7438534691235,7685.6484,2027.9862,1000.0,143.21184375,17.099388695213637,167.58098,29.921217,143.2116875,17.099595207197158,168.11397,28.603428,6.0006396484375,-140.217609375,1.97344189453125,0.42074832153320313,0.0002506313621997833,3.532150146484375,0.0011687004566192627,-1.000243408203125,0.07532144327208126,-0.7264399,-1.267177
112,448000,2259.3649549484253,44.761572265625,14.337227888110903,72.477036,14.287197,5277.050520833333,1779.9925842542154,8717.976,1493.6022,1000.0,143.062625,17.044206310356607,167.64873,27.331585,143.062734375,17.043686514366545,167.62186,22.301924,5.9999375,-140.06946875,1.9466339111328126,0.42011624145507814,0.0006923028826713563,3.4695537109375,0.00025934886932373047,-0.9999788208007813,0.0768261352554492,-0.723789,-1.2500445
113,452000,2278.486530303955,36.65142008463542,15.088824463751862,54.712215,2.9569957,4270.160677083333,1873.3044600384637,6512.4404,86.937355,1000.0,142.890921875,17.054421164319827,167.78172,7.3736,142.890796875,17.054256250273713,168.22275,12.395792,6.00187109375,-139.89728125,1.97085888671875,0.42065576171875,-0.0002851847410202026,3.51438037109375,0.0019220495223999023,-1.00047998046875,0.07520837447428613,-0.7154435,-1.2497419
114,456000,2297.258462190628,49.04788818359375,12.734373082821943,61.920036,14.946191,5809.2046875,1580.9952983273965,7407.3047,1575.4174,1000.0,142.80375,17.037627475678647,169.7046,18.75915,142.803703125,17.037347761608906,169.4129,21.774355,6.0013984375,-139.81615625,1.9473033447265624,0.4193907775878906,-1.3409838080406189e-05,3.45547998046875,1.1191368103027344e-06,-0.9999180908203125,0.07459736193065368,-0.72867364,-1.2683538
115,460000,2316.0358710289,40.06453043619792,16.318628618053612,60.09993,4.9199476,4693.9046875,2025.9870351674679,7181.335,330.64133,1000.0,142.7290625,16.9873905441654,167.37802,22.37651,142.729078125,16.987646246611096,166.83398,3.3805232,6.0003701171875,-139.742328125,1.959114013671875,0.41956344604492185,0.00034117093682289125,3.502227783203125,-6.159555912017823e-05,-0.999904052734375,0.07714696028055665,-0.675787,-1.259755
116,464000,2334.7156360149384,42.44027913411458,16.222649258315773,66.25161,7.6357117,4988.8578125,2014.0709024262278,7945.0767,667.80835,1000.0,142.566984375,16.992837645608223,168.83456,8.144779,142.56696875,16.992666616808556,169.72014,10.50759,6.00137548828125,-139.57740625,1.9390927734375,0.4201054992675781,-4.694029688835144e-06,3.484275390625,-0.0016464948654174804,-0.999433349609375,0.0760853813316354,-0.6955914,-1.294432
117,468000,2353.4161064624786,47.02942708333333,16.75744936960873,73.50326,9.587165,5558.608854166667,2080.4672552097522,8845.382,910.0847,1000.0,142.5039375,16.9633437520437,167.42868,4.3906717,142.5038125,16.96322492924031,167.2204,14.986356,6.00085791015625,-139.5165625,1.93627685546875,0.41992361450195315,0.00032554543018341065,3.458596923828125,0.0007902109622955323,-1.0001258544921876,0.07819084139605262,-0.7516351,-1.2683505
118,472000,2372.1296985149384,42.4560546875,15.477874518465867,61.618523,8.939514,4990.816145833333,1921.605856221995,7369.871,829.6777,1000.0,142.338015625,16.93140757586327,169.81825,15.541179,142.33796875,16.931127952679347,168.12242,16.27961,6.00201220703125,-139.345609375,1.939013916015625,0.42023501586914064,-0.00026786363124847414,3.4815322265625,0.0005583747625350952,-1.0000721435546875,0.07638533666809323,-0.669167,-1.237487
119,476000,2391.016398668289,48.69192708333333,13.912516729362508,68.00291,9.731767,5765.0109375,1727.2638864207556,8162.504,928.0373,1000.0,142.293484375,16.921732513250525,171.0006,4.1613836,142.29334375,16.92193657652693,170.90266,-9.694437,6.000416015625,-139.313046875,1.919067138671875,0.4189969482421875,0.00037136247754096985,3.437779296875,0.0012720940113067627,-1.0002761840820313,0.07685920366957169,-0.6899656,-1.2626301
120,480000,2410.4647414684296,44.99232177734375,14.428138311307121,63.520847,10.864672,5305.697395833334,1791.2791704998601,7606.048,1068.6895,1000.0,142.114515625,16.928950794423145,165.94804,12.758964,142.1145,16.92887511029602,167.17986,13.132383,6.00061474609375,-139.1365,1.91759375,0.4183499755859375,0.00036291536688804626,3.4301005859375,-0.001481621503829956,-0.9994886474609375,0.07573120981964483,-0.74384135,-1.2831545
121,484000,2429.4411764144897,46.302128092447916,16.30004213791844,70.654594,8.089715,5468.313020833333,2023.6793553656996,8491.715,724.1737,1000.0,142.00725,16.901832371077404,166.59213,14.912675,142.00715625,16.9015984820963,169.00764,16.063276,6.00153369140625,-139.027046875,1.91339013671875,0.41808334350585935,-0.00011239837110042572,3.42006298828125,0.0010953302383422852,-1.0002298583984375,0.0747752477817135,-0.7364567,-1.2582434
122,488000,2448.4136567115784,39.82496744791667,17.23333471852831,69.554985,9.975034,4664.1625,2139.5492360152252,8355.196,958.2393,1000.0,141.87921875,16.873752731683606,166.14017,16.541862,141.879109375,16.87378884542532,166.1967,17.06067,6.00039208984375,-138.89503125,1.9195908203125,0.41902365112304685,0.00038154298067092897,3.4341279296875,0.0018387956619262695,-1.0004425659179688,0.075497484127341,-0.7300357,-1.2570682
123,492000,2467.2035109996796,47.77945149739583,15.3768672646609,63.4537,11.876124,5651.725,1909.0656702516374,7597.7114,1194.2631,1000.0,141.80990625,16.85794601219259,166.32652,16.640745,141.809875,16.85797845235306,166.07397,12.194797,6.00154248046875,-138.8285,1.920680908203125,0.4188240966796875,-4.344037175178528e-05,3.464486328125,-0.0008696504235267639,-0.9996509399414063,0.07485313022262981,-0.72799283,-1.2732687
124,496000,2486.1768589019775,55.28707682291667,6.144608480522274,67.35497,41.680225,6583.810416666666,762.8640770150341,8082.0615,4894.4956,1000.0,141.65340625,16.862464788695632,166.37321,10.96056,141.6533125,16.8622627855813,166.08127,17.145857,6.00156494140625,-138.67525,1.910248291015625,0.418408447265625,-0.0001203448623418808,3.4136767578125,0.0011015788316726684,-1.0002313842773438,0.07540690033905316,-0.7100458,-1.2585689
125,500000,2505.010004043579,40.945918782552084,14.825956440479649,66.010254,3.4939234,4803.330729166667,1840.669153686597,7915.1123,153.5979,1000.0,141.620953125,16.881458023523916,166.84987,24.665634,141.620890625,16.88137101955881,168.81288,21.83075,6.0005380859375,-138.63871875,1.902952880859375,0.4188701171875,0.0003743369579315186,3.454609375,-0.0009927361011505128,-0.9996197509765625,0.07739434947203959,-0.7361234,-1.2417083
126,504000,2523.9050545692444,46.46241455078125,16.241745199004168,74.82974,10.127185,5488.2125,2016.441750543103,9010.067,977.12915,1000.0,141.535109375,16.84808779951007,165.78745,28.637035,141.53496875,16.848134169693687,165.97734,26.354925,6.00122607421875,-138.559,1.914396728515625,0.41801812744140626,1.7100587487220766e-05,3.4350224609375,0.0001730356216430664,-0.99995361328125,0.07699239125991715,-0.7357793,-1.2906159
127,508000,2542.7008996009827,43.25989990234375,14.804511734884516,64.14898,10.955868,5090.615104166666,1838.0065288240953,7684.0317,1080.0116,1000.0,141.44934375,16.83491535470256,166.98315,17.188286,141.4493125,16.834698170742474,171.18958,13.860104,6.001578125,-138.46734375,1.9062626953125,0.41919439697265626,-0.0001512879729270935,3.438289794921875,0.002157486915588379,-1.000544189453125,0.07606186968527352,-0.72514325,-1.2914543
