Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
65,260000,1309.641169309616,85.13291015625,35.26119059958129,113.86733,15.454176,2750.4401041666665,1147.6009759493934,3685.6223,482.69504,758.8,122.603265625,16.23877785579937,154.89056,-215.92593,122.604375,16.213111977655615,158.63397,-188.05183,3.000649169921875,-120.650015625,10.8704609375,0.45138217163085936,2.9487162828445433e-06,1286.4745,-1810.66275,0.4074580078125,0.07960646754113287,0.6727431,0.13132116
66,264000,1328.9772622585297,97.15441080729167,25.28135043243339,117.006355,35.103233,3141.688541666667,822.7998946686045,3787.7842,1122.1877,859.3666666666667,122.4066796875,16.201441872561837,156.58804,-224.18047,122.408546875,16.193211347660476,157.90886,-182.05435,3.000777099609375,-120.4569140625,10.9113876953125,0.4508218994140625,-7.146649062633514e-05,1306.44875,-1841.54225,0.4095811767578125,0.07952032167787941,0.69231296,0.10129865
67,268000,1348.2564911842346,105.9912353515625,11.246303284417692,112.63965,63.339397,3429.2890625,366.01904549717995,3645.6665,2041.1542,950.8333333333334,122.1181640625,16.287555640733817,155.57135,-225.49884,122.1241640625,16.280796778720628,156.67493,-186.89601,3.0002919921875,-120.156703125,11.13200390625,0.45223379516601564,0.00014255385100841523,1326.408,-1866.895,0.40748358154296876,0.07952377853822608,0.67987657,0.10315479
68,272000,1367.7861552238464,72.35201822916666,35.65300617000386,111.35054,13.977466,2334.4765625,1160.3528199072327,3603.7114,434.6344,656.0,121.9507265625,16.386581782055707,156.15152,-217.18399,121.95603125,16.34468759260941,160.57889,-185.11125,3.00048486328125,-119.98434375,11.0775107421875,0.45459130859375,4.547527432441711e-05,1346.37175,-1892.277125,0.4054686889648437,0.07947560580281605,0.6609211,0.059304684
69,276000,1387.2328662872314,87.44070638020834,29.867578837679496,114.65964,20.874186,2825.5486979166667,972.0618978919673,3711.4087,659.0932,768.9666666666667,121.7253671875,16.4180112605029,157.00993,-227.7912,121.72753125,16.368941627362474,155.29579,-190.55856,3.000045654296875,-119.74965625,11.131689453125,0.45484796142578127,0.000258941650390625,1366.340375,-1921.0855,0.4060114440917969,0.07930740662340946,0.7159529,0.10753784
70,280000,1406.6880221366882,80.53092447916667,32.417122894711575,114.12542,26.949242,2600.66484375,1055.038703871411,3694.022,856.8103,708.4333333333333,121.5367265625,16.45485870495399,156.54123,-218.97118,121.537984375,16.43292521890123,155.7827,-192.38405,3.00100927734375,-119.567578125,11.172357421875,0.4541124267578125,-0.0001687152534723282,1386.3115,-1949.118875,0.40597503662109374,0.07659365273216169,0.6729829,0.13870655
71,284000,1426.4240925312042,54.668994140625,34.8759408475241,112.07872,14.095343,1758.9696614583333,1135.0627001771018,3627.4106,438.4708,495.6,121.3984375,16.499034062635303,158.07942,-231.74945,121.401609375,16.461564134370708,158.95439,-193.65732,3.0001201171875,-119.428546875,11.031029296875,0.4562191467285156,0.00017168816924095155,1406.278125,-1974.2725,0.4039028625488281,0.0775102583956161,0.6776436,0.14237145
72,288000,1445.8216321468353,83.86245930989584,29.843184985925458,112.73113,15.982647,2709.0921875,971.2680028361551,3648.6438,499.8945,756.1666666666666,121.198921875,16.621287179397388,155.6892,-233.99002,121.20271875,16.56213395821927,159.58516,-189.83151,3.000561767578125,-119.202015625,11.323162109375,0.45849383544921873,3.896965086460113e-05,1426.243125,-2001.674125,0.40346551513671874,0.07878285645992321,0.7342275,0.12559047
73,292000,1465.2986812591553,79.21790364583333,31.87305141102747,115.04795,14.292388,2557.9315104166667,1037.3315445571552,3724.0466,444.8838,703.1333333333333,121.0135703125,16.657413889917006,156.4778,-218.1372,121.019859375,16.633269559830982,155.52802,-192.18976,3.00104296875,-119.0175703125,11.31590625,0.459698974609375,-0.00019987541437149048,1446.2055,-2026.49525,0.40124957275390627,0.07847229934133455,0.6692078,0.12970574
74,296000,1484.9504475593567,62.10913899739583,33.01296304736469,117.33086,23.942455,2001.114453125,1074.4308260655964,3798.3455,758.9522,542.3666666666667,120.9008984375,16.67444901638432,157.54535,-228.50357,120.898953125,16.63584514685082,158.5287,-198.11938,3.000132568359375,-118.902765625,11.182884765625,0.46043695068359375,0.00023073381185531616,1466.170375,-2055.07525,0.40165823364257813,0.07876346473024315,0.7000255,0.111574315
75,300000,1504.2898378372192,99.97625325520833,19.481965318115368,112.3644,42.28127,3233.526822916667,634.0545980697036,3636.7085,1355.8022,906.6333333333333,120.879203125,16.709171321462954,153.95975,-230.4385,120.887109375,16.676401740183643,154.42685,-194.08821,3.0006845703125,-118.8895390625,11.3387470703125,0.4590201416015625,-5.365953594446182e-05,1486.1425,-2083.84125,0.402188232421875,0.07920298763766694,0.6611684,0.10170901
76,304000,1523.8169484138489,79.2331787109375,33.92599559457811,117.54979,22.014185,2558.42890625,1104.1459444596383,3805.4705,696.19525,692.6666666666666,120.7115625,16.72810976320995,157.1091,-239.47209,120.7108515625,16.694929993863408,156.23502,-201.38303,3.000597412109375,-118.7095859375,11.4535703125,0.4603210144042969,1.2856930494308471e-05,1506.10275,-2110.3125,0.40117950439453126,0.07914580287733611,0.6680343,0.12650463
77,308000,1543.5259618759155,50.71977945963542,27.82550140870481,112.04925,14.330367,1630.43984375,905.6010527084577,3626.4514,446.11984,456.9,120.63040625,16.81116258621039,155.03006,-225.6675,120.63428125,16.777377812101626,158.40993,-201.38875,3.000386962890625,-118.620359375,11.4683515625,0.46252816772460936,8.041195571422576e-05,1526.063,-2135.71475,0.3994959716796875,0.07925701473731395,0.6513171,0.110657744
78,312000,1562.9917478561401,80.21314290364583,30.755330669386947,117.69609,11.818671,2590.3223958333333,1000.9544778193795,3810.2322,364.37488,711.5333333333333,120.466109375,16.927267204129556,156.13612,-239.33546,120.467875,16.894748629381855,158.1073,-210.24208,3.00033203125,-118.4463203125,11.6366171875,0.4631910095214844,0.00013626858592033386,1546.03225,-2165.47975,0.4006703491210937,0.07928117568479069,0.6403267,0.1167398
79,316000,1582.473982334137,81.28219401041666,33.16207437847237,113.34808,14.207159,2625.1153645833333,1079.2838366250094,3668.7231,442.10995,735.0666666666667,120.494890625,16.963846667250916,156.92596,-238.17816,120.4994375,16.906119454209474,155.32405,-204.62355,3.000457275390625,-118.477921875,11.522625,0.46463583374023437,6.836836040019988e-05,1565.9975,-2191.2275,0.3992470703125,0.07794251147618252,0.70621604,0.10808951
80,320000,1602.0342478752136,72.38450520833334,34.183308320119245,112.59563,23.043684,2335.5338541666665,1112.5205016837517,3644.234,729.70105,648.7666666666667,120.20959375,17.225713882158846,160.70813,-240.33127,120.210796875,17.17638913596219,155.01111,-204.9975,3.00011572265625,-118.174,11.7458583984375,0.46444183349609375,0.00021137376129627228,1585.96975,-2219.023,0.3991607360839844,0.07941701422899158,0.67557114,0.120922565
81,324000,1621.48401927948,85.2927490234375,35.624318341431696,114.65312,20.272112,2755.641666666667,1159.4191649269906,3711.1965,639.4982,769.6,120.0710078125,16.997523716706503,154.17206,-239.22455,120.0738125,16.976907109364767,157.24487,-207.24474,3.000952880859375,-118.0362265625,11.584029296875,0.4659461669921875,-0.00014714577794075012,1605.9375,-2245.5525,0.39828005981445314,0.08090726604390949,0.69119304,0.13556768
82,328000,1640.9080202579498,92.91536458333333,29.102621275482498,115.97946,23.760937,3003.725520833333,947.1658777637632,3754.3633,753.04456,830.9333333333333,119.755421875,16.97775382669922,155.40543,-239.6,119.7586015625,16.965574518712888,151.78517,-210.77512,3.00046923828125,-117.718296875,11.614544921875,0.46618316650390623,6.360818445682525e-05,1625.904875,-2270.40575,0.396394775390625,0.07899075958678746,0.6984887,0.12802859
83,332000,1660.3464653491974,89.80945638020833,29.18743419871241,113.91158,24.042458,2902.64140625,949.9262427508079,3687.0625,762.20685,798.8333333333334,119.5785546875,17.087060162590873,154.93947,-233.00267,119.58128125,17.0630787447635,153.71344,-208.06166,3.00007275390625,-117.535625,11.8171474609375,0.46648776245117185,0.0002247392237186432,1645.873375,-2299.37075,0.3970578002929688,0.07804213134279693,0.6716655,0.05116704
84,336000,1679.9412178993225,77.94066569010417,30.239043298082915,115.66077,24.065332,2516.3630208333334,984.1515127255559,3743.991,762.95135,681.6333333333333,119.3786171875,17.15806843732709,155.55925,-242.87779,119.3826953125,17.11143532115293,151.80707,-214.97012,3.000420166015625,-117.3301640625,11.726658203125,0.4700143127441406,8.184571564197541e-05,1665.831125,-2323.9045,0.39504046630859374,0.07972996795573273,0.78958833,0.09643696
85,340000,1699.2435956001282,99.25043131510417,23.93183951785431,113.16143,23.901228,3209.9046875,778.8790663511248,3662.6484,757.6104,879.5666666666667,119.1975859375,17.138390750009176,151.59311,-246.80473,119.201828125,17.127302764883908,154.0889,-210.74425,3.001000732421875,-117.148046875,11.80282421875,0.46995343017578123,-0.00013288360834121704,1685.798,-2352.5495,0.3955096435546875,0.07896101458047433,0.67960113,0.05511687
86,344000,1718.735149860382,80.50210774739584,31.976234257517984,120.26528,29.166271,2599.72734375,1040.6897071974272,3893.8481,928.965,714.6,119.13790625,17.079581193635867,153.60239,-236.03822,119.13903125,17.04513493639754,156.81041,-218.38965,3.00041455078125,-117.08675,11.7494453125,0.46981591796875,0.00010798538476228714,1705.762375,-2380.11,0.3953348999023438,0.07970098344011836,0.6649632,0.094424136
87,348000,1738.4363780021667,59.6445068359375,36.01202417827505,111.7487,14.160888,1920.9015625,1172.0374282988294,3616.6702,440.604,537.6666666666666,119.06028125,17.14039180561518,154.61252,-259.33163,119.0585859375,17.08510864759133,159.01292,-218.23473,3.0001025390625,-116.9946875,11.838740234375,0.47077581787109374,0.00023059564828872682,1725.725875,-2405.91,0.3941434326171875,0.07792271174135916,0.70010865,0.11709894
88,352000,1757.810467004776,90.82674967447916,28.712837167879574,116.12134,20.33233,2935.75078125,934.4800336729155,3758.9805,641.45807,814.0666666666667,118.8570390625,17.26002607182272,155.06909,-247.178,118.86253125,17.208222053716067,156.86433,-218.2502,3.00070654296875,-116.7842109375,12.00701171875,0.471108154296875,-7.068417966365814e-05,1745.69675,-2433.519,0.3940169677734375,0.07850907179780706,0.64890754,0.10450416
89,356000,1777.116054534912,97.5815185546875,26.600465515193527,113.018875,24.300844,3155.5890625,865.7314056141586,3658.0088,770.6163,866.9333333333333,118.7234375,17.422713264586545,152.47134,-251.70828,118.7275390625,17.425869777431483,153.27525,-221.57149,3.0003642578125,-116.659515625,11.841564453125,0.4723694458007813,0.00011135801672935485,1765.661375,-2459.892,0.393184326171875,0.07804701307740852,0.6679106,0.10996758
90,360000,1796.5314564704895,83.72163899739583,32.453610722974005,113.433426,28.29579,2704.508854166667,1056.2262383915042,3671.5007,900.63464,756.5333333333333,118.631125,17.408531493207576,153.38226,-250.3383,118.6277578125,17.397090273950987,153.72237,-223.74586,3.000650146484375,-116.558234375,12.004345703125,0.4702567138671875,-2.2384583950042724e-05,1785.632125,-2490.4155,0.39469525146484374,0.07784049147283137,0.69793123,0.065851696
91,364000,1816.0101356506348,82.53806966145834,33.95074940876367,116.33808,14.349177,2665.9885416666666,1104.9515826496652,3766.0347,446.73206,732.8666666666667,118.3499140625,17.510251461643833,154.60313,-243.58575,118.3555234375,17.486812888574065,157.54512,-218.94383,3.0005654296875,-116.277078125,12.060099609375,0.47206365966796876,1.1719316244125367e-06,1805.600125,-2516.15325,0.3935267333984375,0.07827727164935205,0.671547,0.12166025
92,368000,1835.4840242862701,89.90458984375,33.678730692258384,112.30486,11.170807,2905.737239583333,1096.098657360124,3634.7708,343.28967,816.4666666666667,118.122546875,17.330722359440184,154.85533,-251.28932,118.124859375,17.27787602687321,155.61438,-222.14285,3.00005419921875,-116.031359375,12.07824609375,0.4741956176757812,0.00026306158304214476,1825.563625,-2540.2705,0.3914954833984375,0.07697969704025011,0.6740059,0.123550825
93,372000,1854.9172077178955,89.8947265625,28.004265160641154,114.39243,33.90766,2905.4161458333333,911.4190766784143,3702.7122,1083.277,792.7666666666667,117.99434375,17.447083388062314,154.93294,-253.79773,118.0,17.390902794277242,154.63318,-223.63812,3.000663330078125,-115.9135625,12.0711396484375,0.472724853515625,-3.241137415170669e-05,1845.53575,-2570.169,0.3926416931152344,0.07934321210032075,0.6627835,0.10825987
94,376000,1874.5449237823486,64.13363444010416,30.655080890041702,117.82446,14.089532,2067.002994791667,997.6918027794623,3814.4102,438.28168,568.8,117.8340078125,17.494878714926834,152.16028,-255.51799,117.832046875,17.45188116651039,154.37709,-226.25597,3.00023291015625,-115.7416484375,12.0443740234375,0.47447760009765627,0.0001932801604270935,1865.502,-2597.6895,0.3924842834472656,0.07931639482751242,0.6501283,0.14292738
95,380000,1893.966604232788,90.61256510416666,29.210143563138587,113.33154,35.530415,2928.7791666666667,950.6652407656441,3668.1848,1136.0907,805.6,117.60740625,17.678525108164425,152.99571,-257.1925,117.608390625,17.651763368003774,153.49493,-225.47208,3.000497802734375,-115.5182265625,12.1076318359375,0.4735111694335937,1.9136890769004823e-05,1885.47275,-2625.1415,0.392298095703125,0.07815719856501074,0.6204486,0.08320012
96,384000,1913.3055350780487,106.53543294270834,16.074265612274743,114.022064,44.849438,3446.9997395833334,523.1485767287658,3690.6582,1439.3851,950.4333333333333,117.4697734375,17.697329424237996,153.36201,-258.31854,117.467765625,17.66074743605151,151.25987,-227.83603,3.00055029296875,-115.3781796875,12.176181640625,0.4749666748046875,5.311466008424759e-05,1905.433,-2650.90825,0.391233154296875,0.07810124760997653,0.7068772,0.12965004
97,388000,1932.564547777176,103.41175130208333,20.69512463344326,115.24992,38.428074,3345.33828125,673.5377742438307,3730.6199,1230.3971,917.7,117.336109375,17.810944668938816,153.84268,-257.8068,117.342234375,17.783521164268905,154.49666,-230.2152,3.001334716796875,-115.2430703125,12.2901845703125,0.47535760498046875,-0.00031920018792152405,1925.40075,-2677.003,0.39035833740234377,0.07816541923172853,0.6630234,0.11046972
98,392000,1951.942679643631,93.335986328125,27.94404868251616,116.83255,24.63957,3017.41484375,909.4592532562046,3782.1274,781.6403,821.0666666666667,117.0828046875,17.887047513494228,149.94336,-254.24246,117.0861796875,17.89679178651861,152.47963,-229.18185,2.9996708984375,-114.9764453125,12.256951171875,0.476559326171875,0.0004987655580043792,1945.36875,-2706.57275,0.3912931213378906,0.07824132270354112,0.66195387,0.1280998
99,396000,1971.4502878189087,83.08002115885417,30.322563836261715,114.490265,23.916256,2683.6265625,986.8697651328332,3705.8962,758.09955,743.3333333333334,116.9678984375,17.76178745931839,151.58127,-256.74872,116.966875,17.752247216901864,151.79053,-232.82013,3.000524658203125,-114.856109375,12.4422763671875,0.47705645751953124,5.733326077461243e-06,1965.3325,-2729.84475,0.38900067138671873,0.0794567432161109,0.65423614,0.057608735
100,400000,1990.9343404769897,73.88193359375,33.0056468101167,112.759766,14.009602,2384.26875,1074.1926580770632,3649.576,435.6803,675.0666666666667,116.9199296875,17.84553340474865,152.2933,-253.81195,116.924203125,17.814395513179782,154.55089,-230.9051,3.000751953125,-114.817234375,12.37875390625,0.47735617065429686,-7.414095103740693e-05,1985.294,-2759.1,0.389774169921875,0.07926558154266808,0.69621754,0.10284933
101,404000,2010.2630512714386,95.55973307291667,26.39994623968642,113.57018,21.183928,3089.78828125,859.2053693190393,3675.9514,669.17395,858.5,116.7784140625,17.78275586769385,151.81567,-260.0988,116.7723046875,17.7328658498845,152.12881,-238.0969,3.00014990234375,-114.6626796875,12.51167578125,0.47852716064453127,0.00020297503471374513,2005.258125,-2784.2385,0.38846624755859377,0.07736851151335086,0.6502572,0.1165781
102,408000,2030.005541563034,51.915690104166664,33.98793827104943,113.94808,13.905967,1669.3614583333333,1106.162073718555,3688.2505,432.30743,474.43333333333334,116.5013671875,18.068555213408736,152.61966,-260.553,116.5034453125,18.014946051820417,150.99883,-234.07037,3.000717529296875,-114.384453125,12.4668125,0.47873477172851564,-1.669839024543762e-05,2025.229,-2810.6335,0.38781414794921876,0.07854314672827754,0.6775036,0.11703775
103,412000,2049.3272140026093,102.65433756510417,23.273239673406735,112.493,20.877764,3320.6872395833334,757.4443433898846,3640.8936,659.2096,923.4666666666667,116.445375,17.928493383438553,152.0296,-264.66614,116.4493984375,17.876421272167423,153.45967,-238.50381,3.0006298828125,-114.32625,12.3995966796875,0.480776123046875,2.315908670425415e-06,2045.184,-2833.55075,0.38547314453125,0.07860461908798855,0.6548438,0.11571055
104,416000,2068.6983659267426,96.741796875,24.528614508110724,114.488396,42.660522,3128.2591145833335,798.3014885785111,3705.8354,1368.1453,855.0333333333333,116.2726953125,17.946179955634012,151.12466,-256.40637,116.2749609375,17.93481077402268,151.16968,-237.23604,3.00017919921875,-114.1443515625,12.4082626953125,0.4810877990722656,0.00016735339164733888,2065.14,-2862.97275,0.38633639526367186,0.07832716762004055,0.64584315,0.061759908
105,420000,2088.1716809272766,81.7219482421875,28.976916998707782,113.53795,37.4383,2639.4276041666667,943.0747584364667,3674.9023,1198.1842,719.0333333333333,116.114109375,17.898646946068297,151.96121,-261.04364,116.114875,17.874251732590096,152.54805,-233.13815,3.000715576171875,-113.9819296875,12.51029296875,0.47895965576171873,-1.207667589187622e-05,2085.09675,-2894.34425,0.38811196899414063,0.07969159284066558,0.6905778,0.09867375
106,424000,2107.6258726119995,83.94505208333334,29.12947703429752,116.37084,31.031324,2711.780208333333,948.0399428997353,3767.1008,989.6646,745.9333333333333,115.9344609375,17.894729496418773,150.30714,-253.8423,115.936359375,17.842715600490862,151.86507,-236.08994,3.0005341796875,-113.802515625,12.413728515625,0.48167422485351563,4.685149341821671e-05,2105.042,-2918.3855,0.3863772277832031,0.07884022584856684,0.6433849,0.10076525
107,428000,2126.920032262802,108.69161783854166,12.11662753246202,118.41072,51.334576,3517.1755208333334,394.3443926316184,3833.4902,1650.4485,964.6666666666666,115.8370546875,17.883597582701306,151.04729,-263.4199,115.842921875,17.85139087718377,151.55344,-235.09106,3.000569091796875,-113.700015625,12.51958984375,0.4807705383300781,-2.1656587719917296e-05,2124.989,-2946.2495,0.38647711181640626,0.07725071715975702,0.62831014,0.082833
108,432000,2146.2609603405,94.1124755859375,25.60776224075752,113.88566,40.080315,3042.686458333333,833.4231418273273,3686.2188,1284.1705,844.4666666666667,115.7483046875,18.087609709411577,150.19481,-262.09143,115.7513046875,18.05102403604848,153.34018,-235.90814,2.99951318359375,-113.61128125,12.51001171875,0.48173663330078126,0.0005260705947875977,2144.9495,-2975.4205,0.38717596435546875,0.07923094766524082,0.63986504,0.11118062
109,436000,2165.7065620422363,82.03131510416667,34.97326732067413,112.10928,15.950099,2649.495572916667,1138.2302051869824,3628.4055,498.83517,743.2666666666667,115.774359375,17.985108423359588,152.02538,-269.79663,115.77596875,17.93232503748468,152.61185,-243.3944,3.00132568359375,-113.629640625,12.549423828125,0.48423504638671877,-0.0003601568937301636,2164.889,-2998.1615,0.38490386962890627,0.07772960552363313,0.6381661,0.09650532
110,440000,2185.032246828079,107.4474365234375,15.914199675198352,115.85696,43.38136,3476.68203125,517.9391051722844,3750.3762,1391.6055,952.1333333333333,115.6566484375,18.04465554534084,150.93413,-265.91644,115.6631015625,18.01509610021551,151.74483,-239.3971,3.000354248046875,-113.506140625,12.6266357421875,0.484036865234375,9.73132997751236e-05,2184.81975,-3024.7835,0.384454345703125,0.07848889251654734,0.7451649,0.12940662
111,444000,2204.4659948349,92.7044189453125,29.3832036417066,115.34878,23.768024,2996.860416666667,956.2975478374918,3733.837,753.27527,824.5333333333333,115.431984375,18.025729007449325,151.66423,-263.31598,115.4240859375,17.975666712252984,153.4266,-239.62427,3.000461181640625,-113.2646015625,12.59175390625,0.48432305908203127,3.91119122505188e-05,2204.75,-3050.6995,0.38369287109375,0.0759441457595415,0.6448656,0.12450426
112,448000,2223.865647792816,96.50590006510417,25.256914276094772,116.040405,23.58356,3120.5822916666666,822.0045823067736,3756.3467,747.2717,866.9333333333333,115.3537578125,18.06102243091459,149.01802,-267.98782,115.3547578125,17.98765288329748,153.3471,-243.16614,2.999775634765625,-113.199484375,12.550666015625,0.48456011962890627,0.0004127126932144165,2224.695,-3079.395,0.3841883544921875,0.07763272333960583,0.62696934,0.11691399
113,452000,2243.305567741394,83.02981770833334,30.49842998862127,117.066124,11.736659,2681.993229166667,992.5935388331587,3789.7295,361.70575,730.6333333333333,115.184390625,18.142128975123068,152.39572,-264.03293,115.1901484375,18.095815296636957,152.98642,-241.26952,3.0008525390625,-113.0363203125,12.596140625,0.48361874389648435,-0.0001557195633649826,2244.63625,-3104.6125,0.38312860107421876,0.07952802370493586,0.6553356,0.06120785
114,456000,2262.640383243561,100.955029296875,21.429716456263094,113.877144,40.525204,3265.38203125,697.4456490174223,3685.9417,1298.6497,898.0666666666667,115.0287890625,18.262121830444567,150.3211,-265.67502,115.0326328125,18.20175043093383,154.03085,-243.6223,3.000341552734375,-112.870296875,12.77901953125,0.48580978393554686,0.0001478690505027771,2264.568,-3132.0665,0.38307330322265626,0.07867009241382121,0.6465003,0.084959984
115,460000,2282.0731616020203,96.83772786458333,25.084704160354374,116.17075,23.866394,3131.3815104166665,816.3997386901427,3760.5889,756.47675,873.4666666666667,114.885484375,18.041920802675087,153.19115,-269.15744,114.883828125,18.027019651068226,152.31535,-250.28506,3.00064111328125,-112.722765625,12.768939453125,0.4856357421875,1.4461413025856019e-05,2284.5095,-3157.7385,0.3822391357421875,0.07970160565164874,0.67042065,0.05611934
116,464000,2301.360558271408,99.87652180989583,21.187720469600233,113.72774,40.335167,3230.28125,689.5696967433145,3681.079,1292.4648,897.4333333333333,114.9109609375,18.03217090369321,149.09987,-258.96237,114.912671875,18.020960018822528,149.81694,-238.95769,3.00045703125,-112.7579296875,12.62676953125,0.485284423828125,2.621731162071228e-05,2304.44775,-3185.5755,0.3823602294921875,0.07911639641966817,0.66988987,0.045759704
117,468000,2320.8172194957733,90.389501953125,25.518664023448927,113.83927,40.38219,2921.5192708333334,830.5232487213508,3684.7092,1293.9954,796.9,114.83353125,18.0839941315518,150.45752,-258.9619,114.8321953125,18.044460715133606,149.24693,-241.46162,3.0003896484375,-112.6796875,12.709591796875,0.48532794189453127,7.936370372772217e-05,2324.39125,-3215.557,0.38339788818359377,0.07958332507814161,0.6683201,0.119750336
118,472000,2340.230397462845,95.91803385416667,21.518081513723523,113.63182,44.944706,3101.449739583333,700.3215213980885,3677.9573,1442.4857,849.4,114.7371953125,18.037800586546023,148.72438,-263.49026,114.73878125,18.013974610007644,150.12521,-241.67532,3.000413818359375,-112.5850703125,12.67766015625,0.4859824829101563,5.667398124933243e-05,2344.34225,-3245.634,0.3844556884765625,0.07932390024965913,0.6425396,0.11678966
119,476000,2359.6322860717773,94.04742838541667,27.313194832885564,114.45365,32.71089,3040.569791666667,888.927631100155,3704.7043,1044.3273,839.4,114.58596875,18.00899514825855,150.29662,-250.84508,114.5887578125,18.011347117858787,151.05505,-243.56169,3.000992919921875,-112.4151015625,12.6312734375,0.486824462890625,-0.00020461413264274598,2364.257,-3265.703,0.38127847290039063,0.07897557301061346,0.6703245,0.10067971
120,480000,2379.079968690872,83.88682454427084,28.758297036464104,112.27182,33.944195,2709.885677083333,935.9595788992884,3633.6953,1084.4661,758.0,114.29671875,18.215989713710314,148.49669,-262.16202,114.2978984375,18.162955947477272,146.91386,-243.63844,2.999576416015625,-112.12003125,12.98883984375,0.48800689697265626,0.00045669174194335935,2384.18175,-3292.549,0.38099615478515625,0.07909363506765467,0.6771842,0.1259465
121,484000,2398.4594457149506,101.679931640625,22.02719377553573,112.99488,30.037064,3288.9744791666667,716.8908796555675,3657.2278,957.3056,908.8,114.1139140625,18.373101092357818,148.77708,-259.28806,114.117671875,18.328942277174644,149.42216,-249.14426,3.001164306640625,-111.943359375,12.8449443359375,0.48769158935546875,-0.00027949190139770505,2404.118,-3320.33775,0.3811037902832031,0.0781456698730625,0.63936776,0.118999675
122,488000,2417.988141298294,76.49816080729167,33.81585781232429,115.33311,14.390734,2469.4153645833335,1100.5615536322052,3733.3271,448.0845,681.4,114.0420703125,18.40854930460301,146.62679,-266.1965,114.0423671875,18.40044157078846,148.6645,-244.76408,2.999791259765625,-111.8466875,12.8715810546875,0.4926495666503906,0.00040963625907897947,2424.0475,-3341.699,0.378562744140625,0.07888386928307237,0.62681973,0.06355938
123,492000,2437.409909963608,94.557275390625,24.2611242203963,118.17821,42.871128,3057.1627604166665,789.5957615556625,3825.9229,1374.9995,832.6333333333333,113.9823515625,18.338442375240053,148.45602,-268.51392,113.984296875,18.330749439125505,149.67995,-242.25629,3.001393798828125,-111.8037265625,12.83106640625,0.49033966064453127,-0.00035062175989151003,2443.99825,-3370.77825,0.3792021484375,0.07761550171955171,0.648313,0.06227398
124,496000,2456.799626350403,95.71797688802083,25.36837839507747,113.84452,23.824945,3094.938541666667,825.6321618412564,3684.88,755.1278,851.0,114.0083828125,18.25920572615359,147.99815,-266.96506,114.0091171875,18.23503496020778,150.40271,-249.32529,3.0001484375,-111.836140625,12.8997587890625,0.489138427734375,0.0001887449026107788,2463.958,-3401.90575,0.38066677856445313,0.07903439832806719,0.646087,0.06636887
125,500000,2476.19398355484,98.16625162760417,22.754764267620967,114.30053,45.171143,3174.6190104166667,740.570253250831,3699.721,1449.8552,877.9666666666667,113.8734296875,18.389856239242327,149.72552,-270.41077,113.87540625,18.370259592613273,148.90974,-250.13817,3.000156982421875,-111.675828125,12.942970703125,0.49278887939453125,0.0002273665964603424,2483.901,-3423.407,0.37823834228515624,0.07812666929368957,0.6843273,0.09859064
126,504000,2495.6377980709076,89.7907470703125,28.0548674197099,113.97608,20.688293,2902.032291666667,913.0659340923853,3689.1616,653.04315,802.6666666666666,113.69503125,18.552847658782735,151.42738,-269.28348,113.692140625,18.567833408882148,149.58223,-250.2786,3.0006337890625,-111.487234375,13.03399609375,0.49246649169921874,-5.3962916135787965e-06,2503.857,-3452.278,0.378790283203125,0.07813663853738134,0.659815,0.10843561
127,508000,2515.0824048519135,91.04390462239583,29.253764670480162,115.17481,21.178137,2942.8177083333335,952.0849401882866,3728.1753,668.9855,809.4666666666667,113.540625,18.487570993778498,148.92894,-264.3763,113.5410390625,18.451056880298214,150.47389,-255.03194,2.999893798828125,-111.3468828125,13.066794921875,0.49001715087890624,0.00031542593240737915,2523.80875,-3484.022,0.3804595947265625,0.07822690497395508,0.61098623,0.08243073
128,512000,2534.408194541931,93.16952311197916,26.26257387344838,116.60085,32.693596,3011.99765625,854.7345006881767,3774.5867,1043.7644,815.5666666666667,113.5071875,18.451917244557542,149.32846,-269.70523,113.5118828125,18.430045103037592,149.97836,-244.55981,3.001083984375,-111.303484375,13.1299267578125,0.49181414794921874,-0.0002259925901889801,2543.761,-3506.7785,0.37857870483398437,0.07863213392439601,0.6433005,0.09093286
129,516000,2553.702296733856,101.34051920572917,23.888387934831435,112.96366,14.440056,3277.928645833333,777.4648973855133,3656.212,449.68976,906.7666666666667,113.277625,18.48994743772951,147.53937,-265.6318,113.282921875,18.49708507441105,152.67871,-251.43747,3.000571533203125,-111.077875,13.000064453125,0.49267657470703125,-1.4199480414390563e-05,2563.6995,-3530.13,0.37696954345703126,0.0778969480345157,0.64070857,0.04870422
