Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1300.0164556503296,0.5116319338480632,0.3206311881278119,1.3484423,0.08574398,-216.65895182291666,39.80693315345121,-112.76743,-269.5337,1000.0,275.81353125,82.90590449419149,1022.6487,162.5217,275.81353125,82.90566627197444,989.7989,161.36305,6.00045068359375,-273.02075,74.804015625,0.470492431640625,0.0004252059757709503,0.20470156860351563,0.0053536825180053715,-1.015343017578125,4.249372655904634,14.766243,-14.087329
65,260000,1318.5496709346771,0.9558472315470378,0.5089181610546885,2.403377,-0.19776961,-161.50880533854166,63.18310032490228,18.20461,-304.7324,1000.0,273.41221875,82.40376205004235,1073.4675,159.04657,273.41203125,82.40207825049075,1002.21356,159.30235,6.00126806640625,-270.67771875,72.64878125,0.4647645874023438,0.00027460795640945435,0.2077185821533203,-0.007092955589294433,-0.948415771484375,4.245179711301985,18.795546,-13.883617
66,264000,1337.0896217823029,1.2278630574544271,0.5310298089366824,2.4625878,-0.15508154,-127.73755696614583,65.92830702108668,25.555735,-299.43262,1000.0,272.08846875,82.80872538567418,978.3835,158.88657,272.088375,82.80747852700262,948.70056,156.51253,6.00167236328125,-269.349375,72.096125,0.46904806518554687,6.901621818542481e-07,0.20828250122070313,0.00806964111328125,-1.026133056640625,4.291710760291285,18.573807,-16.03276
67,268000,1355.6431558132172,1.5443719228108723,0.8285662549112589,4.4873543,-1.0028999,-88.4424072265625,102.86797768661214,276.9341,-404.69077,1000.0,271.038875,83.30647033694322,958.5091,156.48996,271.03846875,83.30892509209323,917.70483,155.24774,6.00005126953125,-268.39584375,64.8934296875,0.4527806091308594,0.0006673681139945984,0.17859251403808593,0.002942336082458496,-1.0045934448242186,4.045489386341287,16.127499,-12.094593
68,272000,1374.177553653717,1.8446561177571614,0.696745076063898,3.423338,0.22264957,-51.16160481770833,86.50214351872059,144.83458,-252.5366,1000.0,268.994,83.18679883250707,833.1262,153.59991,268.99484375,83.18713542369397,856.7223,155.1852,6.001123046875,-266.419375,60.4498125,0.44127020263671873,0.00018647536635398864,0.17168753051757812,-0.0025741562843322754,-0.9751756591796875,3.971359378411881,14.055251,-13.614874
69,276000,1392.7286884784698,2.0519304911295575,0.5995859677926464,3.2425015,0.3714787,-25.428104654947916,74.43967775991511,122.38342,-234.0592,1000.0,267.309375,83.13876051517728,868.6363,154.7981,267.3099375,83.14018583092054,852.81866,153.47614,6.00099365234375,-264.742125,61.7430703125,0.44441421508789064,0.00038332998752593994,0.17969195556640624,0.012150056838989258,-1.05613623046875,3.969256365334696,16.073301,-13.031927
70,280000,1411.285864830017,1.2870694478352864,0.4577101835069635,2.2726338,0.44479355,-120.38697916666666,56.82553709967612,1.9725904,-224.95703,1000.0,265.5795625,83.15429934765851,846.43604,149.70273,265.57896875,83.15568230734446,820.3689,146.82184,6.00095166015625,-263.1055625,56.64803125,0.42833416748046876,0.00023503845930099488,0.15524871826171874,-0.003038142204284668,-0.968473388671875,3.8714295546832567,14.510506,-13.521924
71,284000,1429.8437373638153,2.3884653727213543,0.5685464907122697,3.4310136,0.30201626,16.353258260091145,70.58606227506957,145.7875,-242.68309,1000.0,263.036875,82.72320412073023,821.87897,148.45595,263.0378125,82.72209801498025,811.8211,149.831,6.00172314453125,-260.610296875,53.36076171875,0.4233427124023437,-2.9032737016677857e-05,0.15870321655273437,0.002385661602020264,-1.0040033569335938,3.677403285183038,12.170858,-12.343198
72,288000,1448.4203374385834,1.8262611389160157,0.5616136985879622,3.097261,0.37464583,-53.44534505208333,69.72535033376789,104.35154,-233.666,1000.0,261.73915625,82.88584016585703,821.5702,147.4439,261.739,82.88761065442772,781.70776,149.1698,6.00034765625,-259.32846875,52.1411171875,0.4245276794433594,0.0005603311061859131,0.15198434448242187,0.013723407745361328,-1.086478759765625,3.798878200987431,16.578278,-12.279909
73,292000,1466.9968764781952,1.1845489501953126,0.41628819761007124,2.529027,0.6805953,-133.11507975260417,51.68291999055394,33.80426,-195.68182,1000.0,259.853734375,82.54705324843522,770.8134,147.46384,259.853453125,82.54665650406442,737.6829,146.04202,6.00078515625,-257.532125,47.0042109375,0.40716421508789064,0.0003438322842121124,0.1321087646484375,-0.0009032864570617676,-0.9820271606445312,3.5700431380884603,16.109768,-11.851741
74,296000,1485.4307742118835,2.177229817708333,1.328575291313029,4.40552,-0.026167791,-9.87196553548177,164.9449908302765,266.7742,-283.42773,1000.0,257.359203125,81.74899387760072,716.0642,146.22653,257.359125,81.75129662580282,712.1513,143.3454,6.00186279296875,-255.12325,42.91226171875,0.39327255249023435,-6.821350753307342e-05,0.12444216918945313,-0.0004971784949302674,-0.9831376953125,3.524025241999552,12.785262,-12.29043
75,300000,1503.9366250038147,1.1568533579508464,0.644942680591678,2.520344,0.12981607,-136.55353190104168,80.0707857409097,32.726273,-264.06204,1000.0,255.03690625,81.26060853820871,678.55457,141.36342,255.037234375,81.26304203018738,679.23737,141.18571,6.0007861328125,-252.8449375,41.2645859375,0.3870123291015625,0.0004499244689941406,0.12490017700195312,0.0007030630111694336,-0.9929822387695313,3.49341666008186,13.111997,-11.423197
76,304000,1522.6928617954254,-0.318543529510498,0.30086297580436716,0.5351559,-0.71940285,-319.72669270833336,37.35268460064149,-213.73839,-369.4941,1000.0,251.84596875,80.3340992356297,688.43915,141.8679,251.846328125,80.33524133280487,704.51886,143.69852,6.00043017578125,-249.748,37.6424765625,0.37096640014648435,0.00044498032331466675,0.10751203155517577,0.00482120132446289,-1.031225830078125,3.3908397109436623,15.848036,-11.312769
77,308000,1541.2394649982452,1.814293416341146,0.36919722081161604,2.5930583,0.9836405,-54.931172688802086,45.83649610299636,41.753887,-158.05823,1000.0,248.42278125,78.99846833958239,647.2808,136.93422,248.4225,79.00135125426652,658.01666,139.86215,6.00051611328125,-246.3895,35.36487890625,0.35974951171875,0.00039625197649002076,0.10600103759765625,-0.0020433735847473146,-0.9675059204101563,3.3394956872726307,10.950037,-10.978519
78,312000,1559.875069141388,-0.19650848706563315,0.31227202683052596,0.5854307,-0.7711496,-304.57581380208336,38.769124984752146,-207.49669,-375.91855,1000.0,245.158078125,77.57611423627765,630.02325,137.76862,245.1580625,77.57918213025965,626.1691,141.64006,6.00127685546875,-243.157578125,35.23867578125,0.35602874755859376,0.00011404941231012344,0.1050074691772461,0.0038526320457458497,-1.024896728515625,3.2510749424228904,14.066811,-11.699202
79,316000,1578.47607088089,1.1473429361979166,0.6269689698559178,3.151062,0.09517477,-137.73427734375,77.83932101343981,111.031044,-268.36282,1000.0,242.41478125,76.8359453641328,594.7095,136.71501,242.415203125,76.83925103747433,579.4838,135.67514,6.0011044921875,-240.455015625,33.8948359375,0.35472454833984374,0.00014817695319652556,0.106558349609375,0.003522619962692261,-1.023838623046875,3.2574943639628913,12.244648,-11.157579
80,320000,1597.0728561878204,0.6316452662150065,0.4905872306135418,1.8094546,-0.36962947,-201.75904947916666,60.90728310651089,-55.53193,-326.06912,1000.0,240.32090625,76.58154803867573,598.64185,137.39244,240.32065625,76.58456437168002,610.63275,135.83653,6.00123046875,-238.434375,32.27648046875,0.34341778564453124,0.00015224078297615051,0.09567823028564452,-0.0018248474597930909,-0.9669343872070313,3.177892076026969,11.12214,-10.520496
81,324000,1615.5576651096344,1.6200679779052733,0.6686475491109255,2.782293,0.09938981,-79.04459635416667,83.01378525080437,65.2477,-267.83954,1000.0,238.791421875,76.67930946480935,611.9137,133.37172,238.79196875,76.68268057390796,604.92084,137.18648,6.00146337890625,-236.8925,33.7679140625,0.35147555541992187,7.508061826229096e-06,0.10622055053710938,0.00036478757858276367,-0.9921033935546875,3.18483712299389,12.374361,-11.408451
82,328000,1634.150379896164,-0.3366908073425293,0.3570143970432378,0.79721713,-1.0919603,-321.97972005208334,44.32397594699736,-181.20302,-415.74777,1000.0,237.27159375,76.68859758790742,559.35236,132.75807,237.2713125,76.69105554104729,552.9774,136.22882,6.00090234375,-235.42475,31.422419921875,0.3415599670410156,0.00024324151873588562,0.09879019165039063,-0.0008770384788513183,-0.9801981201171875,3.119793005703664,13.63202,-10.580141
83,332000,1652.7107336521149,0.9089216232299805,0.4812577713508167,2.3701904,0.19759761,-167.33470052083334,59.74901498490721,14.084429,-255.64685,1000.0,235.547765625,76.22095512390277,561.46686,131.19789,235.547578125,76.22434322445815,584.8668,134.57167,6.00150390625,-233.738484375,29.8092265625,0.33423187255859377,3.4984752535820004e-05,0.09149749755859375,-0.0010766756534576415,-0.97860205078125,3.1684567480182686,12.427885,-12.04053
84,336000,1671.3016231060028,-0.4268107096354167,0.3518820433648568,0.60536784,-1.2105358,-333.16822916666666,43.68678468656168,-205.02145,-430.46915,1000.0,233.801953125,75.98833134106842,540.2835,129.98964,233.802203125,75.99136464099062,534.91656,130.34529,6.00078369140625,-232.019125,29.34444140625,0.3311168212890625,0.00034652337431907655,0.08778062438964844,0.007493744850158692,-1.068265625,3.0972122356746077,10.386221,-10.826865
85,340000,1689.8392925262451,-0.2825345357259115,0.3777241413212147,0.95456916,-1.0205508,-315.25615234375,46.89512623485871,-161.66748,-406.88217,1000.0,232.08496875,75.33288790428786,523.48254,129.04227,232.085140625,75.33596086863166,523.83545,129.5547,6.00114599609375,-230.3445,27.548642578125,0.32320538330078125,0.00012290536612272264,0.08761730194091796,-0.0027930099964141846,-0.9544712524414063,3.0541290250352064,10.3134,-10.230825
86,344000,1708.4305889606476,-0.8490644454956054,0.3056346680113786,-0.010453688,-1.2037804,-385.59186197916665,37.945089507185685,-281.4768,-429.63043,1000.0,230.673515625,75.11072160484147,533.94727,129.41792,230.673546875,75.1141165161383,548.60266,131.95038,6.001935546875,-228.947078125,27.54265625,0.3261624755859375,-0.0001300884783267975,0.0889910888671875,0.0004493439197540283,-0.9945455322265625,3.067264151487446,14.254645,-10.493927
87,348000,1727.0191922187805,-0.7529612859090169,0.26589827598289284,0.057889786,-1.1380934,-373.6604817708333,33.011748224432665,-272.99182,-421.47528,1000.0,230.143328125,75.36562545351826,515.4501,131.29926,230.143515625,75.3704152834519,498.2997,128.67549,6.00029345703125,-228.432734375,27.29064453125,0.3285560607910156,0.00041036391258239747,0.08842284393310547,0.0016555275917053223,-1.0065238037109374,3.032356434668425,10.390233,-11.220337
88,352000,1745.6203978061676,-0.7364512125651042,0.43450346586178873,0.9551185,-1.3411994,-371.61070963541664,53.944384458285676,-161.59929,-446.69125,1000.0,229.313234375,75.39369337020173,506.4163,130.5777,229.313203125,75.40011604765606,498.6073,130.8303,6.00152587890625,-227.636046875,26.5649609375,0.32112042236328125,0.00013815966248512267,0.08489616394042969,0.0010761858224868773,-1.0005718994140624,3.0162123780289414,11.002416,-10.852446
89,356000,1764.1552200317383,-0.2553962389628092,0.3449860515631204,0.53136504,-0.84886324,-311.88684895833336,42.83063788535803,-214.20903,-385.56683,1000.0,228.026796875,75.20005984040172,492.4165,126.424095,228.026828125,75.20473721781094,503.90802,128.40186,6.00266064453125,-226.39121875,25.796115234375,0.3158097229003906,-0.00024989113211631775,0.08129967498779297,-0.001224149227142334,-0.9728483276367188,3.0272791323748955,10.147242,-11.394745
90,360000,1782.7408406734467,-0.4204769452412923,0.45045671245586905,1.6476434,-0.90131676,-332.38190104166665,55.925000931306805,-75.62108,-392.07904,1000.0,227.151203125,75.3233098051327,493.83966,125.59997,227.1509375,75.3272659798562,501.71204,125.97815,6.00013134765625,-225.53265625,25.40623046875,0.3146716613769531,0.0005426228046417237,0.08007608032226562,0.0017548136711120605,-1.00798193359375,2.973876166407236,10.141702,-11.134072
91,364000,1801.3212440013885,-0.023810909191767374,0.28554929357392433,0.7251195,-0.5268284,-283.13512369791664,35.45145778913753,-190.15407,-345.58563,1000.0,226.13609375,75.35626384050632,490.18417,127.317215,226.136265625,75.36025145924076,480.51123,125.97287,6.001220703125,-224.543234375,24.5210703125,0.31112066650390624,0.00019247052073478697,0.07953585815429688,0.00012421870231628417,-0.9870191650390625,2.9451297191295325,9.398316,-11.752648
92,368000,1820.0688605308533,-0.6357051213582356,0.2570621707641165,-0.07699524,-1.1519451,-359.10289713541664,31.91473116139578,-289.73804,-423.195,1000.0,225.451953125,75.16067788411704,475.16873,127.19706,225.451921875,75.16497854719312,483.8737,127.431885,6.0020048828125,-223.86490625,24.0952890625,0.310861572265625,-9.474401175975799e-05,0.07943659973144532,-0.0013911731243133544,-0.9709815063476562,3.0052051198711878,10.80258,-10.009256
93,372000,1838.5969531536102,-0.9110806147257487,0.4044265711040737,0.016770225,-1.7434837,-393.2912109375,50.21028696060864,-278.0969,-496.6356,1000.0,225.258015625,75.80047823068136,481.87302,125.59443,225.2579375,75.80471621211967,467.75827,124.690384,6.00103955078125,-223.66878125,25.505955078125,0.317006103515625,0.0002923848032951355,0.08555125427246094,0.0013363196849822997,-1.0027930908203124,3.0582017030029265,8.877473,-10.452845
94,376000,1857.1681439876556,-1.2232769012451172,0.28998822966618837,-0.3481789,-1.5881482,-432.0509765625,36.002558864498326,-323.40598,-477.3504,1000.0,225.259046875,76.30276534962543,471.0827,121.10243,225.258984375,76.307545498463,484.44507,123.90492,6.00190869140625,-223.67165625,24.9694296875,0.3116208190917969,-0.000151848703622818,0.08087657165527344,-0.0002839813828468323,-0.9858660278320313,2.964240324792341,10.528098,-11.25947
95,380000,1875.8155710697174,-0.754241943359375,0.34268409310891745,0.19793154,-1.3643131,-373.8194986979167,42.544844600531015,-255.6054,-449.56088,1000.0,224.798828125,76.2831665572425,490.82285,124.232086,224.799015625,76.28697791890829,482.73422,125.11552,6.0007939453125,-223.23675,24.8104765625,0.309944091796875,0.00032322531938552856,0.08074400329589844,0.0014931840896606446,-1.006461181640625,3.0112281742152156,11.795109,-9.857006
96,384000,1894.3722712993622,-1.111920674641927,0.27163090765015074,-0.29631773,-1.4419835,-418.22594401041664,33.723467580084346,-316.96732,-459.2038,1000.0,225.17696875,76.91866158481959,476.32996,122.5674,225.1766875,76.92307846153845,479.1086,125.44058,6.0016357421875,-223.5830625,26.8373828125,0.32093704223632813,2.8250187635421752e-05,0.09082762908935547,0.001966586351394653,-1.012788818359375,3.0412515413066377,12.685022,-11.029395
97,388000,1912.8860394954681,-0.8247720082600911,0.6278913376459888,0.7812122,-2.0739357,-382.57591145833334,77.95383249077624,-183.19006,-537.6618,1000.0,225.680390625,77.4131674846082,483.2112,122.82086,225.680234375,77.4173623937163,477.38406,124.24934,6.00073291015625,-224.12071875,25.10169921875,0.3126856384277344,0.00030926153063774107,0.08122604370117187,-0.002287163257598877,-0.9591041259765625,3.0510240980488827,10.67355,-11.028511
98,392000,1931.431245803833,-1.0545440038045248,0.33733166158083483,-0.19330367,-1.80354,-411.10247395833335,41.880327708344566,-304.17795,-504.09167,1000.0,225.654546875,77.55897111230912,474.82507,123.12878,225.654640625,77.56405417459817,469.19473,122.88666,6.0020576171875,-224.11025,24.532564453125,0.3110799560546875,-0.0001235433891415596,0.08110466766357421,-0.0007675137519836426,-0.9780426025390625,3.000228506922431,12.6772,-10.891805
99,396000,1949.9657618999481,-0.8405384063720703,0.5674819448234474,0.6811021,-1.6231734,-384.5333658854167,70.45389671622145,-195.61891,-481.69882,1000.0,225.486125,77.46192290409527,467.73022,123.93516,225.486125,77.46644434850485,470.82596,121.76181,6.00183837890625,-223.939390625,24.7343203125,0.30966973876953124,-1.247519999742508e-05,0.07920018005371093,0.002554686069488525,-1.01615185546875,2.961393516994997,8.855907,-10.954191
100,400000,1968.490079164505,-1.2403685251871746,0.26920751027537054,-0.32476017,-1.7128675,-434.17294921875,33.42259208167932,-320.4985,-492.8345,1000.0,225.275640625,77.47611567444511,456.5296,123.04615,225.27575,77.47958118110861,458.74414,122.392876,6.001474609375,-223.7438125,24.13137890625,0.309869384765625,1.696261763572693e-05,0.07809825897216797,0.0009340025782585144,-1.00149462890625,2.967933111295637,10.8553295,-11.486445
101,404000,1987.081137418747,-0.9388442357381185,0.4494207574842204,0.8978968,-1.5229338,-396.73818359375,55.7963909189773,-168.70346,-469.2539,1000.0,225.19671875,77.28205807300941,456.45755,123.44955,225.19634375,77.28668384657217,468.14423,121.4067,6.00005615234375,-223.685078125,22.76314453125,0.30652828979492186,0.00046780556440353396,0.07626632690429687,0.0008869019746780395,-1.0001570434570313,2.984118771723069,11.642277,-11.642236
102,408000,2005.7207407951355,-0.7743803024291992,0.2870032289436345,-0.16472265,-1.196231,-376.3196614583333,35.63196569327416,-300.62958,-428.69318,1000.0,224.64784375,77.24279901712521,458.63055,124.721725,224.647875,77.2486084017052,460.86935,123.43946,6.00205810546875,-223.15078125,22.6716484375,0.302648681640625,-3.512120246887207e-05,0.07345184326171875,-0.00040356528759002687,-0.9808214111328125,2.939113918343418,9.606926,-11.676265
103,412000,2024.2884230613708,-0.15674252510070802,0.4528438353506514,1.321307,-0.7884016,-299.6388671875,56.221374660799604,-116.13633,-378.06042,1000.0,223.918953125,76.75672934668334,451.87527,121.844955,223.918921875,76.75964108826982,450.22763,122.77657,6.00094482421875,-222.428125,21.5504609375,0.299971435546875,0.00035627326369285585,0.07178041076660156,0.0023349595069885255,-1.0217260131835937,2.8655965442971034,10.02668,-12.621725
104,416000,2042.8289866447449,0.5603793462117513,0.8491348426353592,2.6093032,-0.6263561,-210.606884765625,105.42160890917953,43.770702,-357.9422,1000.0,222.743796875,75.86709431631081,431.66553,124.25832,222.743453125,75.87057730108556,430.61517,121.92187,6.00048388671875,-221.288,20.54305859375,0.2919140625,0.0003377872705459595,0.06784733581542969,-0.000831577181816101,-0.9758244018554687,2.77347059839405,10.276104,-10.430096
105,420000,2061.302834510803,2.0623143513997397,1.142854255718036,3.9793603,-0.61370075,-24.138918050130208,141.887396668391,213.86574,-356.371,1000.0,221.312578125,74.79205840194533,428.165,123.210785,221.31253125,74.79625993323462,436.42703,122.60349,6.00220263671875,-219.8849375,19.6720703125,0.2855098876953125,-8.685770630836486e-05,0.06442021179199219,0.0011759750843048096,-1.0052764282226563,2.7926546370568275,9.402141,-10.521967
106,424000,2079.8966414928436,-1.1027910868326822,0.30389758361645713,-0.26318765,-1.4735155,-417.0924479166667,37.72943010215412,-312.85416,-463.11853,1000.0,219.606109375,73.6023946621304,429.38388,123.3474,219.605953125,73.60629388849841,421.96286,119.7346,6.000986328125,-218.19234375,18.451291015625,0.28117352294921877,0.000179936945438385,0.061928550720214845,-0.0005018714070320129,-0.9796830444335938,2.766195386096669,10.308212,-10.096193
107,428000,2098.4372339248657,-1.406671905517578,0.34300977596220145,-0.5469979,-2.005785,-454.8197916666667,42.58528055316375,-348.08972,-529.20074,1000.0,217.66803125,72.24050802700657,433.23114,118.81838,217.66809375,72.24542892114351,432.72235,119.15929,6.001337890625,-216.280046875,18.25384375,0.2782975463867188,0.0001896601915359497,0.06370415496826172,0.0002623082399368286,-0.990524658203125,2.7788759179185205,9.924781,-12.507714
108,432000,2117.002515077591,-1.2230089823404948,0.22637651197720898,-0.5658896,-1.6604238,-432.01770833333336,28.10504847887653,-350.43515,-486.32352,1000.0,216.38628125,71.69262165662516,443.29773,120.82184,216.385984375,71.6981101564051,435.10986,120.68491,6.00170654296875,-215.024171875,18.33749609375,0.277900146484375,-1.233002170920372e-05,0.06185029602050781,0.0006844679713249207,-1.0002156982421875,2.6950216328561263,9.761564,-9.976204
109,436000,2135.5485067367554,-1.0624300003051759,0.2644912910061251,-0.40929884,-1.5351733,-412.0815755208333,32.83706818330467,-330.99414,-470.77347,1000.0,215.12290625,71.23468958309569,456.1341,120.81209,215.1233125,71.23883070348641,453.56348,121.02358,6.002,-213.775375,18.0827265625,0.27489141845703124,-8.91655683517456e-06,0.06260431671142579,-0.00017451268434524536,-0.9855068359375,2.7436511407304045,10.196067,-9.812554
110,440000,2154.150672197342,-1.025170135498047,0.222646568043219,-0.5881512,-1.4341977,-407.45563151041665,27.6419701834909,-353.19897,-458.23715,1000.0,214.635703125,71.61018782268344,515.85114,120.53393,214.635625,71.61629353715536,495.47845,119.96042,6.0019443359375,-213.268984375,19.6832109375,0.28512542724609374,3.4388095140457155e-05,0.06757495880126953,-0.000598832130432129,-0.978817626953125,2.8011242162746015,9.261372,-10.655274
111,444000,2172.7386150360107,-1.3204293568929037,0.21135652155071108,-0.8903756,-1.7123257,-444.1126302083333,26.24028962262358,-390.72067,-492.76724,1000.0,215.484171875,73.27865651061023,513.8913,119.17028,215.48415625,73.28336441512494,514.1555,115.61952,6.0017587890625,-214.111171875,20.301546875,0.29183697509765627,5.791664123535156e-05,0.06845387268066407,0.0008870252966880799,-1.0016705322265624,2.916510951944549,12.364584,-10.026457
112,448000,2191.353705406189,-0.7891822179158529,0.2727092964576945,-0.15032998,-1.3825318,-378.1573893229167,33.85735433710575,-298.84268,-451.82275,1000.0,216.408765625,74.53674261731592,590.03076,118.10773,216.408375,74.54145826317057,582.94385,114.834854,6.00328466796875,-215.018875,20.778650390625,0.29643011474609376,-0.0003711833953857422,0.07522698974609375,-0.0013533357381820678,-0.9669312744140625,2.9523749047377095,9.528864,-10.282817
113,452000,2209.8784639835358,0.4580050150553385,0.49041401078318797,1.6893662,-0.29198918,-223.316845703125,60.88577291740658,-70.44112,-316.42993,1000.0,217.920875,75.86420433906889,586.6771,119.76292,217.92090625,75.86779290318125,563.4681,120.336006,6.000220703125,-216.5110625,22.400880859375,0.3035922546386719,0.0004944322109222412,0.07818660736083985,0.0007101353406906127,-0.996505615234375,2.996267697851362,11.902967,-11.468565
114,456000,2228.4917821884155,-0.4562950770060221,0.36917685679084195,0.18740876,-1.2647729,-336.82884114583334,45.83396637820398,-256.91183,-437.20276,1000.0,219.424828125,76.95349569707669,579.7097,116.962135,219.425203125,76.95750125881167,587.0714,114.5935,6.00083349609375,-218.003328125,22.49035546875,0.3043634033203125,0.0002623998522758484,0.0764461669921875,-0.001652297616004944,-0.9674114990234375,2.9135365644693736,9.855771,-10.88829
115,460000,2247.112978219986,-0.20510938962300618,0.37477087862649006,1.0324564,-0.7875775,-305.64368489583336,46.52847470456487,-151.99763,-377.9581,1000.0,220.8903125,78.00263457089126,610.9713,119.0499,220.890359375,78.00795151777798,607.6241,114.94121,6.00160986328125,-219.444796875,23.483080078125,0.30864990234375,4.285550117492676e-05,0.08108734893798829,0.0015450754165649413,-1.0053462524414063,2.9989982051303397,9.643723,-11.146244
116,464000,2265.631808280945,0.6088750839233399,0.4925046998653363,1.6118582,-0.4264097,-204.58601888020834,61.14534000368848,-80.063866,-333.11847,1000.0,222.4543125,79.2310892263889,609.98114,118.39765,222.454359375,79.2369232113413,595.0632,119.100784,6.00236328125,-220.995328125,24.1173359375,0.31193756103515624,-0.00021397995948791503,0.08298603057861328,-0.0010673536062240602,-0.9741240844726563,3.038064022994331,10.66106,-10.972984
117,468000,2284.182375431061,0.94278564453125,0.46227871867965104,2.375928,0.3054411,-163.130419921875,57.39272601994089,14.796747,-242.25789,1000.0,224.27653125,80.4886358438258,613.05206,118.29741,224.27653125,80.49348420835068,582.226,120.47808,6.0013037109375,-222.800421875,25.03021484375,0.315423583984375,0.00010643792152404785,0.08067738342285156,0.001402040719985962,-1.0021883544921875,3.0440719478089706,11.454849,-10.041464
118,472000,2302.745717048645,0.4113224347432454,0.4748354777462544,1.9915565,-0.41076037,-229.112548828125,58.95167954209052,-32.923645,-331.1756,1000.0,225.42740625,81.12021942771112,551.49554,118.492714,225.42728125,81.12444760982967,548.65735,121.80147,6.00118701171875,-223.97346875,23.63356640625,0.30826119995117185,0.0001867543160915375,0.07729799652099609,0.001213431715965271,-1.0029705200195314,2.9999799804019527,13.022118,-10.038944
119,476000,2321.2909207344055,0.17080968221028645,0.5132095635228445,1.266923,-0.6608195,-258.972607421875,63.71588956715062,-122.88821,-362.2209,1000.0,225.950703125,81.58440414687111,532.6468,118.81674,225.950671875,81.58840603909357,536.77826,118.635574,6.00079248046875,-224.49471875,22.9106171875,0.3083718566894531,0.0002689817249774933,0.07620638275146484,0.0009700899720191955,-1.00176318359375,2.906635391113753,11.732758,-11.79978
120,480000,2339.8064596652985,-0.20225435892740887,0.44792497612394466,1.6377277,-0.9296665,-305.28919270833336,55.610688702053196,-76.85212,-395.59872,1000.0,226.107625,81.31902913832653,524.05536,121.26166,226.1073125,81.32305331208366,527.94604,118.14709,6.00234130859375,-224.65515625,22.742751953125,0.30415753173828125,-0.00016574150323867798,0.07508430480957032,0.00014887964725494385,-0.9887608642578125,2.901514286756141,8.67192,-9.52608
121,484000,2358.364238023758,0.37286036809285483,0.4175846414560142,1.7147475,-0.13313887,-233.88766276041667,51.843876205391894,-67.28997,-296.70837,1000.0,226.127890625,80.94440684815721,522.6517,119.76092,226.12778125,80.94942556930222,523.37823,121.18024,6.001140625,-224.681140625,22.44463671875,0.30289028930664064,0.00018103860318660736,0.0748125,-0.0008078602552413941,-0.9764818725585938,2.9266014579628026,10.208885,-10.961818
122,488000,2376.966118812561,-0.14176467259724934,0.5021608706972374,1.093407,-0.880755,-297.779296875,62.34417032022053,-144.43051,-389.52628,1000.0,226.0248125,80.48480601952147,510.2354,119.141815,226.02521875,80.48992172936931,489.11038,120.56596,6.0014140625,-224.5704375,22.355466796875,0.3053888244628906,9.544622898101806e-05,0.07611915588378906,0.00109408962726593,-0.9991503295898437,2.9587076861148347,11.15239,-11.992955
123,492000,2395.642928123474,-0.4310142199198405,0.3314554165356756,0.69899684,-1.0157106,-333.69016927083334,41.15078187541925,-193.39725,-406.28125,1000.0,225.766640625,80.39928793217015,508.76355,123.01187,225.766734375,80.40421319806568,501.58032,121.85632,6.00097412109375,-224.326671875,22.405685546875,0.30251507568359376,0.00019048467278480528,0.07518016052246093,0.0012764945030212403,-1.00511181640625,2.9537228230869936,11.516226,-11.31295
124,496000,2414.3059511184692,-0.6582949320475261,0.47052111556060394,0.5545019,-1.2561673,-361.90748697916666,58.41603661096269,-211.33655,-436.13437,1000.0,225.600375,80.46791596655154,528.3646,122.87213,225.60015625,80.47357640865727,533.1692,121.55312,6.00232958984375,-224.154484375,22.80005078125,0.30534713745117187,-0.00022864189743995665,0.07718828582763672,-0.0011922941207885742,-0.969720703125,2.9257414257970575,10.89543,-10.674131
125,500000,2432.9036931991577,-0.7365171432495117,0.377553153264326,0.106314436,-1.3442016,-371.6188151041667,46.87389443140677,-266.97983,-447.064,1000.0,226.2513125,81.17948324546049,556.42267,120.70476,226.251671875,81.18584544118512,561.6649,115.2828,6.00253857421875,-224.774921875,24.98610546875,0.3166476135253906,-0.00011962118744850158,0.08572750854492188,-0.00021753060817718506,-0.982591796875,3.0866351268412013,11.081127,-11.384058
126,504000,2451.577211380005,-0.9298980712890625,0.41356595574193317,0.24975093,-1.5811896,-395.6274739583333,51.34496029715737,-249.17194,-476.48648,1000.0,227.899515625,82.49007819125886,570.31213,117.81007,227.899359375,82.49511197640743,564.0232,121.863655,6.0004619140625,-226.39646875,25.1393828125,0.3222712707519531,0.00034292107820510867,0.08719374084472656,5.384397506713867e-05,-0.99087939453125,3.039129417643727,10.29306,-12.967138
