Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
66,264000,1384.2188036441803,53.62004801432292,19.391925570807814,101.84381,15.614201,1724.8307291666667,631.1242349965655,3294.3083,487.90317,552.8666666666667,82.4618515625,25.43118779176466,128.62541,-182.10982,82.4681015625,25.37556157014067,135.98555,-166.47856,3.00040185546875,-80.117,17.406267578125,0.45539810180664064,0.000134601891040802,1302.857875,-2747.667,1.1089434814453125,0.1876775282612647,1.7775714,0.43723983
67,268000,1403.7945086956024,56.3529541015625,22.247043050238535,108.5303,38.52723,1813.7751302083334,724.0460620706393,3511.9246,1233.6243,562.2666666666667,82.094984375,25.420190056331208,129.1074,-208.787,82.10025,25.386247507262667,135.56563,-214.5353,3.00111474609375,-79.7435,17.4573046875,0.45446630859375,-0.00017892250418663025,1322.7875,-2794.7265,1.1127545166015624,0.18818776449224814,1.8756249,0.40255213
68,272000,1423.429542541504,53.52101236979167,15.775422810300523,107.588646,37.8068,1721.6076822916666,513.4225355396859,3481.278,1210.1774,544.6,81.84609375,25.22825548863813,128.30501,-216.29236,81.851484375,25.20561197432032,131.89299,-221.35751,2.9999033203125,-79.492875,17.575634765625,0.4566777038574219,0.00029126524925231933,1342.694125,-2827.415,1.1057802734375,0.18748435400215524,1.8156941,0.35297468
69,276000,1442.4278466701508,39.979736328125,16.891506201959412,78.97296,10.448838,1280.8971354166667,549.7462748092676,2549.9597,319.7927,428.0,81.5896171875,25.221654882263376,129.46597,-206.24738,81.591984375,25.148783519287765,130.43037,-210.18127,3.00068603515625,-79.2297890625,17.6293125,0.45645535278320315,-6.793612986803055e-05,1362.61375,-2869.9855,1.106223388671875,0.1846664762714015,1.7531428,0.44885355
70,280000,1461.8840174674988,60.82476806640625,19.389948870162087,105.46898,34.7685,1959.3139322916666,631.0599284801193,3412.292,1111.2937,611.3,81.2654140625,25.279408616500504,129.99493,-217.27827,81.2647421875,25.224151373237515,132.15877,-213.48271,3.0004033203125,-78.89971875,17.466576171875,0.4585059509277344,9.336581826210022e-05,1382.53175,-2907.63775,1.1031053466796874,0.18414935253567047,1.7623056,0.51349694
71,284000,1481.4290232658386,60.58988850911458,20.66412876092086,108.54415,22.539745,1951.6692708333333,672.5290576126308,3512.3755,713.3,590.7333333333333,81.0328515625,25.470996986769087,127.19742,-216.23889,81.0501796875,25.44290544532994,134.2597,-217.26729,3.000579833984375,-78.6635625,17.573216796875,0.45847174072265623,4.1931428015232085e-05,1402.464875,-2949.811,1.1033212890625,0.18626563089820475,1.8344975,0.47643667
72,288000,1499.8976426124573,49.4015625,7.458584925778622,64.23413,28.550686,1587.537109375,242.74503942751676,2070.274,908.9304,509.03333333333336,80.7196015625,25.50052695533957,129.27773,-218.31079,80.7251875,25.429670170885032,131.51338,-220.36261,3.000359619140625,-78.3295390625,17.774609375,0.4610619201660156,8.677293360233307e-05,1422.36525,-2980.3095,1.095319580078125,0.18737064222646882,1.7095114,0.45426643
73,292000,1519.1567313671112,58.05728759765625,13.106075766804048,94.38146,38.75479,1869.244140625,426.5467149093989,3051.4407,1241.0304,592.3,80.4886171875,25.48804744385101,127.441536,-216.25642,80.486640625,25.4698731347449,130.79816,-214.56616,2.999853759765625,-78.09684375,17.782396484375,0.4605291748046875,0.00032765501737594605,1442.2815,-3021.87925,1.09520751953125,0.18683616617433216,1.8655548,0.42400613
74,296000,1538.6586756706238,59.77227783203125,19.317814634155265,106.54378,23.774164,1925.0595052083333,628.71217580066,3447.272,753.4751,604.2666666666667,80.199140625,25.394690636036504,126.89378,-221.08794,80.2026484375,25.391425718143516,132.39493,-220.83498,3.000975830078125,-77.8129921875,17.632880859375,0.46041497802734377,-0.00016658541560173035,1462.20225,-3064.799,1.096019287109375,0.18981445086408974,1.8538496,0.4257406
75,300000,1558.2561798095703,60.741337076822916,20.04369250849254,109.68508,26.325657,1956.5985677083333,652.3364418253309,3549.5078,836.51526,598.8333333333334,80.000640625,25.38289039884938,127.92048,-219.77345,80.009453125,25.33334141995485,130.85536,-213.00078,3.000668701171875,-77.616328125,17.868833984375,0.46080926513671877,-2.3055396974086763e-05,1482.12175,-3108.88,1.097576416015625,0.18700427836863473,1.8057021,0.4187504
76,304000,1577.8121981620789,60.41073811848958,17.782719989032422,103.32157,39.059967,1945.8388020833333,578.751501077967,3342.4028,1250.9625,609.4,79.586046875,25.51086533224618,125.72864,-190.3004,79.5853515625,25.458366748477797,130.40306,-177.50447,3.0006376953125,-77.165984375,18.1663046875,0.46314224243164065,-5.302198231220245e-06,1502.03525,-3143.298,1.092684814453125,0.18690191885186147,1.7870789,0.40378976
77,308000,1597.3857853412628,54.81014811197917,15.749805202995105,102.45946,23.013271,1763.563671875,512.588805314097,3314.345,728.71124,572.1,79.2625546875,25.441802461696774,126.35092,-216.36871,79.2741875,25.441300084704793,129.56995,-224.83745,3.00006591796875,-76.859140625,18.228169921875,0.4624902038574219,0.0002518652081489563,1521.95925,-3188.029,1.0947027587890625,0.1830308858520366,1.7347609,0.4163798
78,312000,1616.8418571949005,64.76149495442708,21.152721579227894,112.19288,38.65282,2087.4373697916667,688.4305823150702,3631.126,1237.7117,644.2333333333333,79.104078125,25.371771962162992,131.1688,-203.15536,79.11271875,25.35549619904923,129.67172,-210.45714,3.000278564453125,-76.7031875,18.1665078125,0.46226171875,0.00012621338665485382,1541.871625,-3228.077,1.0936043701171876,0.18753437998606498,1.6913053,0.39642346
79,316000,1636.4007768630981,54.96199137369792,18.954421242428285,104.4773,23.594294,1768.50546875,616.8852945780656,3380.017,747.6211,553.1,79.0171484375,25.524549457336168,127.13296,-204.90253,79.01746875,25.47442222112211,132.52245,-213.67554,3.00077734375,-76.5948671875,18.093845703125,0.4650028381347656,-6.153985857963562e-05,1561.78375,-3262.76,1.0891280517578126,0.18842176583616954,1.7757578,0.4096176
80,320000,1655.8728687763214,66.55147705078124,25.032428187003752,107.65304,26.863258,2145.6934895833333,814.6985127436202,3483.3735,854.01184,663.8666666666667,78.838328125,25.380181736937978,126.24175,-190.65906,78.8520625,25.370079572204734,132.05559,-178.69907,3.00042919921875,-76.41875,18.278095703125,0.4658639831542969,9.31040644645691e-05,1581.69575,-3298.82625,1.08562158203125,0.18680723256520845,1.7143131,0.42803124
81,324000,1675.110439300537,58.986454264322916,15.351696219731442,99.054955,20.550714,1899.4845052083333,499.6320813024987,3203.5427,648.56555,592.7,78.540453125,25.35384955978086,126.64249,-225.23982,78.5439609375,25.319736619878178,128.18561,-220.42006,3.000715576171875,-76.099546875,18.485501953125,0.46607763671875,-8.938020467758178e-05,1601.613375,-3340.36175,1.0856312255859375,0.18767617659021477,1.7610397,0.4522935
82,328000,1694.1969425678253,51.32198486328125,14.228587485162281,87.78006,27.491812,1650.0389322916667,463.07965477514415,2836.593,874.46857,521.9,78.177015625,25.287223799776836,127.214195,-194.55013,78.1863046875,25.285770454941648,126.22181,-183.57346,2.999892822265625,-75.7211875,18.35346484375,0.47015997314453123,0.00028773918747901914,1621.5115,-3366.13525,1.075925048828125,0.18430103952215057,1.6425658,0.37629128
83,332000,1713.7481186389923,56.85771484375,18.575759854354995,108.125755,29.234962,1830.203125,604.5615215454366,3498.7585,931.2007,570.6,77.714359375,25.464624972694963,125.31325,-211.90198,77.721046875,25.399826524998158,128.52136,-228.10706,3.001005126953125,-75.2476953125,18.725921875,0.46931573486328126,-0.0002196730226278305,1641.434875,-3409.373,1.0770716552734374,0.1886543041442945,1.7503164,0.48442584
84,336000,1733.3568034172058,57.2189453125,14.889495847359697,103.433815,38.4256,1841.9595052083334,484.58941383402095,3346.0562,1230.3165,579.8,77.378453125,25.517921398499528,123.62841,-220.30547,77.3854375,25.495606239115006,128.6102,-218.26773,3.000364990234375,-74.92084375,18.84403125,0.46802520751953125,9.682837128639222e-05,1661.35925,-3457.2205,1.0809541015625,0.190209999481068,1.7440493,0.38651687
85,340000,1752.833485841751,62.32734375,17.093689061439214,102.105415,33.082672,2008.216015625,556.3264928678723,3302.8223,1056.4271,644.0666666666667,77.081890625,25.4976886207358,124.416016,-219.94424,77.100453125,25.44048201194309,125.92363,-224.54477,3.000494384765625,-74.6447890625,18.6960234375,0.4705179443359375,2.1724633872509004e-05,1681.27775,-3494.7955,1.07865380859375,0.1849341651690605,1.7151239,0.3897664
86,344000,1771.572813987732,48.46949055989583,16.39332526613347,75.16741,11.698718,1557.2024739583333,533.532598191838,2426.1055,360.47095,488.8,76.91721875,25.424612828910494,124.41676,-192.87631,76.9338046875,25.411877144359092,125.63827,-180.87181,3.00019384765625,-74.457953125,18.49228515625,0.46963037109375,0.00018235722184181213,1701.20175,-3535.30525,1.078131591796875,0.1864675349801206,1.7220304,0.32106924
87,348000,1791.0805761814117,59.03459879557292,17.131943353657128,102.77367,29.731268,1901.0515625,557.5714901845921,3324.5708,947.3533,595.7,76.8632109375,25.38726920131427,123.84021,-223.52559,76.8775625,25.361858666115147,124.58194,-226.17854,3.000460205078125,-74.42034375,18.66897265625,0.4705274353027344,8.008778095245362e-05,1721.115,-3572.709,1.0758101806640625,0.1852931447720388,1.704012,0.49129957
88,352000,1810.6390178203583,57.96153564453125,25.938114952549398,107.03508,13.126242,1866.1276041666667,844.1746659706548,3463.262,406.93073,583.3333333333334,76.5142578125,25.533419277488083,124.60418,-201.50945,76.517890625,25.49139805895314,126.94074,-189.58553,3.000991943359375,-74.034,18.83480859375,0.47116372680664065,-0.00018697941303253175,1741.032,-3609.67825,1.073294189453125,0.18438558257169332,1.7170715,0.38159937
89,356000,1830.0910453796387,59.56263427734375,13.826198665260456,104.95649,43.391525,1918.2365885416666,449.9836108126606,3395.6125,1391.9362,598.2666666666667,76.178984375,25.45770757550648,123.12389,-193.69147,76.1900625,25.44800090380382,126.35356,-182.5441,2.9999501953125,-73.716484375,18.88902734375,0.4702467041015625,0.000351210355758667,1760.96025,-3658.4885,1.07755419921875,0.18613469798362967,1.8182418,0.34074458
90,360000,1849.1384010314941,46.29562174479167,20.28276509492316,88.2091,14.804151,1486.4520833333333,660.1172623102656,2850.5566,461.5395,455.76666666666665,75.9733671875,25.472122016039418,124.77963,-218.2842,75.9856796875,25.442985280819546,126.83339,-230.2123,3.00059814453125,-73.4834140625,19.122078125,0.47291830444335936,-3.2997727394104002e-06,1780.869,-3689.9555,1.07200390625,0.18542746980320146,1.8844521,0.4602872
91,364000,1868.118180513382,53.1562744140625,15.616063590331965,84.772026,20.777279,1709.7368489583334,508.2361163868621,2738.6946,655.9393,534.4333333333333,75.666671875,25.42993683633524,122.41511,-226.16971,75.6753984375,25.41089333337181,124.05573,-229.94318,3.000706787109375,-73.17984375,18.77440234375,0.4731866455078125,-9.107831120491028e-05,1800.784375,-3730.987,1.07185546875,0.18467574080518362,1.7045809,0.2944144
92,368000,1887.6581225395203,59.30557047526042,19.25282548257528,102.64727,26.03403,1909.8703125,626.5971592658236,3320.4573,827.02405,593.2666666666667,75.283125,25.401514472566394,120.419685,-222.24991,75.2952578125,25.392377054935206,126.38584,-224.47186,3.000126708984375,-72.8015703125,18.6546953125,0.47274429321289063,0.00021088388562202453,1820.7105,-3772.36,1.071916748046875,0.1868419748168671,1.8283906,0.4343289
93,372000,1906.4880681037903,48.20690104166667,12.633347977467876,77.140144,24.038452,1548.6561197916667,411.16146463402913,2490.3093,762.07654,501.93333333333334,75.071328125,25.416397266331828,123.191246,-223.0657,75.0871875,25.42126078698694,129.49423,-232.7924,3.000705322265625,-72.5829375,19.25990625,0.4746029663085938,2.5615185499191285e-05,1840.621875,-3809.584,1.0697265625,0.1935557517629671,1.80915,0.33044666
94,376000,1926.0009138584137,59.30189208984375,19.749992583068227,112.58289,22.88547,1909.7505208333334,642.7777998655523,3643.8196,724.5519,588.6666666666666,74.816375,25.44756864613985,121.519905,-231.24854,74.83109375,25.42681778162576,123.80263,-227.74046,3.000283447265625,-72.32946875,19.219736328125,0.4744305419921875,0.00011285814642906189,1860.534875,-3847.2785,1.067843017578125,0.18724227485968256,1.6975837,0.38555694
95,380000,1945.0026211738586,54.85169270833333,17.96563197584952,92.71242,15.0350685,1764.9157552083334,584.7045692769412,2997.1204,469.05487,539.0666666666667,74.569375,25.510601962713462,123.015755,-223.45241,74.5803125,25.521075849187863,122.1809,-234.40034,3.000786865234375,-72.0721171875,19.17654296875,0.4748248291015625,-1.5380986034870147e-05,1880.44325,-3885.7555,1.06639990234375,0.18700910266610143,1.7380378,0.46012616
96,384000,1964.6175830364227,58.05848388671875,21.202003854539708,110.61068,28.741924,1869.2830729166667,690.0345885050498,3579.6323,915.1544,576.7333333333333,74.1532578125,25.462870026766424,120.6455,-224.38283,74.1640390625,25.411864846956824,121.71203,-234.87297,3.000178955078125,-71.6331796875,19.44542578125,0.4750811767578125,0.00020937424898147584,1900.35875,-3921.5505,1.063591552734375,0.18766289310941392,1.8209686,0.4381203
97,388000,1984.1210947036743,55.40418294270833,19.033113448726233,106.198135,23.126081,1782.896875,619.4464195284905,3436.0227,732.38275,548.9666666666667,73.8624296875,25.397258710341163,119.45842,-223.41135,73.877640625,25.38602839161731,125.24807,-234.12312,3.000549072265625,-71.36259375,19.17726171875,0.47528036499023435,2.865628898143768e-05,1920.27825,-3964.897,1.0647626953125,0.184828812035085,1.6505215,0.37095916
98,392000,2003.6940205097198,49.8344970703125,12.083162489812356,104.281,37.29726,1601.62734375,393.2552394226087,3373.6282,1193.594,505.1333333333333,73.670859375,25.39193523542465,121.54525,-234.64049,73.6701875,25.393210214543572,122.017365,-231.5584,3.000653564453125,-71.15415625,19.22221484375,0.4752337951660156,-2.33381986618042e-07,1940.192375,-3998.0965,1.06067529296875,0.18580333838281599,1.7152187,0.33445305
99,396000,2023.258427619934,54.660563151041664,14.80075461723433,103.975296,24.831493,1758.694921875,481.7012386670117,3363.6787,787.8866,558.0666666666667,73.3948203125,25.468984814868456,120.65971,-241.47345,73.4048515625,25.418420977708273,123.833374,-231.21242,3.000886474609375,-70.8838203125,19.33525,0.4772937316894531,-0.00013195693492889404,1960.1035,-4034.979,1.0585562744140624,0.18816870907175418,1.8545334,0.420394
100,400000,2042.765144109726,57.21149495442708,19.72966301953947,105.640976,26.12865,1841.7173177083334,642.1161369513566,3417.8896,830.1036,582.5666666666667,73.1608671875,25.398693371903995,120.5405,-228.22296,73.1758125,25.405418959348022,121.82362,-237.92245,2.999978515625,-70.6393125,19.359615234375,0.47707635498046874,0.00029638496041297914,1980.03075,-4082.1065,1.0616324462890625,0.18331231545856186,1.6757946,0.4261073
101,404000,2062.231921195984,63.02510986328125,18.949696120859475,103.39573,28.760712,2030.925390625,616.7316001849318,3344.8164,915.76587,639.1666666666666,73.0894609375,25.52563050151749,121.83905,-223.3142,73.105,25.53892739525292,122.6941,-232.14116,3.00012060546875,-70.561765625,19.47397265625,0.47892486572265625,0.00025570255517959594,1999.94025,-4108.7665,1.05444677734375,0.18685107023704858,1.7216192,0.33926946
102,408000,2081.8581533432007,56.19536539713542,21.855806311624608,108.92753,25.034906,1808.6466145833333,711.3131049919813,3524.853,794.50684,552.7666666666667,73.045015625,25.37192715384466,122.982185,-214.36504,73.0588359375,25.331964738251155,121.50723,-221.78487,3.000626220703125,-70.515375,19.540771484375,0.4769997863769531,-4.113081842660904e-05,2019.858,-4150.8695,1.0550421142578126,0.1836555123839301,1.7515168,0.4391564
103,412000,2100.655347108841,46.37860107421875,12.22367960554261,74.12653,22.992476,1489.1529947916667,397.82848062952957,2392.2292,728.0344,471.2,72.916484375,25.61555191675557,120.9559,-216.60095,72.92740625,25.59912718238651,121.50823,-225.12518,3.001101318359375,-70.392109375,19.506578125,0.48089373779296873,-0.0002954906225204468,2039.773,-4193.348,1.055790283203125,0.1843952439396115,1.6985635,0.38685608
104,416000,2119.133976459503,27.442982991536457,15.758501549758783,59.98211,11.113521,872.8794270833333,512.8718488407541,1931.8888,341.42526,277.1,72.872484375,25.784346026222966,123.073524,-218.67413,72.87215625,25.758338455731185,122.22206,-225.5399,2.9998974609375,-70.334859375,19.58743359375,0.48041989135742186,0.0003133980631828308,2059.6865,-4226.248,1.0518876953125,0.1873887507690761,1.8194659,0.41545534
105,420000,2137.9010462760925,53.50929361979167,11.372983022872305,78.63564,25.227667,1721.2264322916667,370.1419547506965,2538.9817,800.7804,539.1,72.75440625,25.80331374068067,121.18142,-227.41168,72.770546875,25.803268930505684,120.67217,-242.46936,3.000698974609375,-70.22184375,19.66801953125,0.48040567016601565,-1.7962247133255004e-05,2079.608125,-4276.025,1.056169921875,0.1878661585876511,1.6862845,0.3006992
106,424000,2157.535901784897,50.412394205729164,17.629970302430557,102.466225,23.131577,1620.4356770833333,573.7800682026752,3314.5652,732.5616,514.8666666666667,72.625875,25.794966805561117,120.45323,-232.84407,72.6333515625,25.86574230521908,121.18641,-243.16594,3.0003388671875,-70.082640625,19.65444140625,0.48005654907226564,0.00011281237006187439,2099.52425,-4312.802,1.0541898193359376,0.1882476346094026,1.6734693,0.32003242
107,428000,2177.07740855217,52.92727457682292,20.04604238008507,106.925514,14.567572,1702.2841145833333,652.4129316110567,3459.6958,453.83984,539.0333333333333,72.3678359375,25.802688813377568,120.01113,-233.81827,72.3965234375,25.79073598213126,120.73368,-243.87782,3.000570556640625,-69.82353125,19.82594140625,0.48157684326171873,1.1852234601974488e-06,2119.43225,-4346.577,1.050818359375,0.18657884280190729,1.7382936,0.43803948
108,432000,2196.6507711410522,56.6330810546875,17.46396308145481,106.35336,37.524174,1822.8924479166667,568.3773394497708,3441.0747,1200.979,571.5666666666667,72.21871875,25.672515702595256,120.898705,-213.57184,72.2253359375,25.691375011859524,122.80954,-226.1377,3.000042724609375,-69.6724765625,19.816791015625,0.47990081787109373,0.00026370936632156373,2139.358,-4396.254,1.05493603515625,0.1849505219150263,1.7115233,0.3746313
109,436000,2216.206430196762,54.64082438151042,19.566210377629766,106.226944,20.273617,1758.0528645833333,636.7964614642054,3436.9604,639.54724,550.2666666666667,71.8026171875,25.89074158845204,119.151596,-239.72867,71.822875,25.93698252495845,121.9005,-236.90154,3.000495361328125,-69.23990625,19.891490234375,0.48340936279296876,2.659091353416443e-05,2159.26575,-4418.05,1.0460975341796874,0.18499552128499708,1.7634363,0.42354318
110,440000,2235.792241334915,55.93942057291667,19.614662716691903,106.80789,30.994596,1800.3166666666666,638.3734278095645,3455.868,988.46924,576.5333333333333,71.36746875,25.999890624769943,119.99158,-241.4524,71.3881015625,26.011117815272762,121.30852,-243.55568,3.00040087890625,-68.79775,20.138337890625,0.4813953857421875,4.0207989513874054e-05,2179.1705,-4460.961,1.0470791015625,0.18520798616265913,1.6968917,0.252036
111,444000,2255.284321308136,63.99477945963542,22.263913311399236,108.59401,34.32322,2062.4841145833334,724.5951743329972,3513.9983,1096.8016,625.8333333333334,71.1366484375,25.95861730716796,121.24901,-221.48787,71.1408046875,26.002569584562217,122.769745,-231.85649,3.000308837890625,-68.56609375,20.00431640625,0.4830641784667969,0.00012998399138450622,2199.08625,-4497.4305,1.045139404296875,0.18875481403603284,1.6329584,0.4586985
112,448000,2274.87974357605,54.204715983072916,21.36374124782845,107.593765,14.482791,1743.859375,695.2984011679206,3481.4446,451.0806,535.7333333333333,71.015515625,26.028094196463943,120.360725,-233.30247,71.023578125,26.061640873129996,121.72071,-251.57986,3.000570556640625,-68.444296875,20.23742578125,0.48327786254882815,-1.0548532009124757e-06,2218.99175,-4543.005,1.0473394775390625,0.18773799795908538,1.7641072,0.31174436
113,452000,2294.470846891403,50.887447102864584,16.785907756768772,106.24844,24.118107,1635.8966145833333,546.3094971411962,3437.6602,764.6689,520.1,70.9127890625,26.13192372367561,122.28609,-232.59196,70.920109375,26.163748775739304,122.87006,-247.85262,3.000314208984375,-68.3243359375,20.0455546875,0.48472821044921877,0.0001413581967353821,2238.8805,-4573.764,1.042876953125,0.18571077259639412,1.6345022,0.3117575
114,456000,2313.998866558075,55.079150390625,12.55305278068181,102.583145,41.516674,1772.3186197916666,408.54820197050594,3318.3704,1330.9178,560.4666666666667,70.49059375,26.02883137023251,122.534805,-205.06345,70.5036796875,26.001987904773742,121.6892,-190.91434,3.00012646484375,-67.898546875,20.15973046875,0.48537548828125,0.00019621509313583375,2258.79075,-4612.0885,1.0418424072265624,0.1868984184773796,1.6417477,0.3857417
115,460000,2333.5989968776703,53.804541015625,16.727772098369826,102.42174,14.60611,1730.8354166666666,544.4174562471951,3313.1172,455.09412,545.9666666666667,70.174,26.04877636281597,119.4955,-245.07288,70.1752578125,26.066729273155847,120.81382,-245.86134,3.00107080078125,-67.59175,20.013494140625,0.4833136901855469,-0.0002072902023792267,2278.7055,-4664.376,1.0469388427734374,0.18801964531379636,1.7526038,0.32279223
116,464000,2353.183135032654,51.587276204427084,17.075825649572067,99.15472,21.822943,1658.6727864583333,555.7451154381237,3206.7898,689.9711,539.0,69.922796875,25.978408101729404,119.4715,-215.43219,69.9425390625,25.99662958923714,119.9316,-210.49646,3.000284423828125,-67.3278984375,20.4107109375,0.4857774658203125,0.0001507777273654938,2298.6005,-4686.049,1.03865478515625,0.18753393247644043,1.7005804,0.29246634
117,468000,2371.6097531318665,41.713765462239586,9.828856954725628,59.47839,22.30448,1337.3321614583333,319.887271810972,1915.4949,705.6431,421.93333333333334,69.620890625,25.97051573419365,120.91465,-235.95146,69.63484375,25.98767376084285,120.46796,-257.07285,3.0002529296875,-67.024671875,20.52564453125,0.4858051147460937,0.00015659964084625244,2318.5065,-4726.463,1.038576171875,0.18656722939789044,1.6763511,0.35856584
118,472000,2391.159994363785,57.48289388020833,18.381085124784754,104.3087,27.591993,1850.55,598.225682052072,3374.5298,877.72906,576.4333333333333,69.3503671875,25.874200470739186,119.45926,-234.27716,69.3591875,25.89027327009122,119.02504,-256.6075,3.0006474609375,-66.73840625,20.39170703125,0.4870208740234375,-4.662516713142395e-05,2338.4245,-4764.5115,1.037495849609375,0.18826327796098016,1.6583006,0.27462026
119,476000,2409.970973968506,46.9621826171875,11.124638629430471,72.39273,20.093493,1508.1458333333333,362.059398902077,2335.8015,633.68494,481.3666666666667,68.9794609375,25.7467255199569,118.64891,-200.55737,68.9869921875,25.759763925548697,118.180084,-181.12302,3.0006494140625,-66.364296875,20.5867421875,0.48606524658203126,-2.471303939819336e-05,2358.3525,-4814.35,1.041408203125,0.18636010109536172,1.6278818,0.31781316
120,480000,2429.571708917618,50.173046875,17.163370372746822,106.9531,15.004664,1612.6459635416666,558.5943370043536,3460.5938,468.06534,510.06666666666666,68.5782890625,25.76513268935365,120.057106,-243.40955,68.6076328125,25.75232756470762,120.827515,-255.95204,3.000389404296875,-65.982078125,20.736265625,0.485849853515625,9.861976653337479e-05,2378.255,-4846.5695,1.0378665771484374,0.18795955036129844,1.6331956,0.43898594
121,484000,2449.138997077942,53.63383382161458,15.504210197690389,102.75282,27.763432,1725.279296875,504.59571275758316,3323.8926,883.30865,540.8666666666667,68.286921875,25.785325283967236,118.78022,-235.38988,68.287765625,25.849064296411196,117.41151,-253.03247,3.000298828125,-65.6591953125,20.574123046875,0.48719659423828127,0.0001833587735891342,2398.1595,-4879.194,1.0345537109375,0.18835073115017284,1.7462789,0.44746
122,488000,2468.749011516571,49.35477294921875,13.440708192604658,105.357544,26.796745,1586.0145833333333,437.437576499017,3408.665,851.84717,498.46666666666664,68.1439921875,25.92399829308743,118.604774,-249.34302,68.1650859375,25.904074245183903,119.31842,-259.49338,3.000707275390625,-65.5366796875,20.6678359375,0.4879384765625,-4.3912366032600404e-05,2418.0735,-4924.205,1.03640625,0.18916711860412297,1.6476184,0.37638468
123,492000,2488.350807905197,53.289790852864584,17.820571088106295,105.01979,19.370852,1714.0822916666666,579.9833330938628,3397.6729,610.166,538.8666666666667,68.066328125,25.805801188879993,119.40427,-245.62648,68.083671875,25.82344864653054,117.1717,-256.94617,3.000361083984375,-65.4613125,20.626447265625,0.48774295043945315,8.146733790636063e-05,2437.992,-4963.345,1.03583984375,0.1866723881707498,1.6598231,0.37898496
124,496000,2507.8611273765564,65.29427897135416,21.90021463460271,108.42746,30.816107,2104.776953125,712.7583274387844,3508.5776,982.66016,656.3666666666667,68.066765625,25.763238101993313,118.1534,-245.63722,68.082984375,25.754662199298984,119.4651,-245.65356,3.000232177734375,-65.45794140625,20.55093359375,0.4882955017089844,0.0001656336784362793,2457.89925,-5006.245,1.036797607421875,0.1902147023644741,1.6302506,0.35231942
125,500000,2527.4554512500763,53.340189615885414,17.890556313550828,106.897964,29.384317,1715.7227864583333,582.2610811883847,3458.7993,936.0616,541.5666666666667,68.0274921875,25.767467376519562,118.354805,-236.49039,68.02146875,25.77799085460308,120.557236,-259.50836,3.000509521484375,-65.39867578125,20.77427734375,0.48935546875,2.0847231149673463e-05,2477.8065,-5034.525,1.03184326171875,0.1853347986195407,1.6512387,0.30949336
126,504000,2546.9501349925995,64.8859130859375,24.287984372850566,114.16157,32.72617,2091.48671875,790.4699867800168,3695.1985,1044.8245,635.3666666666667,67.8294609375,25.817659895892966,118.74448,-238.42337,67.8544921875,25.822401853816775,118.03308,-255.88956,3.000747802734375,-65.2008359375,20.86701171875,0.48993194580078125,-0.00011515440046787262,2497.716,-5063.3775,1.027206298828125,0.18554662828930968,1.6484637,0.42602435
127,508000,2566.5781240463257,53.35625406901042,18.55022040524946,108.69077,27.626694,1716.2455729166666,603.7302929840995,3517.1475,878.85846,541.7666666666667,67.6770234375,25.778068440051904,118.29972,-242.86957,67.695390625,25.778310893074433,118.18651,-260.82776,3.000430419921875,-65.0395390625,20.82005078125,0.48994061279296874,6.289413571357727e-05,2517.6335,-5110.616,1.029933349609375,0.1881200684569565,1.679105,0.34313115
128,512000,2586.0873250961304,55.79149576822917,17.983957332972256,105.08246,28.41698,1795.5022135416666,585.3009197555277,3399.7122,904.5789,561.7666666666667,67.36675,25.938281313533476,118.43583,-240.69919,67.3680546875,25.923120712985156,118.98172,-259.1142,2.9997138671875,-64.719640625,21.117,0.489918212890625,0.0004441180527210236,2537.5445,-5152.3275,1.0304300537109374,0.188502791244928,1.8754244,0.29877916
129,516000,2605.707899570465,48.37315266927083,17.308766331748874,104.78197,21.417997,1554.0669270833334,563.3262820071508,3389.9326,676.79193,498.56666666666666,67.0872734375,25.787593916455254,119.8741,-231.2231,67.1039375,25.785227117479497,117.93817,-240.90588,3.0008701171875,-64.454296875,20.9111640625,0.48969387817382815,-0.00013426965475082396,2557.466,-5189.855,1.0292991943359375,0.18537417950130286,1.6301438,0.4102888
130,520000,2625.2727930545807,50.82251790364583,17.907091675972026,107.42256,24.527761,1633.7833333333333,582.7993365358841,3475.8728,778.0014,518.9666666666667,66.649453125,25.846896573863564,118.32974,-207.05144,66.65890625,25.876851383041174,119.62049,-185.3419,3.00088623046875,-63.9868359375,21.271583984375,0.490352294921875,-0.00016857489943504335,2577.38225,-5235.7375,1.031420166015625,0.19111536211022254,1.7521484,0.31583863
131,524000,2644.7769527435303,57.177791341145834,16.522124529198216,98.77585,14.458773,1840.6201822916667,537.7244647586717,3194.459,450.2989,586.9333333333333,66.2898828125,25.957398993350623,118.820305,-240.15633,66.3090234375,25.990102683521663,117.75184,-261.8574,2.99988916015625,-63.6385859375,21.19225,0.4921805419921875,0.00033759886026382447,2597.2725,-5258.9295,1.02478076171875,0.18712089359769737,1.6061985,0.37284544
